日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1005.47,1005.47,1005.47,1005.47,0.55,5.47,909135,1713553857.0,0.0,0.29
2010-01-05,1018.18,1018.18,1018.18,1018.18,1.26,12.71,1159736,2052719767.0,0.0,0.37
2010-01-06,1019.55,1019.55,1019.55,1019.55,0.13,1.37,1240073,2267336272.0,0.0,0.4
2010-01-07,996.94,996.94,996.94,996.94,-2.22,-22.61,1299100,2381807904.0,0.0,0.42
2010-01-08,1013.96,1013.96,1013.96,1013.96,1.71,17.02,975289,1868225818.0,0.0,0.31
2010-01-11,1017.74,1017.74,1017.74,1017.74,0.37,3.78,1480150,3058817714.0,0.0,0.48
2010-01-12,1038.74,1038.74,1038.74,1038.74,2.06,21.0,1605848,2951322703.0,0.0,0.52
2010-01-13,1009.0,1009.0,1009.0,1009.0,-2.86,-29.74,1314591,2442633690.0,0.0,0.42
2010-01-14,1022.07,1022.07,1022.07,1022.07,1.3,13.07,1262819,2252390455.0,0.0,0.41
2010-01-15,1033.13,1033.13,1033.13,1033.13,1.08,11.06,1184042,1969817732.0,0.0,0.38
2010-01-18,1048.56,1048.56,1048.56,1048.56,1.49,15.43,1171173,1981470498.0,0.0,0.38
2010-01-19,1051.75,1051.75,1051.75,1051.75,0.3,3.19,1560984,2686064470.0,0.0,0.5
2010-01-20,1003.0,1003.0,1003.0,1003.0,-4.64,-48.75,1655279,2803293404.0,0.0,0.53
2010-01-21,1012.09,1012.09,1012.09,1012.09,0.91,9.09,1027715,1656034127.0,0.0,0.33
2010-01-22,973.97,973.97,973.97,973.97,-3.77,-38.12,1280668,2089484808.0,0.0,0.41
2010-01-25,963.92,963.92,963.92,963.92,-1.03,-10.05,743507,1217455887.0,0.0,0.24
2010-01-26,941.42,941.42,941.42,941.42,-2.33,-22.5,1091299,1674981507.0,0.0,0.35
2010-01-27,931.05,931.05,931.05,931.05,-1.1,-10.37,866357,1455144631.0,0.0,0.28
2010-01-28,949.65,949.65,949.65,949.65,2.0,18.6,758640,1198663974.0,0.0,0.24
2010-01-29,980.77,980.77,980.77,980.77,3.28,31.12,1268247,1865833949.0,0.0,0.41
2010-02-01,989.07,989.07,989.07,989.07,0.85,8.3,1889447,2476883116.0,0.0,0.61
2010-02-02,980.68,980.68,980.68,980.68,-0.85,-8.39,1583304,2038551791.0,0.0,0.51
2010-02-03,986.26,986.26,986.26,986.26,0.57,5.58,1779911,2552799809.0,0.0,0.57
2010-02-04,1025.03,1025.03,1025.03,1025.03,3.93,38.77,2413732,3561955836.0,0.0,0.78
2010-02-05,980.57,980.57,980.57,980.57,-4.34,-44.46,2342852,3640293426.0,0.0,0.76
2010-02-08,968.95,968.95,968.95,968.95,-1.19,-11.62,1232376,1834641569.0,0.0,0.4
2010-02-09,963.01,963.01,963.01,963.01,-0.61,-5.94,909149,1261330900.0,0.0,0.29
2010-02-10,974.04,974.04,974.04,974.04,1.15,11.03,777645,1239250022.0,0.0,0.25
2010-02-11,966.8,966.8,966.8,966.8,-0.74,-7.24,792238,1164758686.0,0.0,0.26
2010-02-12,982.17,982.17,982.17,982.17,1.59,15.37,639871,1022199309.0,0.0,0.21
2010-02-22,1010.13,1010.13,1010.13,1010.13,2.85,27.96,1606192,2059124207.0,0.0,0.52
2010-02-23,1031.37,1031.37,1031.37,1031.37,2.1,21.24,1775412,2593644387.0,0.0,0.57
2010-02-24,1039.22,1039.22,1039.22,1039.22,0.76,7.85,1524554,2209497859.0,0.0,0.49
2010-02-25,1052.05,1052.05,1052.05,1052.05,1.23,12.83,1458192,2092519590.0,0.0,0.47
2010-02-26,1053.49,1053.49,1053.49,1053.49,0.14,1.44,1567801,2097149440.0,0.0,0.51
