日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,992.69,992.69,992.69,992.69,-0.73,-7.31,13733,24423764.0,0.0,0.04
2010-01-05,1005.06,1005.06,1005.06,1005.06,1.25,12.37,18123,32167181.0,0.0,0.06
2010-01-06,995.5,995.5,995.5,995.5,-0.95,-9.56,25259,45639872.0,0.0,0.08
2010-01-08,971.33,971.33,971.33,971.33,-2.43,-24.17,17428,29859121.0,0.0,0.06
2010-01-11,992.13,992.13,992.13,992.13,2.14,20.8,17855,31035391.0,0.0,0.06
2010-01-12,1019.11,1019.11,1019.11,1019.11,2.72,26.98,23457,42214977.0,0.0,0.08
2010-01-13,998.88,998.88,998.88,998.88,-1.99,-20.23,20855,37473998.0,0.0,0.07
2010-01-14,1037.1,1037.1,1037.1,1037.1,3.83,38.22,28718,52390059.0,0.0,0.09
2010-01-15,1039.35,1039.35,1039.35,1039.35,0.22,2.25,19523,36021749.0,0.0,0.06
2010-01-18,1060.71,1060.71,1060.71,1060.71,2.06,21.36,26232,49114029.0,0.0,0.09
2010-01-19,1041.6,1041.6,1041.6,1041.6,-1.8,-19.11,19272,35748672.0,0.0,0.06
2010-01-20,1019.11,1019.11,1019.11,1019.11,-2.16,-22.49,23408,42932492.0,0.0,0.08
2010-01-21,1028.67,1028.67,1028.67,1028.67,0.94,9.56,16818,30872260.0,0.0,0.05
2010-01-22,985.39,985.39,985.39,985.39,-4.21,-43.28,24874,43744297.0,0.0,0.08
2010-01-25,980.33,980.33,980.33,980.33,-0.51,-5.06,10522,18508731.0,0.0,0.03
2010-01-26,985.39,985.39,985.39,985.39,0.52,5.06,12617,21850219.0,0.0,0.04
2010-01-27,999.44,999.44,999.44,999.44,1.43,14.05,16874,30017598.0,0.0,0.05
2010-01-28,992.13,992.13,992.13,992.13,-0.73,-7.31,9004,15960643.0,0.0,0.03
2010-01-29,978.08,978.08,978.08,978.08,-1.42,-14.05,10918,19348381.0,0.0,0.04
2010-02-01,912.87,912.87,912.87,912.87,-6.67,-65.21,17541,29097411.0,0.0,0.06
2010-02-02,894.89,894.89,894.89,894.89,-1.97,-17.98,10275,16733160.0,0.0,0.03
2010-02-03,915.68,915.68,915.68,915.68,2.32,20.79,11955,18987994.0,0.0,0.04
2010-02-04,917.37,917.37,917.37,917.37,0.18,1.69,9355,15244968.0,0.0,0.03
2010-02-05,892.64,892.64,892.64,892.64,-2.7,-24.73,12012,18688895.0,0.0,0.04
2010-02-08,881.39,881.39,881.39,881.39,-1.26,-11.25,6936,10841196.0,0.0,0.02
2010-02-09,879.15,879.15,879.15,879.15,-0.25,-2.24,5790,9095376.0,0.0,0.02
2010-02-10,892.07,892.07,892.07,892.07,1.47,12.92,5399,8545450.0,0.0,0.02
2010-02-11,894.32,894.32,894.32,894.32,0.25,2.25,5120,8158607.0,0.0,0.02
2010-02-12,906.13,906.13,906.13,906.13,1.32,11.81,4966,7996796.0,0.0,0.02
2010-02-22,915.68,915.68,915.68,915.68,1.05,9.55,6573,10640695.0,0.0,0.02
2010-02-23,911.19,911.19,911.19,911.19,-0.49,-4.49,7384,11897260.0,0.0,0.02
2010-02-24,929.17,929.17,929.17,929.17,1.97,17.98,9104,14936836.0,0.0,0.03
2010-02-25,940.42,940.42,940.42,940.42,1.21,11.25,8734,14565139.0,0.0,0.03
2010-02-26,926.93,926.93,926.93,926.93,-1.43,-13.49,10750,17767097.0,0.0,0.03
2010-03-01,933.11,933.11,933.11,933.11,0.67,6.18,7968,13181953.0,0.0,0.03
2010-03-02,982.01,982.01,982.01,982.01,5.24,48.9,28240,48389515.0,0.0,0.09
2010-03-03,1001.69,1001.69,1001.69,1001.69,2.0,19.68,43102,76419173.0,0.0,0.14
2010-03-04,960.09,960.09,960.09,960.09,-4.15,-41.6,17429,30194325.0,0.0,0.06
2010-03-05,958.97,958.97,958.97,958.97,-0.12,-1.12,7991,13609381.0,0.0,0.03
2010-03-08,964.59,964.59,964.59,964.59,0.59,5.62,7809,13408124.0,0.0,0.03
2010-03-09,950.53,950.53,950.53,950.53,-1.46,-14.06,7360,12447183.0,0.0,0.02
2010-03-10,934.8,934.8,934.8,934.8,-1.65,-15.73,8570,14366782.0,0.0,0.03
2010-03-11,935.36,935.36,935.36,935.36,0.06,0.56,7649,12628022.0,0.0,0.02
