日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1019.14,1019.14,1019.14,1019.14,1.91,19.14,58695,74656082.0,0.0,0.24
2010-01-05,1040.67,1040.67,1040.67,1040.67,2.11,21.53,70759,91959471.0,0.0,0.28
2010-01-06,1014.35,1014.35,1014.35,1014.35,-2.53,-26.32,59919,77065515.0,0.0,0.24
2010-01-07,972.09,972.09,972.09,972.09,-4.17,-42.26,53472,66490971.0,0.0,0.21
2010-01-08,994.42,994.42,994.42,994.42,2.3,22.33,31157,38316493.0,0.0,0.12
2010-01-11,1016.75,1016.75,1016.75,1016.75,2.25,22.33,45210,57368489.0,0.0,0.18
2010-01-12,1059.81,1059.81,1059.81,1059.81,4.24,43.06,118388,155091843.0,0.0,0.47
2010-01-13,1050.24,1050.24,1050.24,1050.24,-0.9,-9.57,96804,127190726.0,0.0,0.39
2010-01-14,1098.88,1098.88,1098.88,1098.88,4.63,48.64,124822,169493147.0,0.0,0.5
2010-01-15,1077.35,1077.35,1077.35,1077.35,-1.96,-21.53,105435,143647074.0,0.0,0.42
2010-01-18,1112.44,1112.44,1112.44,1112.44,3.26,35.09,78016,107826231.0,0.0,0.31
2010-01-19,1104.47,1104.47,1104.47,1104.47,-0.72,-7.97,60658,84304751.0,0.0,0.24
2010-01-20,1047.05,1047.05,1047.05,1047.05,-5.2,-57.42,82863,110305424.0,0.0,0.33
2010-01-21,1062.2,1062.2,1062.2,1062.2,1.45,15.15,43853,58359235.0,0.0,0.18
2010-01-22,1037.48,1037.48,1037.48,1037.48,-2.33,-24.72,38619,50194283.0,0.0,0.15
2010-01-25,1033.49,1033.49,1033.49,1033.49,-0.38,-3.99,22735,29660985.0,0.0,0.09
2010-01-26,977.67,977.67,977.67,977.67,-5.4,-55.82,41463,51214695.0,0.0,0.17
2010-01-27,968.9,968.9,968.9,968.9,-0.9,-8.77,22348,27181790.0,0.0,0.09
2010-01-28,990.43,990.43,990.43,990.43,2.22,21.53,26844,33117846.0,0.0,0.11
2010-01-29,996.01,996.01,996.01,996.01,0.56,5.58,26417,33355494.0,0.0,0.11
2010-02-02,980.86,980.86,980.86,980.86,-1.52,-15.15,29668,36702378.0,0.0,0.12
2010-02-03,983.25,983.25,983.25,983.25,0.24,2.39,23005,27664295.0,0.0,0.09
