日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1013.37,1013.37,1013.37,1013.37,1.34,13.37,27748,49963741.0,0.0,0.12
2010-01-05,1068.52,1068.52,1068.52,1068.52,5.44,55.15,42761,80606328.0,0.0,0.19
2010-01-06,1044.01,1044.01,1044.01,1044.01,-2.29,-24.51,19462,36887543.0,0.0,0.09
2010-01-07,1003.9,1003.9,1003.9,1003.9,-3.84,-40.11,29629,54616742.0,0.0,0.13
2010-01-08,1028.41,1028.41,1028.41,1028.41,2.44,24.51,21264,38319339.0,0.0,0.09
2010-01-12,1052.93,1052.93,1052.93,1052.93,2.38,24.52,21937,41252193.0,0.0,0.1
2010-01-13,1055.15,1055.15,1055.15,1055.15,0.21,2.22,22366,42260496.0,0.0,0.1
2010-01-14,1075.21,1075.21,1075.21,1075.21,1.9,20.06,33148,64150170.0,0.0,0.15
2010-01-15,1065.74,1065.74,1065.74,1065.74,-0.88,-9.47,30006,57712553.0,0.0,0.13
2010-01-18,1069.64,1069.64,1069.64,1069.64,0.37,3.9,30487,57841801.0,0.0,0.13
2010-01-19,1103.06,1103.06,1103.06,1103.06,3.12,33.42,50859,100547010.0,0.0,0.22
2010-01-20,1075.21,1075.21,1075.21,1075.21,-2.52,-27.85,39170,75545689.0,0.0,0.17
2010-01-21,1046.24,1046.24,1046.24,1046.24,-2.69,-28.97,26512,50419962.0,0.0,0.12
2010-01-22,993.32,993.32,993.32,993.32,-5.06,-52.92,25631,45783934.0,0.0,0.11
2010-01-25,986.63,986.63,986.63,986.63,-0.67,-6.69,10432,18563137.0,0.0,0.05
2010-01-26,923.68,923.68,923.68,923.68,-6.38,-62.95,13026,22134961.0,0.0,0.06
2010-01-27,901.39,901.39,901.39,901.39,-2.41,-22.29,17518,28665627.0,0.0,0.08
2010-01-28,896.94,896.94,896.94,896.94,-0.49,-4.45,25847,41629343.0,0.0,0.11
2010-01-29,911.42,911.42,911.42,911.42,1.61,14.48,25149,41286635.0,0.0,0.11
2010-02-01,892.48,892.48,892.48,892.48,-2.08,-18.94,20443,32656855.0,0.0,0.09
2010-02-02,904.18,904.18,904.18,904.18,1.31,11.7,13781,22483147.0,0.0,0.06
2010-02-03,913.65,913.65,913.65,913.65,1.05,9.47,17199,27476379.0,0.0,0.08
2010-02-04,910.86,910.86,910.86,910.86,-0.31,-2.79,10691,17409428.0,0.0,0.05
2010-02-05,899.16,899.16,899.16,899.16,-1.28,-11.7,15836,25321172.0,0.0,0.07
2010-02-08,893.04,893.04,893.04,893.04,-0.68,-6.12,3765,6019438.0,0.0,0.02
2010-02-09,888.58,888.58,888.58,888.58,-0.5,-4.46,11830,18812866.0,0.0,0.05
2010-02-10,907.52,907.52,907.52,907.52,2.13,18.94,13549,21768252.0,0.0,0.06
2010-02-11,947.08,947.08,947.08,947.08,4.36,39.56,21775,36952432.0,0.0,0.1
2010-02-12,977.72,977.72,977.72,977.72,3.24,30.64,25669,45287297.0,0.0,0.11
2010-02-22,991.64,991.64,991.64,991.64,1.42,13.92,19755,35173256.0,0.0,0.09
2010-02-23,1005.01,1005.01,1005.01,1005.01,1.35,13.37,23070,41627068.0,0.0,0.1
2010-02-24,1058.5,1058.5,1058.5,1058.5,5.32,53.49,37232,69197633.0,0.0,0.16
2010-02-25,1075.77,1075.77,1075.77,1075.77,1.63,17.27,63157,122407998.0,0.0,0.28
2010-02-26,1100.84,1100.84,1100.84,1100.84,2.33,25.07,48995,96628142.0,0.0,0.22
2010-03-01,1114.21,1114.21,1114.21,1114.21,1.21,13.37,49873,100286331.0,0.0,0.22
2010-03-02,1111.42,1111.42,1111.42,1111.42,-0.25,-2.79,25010,49858800.0,0.0,0.11
2010-03-03,1094.15,1094.15,1094.15,1094.15,-1.55,-17.27,39637,77715059.0,0.0,0.17
2010-03-04,1058.5,1058.5,1058.5,1058.5,-3.26,-35.65,35291,68090121.0,0.0,0.16
2010-03-05,1066.85,1066.85,1066.85,1066.85,0.79,8.35,14365,27478519.0,0.0,0.06
2010-03-08,1059.05,1059.05,1059.05,1059.05,-0.73,-7.8,20059,38187881.0,0.0,0.09
2010-03-09,1054.6,1054.6,1054.6,1054.6,-0.42,-4.45,19972,37885090.0,0.0,0.09
2010-03-10,1064.07,1064.07,1064.07,1064.07,0.9,9.47,17770,33908187.0,0.0,0.08
2010-03-11,1048.47,1048.47,1048.47,1048.47,-1.47,-15.6,8458,15960642.0,0.0,0.04
2010-03-12,1025.07,1025.07,1025.07,1025.07,-2.23,-23.4,20648,38245549.0,0.0,0.09
2010-03-15,1005.01,1005.01,1005.01,1005.01,-1.96,-20.06,16143,29148022.0,0.0,0.07
2010-03-16,1045.68,1045.68,1045.68,1045.68,4.05,40.67,15207,28171577.0,0.0,0.07
2010-03-17,1070.2,1070.2,1070.2,1070.2,2.34,24.52,34695,65811620.0,0.0,0.15
2010-03-18,1071.31,1071.31,1071.31,1071.31,0.1,1.11,18003,34556530.0,0.0,0.08
2010-03-19,1074.65,1074.65,1074.65,1074.65,0.31,3.34,10516,20227998.0,0.0,0.05
2010-03-23,1042.34,1042.34,1042.34,1042.34,-3.01,-32.31,20030,38297588.0,0.0,0.09
2010-03-24,1053.48,1053.48,1053.48,1053.48,1.07,11.14,16057,30483717.0,0.0,0.07
2010-03-25,1012.81,1012.81,1012.81,1012.81,-3.86,-40.67,49146,89542705.0,0.0,0.22
2010-03-26,996.1,996.1,996.1,996.1,-1.65,-16.71,48088,86885168.0,0.0,0.21
2010-03-29,1019.5,1019.5,1019.5,1019.5,2.35,23.4,55574,102039879.0,0.0,0.25
2010-03-30,1054.6,1054.6,1054.6,1054.6,3.44,35.1,38376,71483722.0,0.0,0.17
2010-03-31,1070.75,1070.75,1070.75,1070.75,1.53,16.15,47246,90451963.0,0.0,0.21
2010-04-01,1077.72,1077.72,1077.72,1077.72,0.65,6.97,63102,93753883.0,0.0,0.28
2010-04-02,1101.67,1101.67,1101.67,1101.67,2.22,23.95,58329,88043978.0,0.0,0.26
2010-04-06,1102.39,1102.39,1102.39,1102.39,0.07,0.72,48009,72735648.0,0.0,0.21
2010-04-07,1081.35,1081.35,1081.35,1081.35,-1.91,-21.04,98883,146680924.0,0.0,0.44
2010-04-08,1088.61,1088.61,1088.61,1088.61,0.67,7.26,66880,100141771.0,0.0,0.29
2010-04-09,1103.85,1103.85,1103.85,1103.85,1.4,15.24,75892,114629887.0,0.0,0.33
2010-04-12,1130.7,1130.7,1130.7,1130.7,2.43,26.85,87646,136006392.0,0.0,0.39
2010-04-13,1101.67,1101.67,1101.67,1101.67,-2.57,-29.03,88699,136657086.0,0.0,0.39
2010-04-14,1106.75,1106.75,1106.75,1106.75,0.46,5.08,48313,72964643.0,0.0,0.21
2010-04-15,1085.7,1085.7,1085.7,1085.7,-1.9,-21.05,49769,74374451.0,0.0,0.22
2010-04-16,1082.07,1082.07,1082.07,1082.07,-0.33,-3.63,30581,45637681.0,0.0,0.13
2010-04-19,1018.94,1018.94,1018.94,1018.94,-5.83,-63.13,47181,68439345.0,0.0,0.21
2010-04-20,1006.6,1006.6,1006.6,1006.6,-1.21,-12.34,47249,64666879.0,0.0,0.21
2010-04-21,1057.4,1057.4,1057.4,1057.4,5.05,50.8,32895,46545101.0,0.0,0.15
2010-04-22,1063.93,1063.93,1063.93,1063.93,0.62,6.53,32381,47471336.0,0.0,0.14
2010-04-23,1039.98,1039.98,1039.98,1039.98,-2.25,-23.95,29014,42071492.0,0.0,0.13
2010-04-26,1019.66,1019.66,1019.66,1019.66,-1.95,-20.32,18719,26474555.0,0.0,0.08
2010-04-27,1008.05,1008.05,1008.05,1008.05,-1.14,-11.61,35256,49765114.0,0.0,0.16
2010-04-28,971.76,971.76,971.76,971.76,-3.6,-36.29,40038,54136407.0,0.0,0.18
2010-04-29,936.2,936.2,936.2,936.2,-3.66,-35.56,26130,34666209.0,0.0,0.12
2010-04-30,899.91,899.91,899.91,899.91,-3.88,-36.29,25801,31749358.0,0.0,0.11
2010-05-04,862.18,862.18,862.18,862.18,-4.19,-37.73,29768,35877966.0,0.0,0.13
2010-05-05,891.21,891.21,891.21,891.21,3.37,29.03,28143,33737003.0,0.0,0.12
2010-05-07,843.31,843.31,843.31,843.31,-5.37,-47.9,43925,50459256.0,0.0,0.19
2010-05-10,831.69,831.69,831.69,831.69,-1.38,-11.62,19865,22618538.0,0.0,0.09
2010-05-11,799.76,799.76,799.76,799.76,-3.84,-31.93,27877,31582564.0,0.0,0.12
2010-05-12,812.1,812.1,812.1,812.1,1.54,12.34,22528,24846128.0,0.0,0.1
2010-05-13,837.5,837.5,837.5,837.5,3.13,25.4,39913,45236411.0,0.0,0.18
2010-05-14,827.34,827.34,827.34,827.34,-1.21,-10.16,26736,30639514.0,0.0,0.12
2010-05-17,758.4,758.4,758.4,758.4,-8.33,-68.94,20079,21829886.0,0.0,0.09
2010-05-18,738.8,738.8,738.8,738.8,-2.58,-19.6,33891,33972422.0,0.0,0.15
2010-05-19,736.62,736.62,736.62,736.62,-0.3,-2.18,21690,22176341.0,0.0,0.1
2010-05-20,737.35,737.35,737.35,737.35,0.1,0.73,23063,23628790.0,0.0,0.1
2010-05-21,751.14,751.14,751.14,751.14,1.87,13.79,17790,18050556.0,0.0,0.08
2010-05-24,793.96,793.96,793.96,793.96,5.7,42.82,36109,39211827.0,0.0,0.16
2010-05-25,771.46,771.46,771.46,771.46,-2.83,-22.5,27430,29372465.0,0.0,0.12
2010-05-26,768.56,768.56,768.56,768.56,-0.38,-2.9,29482,31225260.0,0.0,0.13
2010-05-27,779.44,779.44,779.44,779.44,1.42,10.88,40021,42134205.0,0.0,0.18
2010-05-28,809.92,809.92,809.92,809.92,3.91,30.48,69522,76285423.0,0.0,0.31
2010-05-31,781.62,781.62,781.62,781.62,-3.49,-28.3,45374,50462596.0,0.0,0.2
2010-06-01,762.02,762.02,762.02,762.02,-2.51,-19.6,33724,35321022.0,0.0,0.15
