日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,991.05,991.05,991.05,991.05,-0.9,-8.95,578436,918219974.0,0.0,0.22
2010-01-05,990.94,990.94,990.94,990.94,-0.01,-0.11,948975,1583008195.0,0.0,0.37
2010-01-06,961.85,961.85,961.85,961.85,-2.94,-29.09,1386268,2201887212.0,0.0,0.54
2010-01-07,927.62,927.62,927.62,927.62,-3.56,-34.23,1439214,2464386565.0,0.0,0.56
2010-01-08,937.48,937.48,937.48,937.48,1.06,9.86,809755,1248780582.0,0.0,0.31
2010-01-11,915.69,915.69,915.69,915.69,-2.32,-21.79,937019,1597421610.0,0.0,0.36
2010-01-12,940.54,940.54,940.54,940.54,2.71,24.85,913099,1373147050.0,0.0,0.35
2010-01-13,927.18,927.18,927.18,927.18,-1.42,-13.36,826744,1265300133.0,0.0,0.32
2010-01-14,964.95,964.95,964.95,964.95,4.07,37.77,1228474,1702466305.0,0.0,0.48
2010-01-15,968.41,968.41,968.41,968.41,0.36,3.46,777795,1166765939.0,0.0,0.3
2010-01-18,980.32,980.32,980.32,980.32,1.23,11.91,914795,1217464898.0,0.0,0.36
2010-01-19,985.87,985.87,985.87,985.87,0.57,5.55,1156023,1462999046.0,0.0,0.45
2010-01-20,962.41,962.41,962.41,962.41,-2.38,-23.46,894453,1241794608.0,0.0,0.35
2010-01-21,972.14,972.14,972.14,972.14,1.01,9.73,956262,1476628977.0,0.0,0.37
2010-01-22,961.91,961.91,961.91,961.91,-1.05,-10.23,1016771,1499230449.0,0.0,0.39
2010-01-25,942.18,942.18,942.18,942.18,-2.05,-19.73,566341,864161818.0,0.0,0.22
2010-01-26,911.41,911.41,911.41,911.41,-3.27,-30.77,656272,905347403.0,0.0,0.25
2010-01-27,907.1,907.1,907.1,907.1,-0.47,-4.31,641120,1037095597.0,0.0,0.25
2010-01-28,918.51,918.51,918.51,918.51,1.26,11.41,437060,637798874.0,0.0,0.17
2010-01-29,910.92,910.92,910.92,910.92,-0.83,-7.59,479671,711769382.0,0.0,0.19
2010-02-01,906.27,906.27,906.27,906.27,-0.51,-4.65,435745,617932339.0,0.0,0.17
2010-02-02,912.89,912.89,912.89,912.89,0.73,6.62,474628,580713168.0,0.0,0.18
2010-02-03,926.23,926.23,926.23,926.23,1.46,13.34,568026,804495857.0,0.0,0.22
2010-02-04,922.13,922.13,922.13,922.13,-0.44,-4.1,467663,684831907.0,0.0,0.18
2010-02-05,896.58,896.58,896.58,896.58,-2.77,-25.55,501733,619743874.0,0.0,0.19
2010-02-08,892.63,892.63,892.63,892.63,-0.44,-3.95,245043,322420212.0,0.0,0.1
2010-02-09,891.53,891.53,891.53,891.53,-0.12,-1.1,332505,484172978.0,0.0,0.13
2010-02-10,903.68,903.68,903.68,903.68,1.36,12.15,310977,522429561.0,0.0,0.12
2010-02-11,909.68,909.68,909.68,909.68,0.66,6.0,358264,512821222.0,0.0,0.14
2010-02-12,919.27,919.27,919.27,919.27,1.05,9.59,295607,404981335.0,0.0,0.11
2010-02-22,914.57,914.57,914.57,914.57,-0.51,-4.7,313320,456966413.0,0.0,0.12
2010-02-23,916.54,916.54,916.54,916.54,0.22,1.97,351447,494180136.0,0.0,0.14
2010-02-24,941.83,941.83,941.83,941.83,2.76,25.29,630393,950805968.0,0.0,0.24
2010-02-25,958.96,958.96,958.96,958.96,1.82,17.13,971111,1817178465.0,0.0,0.38
2010-02-26,973.06,973.06,973.06,973.06,1.47,14.1,627123,709627480.0,0.0,0.24
2010-03-01,973.19,973.19,973.19,973.19,0.01,0.13,643589,980950626.0,0.0,0.25
2010-03-02,971.93,971.93,971.93,971.93,-0.13,-1.26,603258,877023460.0,0.0,0.23
2010-03-03,985.44,985.44,985.44,985.44,1.39,13.51,757740,1038013521.0,0.0,0.29
2010-03-04,958.44,958.44,958.44,958.44,-2.74,-27.0,801732,1135754582.0,0.0,0.31
2010-03-05,965.46,965.46,965.46,965.46,0.73,7.02,751492,1002798906.0,0.0,0.29
