日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1023.78,1023.78,1023.78,1023.78,2.38,23.78,71483,143552851.0,0.0,0.49
2010-01-05,1064.53,1064.53,1064.53,1064.53,3.98,40.75,99691,204530415.0,0.0,0.68
2010-01-06,1040.51,1040.51,1040.51,1040.51,-2.26,-24.02,75871,157437836.0,0.0,0.52
2010-01-07,1048.43,1048.43,1048.43,1048.43,0.76,7.92,74949,155402528.0,0.0,0.51
2010-01-08,1064.84,1064.84,1064.84,1064.84,1.57,16.41,44921,95506696.0,0.0,0.31
2010-01-11,1102.18,1102.18,1102.18,1102.18,3.51,37.34,57156,123752848.0,0.0,0.39
2010-01-12,1139.55,1139.55,1139.55,1139.55,3.39,37.37,65339,149692263.0,0.0,0.45
2010-01-13,1141.99,1141.99,1141.99,1141.99,0.21,2.44,63433,146113975.0,0.0,0.43
2010-01-14,1140.95,1140.95,1140.95,1140.95,-0.09,-1.04,64594,154713744.0,0.0,0.44
2010-01-15,1166.3,1166.3,1166.3,1166.3,2.22,25.35,71504,160308472.0,0.0,0.49
2010-01-18,1162.92,1162.92,1162.92,1162.92,-0.29,-3.38,83470,186401459.0,0.0,0.57
2010-01-19,1214.32,1214.32,1214.32,1214.32,4.42,51.4,89690,213959106.0,0.0,0.61
2010-01-20,1147.57,1147.57,1147.57,1147.57,-5.5,-66.75,78241,180350195.0,0.0,0.53
2010-01-21,1157.72,1157.72,1157.72,1157.72,0.88,10.15,37980,85402617.0,0.0,0.26
2010-01-22,1084.76,1084.76,1084.76,1084.76,-6.3,-72.96,53408,117313813.0,0.0,0.36
2010-01-25,1075.67,1075.67,1075.67,1075.67,-0.84,-9.09,33437,73067620.0,0.0,0.23
2010-01-26,1023.29,1023.29,1023.29,1023.29,-4.87,-52.38,37091,79139893.0,0.0,0.25
2010-01-27,1004.69,1004.69,1004.69,1004.69,-1.82,-18.6,36425,73650604.0,0.0,0.25
2010-01-28,1030.71,1030.71,1030.71,1030.71,2.59,26.02,33508,70609011.0,0.0,0.23
2010-01-29,1039.45,1039.45,1039.45,1039.45,0.85,8.74,32005,69082724.0,0.0,0.22
2010-02-01,988.79,988.79,988.79,988.79,-4.87,-50.66,32716,67165926.0,0.0,0.22
2010-02-02,989.42,989.42,989.42,989.42,0.06,0.63,52943,107150429.0,0.0,0.36
2010-02-03,1011.59,1011.59,1011.59,1011.59,2.24,22.17,69477,131288650.0,0.0,0.47
2010-02-04,1032.56,1032.56,1032.56,1032.56,2.07,20.97,55293,116174220.0,0.0,0.38
2010-02-05,944.48,944.48,944.48,944.48,-8.53,-88.08,73534,146640502.0,0.0,0.5
2010-02-08,922.04,922.04,922.04,922.04,-2.38,-22.44,37156,72147389.0,0.0,0.25
2010-02-09,919.14,919.14,919.14,919.14,-0.31,-2.9,19120,36137747.0,0.0,0.13
2010-02-10,933.56,933.56,933.56,933.56,1.57,14.42,19090,35769788.0,0.0,0.13
2010-02-11,926.86,926.86,926.86,926.86,-0.72,-6.7,18128,34347480.0,0.0,0.12
2010-02-12,942.32,942.32,942.32,942.32,1.67,15.46,20186,38560134.0,0.0,0.14
2010-02-22,931.37,931.37,931.37,931.37,-1.16,-10.95,12985,26545759.0,0.0,0.09
2010-02-23,954.49,954.49,954.49,954.49,2.48,23.12,43899,79498408.0,0.0,0.3
2010-02-24,977.44,977.44,977.44,977.44,2.4,22.95,41175,78920799.0,0.0,0.28
2010-02-25,992.71,992.71,992.71,992.71,1.56,15.27,53627,105496753.0,0.0,0.37
2010-02-26,984.89,984.89,984.89,984.89,-0.79,-7.82,20107,35495769.0,0.0,0.14
2010-03-01,989.82,989.82,989.82,989.82,0.5,4.93,43092,84180216.0,0.0,0.29
2010-03-02,999.66,999.66,999.66,999.66,0.99,9.84,51038,104250953.0,0.0,0.35
2010-03-03,1013.6,1013.6,1013.6,1013.6,1.39,13.94,58187,120958058.0,0.0,0.4
2010-03-04,965.51,965.51,965.51,965.51,-4.74,-48.09,44871,91210649.0,0.0,0.31
2010-03-05,956.36,956.36,956.36,956.36,-0.95,-9.15,35585,69995208.0,0.0,0.24
2010-03-08,964.87,964.87,964.87,964.87,0.89,8.51,21240,41191039.0,0.0,0.14
2010-03-09,969.26,969.26,969.26,969.26,0.45,4.39,23940,46210537.0,0.0,0.16
2010-03-10,951.05,951.05,951.05,951.05,-1.88,-18.21,24745,47434446.0,0.0,0.17
2010-03-11,940.26,940.26,940.26,940.26,-1.13,-10.79,20899,38816575.0,0.0,0.14
2010-03-12,931.95,931.95,931.95,931.95,-0.88,-8.31,24039,44829639.0,0.0,0.16
2010-03-15,937.41,937.41,937.41,937.41,0.59,5.46,19391,36587438.0,0.0,0.13
2010-03-16,938.3,938.3,938.3,938.3,0.09,0.89,13919,25761865.0,0.0,0.09
2010-03-17,977.22,977.22,977.22,977.22,4.15,38.92,35374,66077526.0,0.0,0.24
2010-03-18,980.98,980.98,980.98,980.98,0.38,3.76,47989,88554593.0,0.0,0.33
2010-03-19,986.97,986.97,986.97,986.97,0.61,5.99,32101,62456234.0,0.0,0.22
2010-03-22,985.01,985.01,985.01,985.01,-0.2,-1.96,23336,45759748.0,0.0,0.16
2010-03-23,990.74,990.74,990.74,990.74,0.58,5.73,29248,59563381.0,0.0,0.2
2010-03-24,998.44,998.44,998.44,998.44,0.78,7.7,40194,82554581.0,0.0,0.27
2010-03-25,990.88,990.88,990.88,990.88,-0.76,-7.56,40208,83696209.0,0.0,0.27
2010-03-26,994.33,994.33,994.33,994.33,0.35,3.45,31601,61659691.0,0.0,0.22
2010-03-29,1014.5,1014.5,1014.5,1014.5,2.03,20.17,57228,107521798.0,0.0,0.39
2010-03-30,1015.99,1015.99,1015.99,1015.99,0.15,1.49,82760,154689543.0,0.0,0.56
2010-03-31,998.96,998.96,998.96,998.96,-1.68,-17.03,43154,83213782.0,0.0,0.29
2010-04-01,1003.75,1003.75,1003.75,1003.75,0.48,4.79,41543,80919402.0,0.0,0.28
2010-04-02,1011.05,1011.05,1011.05,1011.05,0.73,7.3,48694,97504708.0,0.0,0.33
2010-04-06,1029.67,1029.67,1029.67,1029.67,1.84,18.62,49313,100408420.0,0.0,0.34
2010-04-07,1043.11,1043.11,1043.11,1043.11,1.31,13.44,52814,112307709.0,0.0,0.36
2010-04-08,1065.22,1065.22,1065.22,1065.22,2.12,22.11,101936,218343646.0,0.0,0.7
2010-04-09,1059.03,1059.03,1059.03,1059.03,-0.58,-6.19,57423,119045151.0,0.0,0.39
2010-04-12,1055.92,1055.92,1055.92,1055.92,-0.29,-3.11,70091,142065046.0,0.0,0.48
2010-04-13,1028.76,1028.76,1028.76,1028.76,-2.57,-27.16,60179,120064253.0,0.0,0.41
2010-04-14,1030.92,1030.92,1030.92,1030.92,0.21,2.16,28393,55722618.0,0.0,0.19
2010-04-15,1018.76,1018.76,1018.76,1018.76,-1.18,-12.16,37820,72797886.0,0.0,0.26
2010-04-16,1010.58,1010.58,1010.58,1010.58,-0.8,-8.18,26294,50765320.0,0.0,0.18
2010-04-19,956.94,956.94,956.94,956.94,-5.31,-53.64,36978,73013316.0,0.0,0.25
2010-04-20,960.79,960.79,960.79,960.79,0.4,3.85,30130,55793008.0,0.0,0.21
2010-04-21,988.56,988.56,988.56,988.56,2.89,27.77,27087,50735204.0,0.0,0.18
2010-04-22,1017.03,1017.03,1017.03,1017.03,2.88,28.47,42258,78691961.0,0.0,0.29
2010-04-23,1015.82,1015.82,1015.82,1015.82,-0.12,-1.21,41338,77321332.0,0.0,0.28
2010-04-26,1004.79,1004.79,1004.79,1004.79,-1.09,-11.03,33825,67427487.0,0.0,0.23
2010-04-27,973.52,973.52,973.52,973.52,-3.11,-31.27,29746,57930954.0,0.0,0.2
2010-04-28,968.91,968.91,968.91,968.91,-0.47,-4.61,18843,36699226.0,0.0,0.13
2010-04-29,929.19,929.19,929.19,929.19,-4.1,-39.72,18963,36774498.0,0.0,0.13
2010-04-30,877.86,877.86,877.86,877.86,-5.52,-51.33,25937,45593749.0,0.0,0.18
2010-05-04,869.03,869.03,869.03,869.03,-1.01,-8.83,11915,20475097.0,0.0,0.08
