日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1004.93,1004.93,1004.93,1004.93,0.49,4.93,155741,110106311.0,0.0,0.3
2010-01-05,1019.71,1019.71,1019.71,1019.71,1.47,14.78,126450,92992361.0,0.0,0.24
2010-01-06,1012.79,1012.79,1012.79,1012.79,-0.68,-6.92,130503,97207694.0,0.0,0.25
2010-01-07,1018.43,1018.43,1018.43,1018.43,0.56,5.64,271653,208025105.0,0.0,0.52
2010-01-08,1031.26,1031.26,1031.26,1031.26,1.26,12.83,160737,118643620.0,0.0,0.31
2010-01-11,1048.41,1048.41,1048.41,1048.41,1.66,17.15,304310,233181233.0,0.0,0.59
2010-01-12,1061.4,1061.4,1061.4,1061.4,1.24,12.99,273332,210153842.0,0.0,0.53
2010-01-13,1045.56,1045.56,1045.56,1045.56,-1.49,-15.84,280291,212370925.0,0.0,0.54
2010-01-14,1074.16,1074.16,1074.16,1074.16,2.74,28.6,401912,310194412.0,0.0,0.77
2010-01-15,1072.56,1072.56,1072.56,1072.56,-0.15,-1.6,263289,203097873.0,0.0,0.51
2010-01-18,1098.72,1098.72,1098.72,1098.72,2.44,26.16,417401,328427538.0,0.0,0.8
2010-01-19,1092.45,1092.45,1092.45,1092.45,-0.57,-6.27,337908,268297168.0,0.0,0.65
2010-01-20,1059.03,1059.03,1059.03,1059.03,-3.06,-33.42,372001,301148690.0,0.0,0.72
2010-01-21,1090.83,1090.83,1090.83,1090.83,3.0,31.8,401886,354089658.0,0.0,0.77
2010-01-22,1089.92,1089.92,1089.92,1089.92,-0.08,-0.91,439521,383829230.0,0.0,0.85
2010-01-25,1081.01,1081.01,1081.01,1081.01,-0.82,-8.91,418823,370630577.0,0.0,0.81
2010-01-26,1023.87,1023.87,1023.87,1023.87,-5.29,-57.14,356516,293424895.0,0.0,0.69
2010-01-27,1026.56,1026.56,1026.56,1026.56,0.26,2.69,242571,199075981.0,0.0,0.47
2010-01-28,1044.47,1044.47,1044.47,1044.47,1.74,17.91,174118,141423671.0,0.0,0.33
2010-01-29,1065.96,1065.96,1065.96,1065.96,2.06,21.49,306083,251079935.0,0.0,0.59
2010-02-01,1057.34,1057.34,1057.34,1057.34,-0.81,-8.62,250240,210473107.0,0.0,0.48
