日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-11-26,1051.61,1051.61,1051.61,1051.61,5.16,51.61,161466,823782720.0,0.0,0.5
2010-11-29,999.39,999.39,999.39,999.39,-4.97,-52.22,86212,428777289.0,0.0,0.27
2010-11-30,1024.18,1024.18,1024.18,1024.18,2.48,24.79,81581,403591643.0,0.0,0.25
2010-12-01,1002.84,1002.84,1002.84,1002.84,-2.08,-21.34,72169,364195581.0,0.0,0.22
2010-12-02,960.99,960.99,960.99,960.99,-4.17,-41.85,75030,361397619.0,0.0,0.23
2010-12-03,934.38,934.38,934.38,934.38,-2.77,-26.61,59276,269258913.0,0.0,0.18
2010-12-06,910.61,910.61,910.61,910.61,-2.54,-23.77,25205,114279684.0,0.0,0.08
2010-12-07,910.81,910.81,910.81,910.81,0.02,0.2,25552,113352844.0,0.0,0.08
2010-12-08,907.96,907.96,907.96,907.96,-0.31,-2.85,21930,97700462.0,0.0,0.07
2010-12-09,870.38,870.38,870.38,870.38,-4.14,-37.58,23081,100135047.0,0.0,0.07
2010-12-10,868.55,868.55,868.55,868.55,-0.21,-1.83,20551,87197495.0,0.0,0.06
2010-12-13,883.79,883.79,883.79,883.79,1.75,15.24,20672,89398728.0,0.0,0.06
2010-12-14,905.53,905.53,905.53,905.53,2.46,21.74,27397,120145261.0,0.0,0.09
2010-12-15,885.82,885.82,885.82,885.82,-2.18,-19.71,18971,83468584.0,0.0,0.06
2010-12-16,891.91,891.91,891.91,891.91,0.69,6.09,16679,73459208.0,0.0,0.05
2010-12-17,892.93,892.93,892.93,892.93,0.11,1.02,13197,58151169.0,0.0,0.04
2010-12-20,898.62,898.62,898.62,898.62,0.64,5.69,24352,107681778.0,0.0,0.08
2010-12-21,917.51,917.51,917.51,917.51,2.1,18.89,37176,168203145.0,0.0,0.12
2010-12-22,895.98,895.98,895.98,895.98,-2.35,-21.53,21560,95610354.0,0.0,0.07
2010-12-23,847.42,847.42,847.42,847.42,-5.42,-48.56,41800,177962861.0,0.0,0.13
2010-12-24,815.93,815.93,815.93,815.93,-3.72,-31.49,23809,96200064.0,0.0,0.07
2010-12-27,803.74,803.74,803.74,803.74,-1.49,-12.19,18927,75705073.0,0.0,0.06
2010-12-28,789.31,789.31,789.31,789.31,-1.8,-14.43,11706,45747611.0,0.0,0.04
2010-12-29,806.58,806.58,806.58,806.58,2.19,17.27,10952,43059302.0,0.0,0.03
2010-12-30,802.52,802.52,802.52,802.52,-0.5,-4.06,10475,41156437.0,0.0,0.03
2010-12-31,814.71,814.71,814.71,814.71,1.52,12.19,10883,43553507.0,0.0,0.03
2011-01-04,818.37,818.37,818.37,818.37,0.45,3.66,10634,42838894.0,0.0,0.03
2011-01-05,814.91,814.91,814.91,814.91,-0.42,-3.46,8353,33590723.0,0.0,0.03
2011-01-06,798.66,798.66,798.66,798.66,-1.99,-16.25,10262,40735980.0,0.0,0.03
2011-01-07,796.42,796.42,796.42,796.42,-0.28,-2.24,14436,56696982.0,0.0,0.04
2011-01-10,779.76,779.76,779.76,779.76,-2.09,-16.66,11943,46258349.0,0.0,0.04
2011-01-11,757.82,757.82,757.82,757.82,-2.81,-21.94,12013,45092853.0,0.0,0.04
2011-01-12,788.09,788.09,788.09,788.09,3.99,30.27,13496,51504960.0,0.0,0.04
2011-01-13,776.51,776.51,776.51,776.51,-1.47,-11.58,7310,28058344.0,0.0,0.02
2011-01-14,767.98,767.98,767.98,767.98,-1.1,-8.53,9301,35644106.0,0.0,0.03
2011-01-17,759.85,759.85,759.85,759.85,-1.06,-8.13,10271,38821320.0,0.0,0.03
2011-01-18,765.54,765.54,765.54,765.54,0.75,5.69,6474,24330044.0,0.0,0.02
2011-01-19,775.9,775.9,775.9,775.9,1.35,10.36,7107,27031900.0,0.0,0.02
2011-01-20,718.2,718.2,718.2,718.2,-7.44,-57.7,16611,60702191.0,0.0,0.05
2011-01-21,720.44,720.44,720.44,720.44,0.31,2.24,8964,31623649.0,0.0,0.03
2011-01-25,712.72,712.72,712.72,712.72,-1.07,-7.72,8098,28068701.0,0.0,0.03
2011-01-26,719.42,719.42,719.42,719.42,0.94,6.7,5784,20580460.0,0.0,0.02
2011-01-27,727.75,727.75,727.75,727.75,1.16,8.33,8110,28789306.0,0.0,0.03
2011-01-28,727.35,727.35,727.35,727.35,-0.05,-0.4,4975,17764479.0,0.0,0.02
2011-01-31,722.06,722.06,722.06,722.06,-0.73,-5.29,8508,30069859.0,0.0,0.03
2011-02-01,736.29,736.29,736.29,736.29,1.97,14.23,9625,34980911.0,0.0,0.03
2011-02-09,737.71,737.71,737.71,737.71,0.19,1.42,7547,27271960.0,0.0,0.02
2011-02-10,758.03,758.03,758.03,758.03,2.75,20.32,11966,44021726.0,0.0,0.04
2011-02-11,757.82,757.82,757.82,757.82,-0.03,-0.21,12128,45438026.0,0.0,0.04
2011-02-14,761.68,761.68,761.68,761.68,0.51,3.86,13432,50002708.0,0.0,0.04
2011-02-15,755.59,755.59,755.59,755.59,-0.8,-6.09,10596,39661347.0,0.0,0.03
2011-02-16,773.26,773.26,773.26,773.26,2.34,17.67,15674,59085263.0,0.0,0.05
2011-02-17,760.26,760.26,760.26,760.26,-1.68,-13.0,10726,40280959.0,0.0,0.03
2011-02-18,765.95,765.95,765.95,765.95,0.75,5.69,9952,37401195.0,0.0,0.03
2011-02-21,770.42,770.42,770.42,770.42,0.58,4.47,9452,35704113.0,0.0,0.03
2011-02-22,729.18,729.18,729.18,729.18,-5.35,-41.24,16015,58976403.0,0.0,0.05
2011-02-23,738.32,738.32,738.32,738.32,1.25,9.14,7490,27126973.0,0.0,0.02
2011-02-24,754.37,754.37,754.37,754.37,2.17,16.05,14766,54839477.0,0.0,0.05
2011-02-25,731.21,731.21,731.21,731.21,-3.07,-23.16,21365,77054505.0,0.0,0.07
2011-02-28,733.44,733.44,733.44,733.44,0.3,2.23,13939,50172043.0,0.0,0.04
2011-03-01,744.62,744.62,744.62,744.62,1.52,11.18,30304,111169357.0,0.0,0.09
2011-03-02,735.68,735.68,735.68,735.68,-1.2,-8.94,12082,43764133.0,0.0,0.04
2011-03-03,716.78,716.78,716.78,716.78,-2.57,-18.9,13915,49819681.0,0.0,0.04
2011-03-04,718.61,718.61,718.61,718.61,0.26,1.83,18248,64171814.0,0.0,0.06
2011-03-07,722.27,722.27,722.27,722.27,0.51,3.66,13436,47622593.0,0.0,0.04
2011-03-08,730.19,730.19,730.19,730.19,1.1,7.92,13168,47131379.0,0.0,0.04
2011-03-09,727.75,727.75,727.75,727.75,-0.33,-2.44,8861,31800033.0,0.0,0.03
2011-03-10,720.03,720.03,720.03,720.03,-1.06,-7.72,10280,36656940.0,0.0,0.03
2011-03-11,727.96,727.96,727.96,727.96,1.1,7.93,15405,55487704.0,0.0,0.05
2011-03-14,743.19,743.19,743.19,743.19,2.09,15.23,17429,63245400.0,0.0,0.05
2011-03-15,730.39,730.39,730.39,730.39,-1.72,-12.8,19620,70572786.0,0.0,0.06
2011-03-16,730.39,730.39,730.39,730.39,0.0,0.0,15542,55520117.0,0.0,0.05
2011-03-17,710.28,710.28,710.28,710.28,-2.75,-20.11,16270,57287862.0,0.0,0.05
