日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1000.73,1000.73,1000.73,1000.73,0.07,0.73,128338,198132388.0,0.0,0.06
2010-01-05,1010.42,1010.42,1010.42,1010.42,0.97,9.69,133843,207976976.0,0.0,0.07
2010-01-06,1006.38,1006.38,1006.38,1006.38,-0.4,-4.04,179324,286794665.0,0.0,0.09
2010-01-07,974.49,974.49,974.49,974.49,-3.17,-31.89,145580,222987098.0,0.0,0.07
2010-01-08,1004.46,1004.46,1004.46,1004.46,3.08,29.97,359618,669295776.0,0.0,0.18
2010-01-11,1014.92,1014.92,1014.92,1014.92,1.04,10.46,63393,96869288.0,0.0,0.03
2010-01-12,1064.16,1064.16,1064.16,1064.16,4.85,49.24,629438,1288345475.0,0.0,0.31
2010-01-13,1040.94,1040.94,1040.94,1040.94,-2.18,-23.22,406924,790700741.0,0.0,0.2
2010-01-14,1060.75,1060.75,1060.75,1060.75,1.9,19.81,285295,523788139.0,0.0,0.14
2010-01-15,1066.17,1066.17,1066.17,1066.17,0.51,5.42,252481,441769882.0,0.0,0.13
2010-01-18,1063.9,1063.9,1063.9,1063.9,-0.21,-2.27,292510,518327898.0,0.0,0.15
2010-01-19,1062.23,1062.23,1062.23,1062.23,-0.16,-1.67,307622,462248073.0,0.0,0.15
2010-01-20,1013.77,1013.77,1013.77,1013.77,-4.56,-48.46,260925,438434499.0,0.0,0.13
2010-01-21,1013.96,1013.96,1013.96,1013.96,0.02,0.19,140976,226996240.0,0.0,0.07
2010-01-22,974.03,974.03,974.03,974.03,-3.94,-39.93,172721,272170770.0,0.0,0.09
2010-01-25,973.22,973.22,973.22,973.22,-0.08,-0.81,86957,141561109.0,0.0,0.04
2010-01-26,932.68,932.68,932.68,932.68,-4.17,-40.54,121719,192466992.0,0.0,0.06
2010-01-27,923.65,923.65,923.65,923.65,-0.97,-9.03,100082,157771241.0,0.0,0.05
2010-01-28,940.76,940.76,940.76,940.76,1.85,17.11,85098,133543377.0,0.0,0.04
2010-01-29,943.94,943.94,943.94,943.94,0.34,3.18,91071,144324388.0,0.0,0.05
2010-02-01,933.48,933.48,933.48,933.48,-1.11,-10.46,96325,151887956.0,0.0,0.05
2010-02-02,933.29,933.29,933.29,933.29,-0.02,-0.19,97513,163467491.0,0.0,0.05
2010-02-03,941.97,941.97,941.97,941.97,0.93,8.68,100072,155569996.0,0.0,0.05
2010-02-04,944.42,944.42,944.42,944.42,0.26,2.45,109697,168368270.0,0.0,0.05
2010-02-05,937.17,937.17,937.17,937.17,-0.77,-7.25,157747,207241798.0,0.0,0.08
2010-02-08,930.95,930.95,930.95,930.95,-0.66,-6.22,201563,209916920.0,0.0,0.1
2010-02-09,935.21,935.21,935.21,935.21,0.46,4.26,138754,150729536.0,0.0,0.07
2010-02-10,942.04,942.04,942.04,942.04,0.73,6.83,94153,110520903.0,0.0,0.05
2010-02-11,941.34,941.34,941.34,941.34,-0.07,-0.7,84917,119798686.0,0.0,0.04
2010-02-12,948.05,948.05,948.05,948.05,0.71,6.71,61990,84264248.0,0.0,0.03
2010-02-22,961.01,961.01,961.01,961.01,1.37,12.96,118259,152730632.0,0.0,0.06
2010-02-23,964.27,964.27,964.27,964.27,0.34,3.26,146470,176608998.0,0.0,0.07
2010-02-24,995.7,995.7,995.7,995.7,3.26,31.43,217556,275999767.0,0.0,0.11
