日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2015-12-09,993.82,989.6,1002.37,984.22,-1.04,-10.4,2155682,4822885888.0,1.82,1.6
2015-12-10,987.68,988.46,1002.61,982.41,-0.12,-1.14,2098934,4771294208.0,2.04,1.56
2015-12-11,984.9,977.24,984.9,971.24,-1.14,-11.22,1480040,3305797200.0,1.38,1.1
2015-12-14,970.05,998.46,998.49,965.89,2.17,21.22,1919032,4360001792.0,3.34,1.42
2015-12-15,996.23,1010.66,1014.38,995.94,1.22,12.2,2095898,4704474624.0,1.85,1.56
2015-12-16,1015.98,1021.66,1032.15,1010.48,1.09,11.0,2134558,5282568192.0,2.14,1.58
2015-12-17,1024.78,1046.02,1046.09,1024.62,2.38,24.36,2332337,6000045056.0,2.1,1.73
2015-12-18,1043.05,1040.95,1049.13,1032.29,-0.48,-5.07,1980746,5249825024.0,1.61,1.47
2015-12-21,1036.45,1040.04,1040.55,1032.92,-0.09,-0.91,1480727,3860683392.0,0.73,1.1
2015-12-22,1041.08,1050.76,1050.92,1034.13,1.03,10.72,1492983,3703195312.0,1.61,1.11
2015-12-23,1048.67,1039.42,1050.61,1037.71,-1.08,-11.34,1954813,5065794304.0,1.23,1.45
2015-12-24,1035.31,1032.38,1038.5,1021.97,-0.68,-7.04,1436023,3825593792.0,1.59,1.07
2015-12-25,1033.96,1034.21,1041.05,1029.93,0.18,1.83,1272848,3331258160.0,1.08,0.94
2015-12-28,1033.23,1023.73,1039.32,1022.9,-1.01,-10.48,2212884,5748758016.0,1.59,1.64
2015-12-29,1017.7,1028.36,1028.47,1013.21,0.45,4.63,1888020,5160201728.0,1.49,1.4
2015-12-30,1029.26,1035.58,1038.66,1027.03,0.7,7.22,1835825,5057937408.0,1.13,1.36
2015-12-31,1037.33,1025.45,1039.47,1025.45,-0.98,-10.13,1851451,4928214016.0,1.35,1.37
2016-01-04,1022.39,969.87,1025.0,969.58,-5.42,-55.58,1382918,3504224176.0,5.4,1.03
2016-01-05,932.74,951.11,972.56,927.82,-1.93,-18.76,1676767,3951019776.0,4.61,1.24
2016-01-06,951.0,972.33,972.65,950.79,2.23,21.22,2201109,4882064896.0,2.3,1.63
2016-01-07,960.37,914.93,963.79,913.07,-5.9,-57.4,596750,1271576624.0,5.22,0.44
2016-01-08,927.47,900.75,942.3,873.02,-1.55,-14.18,2286512,4758696704.0,7.57,1.7
2016-01-11,874.12,845.61,881.98,845.55,-6.12,-55.14,1538256,3232383008.0,4.04,1.14
2016-01-12,831.09,831.5,843.08,815.31,-1.67,-14.11,1906198,3765406304.0,3.28,1.41
2016-01-13,839.84,800.39,845.44,800.31,-3.74,-31.11,1782575,3941919952.0,5.43,1.32
2016-01-14,778.94,824.77,824.77,776.44,3.05,24.38,2017964,4293209648.0,6.04,1.5
2016-01-15,820.53,814.06,840.81,808.66,-1.3,-10.71,2254162,5249211392.0,3.9,1.67
2016-01-18,795.41,830.3,839.44,791.87,1.99,16.24,1956827,4299639296.0,5.84,1.45
2016-01-19,814.15,839.98,840.66,811.99,1.17,9.68,2110118,4662823424.0,3.45,1.57
2016-01-20,831.67,842.57,853.23,830.5,0.31,2.59,2292742,5153735168.0,2.71,1.7
2016-01-21,822.33,791.51,838.96,791.51,-6.06,-51.06,2021613,4346860800.0,5.63,1.5
2016-01-22,794.08,796.61,801.25,767.67,0.64,5.1,2078045,4200369840.0,4.24,1.54
2016-01-25,803.81,810.03,818.44,798.2,1.68,13.42,1775423,3884208176.0,2.54,1.32
2016-01-26,801.37,752.82,806.84,750.3,-7.06,-57.21,2029813,4326391552.0,6.98,1.51
2016-01-27,747.29,740.17,755.3,705.13,-1.68,-12.65,1958898,3694576304.0,6.66,1.45
2016-01-28,731.71,710.17,745.6,706.76,-4.05,-30.0,1663358,3033757440.0,5.25,1.23
2016-01-29,710.78,735.17,742.36,704.6,3.52,25.0,1826265,3288421024.0,5.32,1.36
2016-02-01,732.76,730.73,742.8,715.08,-0.6,-4.44,1777015,3122546832.0,3.77,1.32
2016-02-02,729.19,756.2,757.59,728.53,3.49,25.47,1629519,2915986160.0,3.98,1.21
2016-02-03,747.0,768.6,773.14,741.14,1.64,12.4,1764827,3193850368.0,4.23,1.31
2016-02-04,770.04,800.92,803.42,768.6,4.21,32.32,2352028,4260865184.0,4.53,1.75
2016-02-05,801.69,801.06,809.5,792.66,0.02,0.14,1938475,3563894240.0,2.1,1.44
2016-02-15,772.87,811.29,818.36,771.9,1.28,10.23,1873969,3631314304.0,5.8,1.39
2016-02-16,823.5,852.3,856.41,822.28,5.05,41.01,2245541,4429632512.0,4.21,1.67
2016-02-17,857.98,867.38,869.94,847.22,1.77,15.08,2873597,5584668160.0,2.67,2.13
2016-02-18,870.58,874.01,884.3,865.71,0.76,6.63,2526348,5058832384.0,2.14,1.88
2016-02-19,875.65,874.25,878.63,864.98,0.03,0.24,2354176,4683955456.0,1.56,1.75
2016-02-22,883.72,888.86,890.96,880.09,1.67,14.61,2113529,4328922112.0,1.24,1.57
2016-02-23,891.66,885.03,897.27,874.37,-0.43,-3.83,1826264,3817483504.0,2.58,1.36
2016-02-24,888.17,901.56,901.59,883.33,1.87,16.53,3162165,6870925056.0,2.06,2.35
2016-02-25,893.87,828.57,894.27,827.95,-8.1,-72.99,2698047,5528676352.0,7.36,2.0
2016-02-26,827.04,813.1,833.91,794.78,-1.87,-15.47,2115084,4172377632.0,4.72,1.57
2016-02-29,807.16,756.32,808.55,749.27,-6.98,-56.78,1759163,3313808080.0,7.29,1.31
2016-03-01,753.11,771.08,777.54,733.11,1.95,14.76,1930164,3596188112.0,5.87,1.43
2016-03-02,767.07,804.03,806.19,765.97,4.27,32.95,2132262,3963118832.0,5.22,1.58
2016-03-03,802.18,808.88,824.81,800.46,0.6,4.85,2204368,4219840032.0,3.03,1.64
2016-03-04,802.13,771.77,808.47,759.95,-4.59,-37.11,1890467,3419133024.0,6.0,1.4
2016-03-07,772.12,789.43,797.55,772.12,2.29,17.66,1621304,3003636720.0,3.3,1.2
2016-03-08,785.57,794.48,795.71,754.53,0.64,5.05,1989440,3920948496.0,5.22,1.48
2016-03-09,779.12,802.18,816.44,771.04,0.97,7.7,2689834,5049487360.0,5.71,2.0
2016-03-10,796.06,781.44,804.04,778.9,-2.59,-20.74,2393204,4310524416.0,3.13,1.78
2016-03-11,770.86,775.09,785.33,764.8,-0.81,-6.35,1798005,3212216608.0,2.63,1.33
2016-03-14,783.94,809.96,817.22,783.94,4.5,34.87,2503142,4712652544.0,4.29,1.86
2016-03-15,807.75,802.9,819.27,802.3,-0.87,-7.06,1995873,3917992000.0,2.1,1.48
