日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,994.29,994.29,994.29,994.29,-0.57,-5.71,176642,211077697.0,0.0,0.19
2010-01-05,990.11,990.11,990.11,990.11,-0.42,-4.18,202898,237934714.0,0.0,0.22
2010-01-06,989.58,989.58,989.58,989.58,-0.05,-0.53,250972,309937986.0,0.0,0.27
2010-01-07,986.24,986.24,986.24,986.24,-0.34,-3.34,265862,315112526.0,0.0,0.29
2010-01-08,1006.32,1006.32,1006.32,1006.32,2.04,20.08,203479,266720352.0,0.0,0.22
2010-01-11,1032.92,1032.92,1032.92,1032.92,2.64,26.6,317588,403521628.0,0.0,0.34
2010-01-12,1047.4,1047.4,1047.4,1047.4,1.4,14.48,304900,377253564.0,0.0,0.33
2010-01-13,1039.76,1039.76,1039.76,1039.76,-0.73,-7.64,340723,361194956.0,0.0,0.37
2010-01-14,1054.74,1054.74,1054.74,1054.74,1.44,14.98,279907,328847743.0,0.0,0.3
2010-01-15,1051.2,1051.2,1051.2,1051.2,-0.34,-3.54,197652,229971125.0,0.0,0.21
2010-01-18,1054.58,1054.58,1054.58,1054.58,0.32,3.38,272106,333201028.0,0.0,0.29
2010-01-19,1045.15,1045.15,1045.15,1045.15,-0.89,-9.43,218450,246803546.0,0.0,0.24
2010-01-20,977.54,977.54,977.54,977.54,-6.47,-67.61,259020,308099910.0,0.0,0.28
2010-01-21,978.38,978.38,978.38,978.38,0.09,0.84,152470,190647849.0,0.0,0.16
2010-01-22,943.2,943.2,943.2,943.2,-3.6,-35.18,152759,175342792.0,0.0,0.16
2010-01-25,937.02,937.02,937.02,937.02,-0.66,-6.18,89021,104636404.0,0.0,0.1
2010-01-26,894.41,894.41,894.41,894.41,-4.55,-42.61,162124,173049320.0,0.0,0.17
2010-01-27,891.84,891.84,891.84,891.84,-0.29,-2.57,113117,114857493.0,0.0,0.12
2010-01-28,897.09,897.09,897.09,897.09,0.59,5.25,69647,73394596.0,0.0,0.08
2010-01-29,913.6,913.6,913.6,913.6,1.84,16.51,87934,116506483.0,0.0,0.09
2010-02-01,878.69,878.69,878.69,878.69,-3.82,-34.91,91817,71733919.0,0.0,0.1
2010-02-02,881.28,881.28,881.28,881.28,0.29,2.59,154030,161364355.0,0.0,0.17
2010-02-03,882.0,882.0,882.0,882.0,0.08,0.72,122057,138086282.0,0.0,0.13
2010-02-04,886.61,886.61,886.61,886.61,0.52,4.61,120234,122885163.0,0.0,0.13
2010-02-05,858.13,858.13,858.13,858.13,-3.21,-28.48,109417,116430462.0,0.0,0.12
2010-02-08,876.35,876.35,876.35,876.35,2.12,18.22,115881,122694077.0,0.0,0.12
2010-02-09,881.17,881.17,881.17,881.17,0.55,4.82,93513,87146680.0,0.0,0.1
2010-02-10,890.46,890.46,890.46,890.46,1.05,9.29,92398,94484873.0,0.0,0.1
2010-02-11,881.88,881.88,881.88,881.88,-0.96,-8.58,54190,57129768.0,0.0,0.06
2010-02-12,890.56,890.56,890.56,890.56,0.98,8.68,55181,61229424.0,0.0,0.06
2010-02-22,889.52,889.52,889.52,889.52,-0.12,-1.04,80674,82576490.0,0.0,0.09
2010-02-23,889.07,889.07,889.07,889.07,-0.05,-0.45,92851,95656321.0,0.0,0.1
2010-02-24,918.44,918.44,918.44,918.44,3.3,29.37,131651,140737025.0,0.0,0.14
2010-02-25,941.2,941.2,941.2,941.2,2.48,22.76,166481,199423119.0,0.0,0.18
2010-02-26,943.34,943.34,943.34,943.34,0.23,2.14,155905,168466286.0,0.0,0.17
2010-03-01,954.74,954.74,954.74,954.74,1.21,11.4,156690,172280534.0,0.0,0.17
2010-03-02,950.23,950.23,950.23,950.23,-0.47,-4.51,175060,180015310.0,0.0,0.19
2010-03-03,963.61,963.61,963.61,963.61,1.41,13.38,229189,229905252.0,0.0,0.25
2010-03-04,934.4,934.4,934.4,934.4,-3.03,-29.21,163563,177868502.0,0.0,0.18
2010-03-05,951.95,951.95,951.95,951.95,1.88,17.55,164837,176253378.0,0.0,0.18
2010-03-08,957.27,957.27,957.27,957.27,0.56,5.32,99970,121254910.0,0.0,0.11
2010-03-09,959.28,959.28,959.28,959.28,0.21,2.01,194632,198935297.0,0.0,0.21
2010-03-10,931.87,931.87,931.87,931.87,-2.86,-27.41,234839,234812895.0,0.0,0.25
2010-03-11,931.67,931.67,931.67,931.67,-0.02,-0.2,235050,208242148.0,0.0,0.25
2010-03-12,923.43,923.43,923.43,923.43,-0.88,-8.24,212206,194039535.0,0.0,0.23
2010-03-15,919.53,919.53,919.53,919.53,-0.42,-3.9,266023,217574021.0,0.0,0.29
2010-03-16,927.66,927.66,927.66,927.66,0.88,8.13,148489,131278247.0,0.0,0.16
2010-03-17,951.76,951.76,951.76,951.76,2.6,24.1,273634,234417000.0,0.0,0.3
2010-03-18,962.93,962.93,962.93,962.93,1.17,11.17,300793,274804964.0,0.0,0.32
2010-03-19,965.46,965.46,965.46,965.46,0.26,2.53,221496,203234577.0,0.0,0.24
2010-03-22,962.29,962.29,962.29,962.29,-0.33,-3.17,171854,175616872.0,0.0,0.19
2010-03-23,963.93,963.93,963.93,963.93,0.17,1.64,182351,204410932.0,0.0,0.2
2010-03-24,973.0,973.0,973.0,973.0,0.94,9.07,184922,230334811.0,0.0,0.2
2010-03-25,957.62,957.62,957.62,957.62,-1.58,-15.38,148421,180905286.0,0.0,0.16
2010-03-26,969.26,969.26,969.26,969.26,1.22,11.64,213432,221990103.0,0.0,0.23
2010-03-29,983.14,983.14,983.14,983.14,1.43,13.88,295743,319242397.0,0.0,0.32
2010-03-30,993.6,993.6,993.6,993.6,1.06,10.46,195685,211576669.0,0.0,0.21
2010-03-31,990.38,990.38,990.38,990.38,-0.32,-3.22,210722,242795261.0,0.0,0.23
2010-04-01,1003.54,1003.54,1003.54,1003.54,1.33,13.16,203239,236663843.0,0.0,0.22
2010-04-02,1012.33,1012.33,1012.33,1012.33,0.88,8.79,210511,225484842.0,0.0,0.23
2010-04-06,1027.68,1027.68,1027.68,1027.68,1.52,15.35,244148,281690715.0,0.0,0.26
2010-04-07,1029.74,1029.74,1029.74,1029.74,0.2,2.06,177671,209088074.0,0.0,0.19
2010-04-08,1016.03,1016.03,1016.03,1016.03,-1.33,-13.71,167586,196520548.0,0.0,0.18
2010-04-09,1028.33,1028.33,1028.33,1028.33,1.21,12.3,263149,304531644.0,0.0,0.28
2010-04-12,1034.2,1034.2,1034.2,1034.2,0.57,5.87,10815,41742136.0,0.0,0.01
2010-04-13,1005.1,1005.1,1005.1,1005.1,-2.81,-29.1,266167,301172335.0,0.0,0.29
2010-04-14,1022.49,1022.49,1022.49,1022.49,1.73,17.39,231757,265566184.0,0.0,0.25
2010-04-15,1006.32,1006.32,1006.32,1006.32,-1.58,-16.17,160019,186645868.0,0.0,0.17
2010-04-16,1018.8,1018.8,1018.8,1018.8,1.24,12.48,179137,189899736.0,0.0,0.19
2010-04-19,996.81,996.81,996.81,996.81,-2.16,-21.99,418019,431740427.0,0.0,0.45
2010-04-20,1022.62,1022.62,1022.62,1022.62,2.59,25.81,278031,311732371.0,0.0,0.3
2010-04-21,1052.19,1052.19,1052.19,1052.19,2.89,29.57,308543,371941258.0,0.0,0.33
2010-04-22,1085.11,1085.11,1085.11,1085.11,3.13,32.92,365081,472594158.0,0.0,0.39
2010-04-23,1076.2,1076.2,1076.2,1076.2,-0.82,-8.91,315637,417476991.0,0.0,0.34
2010-04-26,1077.71,1077.71,1077.71,1077.71,0.14,1.51,365704,454211540.0,0.0,0.39
2010-04-27,1026.61,1026.61,1026.61,1026.61,-4.74,-51.1,299038,326460668.0,0.0,0.32
2010-04-28,982.96,982.96,982.96,982.96,-4.25,-43.65,268869,337956114.0,0.0,0.29
2010-04-29,950.41,950.41,950.41,950.41,-3.31,-32.55,174517,209686889.0,0.0,0.19
2010-04-30,923.88,923.88,923.88,923.88,-2.79,-26.53,158332,184398923.0,0.0,0.17
2010-05-04,926.58,926.58,926.58,926.58,0.29,2.7,110470,137179338.0,0.0,0.12
2010-05-05,965.31,965.31,965.31,965.31,4.18,38.73,177577,207876441.0,0.0,0.19
2010-05-06,939.46,939.46,939.46,939.46,-2.68,-25.85,168693,208487228.0,0.0,0.18
2010-05-07,915.8,915.8,915.8,915.8,-2.52,-23.66,103636,123484882.0,0.0,0.11
2010-05-10,897.75,897.75,897.75,897.75,-1.97,-18.05,119722,144728449.0,0.0,0.13
2010-05-11,860.17,860.17,860.17,860.17,-4.19,-37.58,107533,123077952.0,0.0,0.12
2010-05-12,820.94,820.94,820.94,820.94,-4.56,-39.23,119716,123178151.0,0.0,0.13
2010-05-13,868.62,868.62,868.62,868.62,5.81,47.68,144465,146530480.0,0.0,0.16
2010-05-14,881.22,881.22,881.22,881.22,1.45,12.6,160769,150915171.0,0.0,0.17
2010-05-17,819.67,819.67,819.67,819.67,-6.98,-61.55,110606,111335784.0,0.0,0.12
2010-05-18,841.15,841.15,841.15,841.15,2.62,21.48,100772,105295389.0,0.0,0.11
2010-05-19,833.67,833.67,833.67,833.67,-0.89,-7.48,89943,111959387.0,0.0,0.1
2010-05-20,806.64,806.64,806.64,806.64,-3.24,-27.03,79214,95261205.0,0.0,0.09
2010-05-21,829.07,829.07,829.07,829.07,2.78,22.43,125680,129206450.0,0.0,0.14
2010-05-24,867.91,867.91,867.91,867.91,4.68,38.84,158334,211838512.0,0.0,0.17
2010-05-25,853.6,853.6,853.6,853.6,-1.65,-14.31,104841,107489278.0,0.0,0.11
2010-05-26,850.58,850.58,850.58,850.58,-0.35,-3.02,93513,90807692.0,0.0,0.1
2010-05-27,868.79,868.79,868.79,868.79,2.14,18.21,132052,131826577.0,0.0,0.14
2010-05-28,882.27,882.27,882.27,882.27,1.55,13.48,135126,147376698.0,0.0,0.15
2010-05-31,832.42,832.42,832.42,832.42,-5.65,-49.85,22118,12674420.0,0.0,0.02
2010-06-01,801.16,801.16,801.16,801.16,-3.76,-31.26,107879,111864987.0,0.0,0.12
2010-06-02,802.87,802.87,802.87,802.87,0.21,1.71,71151,77177174.0,0.0,0.08
2010-06-03,800.27,800.27,800.27,800.27,-0.32,-2.6,133649,166567964.0,0.0,0.14
2010-06-04,807.85,807.85,807.85,807.85,0.95,7.58,70943,79003961.0,0.0,0.08
2010-06-07,799.43,799.43,799.43,799.43,-1.04,-8.42,87516,91164976.0,0.0,0.09
2010-06-08,807.48,807.48,807.48,807.48,1.01,8.05,96345,102579773.0,0.0,0.1
2010-06-09,843.12,843.12,843.12,843.12,4.41,35.64,458039,651536984.0,0.0,0.49
2010-06-10,844.05,844.05,844.05,844.05,0.11,0.93,343261,509062357.0,0.0,0.37
2010-06-11,845.91,845.91,845.91,845.91,0.22,1.86,288491,443323149.0,0.0,0.31
2010-06-17,825.15,825.15,825.15,825.15,-2.45,-20.76,248485,351926080.0,0.0,0.27
2010-06-18,782.33,782.33,782.33,782.33,-5.19,-42.82,193868,258290920.0,0.0,0.21
2010-06-21,807.7,807.7,807.7,807.7,3.24,25.37,201102,252679819.0,0.0,0.22
2010-06-22,809.4,809.4,809.4,809.4,0.21,1.7,180540,219901480.0,0.0,0.19
2010-06-23,812.49,812.49,812.49,812.49,0.38,3.09,158604,196229646.0,0.0,0.17
2010-06-24,807.77,807.77,807.77,807.77,-0.58,-4.72,133116,160250952.0,0.0,0.14
2010-06-25,806.37,806.37,806.37,806.37,-0.17,-1.4,348568,303243997.0,0.0,0.38
2010-06-28,818.7,818.7,818.7,818.7,1.53,12.33,316821,347201128.0,0.0,0.34
2010-06-29,802.22,802.22,802.22,802.22,-2.01,-16.48,446436,537754002.0,0.0,0.48
2010-06-30,788.13,788.13,788.13,788.13,-1.76,-14.09,242307,289813535.0,0.0,0.26
2010-07-01,791.43,791.43,791.43,791.43,0.42,3.3,359023,430094621.0,0.0,0.39
2010-07-02,783.42,783.42,783.42,783.42,-1.01,-8.01,287123,332853770.0,0.0,0.31
2010-07-05,763.44,763.44,763.44,763.44,-2.55,-19.98,199616,228022077.0,0.0,0.22
2010-07-06,780.74,780.74,780.74,780.74,2.27,17.3,246635,281360781.0,0.0,0.27
2010-07-07,784.24,784.24,784.24,784.24,0.45,3.5,204185,231711804.0,0.0,0.22
2010-07-08,785.11,785.11,785.11,785.11,0.11,0.87,264804,312562893.0,0.0,0.29
2010-07-09,801.09,801.09,801.09,801.09,2.04,15.98,246693,288837010.0,0.0,0.27
2010-07-12,822.42,822.42,822.42,822.42,2.66,21.33,251978,318534311.0,0.0,0.27
2010-07-13,806.58,806.58,806.58,806.58,-1.93,-15.84,216901,284940683.0,0.0,0.23
2010-07-14,817.6,817.6,817.6,817.6,1.37,11.02,226476,282119038.0,0.0,0.24
2010-07-15,784.99,784.99,784.99,784.99,-3.99,-32.61,177293,218863766.0,0.0,0.19
2010-07-16,792.78,792.78,792.78,792.78,0.99,7.79,163114,187053496.0,0.0,0.18
2010-07-19,806.83,806.83,806.83,806.83,1.77,14.05,201540,233325702.0,0.0,0.22
2010-07-20,826.78,826.78,826.78,826.78,2.47,19.95,252570,299475073.0,0.0,0.27
2010-07-21,833.29,833.29,833.29,833.29,0.79,6.51,281625,365164956.0,0.0,0.3
2010-07-22,845.0,845.0,845.0,845.0,1.41,11.71,253838,330126461.0,0.0,0.27
2010-07-23,838.08,838.08,838.08,838.08,-0.82,-6.92,196208,253499217.0,0.0,0.21
2010-07-26,850.74,850.74,850.74,850.74,1.51,12.66,258859,315508572.0,0.0,0.28
2010-07-27,844.27,844.27,844.27,844.27,-0.76,-6.47,221042,260004704.0,0.0,0.24
