日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1015.49,1015.49,1015.49,1015.49,1.55,15.49,228746,350874390.0,0.0,0.46
2010-01-05,1021.83,1021.83,1021.83,1021.83,0.62,6.34,172779,271262619.0,0.0,0.34
2010-01-06,1037.83,1037.83,1037.83,1037.83,1.57,16.0,270826,416440834.0,0.0,0.54
2010-01-07,1018.72,1018.72,1018.72,1018.72,-1.84,-19.11,178327,251548753.0,0.0,0.35
2010-01-08,1028.36,1028.36,1028.36,1028.36,0.95,9.64,178100,277366762.0,0.0,0.35
2010-01-11,1039.33,1039.33,1039.33,1039.33,1.07,10.97,292569,524675449.0,0.0,0.58
2010-01-12,1069.14,1069.14,1069.14,1069.14,2.87,29.81,336624,567434549.0,0.0,0.67
2010-01-13,1075.89,1075.89,1075.89,1075.89,0.63,6.75,364555,635890892.0,0.0,0.73
2010-01-14,1120.62,1120.62,1120.62,1120.62,4.16,44.73,433674,719727274.0,0.0,0.86
2010-01-15,1132.41,1132.41,1132.41,1132.41,1.05,11.79,148895,162130515.0,0.0,0.3
2010-01-18,1156.91,1156.91,1156.91,1156.91,2.16,24.5,384572,633914025.0,0.0,0.77
2010-01-19,1144.84,1144.84,1144.84,1144.84,-1.04,-12.07,293345,456339889.0,0.0,0.58
2010-01-20,1095.38,1095.38,1095.38,1095.38,-4.32,-49.46,284296,452959872.0,0.0,0.57
2010-01-21,1106.77,1106.77,1106.77,1106.77,1.04,11.39,172802,267401870.0,0.0,0.34
2010-01-22,1095.53,1095.53,1095.53,1095.53,-1.02,-11.24,177329,254879671.0,0.0,0.35
2010-01-25,1082.66,1082.66,1082.66,1082.66,-1.17,-12.87,145149,216355415.0,0.0,0.29
2010-01-26,1065.66,1065.66,1065.66,1065.66,-1.57,-17.0,149536,230422546.0,0.0,0.3
2010-01-27,1061.31,1061.31,1061.31,1061.31,-0.41,-4.35,166642,235088690.0,0.0,0.33
2010-01-28,1065.34,1065.34,1065.34,1065.34,0.38,4.03,149887,208095947.0,0.0,0.3
2010-01-29,1087.32,1087.32,1087.32,1087.32,2.06,21.98,257804,397213263.0,0.0,0.51
2010-02-01,1093.88,1093.88,1093.88,1093.88,0.6,6.56,223599,400227094.0,0.0,0.44
2010-02-02,1071.51,1071.51,1071.51,1071.51,-2.05,-22.37,157449,265852161.0,0.0,0.31
2010-02-03,1070.69,1070.69,1070.69,1070.69,-0.08,-0.82,253611,391934088.0,0.0,0.5
2010-02-04,1081.5,1081.5,1081.5,1081.5,1.01,10.81,204164,258020275.0,0.0,0.41
2010-02-05,1053.17,1053.17,1053.17,1053.17,-2.62,-28.33,154665,200009470.0,0.0,0.31
2010-02-08,1049.47,1049.47,1049.47,1049.47,-0.35,-3.7,80021,96611530.0,0.0,0.16
2010-02-09,1059.45,1059.45,1059.45,1059.45,0.95,9.98,94578,129476424.0,0.0,0.19
2010-02-10,1075.94,1075.94,1075.94,1075.94,1.56,16.49,132210,225929204.0,0.0,0.26
2010-02-11,1072.5,1072.5,1072.5,1072.5,-0.32,-3.44,113196,184458892.0,0.0,0.23
2010-02-12,1087.57,1087.57,1087.57,1087.57,1.41,15.07,75047,95768404.0,0.0,0.15
2010-02-22,1079.93,1079.93,1079.93,1079.93,-0.7,-7.64,115303,148801799.0,0.0,0.23
2010-02-23,1075.13,1075.13,1075.13,1075.13,-0.44,-4.8,96843,131904160.0,0.0,0.19
2010-02-24,1101.16,1101.16,1101.16,1101.16,2.42,26.03,178049,218608191.0,0.0,0.35
2010-02-25,1126.73,1126.73,1126.73,1126.73,2.32,25.57,298435,445199708.0,0.0,0.59
2010-02-26,1155.21,1155.21,1155.21,1155.21,2.53,28.48,300071,439009984.0,0.0,0.6
2010-03-01,1166.58,1166.58,1166.58,1166.58,0.98,11.37,252910,357670819.0,0.0,0.5
2010-03-02,1174.2,1174.2,1174.2,1174.2,0.65,7.62,531828,744248781.0,0.0,1.06
2010-03-03,1210.54,1210.54,1210.54,1210.54,3.09,36.34,525775,736939454.0,0.0,1.05
2010-03-04,1150.2,1150.2,1150.2,1150.2,-4.98,-60.34,283377,401218631.0,0.0,0.56
2010-03-05,1129.93,1129.93,1129.93,1129.93,-1.76,-20.27,197526,250202515.0,0.0,0.39
2010-03-08,1139.11,1139.11,1139.11,1139.11,0.81,9.18,148415,204863021.0,0.0,0.3
2010-03-09,1134.4,1134.4,1134.4,1134.4,-0.41,-4.71,149619,188945628.0,0.0,0.3
2010-03-10,1152.23,1152.23,1152.23,1152.23,1.57,17.83,278201,400328817.0,0.0,0.55
2010-03-11,1116.2,1116.2,1116.2,1116.2,-3.13,-36.03,191693,240000621.0,0.0,0.38
2010-03-12,1104.33,1104.33,1104.33,1104.33,-1.06,-11.87,148447,214200404.0,0.0,0.3
2010-03-15,1080.82,1080.82,1080.82,1080.82,-2.13,-23.51,124281,187896073.0,0.0,0.25
2010-03-16,1090.13,1090.13,1090.13,1090.13,0.86,9.31,80886,113677141.0,0.0,0.16
2010-03-17,1115.85,1115.85,1115.85,1115.85,2.36,25.72,147316,211902560.0,0.0,0.29
2010-03-18,1112.6,1112.6,1112.6,1112.6,-0.29,-3.25,131184,188809725.0,0.0,0.26
2010-03-19,1121.04,1121.04,1121.04,1121.04,0.76,8.44,113193,153504819.0,0.0,0.23
2010-03-22,1125.72,1125.72,1125.72,1125.72,0.42,4.68,127951,170256563.0,0.0,0.25
2010-03-23,1120.75,1120.75,1120.75,1120.75,-0.44,-4.97,168868,249965428.0,0.0,0.34
2010-03-24,1120.25,1120.25,1120.25,1120.25,-0.04,-0.5,137316,185769010.0,0.0,0.27
2010-03-25,1098.92,1098.92,1098.92,1098.92,-1.9,-21.33,126577,163339931.0,0.0,0.25
2010-03-26,1098.07,1098.07,1098.07,1098.07,-0.08,-0.85,95426,147342452.0,0.0,0.19
2010-03-29,1106.97,1106.97,1106.97,1106.97,0.81,8.9,130571,180589843.0,0.0,0.26
2010-03-30,1113.06,1113.06,1113.06,1113.06,0.55,6.09,138347,199677941.0,0.0,0.28
