日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,994.03,994.03,994.03,994.03,-0.6,-5.97,2327100,1896454884.0,0.0,0.15
2010-01-05,1003.1,1003.1,1003.1,1003.1,0.91,9.07,2954843,2397230626.0,0.0,0.19
2010-01-06,1006.25,1006.25,1006.25,1006.25,0.31,3.15,3859186,3118767106.0,0.0,0.24
2010-01-07,983.22,983.22,983.22,983.22,-2.29,-23.03,3664615,2927904525.0,0.0,0.23
2010-01-08,995.65,995.65,995.65,995.65,1.26,12.43,2563461,2173607549.0,0.0,0.16
2010-01-11,1001.12,1001.12,1001.12,1001.12,0.55,5.47,2984803,2498503095.0,0.0,0.19
2010-01-12,1023.63,1023.63,1023.63,1023.63,2.25,22.51,3660461,3229952448.0,0.0,0.23
2010-01-13,1007.76,1007.76,1007.76,1007.76,-1.55,-15.87,3491549,3047908566.0,0.0,0.22
2010-01-14,1025.63,1025.63,1025.63,1025.63,1.77,17.87,3567478,3100254370.0,0.0,0.22
2010-01-15,1032.58,1032.58,1032.58,1032.58,0.68,6.95,3275656,2859505677.0,0.0,0.21
2010-01-18,1042.15,1042.15,1042.15,1042.15,0.93,9.57,3609216,3153903971.0,0.0,0.23
2010-01-19,1044.05,1044.05,1044.05,1044.05,0.18,1.9,3867093,3518390557.0,0.0,0.24
2010-01-20,1014.32,1014.32,1014.32,1014.32,-2.85,-29.73,3983606,3655598161.0,0.0,0.25
2010-01-21,1015.63,1015.63,1015.63,1015.63,0.13,1.31,2289223,2060522316.0,0.0,0.14
2010-01-22,992.55,992.55,992.55,992.55,-2.27,-23.08,2989442,2621661554.0,0.0,0.19
2010-01-25,978.6,978.6,978.6,978.6,-1.41,-13.95,1792567,1540332138.0,0.0,0.11
2010-01-26,943.7,943.7,943.7,943.7,-3.57,-34.9,2146837,1746539687.0,0.0,0.13
2010-01-27,939.34,939.34,939.34,939.34,-0.46,-4.36,1722292,1438056514.0,0.0,0.11
