日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2021-10-12,996.76,964.86,1001.32,951.83,-3.51,-35.14,1565346,5422369280.0,4.95,5.13
2021-10-13,965.79,985.7,988.39,958.11,2.16,20.84,1105335,4195002448.0,3.14,3.62
2021-10-14,996.88,1021.0,1025.47,993.83,3.58,35.3,1145702,4665650432.0,3.21,3.76
2021-10-15,1031.61,1055.05,1061.15,1024.71,3.33,34.05,1422364,6331691776.0,3.57,4.66
2021-10-18,1050.75,1080.91,1080.93,1050.75,2.45,25.86,1443977,6851548160.0,2.86,4.73
2021-10-19,1079.63,1095.33,1096.42,1072.76,1.33,14.42,1666407,7144506368.0,2.19,5.46
2021-10-20,1091.74,1113.38,1120.03,1087.0,1.65,18.05,1826185,7015598848.0,3.02,5.99
2021-10-21,1112.36,1109.44,1119.37,1105.09,-0.35,-3.94,1859983,6554952704.0,1.28,6.1
2021-10-22,1108.48,1095.13,1114.29,1093.65,-1.29,-14.31,1753576,6132023296.0,1.86,5.75
2021-10-25,1093.12,1119.56,1119.97,1090.76,2.23,24.43,1738599,7000720384.0,2.67,5.7
2021-10-26,1119.83,1114.07,1130.61,1111.66,-0.49,-5.49,1669145,6957226752.0,1.69,5.47
2021-10-27,1115.48,1107.34,1127.36,1100.38,-0.6,-6.73,1612926,7603982080.0,2.42,5.29
2021-10-28,1104.25,1089.91,1116.82,1086.65,-1.57,-17.43,2145352,8257470464.0,2.72,7.03
2021-10-29,1096.44,1111.11,1114.67,1072.5,1.95,21.2,2452719,8996831232.0,3.87,8.04
2021-11-01,1114.36,1137.14,1147.51,1112.88,2.34,26.03,2522798,8936338176.0,3.12,8.27
2021-11-02,1139.75,1118.04,1150.94,1108.84,-1.68,-19.1,3036954,8605955328.0,3.7,9.96
2021-11-03,1117.76,1125.24,1125.35,1104.12,0.64,7.2,2155119,6298658048.0,1.9,7.07
2021-11-04,1128.55,1147.34,1148.02,1128.38,1.96,22.1,2564637,7152897792.0,1.75,8.41
2021-11-05,1143.0,1134.53,1159.38,1133.73,-1.12,-12.81,2633592,7438067456.0,2.24,8.63
2021-11-08,1134.01,1143.84,1148.65,1128.45,0.82,9.31,1963638,6263234816.0,1.78,6.44
2021-11-09,1150.54,1151.51,1155.85,1143.96,0.67,7.67,1618595,4960983296.0,1.04,5.31
2021-11-10,1150.53,1148.78,1153.46,1128.3,-0.24,-2.73,1634506,5037798400.0,2.18,5.36
2021-11-11,1145.87,1167.91,1170.48,1145.69,1.67,19.13,1455673,5634112768.0,2.16,4.77
2021-11-12,1169.7,1193.48,1196.42,1169.7,2.19,25.57,2046334,6718426624.0,2.29,6.71
2021-11-15,1194.84,1168.79,1198.6,1163.63,-2.07,-24.69,2433995,7099155200.0,2.93,7.98
2021-11-16,1167.47,1148.1,1169.34,1146.0,-1.77,-20.69,1851202,5314169600.0,2.0,6.07
2021-11-17,1147.18,1181.29,1182.18,1147.18,2.89,33.19,1887697,5159403520.0,3.05,6.19
2021-11-18,1181.42,1183.97,1194.12,1170.44,0.23,2.68,1999736,5933810432.0,2.0,6.56
2021-11-19,1183.08,1194.18,1199.29,1182.14,0.86,10.21,1823707,5570319104.0,1.45,5.98
2021-11-22,1197.56,1226.19,1229.4,1197.56,2.68,32.01,3557188,8252751616.0,2.67,11.66
2021-11-23,1225.72,1229.25,1241.86,1218.48,0.25,3.06,4554145,9501742080.0,1.91,14.93
2021-11-24,1230.43,1225.77,1239.43,1221.59,-0.28,-3.48,5699296,10464856576.0,1.45,18.68
2021-11-25,1227.35,1226.94,1238.46,1221.7,0.1,1.17,4294236,8328071680.0,1.37,14.08
2021-11-26,1226.12,1243.47,1247.65,1223.82,1.35,16.53,4358127,9457281792.0,1.94,14.29
2021-11-29,1226.36,1250.26,1250.43,1224.63,0.55,6.79,4417454,9414950144.0,2.07,14.48
2021-11-30,1257.83,1247.75,1261.14,1239.12,-0.2,-2.51,4812476,9978522112.0,1.76,15.78
2021-12-01,1247.36,1241.57,1256.62,1229.15,-0.5,-6.18,4201111,9370061568.0,2.2,13.77
2021-12-02,1240.2,1226.12,1240.2,1219.4,-1.24,-15.45,4203590,7799177472.0,1.68,13.78
2021-12-03,1226.04,1237.99,1242.21,1210.8,0.97,11.87,4339824,8525729024.0,2.56,14.23
2021-12-06,1235.56,1209.62,1237.46,1207.4,-2.29,-28.37,5350645,9458999296.0,2.43,17.54
2021-12-07,1218.26,1190.41,1226.99,1182.23,-1.59,-19.21,4055860,8256056320.0,3.7,13.3
2021-12-08,1192.47,1209.03,1209.56,1192.47,1.56,18.62,3335408,6852289536.0,1.44,10.93
2021-12-09,1206.91,1191.78,1206.91,1189.59,-1.43,-17.25,3042498,6269433344.0,1.43,9.97
2021-12-10,1193.72,1213.36,1216.01,1192.21,1.81,21.58,3374372,8580478976.0,2.0,11.06
2021-12-13,1215.75,1201.55,1216.05,1188.7,-0.97,-11.81,4029266,8987639808.0,2.25,13.21
2021-12-14,1196.41,1198.7,1204.85,1190.51,-0.24,-2.85,3634226,7015943168.0,1.19,11.91
2021-12-15,1198.75,1195.16,1205.76,1192.86,-0.3,-3.54,3375239,6272504064.0,1.08,11.07
2021-12-16,1194.46,1197.15,1200.5,1189.59,0.17,1.99,2617896,5391638784.0,0.91,8.58
2021-12-17,1196.64,1172.64,1196.74,1172.52,-2.05,-24.51,3166087,5947792896.0,2.02,10.38
2021-12-20,1169.42,1157.02,1171.08,1147.84,-1.33,-15.62,3578631,5645788160.0,1.98,11.73
2021-12-21,1154.68,1171.23,1172.04,1152.48,1.23,14.21,2802180,4873369344.0,1.69,9.19
2021-12-22,1172.83,1185.11,1189.97,1171.58,1.19,13.88,2595007,4814231808.0,1.57,8.51
2021-12-23,1187.51,1186.88,1190.88,1179.18,0.15,1.77,2740844,5222382592.0,0.99,8.99
2021-12-24,1187.75,1162.39,1188.17,1159.59,-2.06,-24.49,4332459,7100630016.0,2.41,14.2
2021-12-27,1160.26,1167.3,1174.35,1154.69,0.42,4.91,2925750,5364397056.0,1.69,9.59
2021-12-28,1174.25,1179.28,1181.38,1165.68,1.03,11.98,2545206,4930112768.0,1.34,8.34
2021-12-29,1184.33,1189.24,1193.31,1180.47,0.84,9.96,2318076,4939185152.0,1.09,7.6
2021-12-30,1194.1,1196.32,1201.44,1188.45,0.6,7.08,2390842,4845755904.0,1.09,7.84
2021-12-31,1205.16,1216.17,1222.96,1204.69,1.66,19.85,2271777,4770574592.0,1.53,7.45
2022-01-04,1216.36,1190.82,1218.66,1182.16,-2.08,-25.35,3138889,6240967936.0,3.0,10.29
2022-01-05,1180.48,1154.94,1186.83,1148.83,-3.01,-35.88,3119057,6182053120.0,3.19,10.23
2022-01-06,1144.03,1146.47,1153.17,1130.62,-0.73,-8.47,2185515,4801028608.0,1.95,7.16
2022-01-07,1146.27,1130.17,1152.86,1124.01,-1.42,-16.3,2612231,4920087552.0,2.52,8.56
2022-01-10,1125.35,1129.33,1137.94,1113.07,-0.07,-0.84,1881862,3939926512.0,2.2,6.17
2022-01-11,1129.27,1109.66,1132.93,1107.42,-1.74,-19.67,1959977,4111195552.0,2.26,6.43
2022-01-12,1117.9,1133.91,1134.42,1117.57,2.19,24.25,2304406,5381930752.0,1.52,7.55
2022-01-13,1130.68,1111.11,1132.14,1109.3,-2.01,-22.8,2157684,4452765696.0,2.01,7.07
2022-01-14,1105.17,1113.2,1124.33,1101.52,0.19,2.09,2267058,4682410496.0,2.05,7.43
2022-01-17,1110.92,1128.79,1131.07,1107.05,1.4,15.59,2327670,4559872256.0,2.16,7.63
2022-01-18,1132.46,1125.74,1138.55,1124.23,-0.27,-3.05,2283542,4633296640.0,1.27,7.49
2022-01-19,1119.98,1100.14,1122.76,1090.59,-2.27,-25.6,2090471,4418664960.0,2.86,6.85
2022-01-20,1098.46,1062.24,1100.84,1060.79,-3.45,-37.9,2284418,4690109952.0,3.64,7.49
2022-01-21,1060.36,1053.8,1068.11,1045.53,-0.79,-8.44,2112899,4214327664.0,2.13,6.93
2022-01-24,1050.29,1074.67,1082.75,1047.03,1.98,20.87,1979467,4002450512.0,3.39,6.49
2022-01-25,1070.83,1037.89,1076.66,1037.07,-3.42,-36.78,2572118,4394583296.0,3.68,8.43
2022-01-26,1039.59,1047.06,1054.83,1034.63,0.88,9.17,1827311,3702760416.0,1.95,5.99
2022-01-27,1047.2,1026.2,1057.71,1026.17,-1.99,-20.86,2000690,3827791952.0,3.01,6.56
2022-01-28,1032.71,1035.58,1043.87,1009.68,0.91,9.38,2154121,4134731440.0,3.33,7.06
2022-02-07,1052.22,1052.38,1062.58,1048.28,1.62,16.8,2439476,4347082752.0,1.38,8.0
2022-02-08,1053.81,1050.73,1053.83,1028.23,-0.16,-1.65,2323054,4439863808.0,2.43,7.62
2022-02-09,1048.14,1062.03,1065.69,1036.01,1.08,11.3,2770969,5135837952.0,2.82,9.08
2022-02-10,1063.13,1040.22,1063.13,1034.26,-2.05,-21.81,2266676,4164099392.0,2.72,7.43
2022-02-11,1036.74,1026.87,1039.34,1023.23,-1.28,-13.35,2124632,4420511232.0,1.55,6.97
2022-02-14,1021.58,1032.01,1046.41,1018.22,0.5,5.14,2294511,4727442688.0,2.75,7.52
2022-02-15,1033.37,1067.69,1068.22,1033.37,3.46,35.68,2591747,5988514304.0,3.38,8.5
2022-02-16,1073.7,1078.72,1079.91,1063.43,1.03,11.03,2413085,5091861760.0,1.54,7.91
2022-02-17,1074.75,1086.63,1093.39,1070.95,0.73,7.91,2383652,5256830464.0,2.08,7.81
2022-02-18,1081.55,1095.89,1095.92,1075.56,0.85,9.26,2084656,4642366464.0,1.87,6.83
2022-02-21,1113.0,1125.23,1125.23,1108.14,2.68,29.34,2914683,5560812288.0,1.56,9.56
2022-02-22,1119.06,1131.1,1131.38,1108.32,0.52,5.87,3593089,6298253056.0,2.05,11.78
2022-02-23,1127.88,1181.52,1183.84,1127.02,4.46,50.42,3739598,7728725248.0,5.02,12.26
2022-02-24,1182.6,1167.14,1198.62,1148.16,-1.22,-14.38,4515786,9252803328.0,4.27,14.8
2022-02-25,1175.35,1178.23,1195.01,1172.3,0.95,11.09,3128312,6245927168.0,1.95,10.26
2022-02-28,1185.87,1185.2,1195.08,1174.77,0.59,6.97,2976686,6721704448.0,1.72,9.76
