日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,995.31,995.31,995.31,995.31,-0.47,-4.69,996959,2305992650.0,0.0,0.14
2010-01-05,1031.65,1031.65,1031.65,1031.65,3.65,36.34,2149558,4796383279.0,0.0,0.3
2010-01-06,1030.34,1030.34,1030.34,1030.34,-0.13,-1.31,2222862,5235748421.0,0.0,0.31
2010-01-07,1010.82,1010.82,1010.82,1010.82,-1.89,-19.52,2002465,4130322821.0,0.0,0.28
2010-01-08,1002.12,1002.12,1002.12,1002.12,-0.86,-8.7,1491843,3356276703.0,0.0,0.21
2010-01-11,991.02,991.02,991.02,991.02,-1.11,-11.1,1398332,3249088041.0,0.0,0.19
2010-01-12,1001.36,1001.36,1001.36,1001.36,1.04,10.34,1734430,4112840691.0,0.0,0.24
2010-01-13,956.4,956.4,956.4,956.4,-4.49,-44.96,2418630,5929485797.0,0.0,0.33
2010-01-14,968.89,968.89,968.89,968.89,1.31,12.49,1490807,3646636754.0,0.0,0.21
2010-01-15,967.71,967.71,967.71,967.71,-0.12,-1.18,1330508,3019952277.0,0.0,0.18
2010-01-18,971.77,971.77,971.77,971.77,0.42,4.06,1317432,2730300113.0,0.0,0.18
2010-01-19,980.94,980.94,980.94,980.94,0.94,9.17,1589482,3461152535.0,0.0,0.22
2010-01-20,946.67,946.67,946.67,946.67,-3.49,-34.27,1810616,3509260315.0,0.0,0.25
2010-01-21,925.04,925.04,925.04,925.04,-2.28,-21.63,1694924,4189007263.0,0.0,0.23
2010-01-22,893.05,893.05,893.05,893.05,-3.46,-31.99,1878627,4130998618.0,0.0,0.26
2010-01-25,886.2,886.2,886.2,886.2,-0.77,-6.85,726662,1562848406.0,0.0,0.1
2010-01-26,853.24,853.24,853.24,853.24,-3.72,-32.96,1022965,2154190865.0,0.0,0.14
2010-01-27,856.36,856.36,856.36,856.36,0.37,3.12,1085884,2376228172.0,0.0,0.15
2010-01-28,865.53,865.53,865.53,865.53,1.07,9.17,880317,1871336520.0,0.0,0.12
2010-01-29,857.66,857.66,857.66,857.66,-0.91,-7.87,999819,2057867557.0,0.0,0.14
2010-02-01,823.23,823.23,823.23,823.23,-4.01,-34.43,1288679,2456712897.0,0.0,0.18
2010-02-02,829.15,829.15,829.15,829.15,0.72,5.92,1115640,2381499720.0,0.0,0.15
2010-02-03,888.74,888.74,888.74,888.74,7.19,59.59,2280218,4203468350.0,0.0,0.32
2010-02-04,884.32,884.32,884.32,884.32,-0.5,-4.42,2145472,3222194912.0,0.0,0.3
2010-02-05,854.88,854.88,854.88,854.88,-3.33,-29.44,1924126,3049212956.0,0.0,0.27
2010-02-08,864.64,864.64,864.64,864.64,1.14,9.76,1284238,2085724289.0,0.0,0.18
2010-02-09,867.95,867.95,867.95,867.95,0.38,3.31,810957,1450075375.0,0.0,0.11
2010-02-10,885.89,885.89,885.89,885.89,2.07,17.94,924824,1884232516.0,0.0,0.13
2010-02-11,883.7,883.7,883.7,883.7,-0.25,-2.19,776568,1466496438.0,0.0,0.11
2010-02-12,898.54,898.54,898.54,898.54,1.68,14.84,827794,1645343978.0,0.0,0.11
2010-02-22,894.14,894.14,894.14,894.14,-0.49,-4.4,881178,1733277412.0,0.0,0.12
2010-02-23,884.98,884.98,884.98,884.98,-1.02,-9.16,1026713,1942140483.0,0.0,0.14
2010-02-24,893.31,893.31,893.31,893.31,0.94,8.33,1036596,1965853898.0,0.0,0.14
2010-02-25,912.87,912.87,912.87,912.87,2.19,19.56,1393608,2656499570.0,0.0,0.19
2010-02-26,911.36,911.36,911.36,911.36,-0.17,-1.51,1012225,1977614653.0,0.0,0.14
2010-03-01,923.47,923.47,923.47,923.47,1.33,12.11,1329894,2467532879.0,0.0,0.18
2010-03-02,906.32,906.32,906.32,906.32,-1.86,-17.15,1336251,2708630427.0,0.0,0.18
2010-03-03,919.5,919.5,919.5,919.5,1.45,13.18,1355570,2414330788.0,0.0,0.19
2010-03-04,894.96,894.96,894.96,894.96,-2.67,-24.54,1446948,2744432210.0,0.0,0.2
2010-03-05,893.09,893.09,893.09,893.09,-0.21,-1.87,857957,1605748850.0,0.0,0.12
2010-03-08,897.78,897.78,897.78,897.78,0.53,4.69,821381,1592111065.0,0.0,0.11
2010-03-09,922.39,922.39,922.39,922.39,2.74,24.61,1815991,3349815117.0,0.0,0.25
2010-03-10,905.96,905.96,905.96,905.96,-1.78,-16.43,1375454,2188190324.0,0.0,0.19
2010-03-11,897.92,897.92,897.92,897.92,-0.89,-8.04,852904,1535427242.0,0.0,0.12
2010-03-12,882.01,882.01,882.01,882.01,-1.77,-15.91,831541,1555173464.0,0.0,0.11
2010-03-15,868.11,868.11,868.11,868.11,-1.58,-13.9,836813,1650086641.0,0.0,0.12
2010-03-16,868.96,868.96,868.96,868.96,0.1,0.85,882424,1642037428.0,0.0,0.12
2010-03-17,890.77,890.77,890.77,890.77,2.51,21.81,1144781,1992710466.0,0.0,0.16
2010-03-18,900.17,900.17,900.17,900.17,1.06,9.4,1105345,1953955372.0,0.0,0.15
2010-03-19,907.08,907.08,907.08,907.08,0.77,6.91,1106365,2104287110.0,0.0,0.15
2010-03-22,912.43,912.43,912.43,912.43,0.59,5.35,1127152,2292201102.0,0.0,0.16
2010-03-23,911.79,911.79,911.79,911.79,-0.07,-0.64,1176950,2291404688.0,0.0,0.16
2010-03-24,911.72,911.72,911.72,911.72,-0.01,-0.07,1030578,1982259140.0,0.0,0.14
2010-03-25,898.0,898.0,898.0,898.0,-1.5,-13.72,1228872,1955459693.0,0.0,0.17
2010-03-26,906.14,906.14,906.14,906.14,0.91,8.14,1006963,1812055312.0,0.0,0.14
2010-03-29,940.51,940.51,940.51,940.51,3.79,34.37,2565475,5351487818.0,0.0,0.35
2010-03-30,951.41,951.41,951.41,951.41,1.16,10.9,1707480,3621413210.0,0.0,0.24
2010-03-31,940.74,940.74,940.74,940.74,-1.12,-10.67,1396159,2545941154.0,0.0,0.19
2010-04-01,962.54,962.54,962.54,962.54,2.32,21.8,1700950,4039378769.0,0.0,0.24
2010-04-02,987.1,987.1,987.1,987.1,2.55,24.56,2333683,5573314794.0,0.0,0.32
2010-04-06,1000.14,1000.14,1000.14,1000.14,1.32,13.04,2453309,5939838660.0,0.0,0.34
2010-04-07,997.51,997.51,997.51,997.51,-0.26,-2.63,1479384,3776537341.0,0.0,0.2
2010-04-08,974.92,974.92,974.92,974.92,-2.26,-22.59,1286165,3615745650.0,0.0,0.18
2010-04-09,990.43,990.43,990.43,990.43,1.59,15.51,1384931,3141249127.0,0.0,0.19
2010-04-12,980.23,980.23,980.23,980.23,-1.03,-10.2,1556914,3053746963.0,0.0,0.22
2010-04-13,993.02,993.02,993.02,993.02,1.3,12.79,1808923,3922838397.0,0.0,0.25
2010-04-14,995.83,995.83,995.83,995.83,0.28,2.81,1627623,3159084427.0,0.0,0.23
2010-04-15,1006.29,1006.29,1006.29,1006.29,1.05,10.46,1776133,4227466388.0,0.0,0.25
2010-04-16,981.85,981.85,981.85,981.85,-2.43,-24.44,1135884,2623353253.0,0.0,0.16
2010-04-19,923.48,923.48,923.48,923.48,-5.94,-58.37,1882309,4238336868.0,0.0,0.26
2010-04-20,927.08,927.08,927.08,927.08,0.39,3.6,1294366,2738998638.0,0.0,0.18
