日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1008.12,1008.12,1008.12,1008.12,0.81,8.12,224703,371030299.0,0.0,0.34
2010-01-05,1017.22,1017.22,1017.22,1017.22,0.9,9.1,220501,370324841.0,0.0,0.34
2010-01-06,1023.25,1023.25,1023.25,1023.25,0.59,6.03,275838,463634676.0,0.0,0.42
2010-01-07,992.89,992.89,992.89,992.89,-2.97,-30.36,215111,331166741.0,0.0,0.33
2010-01-08,1003.11,1003.11,1003.11,1003.11,1.03,10.22,156701,256594425.0,0.0,0.24
2010-01-11,1020.59,1020.59,1020.59,1020.59,1.74,17.48,239816,423254813.0,0.0,0.37
2010-01-12,1041.57,1041.57,1041.57,1041.57,2.06,20.98,232705,363650684.0,0.0,0.36
2010-01-13,1031.62,1031.62,1031.62,1031.62,-0.96,-9.95,276530,458628166.0,0.0,0.42
2010-01-14,1075.12,1075.12,1075.12,1075.12,4.22,43.5,320518,527783715.0,0.0,0.49
2010-01-15,1086.44,1086.44,1086.44,1086.44,1.05,11.32,302842,506789387.0,0.0,0.46
2010-01-18,1108.38,1108.38,1108.38,1108.38,2.02,21.94,299495,536678126.0,0.0,0.46
2010-01-19,1094.12,1094.12,1094.12,1094.12,-1.29,-14.26,255512,455301799.0,0.0,0.39
2010-01-20,1063.29,1063.29,1063.29,1063.29,-2.82,-30.83,274981,489259686.0,0.0,0.42
2010-01-21,1074.06,1074.06,1074.06,1074.06,1.01,10.77,178410,331914428.0,0.0,0.27
2010-01-22,1039.17,1039.17,1039.17,1039.17,-3.25,-34.89,196281,340672574.0,0.0,0.3
2010-01-25,1020.44,1020.44,1020.44,1020.44,-1.8,-18.73,99931,174844816.0,0.0,0.15
2010-01-26,1007.98,1007.98,1007.98,1007.98,-1.22,-12.46,168419,297060387.0,0.0,0.26
2010-01-27,1014.29,1014.29,1014.29,1014.29,0.63,6.31,142224,247563232.0,0.0,0.22
2010-01-28,1029.28,1029.28,1029.28,1029.28,1.48,14.99,215682,391384048.0,0.0,0.33
2010-01-29,1035.09,1035.09,1035.09,1035.09,0.56,5.81,221382,390868220.0,0.0,0.34
2010-02-01,1002.06,1002.06,1002.06,1002.06,-3.19,-33.03,173692,295633916.0,0.0,0.27
2010-02-02,993.42,993.42,993.42,993.42,-0.86,-8.64,163998,279183739.0,0.0,0.25
2010-02-03,1028.89,1028.89,1028.89,1028.89,3.57,35.47,190755,310971935.0,0.0,0.29
2010-02-04,1036.7,1036.7,1036.7,1036.7,0.76,7.81,190110,317938074.0,0.0,0.29
2010-02-05,1019.16,1019.16,1019.16,1019.16,-1.69,-17.54,207298,369934291.0,0.0,0.32
2010-02-08,1012.37,1012.37,1012.37,1012.37,-0.67,-6.79,86130,143004689.0,0.0,0.13
2010-02-09,1020.85,1020.85,1020.85,1020.85,0.84,8.48,81029,131506850.0,0.0,0.12
2010-02-10,1033.71,1033.71,1033.71,1033.71,1.26,12.86,78761,132215790.0,0.0,0.12
2010-02-11,1027.04,1027.04,1027.04,1027.04,-0.65,-6.67,67592,110894454.0,0.0,0.1
2010-02-12,1031.33,1031.33,1031.33,1031.33,0.42,4.29,61469,97392307.0,0.0,0.09
2010-02-22,1037.64,1037.64,1037.64,1037.64,0.61,6.31,106077,182969693.0,0.0,0.16
2010-02-23,1042.0,1042.0,1042.0,1042.0,0.42,4.36,84829,137688638.0,0.0,0.13
2010-02-24,1074.96,1074.96,1074.96,1074.96,3.16,32.96,157955,265374994.0,0.0,0.24
2010-02-25,1087.57,1087.57,1087.57,1087.57,1.17,12.61,170732,280621014.0,0.0,0.26
2010-02-26,1113.99,1113.99,1113.99,1113.99,2.43,26.42,430737,531626505.0,0.0,0.66
2010-03-01,1144.86,1144.86,1144.86,1144.86,2.77,30.87,424333,532545330.0,0.0,0.65
2010-03-02,1157.63,1157.63,1157.63,1157.63,1.12,12.77,317027,490516386.0,0.0,0.49
2010-03-03,1181.69,1181.69,1181.69,1181.69,2.08,24.06,333023,565964600.0,0.0,0.51
2010-03-04,1150.7,1150.7,1150.7,1150.7,-2.62,-30.99,361159,615236624.0,0.0,0.55
2010-03-05,1148.95,1148.95,1148.95,1148.95,-0.15,-1.75,214141,344713464.0,0.0,0.33
2010-03-08,1206.08,1206.08,1206.08,1206.08,4.97,57.13,360110,545770349.0,0.0,0.55
2010-03-09,1200.13,1200.13,1200.13,1200.13,-0.49,-5.95,216580,365848385.0,0.0,0.33
2010-03-10,1185.79,1185.79,1185.79,1185.79,-1.19,-14.34,148207,244992756.0,0.0,0.23
2010-03-11,1167.03,1167.03,1167.03,1167.03,-1.58,-18.76,134407,226245644.0,0.0,0.21
2010-03-12,1143.63,1143.63,1143.63,1143.63,-2.01,-23.4,152407,245449371.0,0.0,0.23
2010-03-15,1132.98,1132.98,1132.98,1132.98,-0.93,-10.65,142627,228107391.0,0.0,0.22
2010-03-16,1161.23,1161.23,1161.23,1161.23,2.49,28.25,173652,284042580.0,0.0,0.27
2010-03-17,1204.7,1204.7,1204.7,1204.7,3.74,43.47,247128,357462495.0,0.0,0.38
2010-03-18,1207.58,1207.58,1207.58,1207.58,0.24,2.88,208051,346540601.0,0.0,0.32
2010-03-19,1233.74,1233.74,1233.74,1233.74,2.17,26.16,206837,319715142.0,0.0,0.32
2010-03-22,1254.97,1254.97,1254.97,1254.97,1.72,21.23,324136,493294225.0,0.0,0.5
2010-03-23,1271.57,1271.57,1271.57,1271.57,1.32,16.6,259923,386904120.0,0.0,0.4
2010-03-24,1269.29,1269.29,1269.29,1269.29,-0.18,-2.28,210488,365699312.0,0.0,0.32
2010-03-25,1255.06,1255.06,1255.06,1255.06,-1.12,-14.23,160495,270549065.0,0.0,0.25
2010-03-26,1282.66,1282.66,1282.66,1282.66,2.2,27.6,179809,314142990.0,0.0,0.28
2010-03-29,1263.57,1263.57,1263.57,1263.57,-1.49,-19.09,196799,359209997.0,0.0,0.3
