日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,996.77,996.77,996.77,996.77,-0.32,-3.23,389712,337114656.0,0.0,0.39
2010-01-05,1008.62,1008.62,1008.62,1008.62,1.19,11.85,471121,409248335.0,0.0,0.48
2010-01-06,1003.72,1003.72,1003.72,1003.72,-0.49,-4.9,505603,453718392.0,0.0,0.51
2010-01-07,983.28,983.28,983.28,983.28,-2.04,-20.44,509792,443034649.0,0.0,0.51
2010-01-08,996.22,996.22,996.22,996.22,1.32,12.94,553408,462674885.0,0.0,0.56
2010-01-11,989.03,989.03,989.03,989.03,-0.72,-7.19,709378,606076045.0,0.0,0.72
2010-01-12,1007.14,1007.14,1007.14,1007.14,1.83,18.11,522664,450305825.0,0.0,0.53
2010-01-13,995.93,995.93,995.93,995.93,-1.11,-11.21,777551,679835791.0,0.0,0.79
2010-01-14,1022.66,1022.66,1022.66,1022.66,2.68,26.73,884827,804908814.0,0.0,0.89
2010-01-15,1048.71,1048.71,1048.71,1048.71,2.55,26.05,1111849,1057212560.0,0.0,1.12
2010-01-18,1061.16,1061.16,1061.16,1061.16,1.19,12.45,929158,887643685.0,0.0,0.94
2010-01-19,1069.52,1069.52,1069.52,1069.52,0.79,8.36,959247,924213894.0,0.0,0.97
2010-01-20,1041.48,1041.48,1041.48,1041.48,-2.62,-28.04,1392809,1405049402.0,0.0,1.41
2010-01-21,1051.22,1051.22,1051.22,1051.22,0.94,9.74,906595,954763239.0,0.0,0.92
2010-01-22,1032.01,1032.01,1032.01,1032.01,-1.83,-19.21,802801,801909999.0,0.0,0.81
2010-01-25,1014.67,1014.67,1014.67,1014.67,-1.68,-17.34,469133,476743048.0,0.0,0.47
2010-01-26,960.31,960.31,960.31,960.31,-5.36,-54.36,613495,599672332.0,0.0,0.62
2010-01-27,963.24,963.24,963.24,963.24,0.31,2.93,788089,783363145.0,0.0,0.8
2010-01-28,968.03,968.03,968.03,968.03,0.5,4.79,490436,503753090.0,0.0,0.5
2010-01-29,971.53,971.53,971.53,971.53,0.36,3.5,747309,785342501.0,0.0,0.75
2010-02-01,951.5,951.5,951.5,951.5,-2.06,-20.03,506879,508664091.0,0.0,0.51
2010-02-02,955.74,955.74,955.74,955.74,0.45,4.24,661322,714589304.0,0.0,0.67
2010-02-03,979.32,979.32,979.32,979.32,2.47,23.58,553720,570647672.0,0.0,0.56
2010-02-04,985.22,985.22,985.22,985.22,0.6,5.9,555154,560494585.0,0.0,0.56
2010-02-05,979.39,979.39,979.39,979.39,-0.59,-5.83,581136,592375739.0,0.0,0.59
2010-02-08,972.74,972.74,972.74,972.74,-0.68,-6.65,329828,330884043.0,0.0,0.33
2010-02-09,955.99,955.99,955.99,955.99,-1.72,-16.75,419703,409594437.0,0.0,0.42
2010-02-10,961.93,961.93,961.93,961.93,0.62,5.94,228896,210018333.0,0.0,0.23
2010-02-11,954.45,954.45,954.45,954.45,-0.78,-7.48,167631,155914605.0,0.0,0.17
2010-02-12,971.22,971.22,971.22,971.22,1.76,16.77,226354,216109015.0,0.0,0.23
2010-02-22,973.86,973.86,973.86,973.86,0.27,2.64,221247,207582138.0,0.0,0.22
2010-02-23,991.01,991.01,991.01,991.01,1.76,17.15,390825,362628942.0,0.0,0.39
2010-02-24,1013.69,1013.69,1013.69,1013.69,2.29,22.68,485029,471425206.0,0.0,0.49
2010-02-25,1023.85,1023.85,1023.85,1023.85,1.0,10.16,484747,454705887.0,0.0,0.49
2010-02-26,1023.93,1023.93,1023.93,1023.93,0.01,0.08,432769,419256017.0,0.0,0.44
2010-03-01,1046.6,1046.6,1046.6,1046.6,2.21,22.67,490532,492348246.0,0.0,0.5
2010-03-02,1052.78,1052.78,1052.78,1052.78,0.59,6.18,580186,599208148.0,0.0,0.59
2010-03-03,1081.36,1081.36,1081.36,1081.36,2.71,28.58,803228,851176796.0,0.0,0.81
2010-03-04,1043.35,1043.35,1043.35,1043.35,-3.52,-38.01,729550,721951037.0,0.0,0.74
2010-03-05,1036.26,1036.26,1036.26,1036.26,-0.68,-7.09,470125,446508185.0,0.0,0.47
2010-03-08,1049.58,1049.58,1049.58,1049.58,1.29,13.32,382166,375060164.0,0.0,0.39
2010-03-09,1073.58,1073.58,1073.58,1073.58,2.29,24.0,531642,509495762.0,0.0,0.54
2010-03-10,1072.94,1072.94,1072.94,1072.94,-0.06,-0.64,670582,640280970.0,0.0,0.68
2010-03-11,1071.28,1071.28,1071.28,1071.28,-0.15,-1.66,732859,671780972.0,0.0,0.74
2010-03-12,1060.57,1060.57,1060.57,1060.57,-1.0,-10.71,530026,481965673.0,0.0,0.54
2010-03-15,1054.84,1054.84,1054.84,1054.84,-0.54,-5.73,510765,463397022.0,0.0,0.52
2010-03-16,1071.96,1071.96,1071.96,1071.96,1.62,17.12,431123,387047219.0,0.0,0.44
2010-03-17,1103.0,1103.0,1103.0,1103.0,2.9,31.04,412993,394110857.0,0.0,0.42
2010-03-18,1110.11,1110.11,1110.11,1110.11,0.64,7.11,560205,543261173.0,0.0,0.57
2010-03-19,1114.21,1114.21,1114.21,1114.21,0.37,4.1,475180,452625874.0,0.0,0.48
2010-03-22,1119.86,1119.86,1119.86,1119.86,0.51,5.65,512252,508240783.0,0.0,0.52
2010-03-23,1097.2,1097.2,1097.2,1097.2,-2.02,-22.66,437439,427992403.0,0.0,0.44
2010-03-24,1096.05,1096.05,1096.05,1096.05,-0.1,-1.15,415026,404425223.0,0.0,0.42
2010-03-25,1064.45,1064.45,1064.45,1064.45,-2.88,-31.6,424439,414016423.0,0.0,0.43
2010-03-26,1075.05,1075.05,1075.05,1075.05,1.0,10.6,286570,278694022.0,0.0,0.29
2010-03-29,1076.47,1076.47,1076.47,1076.47,0.13,1.42,358129,355609552.0,0.0,0.36
2010-03-30,1113.53,1113.53,1113.53,1113.53,3.44,37.06,681126,734932506.0,0.0,0.69
2010-03-31,1123.48,1123.48,1123.48,1123.48,0.89,9.95,754132,842934976.0,0.0,0.76
2010-04-01,1136.9,1136.9,1136.9,1136.9,1.19,13.42,525621,554733021.0,0.0,0.53
2010-04-02,1157.16,1157.16,1157.16,1157.16,1.78,20.26,525442,548494368.0,0.0,0.53
2010-04-06,1155.18,1155.18,1155.18,1155.18,-0.17,-1.98,645900,691690155.0,0.0,0.65
2010-04-07,1169.01,1169.01,1169.01,1169.01,1.2,13.83,704701,701843595.0,0.0,0.71
2010-04-08,1171.54,1171.54,1171.54,1171.54,0.22,2.53,625588,636658369.0,0.0,0.63
2010-04-09,1200.91,1200.91,1200.91,1200.91,2.51,29.37,667338,706130826.0,0.0,0.67
2010-04-12,1226.27,1226.27,1226.27,1226.27,2.11,25.36,799624,885506529.0,0.0,0.81
2010-04-13,1203.48,1203.48,1203.48,1203.48,-1.86,-22.79,875809,946083483.0,0.0,0.88
2010-04-14,1219.83,1219.83,1219.83,1219.83,1.36,16.35,506984,553838185.0,0.0,0.51
2010-04-15,1206.07,1206.07,1206.07,1206.07,-1.13,-13.76,580872,618094214.0,0.0,0.59
2010-04-16,1215.45,1215.45,1215.45,1215.45,0.78,9.38,347816,374416750.0,0.0,0.35
2010-04-19,1151.6,1151.6,1151.6,1151.6,-5.25,-63.85,627450,651075308.0,0.0,0.63
2010-04-20,1163.07,1163.07,1163.07,1163.07,1.0,11.47,448659,457429338.0,0.0,0.45
2010-04-21,1214.41,1214.41,1214.41,1214.41,4.41,51.34,411737,418905548.0,0.0,0.42
2010-04-22,1251.46,1251.46,1251.46,1251.46,3.05,37.05,846451,966442494.0,0.0,0.85
