日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1011.18,1011.18,1011.18,1011.18,1.12,11.18,105615,105720340.0,0.0,0.08
2010-01-05,1031.5,1031.5,1031.5,1031.5,2.01,20.32,80230,80078260.0,0.0,0.06
2010-01-06,1005.08,1005.08,1005.08,1005.08,-2.56,-26.42,76962,77986786.0,0.0,0.06
2010-01-07,988.82,988.82,988.82,988.82,-1.62,-16.26,74669,72256650.0,0.0,0.06
2010-01-08,991.87,991.87,991.87,991.87,0.31,3.05,32850,31793141.0,0.0,0.03
2010-01-11,1032.52,1032.52,1032.52,1032.52,4.1,40.65,107540,107231408.0,0.0,0.09
2010-01-12,1040.65,1040.65,1040.65,1040.65,0.79,8.13,133483,137470374.0,0.0,0.11
2010-01-13,1051.83,1051.83,1051.83,1051.83,1.07,11.18,131519,136328438.0,0.0,0.1
2010-01-14,1089.43,1089.43,1089.43,1089.43,3.57,37.6,117628,125413087.0,0.0,0.09
2010-01-15,1078.25,1078.25,1078.25,1078.25,-1.03,-11.18,71168,75330998.0,0.0,0.06
2010-01-18,1107.72,1107.72,1107.72,1107.72,2.73,29.47,100177,108195894.0,0.0,0.08
2010-01-19,1095.53,1095.53,1095.53,1095.53,-1.1,-12.19,62354,67367459.0,0.0,0.05
2010-01-20,1034.55,1034.55,1034.55,1034.55,-5.57,-60.98,101290,105272150.0,0.0,0.08
2010-01-21,1074.19,1074.19,1074.19,1074.19,3.83,39.64,98208,103379082.0,0.0,0.08
2010-01-22,1018.29,1018.29,1018.29,1018.29,-5.2,-55.9,91246,92489589.0,0.0,0.07
2010-01-25,983.74,983.74,983.74,983.74,-3.39,-34.55,40678,40069607.0,0.0,0.03
2010-01-26,936.99,936.99,936.99,936.99,-4.75,-46.75,54166,50595459.0,0.0,0.04
2010-01-27,921.75,921.75,921.75,921.75,-1.63,-15.24,36971,34051053.0,0.0,0.03
2010-01-29,930.89,930.89,930.89,930.89,0.99,9.14,48179,44594168.0,0.0,0.04
2010-02-01,902.44,902.44,902.44,902.44,-3.06,-28.45,41491,36910082.0,0.0,0.03
2010-02-02,912.6,912.6,912.6,912.6,1.13,10.16,35806,32274105.0,0.0,0.03
2010-02-03,930.89,930.89,930.89,930.89,2.0,18.29,37256,33622901.0,0.0,0.03
2010-02-04,945.12,945.12,945.12,945.12,1.53,14.23,57796,53819423.0,0.0,0.05
2010-02-05,931.91,931.91,931.91,931.91,-1.4,-13.21,73774,68205841.0,0.0,0.06
2010-02-08,940.04,940.04,940.04,940.04,0.87,8.13,37829,34996318.0,0.0,0.03
2010-02-09,925.81,925.81,925.81,925.81,-1.51,-14.23,28960,26496263.0,0.0,0.02
2010-02-10,957.32,957.32,957.32,957.32,3.4,31.51,55746,52011430.0,0.0,0.04
2010-02-11,947.15,947.15,947.15,947.15,-1.06,-10.17,29079,27209974.0,0.0,0.02
2010-02-12,952.24,952.24,952.24,952.24,0.54,5.09,28824,26899534.0,0.0,0.02
2010-02-22,952.24,952.24,952.24,952.24,0.0,0.0,38255,36050919.0,0.0,0.03
2010-02-23,980.69,980.69,980.69,980.69,2.99,28.45,56050,53361733.0,0.0,0.04
2010-02-24,998.98,998.98,998.98,998.98,1.87,18.29,57494,56204792.0,0.0,0.05
2010-02-25,1008.13,1008.13,1008.13,1008.13,0.92,9.15,68515,67413322.0,0.0,0.05
2010-02-26,1000.0,1000.0,1000.0,1000.0,-0.81,-8.13,43803,43253968.0,0.0,0.03
2010-03-01,997.97,997.97,997.97,997.97,-0.2,-2.03,56960,55987608.0,0.0,0.05
2010-03-02,1015.24,1015.24,1015.24,1015.24,1.73,17.27,84775,85338624.0,0.0,0.07
2010-03-03,1030.49,1030.49,1030.49,1030.49,1.5,15.25,67295,67312911.0,0.0,0.05
2010-03-04,975.61,975.61,975.61,975.61,-5.33,-54.88,72214,71785976.0,0.0,0.06
2010-03-05,991.87,991.87,991.87,991.87,1.67,16.26,63621,61578538.0,0.0,0.05
2010-03-08,1045.73,1045.73,1045.73,1045.73,5.43,53.86,108146,109921004.0,0.0,0.09
2010-03-09,1031.5,1031.5,1031.5,1031.5,-1.36,-14.23,54089,54894246.0,0.0,0.04
2010-03-10,1005.08,1005.08,1005.08,1005.08,-2.56,-26.42,49100,48893066.0,0.0,0.04
2010-03-11,992.89,992.89,992.89,992.89,-1.21,-12.19,30354,29708729.0,0.0,0.02
2010-03-12,966.46,966.46,966.46,966.46,-2.66,-26.43,33346,32156952.0,0.0,0.03
2010-03-15,949.19,949.19,949.19,949.19,-1.79,-17.27,41980,39036594.0,0.0,0.03
2010-03-16,963.42,963.42,963.42,963.42,1.5,14.23,36999,34526437.0,0.0,0.03
2010-03-17,978.66,978.66,978.66,978.66,1.58,15.24,47203,45099716.0,0.0,0.04
2010-03-18,989.84,989.84,989.84,989.84,1.14,11.18,63529,61491730.0,0.0,0.05
2010-03-19,1002.03,1002.03,1002.03,1002.03,1.23,12.19,54983,53863604.0,0.0,0.04
2010-03-22,1004.07,1004.07,1004.07,1004.07,0.2,2.04,43482,42720483.0,0.0,0.03
2010-03-23,976.63,976.63,976.63,976.63,-2.73,-27.44,45226,43932438.0,0.0,0.04
