日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,974.22,974.22,974.22,974.22,-2.58,-25.78,250050,216850624.0,0.0,0.19
2010-01-05,1023.54,1023.54,1023.54,1023.54,5.06,49.32,215405,193564416.0,0.0,0.16
2010-01-06,1007.85,1007.85,1007.85,1007.85,-1.53,-15.69,140748,128446824.0,0.0,0.11
2010-01-07,978.7,978.7,978.7,978.7,-2.89,-29.15,124199,109506240.0,0.0,0.09
2010-01-08,1059.42,1059.42,1059.42,1059.42,8.25,80.72,255238,234994192.0,0.0,0.19
2010-01-11,1045.96,1045.96,1045.96,1045.96,-1.27,-13.46,207801,194022784.0,0.0,0.16
2010-01-12,1040.36,1040.36,1040.36,1040.36,-0.54,-5.6,154899,143034032.0,0.0,0.12
2010-01-13,1017.94,1017.94,1017.94,1017.94,-2.16,-22.42,142658,129749616.0,0.0,0.11
2010-01-14,1022.42,1022.42,1022.42,1022.42,0.44,4.48,82055,75136528.0,0.0,0.06
2010-01-15,1051.57,1051.57,1051.57,1051.57,2.85,29.15,155723,146825680.0,0.0,0.12
2010-01-18,1076.23,1076.23,1076.23,1076.23,2.35,24.66,129480,124342480.0,0.0,0.1
2010-01-19,1062.78,1062.78,1062.78,1062.78,-1.25,-13.45,103367,97752464.0,0.0,0.08
2010-01-20,1039.24,1039.24,1039.24,1039.24,-2.21,-23.54,173962,165638576.0,0.0,0.13
2010-01-21,1020.18,1020.18,1020.18,1020.18,-1.83,-19.06,115432,105265888.0,0.0,0.09
2010-05-31,1071.75,1071.75,1071.75,1071.75,5.05,51.57,69848,66774900.0,0.0,0.05
2010-06-01,1125.56,1125.56,1125.56,1125.56,5.02,53.81,38794,38949176.0,0.0,0.03
2010-06-02,1181.61,1181.61,1181.61,1181.61,4.98,56.05,13779,14523330.0,0.0,0.01
2010-06-03,1122.2,1122.2,1122.2,1122.2,-5.03,-59.41,413860,427373408.0,0.0,0.31
2010-06-04,1066.14,1066.14,1066.14,1066.14,-5.0,-56.06,95360,90791512.0,0.0,0.07
2010-06-07,1014.57,1014.57,1014.57,1014.57,-4.84,-51.57,241196,220409120.0,0.0,0.18
2010-06-08,1016.82,1016.82,1016.82,1016.82,0.22,2.25,185274,170927008.0,0.0,0.14
2010-06-09,992.15,992.15,992.15,992.15,-2.43,-24.67,161315,141870464.0,0.0,0.12
2010-06-10,989.91,989.91,989.91,989.91,-0.23,-2.24,83446,73803320.0,0.0,0.06
2010-06-11,1001.12,1001.12,1001.12,1001.12,1.13,11.21,93080,82253688.0,0.0,0.07
2010-06-17,977.58,977.58,977.58,977.58,-2.35,-23.54,58716,51649748.0,0.0,0.04
2010-06-18,928.25,928.25,928.25,928.25,-5.05,-49.33,54070,45799676.0,0.0,0.04
2010-06-21,919.28,919.28,919.28,919.28,-0.97,-8.97,150899,120865016.0,0.0,0.11
2010-06-22,924.89,924.89,924.89,924.89,0.61,5.61,65945,54541564.0,0.0,0.05
2010-06-23,939.46,939.46,939.46,939.46,1.58,14.57,64364,53756760.0,0.0,0.05
2010-06-24,986.55,986.55,986.55,986.55,5.01,47.09,124893,108365832.0,0.0,0.09
2010-06-25,997.76,997.76,997.76,997.76,1.14,11.21,112813,101441248.0,0.0,0.09
2010-06-28,976.46,976.46,976.46,976.46,-2.13,-21.3,66248,58841536.0,0.0,0.05
2010-06-29,927.13,927.13,927.13,927.13,-5.05,-49.33,46837,39368008.0,0.0,0.04
2010-06-30,881.17,881.17,881.17,881.17,-4.96,-45.96,57898,45579704.0,0.0,0.04
2010-07-01,874.44,874.44,874.44,874.44,-0.76,-6.73,45993,36425144.0,0.0,0.03
2010-07-02,846.41,846.41,846.41,846.41,-3.21,-28.03,57379,43195728.0,0.0,0.04
2010-07-05,853.14,853.14,853.14,853.14,0.8,6.73,33804,25636134.0,0.0,0.03
2010-07-06,868.83,868.83,868.83,868.83,1.84,15.69,27084,21033620.0,0.0,0.02
2010-07-07,889.01,889.01,889.01,889.01,2.32,20.18,32468,25790900.0,0.0,0.02
2010-07-08,891.26,891.26,891.26,891.26,0.25,2.25,35033,27970904.0,0.0,0.03
2010-07-09,936.1,936.1,936.1,936.1,5.03,44.84,46471,37976212.0,0.0,0.04
2010-07-12,949.55,949.55,949.55,949.55,1.44,13.45,58692,49212600.0,0.0,0.04
2010-07-13,966.37,966.37,966.37,966.37,1.77,16.82,76508,65605264.0,0.0,0.06
2010-07-14,954.04,954.04,954.04,954.04,-1.28,-12.33,48846,41925144.0,0.0,0.04
2010-07-15,940.58,940.58,940.58,940.58,-1.41,-13.46,67741,57273140.0,0.0,0.05
2010-07-16,921.53,921.53,921.53,921.53,-2.03,-19.05,46425,38334764.0,0.0,0.04
