日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1017.85,1017.85,1017.85,1017.85,1.79,17.85,434961,410717994.0,0.0,0.2
2010-01-05,1026.68,1026.68,1026.68,1026.68,0.87,8.83,502766,478243415.0,0.0,0.23
2010-01-06,1029.46,1029.46,1029.46,1029.46,0.27,2.78,484311,485260476.0,0.0,0.22
2010-01-07,1005.76,1005.76,1005.76,1005.76,-2.3,-23.7,535253,530039215.0,0.0,0.24
2010-01-08,1012.95,1012.95,1012.95,1012.95,0.71,7.19,314803,302660049.0,0.0,0.14
2010-01-11,1036.08,1036.08,1036.08,1036.08,2.28,23.13,414921,389585889.0,0.0,0.19
2010-01-12,1043.05,1043.05,1043.05,1043.05,0.67,6.97,404665,401787736.0,0.0,0.18
2010-01-13,1031.72,1031.72,1031.72,1031.72,-1.09,-11.33,445329,434984555.0,0.0,0.2
2010-01-14,1072.93,1072.93,1072.93,1072.93,3.99,41.21,579861,599144085.0,0.0,0.26
2010-01-15,1078.03,1078.03,1078.03,1078.03,0.48,5.1,551719,611278807.0,0.0,0.25
2010-01-18,1098.93,1098.93,1098.93,1098.93,1.94,20.9,649974,718271907.0,0.0,0.29
2010-01-19,1104.3,1104.3,1104.3,1104.3,0.49,5.37,455349,510213071.0,0.0,0.21
2010-01-20,1063.36,1063.36,1063.36,1063.36,-3.71,-40.94,585188,621166987.0,0.0,0.26
2010-01-21,1053.4,1053.4,1053.4,1053.4,-0.94,-9.96,486984,528421668.0,0.0,0.22
2010-01-22,1038.52,1038.52,1038.52,1038.52,-1.41,-14.88,565575,547076940.0,0.0,0.26
2010-01-25,1035.23,1035.23,1035.23,1035.23,-0.32,-3.29,328664,370400720.0,0.0,0.15
2010-01-26,992.84,992.84,992.84,992.84,-4.09,-42.39,396827,421722719.0,0.0,0.18
2010-01-27,963.95,963.95,963.95,963.95,-2.91,-28.89,242395,247740691.0,0.0,0.11
2010-01-28,989.12,989.12,989.12,989.12,2.61,25.17,377512,335122619.0,0.0,0.17
2010-01-29,995.96,995.96,995.96,995.96,0.69,6.84,333065,312097558.0,0.0,0.15
2010-02-01,991.54,991.54,991.54,991.54,-0.44,-4.42,303574,281985938.0,0.0,0.14
2010-02-02,985.09,985.09,985.09,985.09,-0.65,-6.45,363976,331237251.0,0.0,0.16
2010-02-03,997.63,997.63,997.63,997.63,1.27,12.54,307456,279815868.0,0.0,0.14
2010-02-04,1026.57,1026.57,1026.57,1026.57,2.9,28.94,409131,395136395.0,0.0,0.19
2010-02-05,1007.66,1007.66,1007.66,1007.66,-1.84,-18.91,349899,327526016.0,0.0,0.16
2010-02-08,1003.47,1003.47,1003.47,1003.47,-0.42,-4.19,201563,181315611.0,0.0,0.09
2010-02-09,995.25,995.25,995.25,995.25,-0.82,-8.22,188569,165970035.0,0.0,0.09
2010-02-10,1000.91,1000.91,1000.91,1000.91,0.57,5.66,171308,159529674.0,0.0,0.08
2010-02-11,997.36,997.36,997.36,997.36,-0.35,-3.55,211584,189267056.0,0.0,0.1
2010-02-12,1010.6,1010.6,1010.6,1010.6,1.33,13.24,229669,204387831.0,0.0,0.1
2010-02-22,1022.17,1022.17,1022.17,1022.17,1.14,11.57,287793,255241500.0,0.0,0.13
2010-02-23,1053.51,1053.51,1053.51,1053.51,3.07,31.34,665885,652855331.0,0.0,0.3
2010-02-24,1063.15,1063.15,1063.15,1063.15,0.92,9.64,535827,525253811.0,0.0,0.24
2010-02-25,1080.16,1080.16,1080.16,1080.16,1.6,17.01,484547,493702502.0,0.0,0.22
2010-02-26,1095.07,1095.07,1095.07,1095.07,1.38,14.91,574719,594101878.0,0.0,0.26
2010-03-01,1117.6,1117.6,1117.6,1117.6,2.06,22.53,698788,735368404.0,0.0,0.32
2010-03-02,1115.39,1115.39,1115.39,1115.39,-0.2,-2.21,289713,336501195.0,0.0,0.13
2010-03-03,1151.92,1151.92,1151.92,1151.92,3.28,36.53,425559,492596207.0,0.0,0.19
2010-03-04,1107.64,1107.64,1107.64,1107.64,-3.84,-44.28,363701,412411800.0,0.0,0.16
2010-03-05,1108.42,1108.42,1108.42,1108.42,0.07,0.78,197320,209196736.0,0.0,0.09
2010-03-08,1137.08,1137.08,1137.08,1137.08,2.59,28.66,242798,242899928.0,0.0,0.11
2010-03-09,1127.76,1127.76,1127.76,1127.76,-0.82,-9.32,620331,644795209.0,0.0,0.28
2010-03-10,1116.83,1116.83,1116.83,1116.83,-0.97,-10.93,472075,473722153.0,0.0,0.21
2010-03-11,1125.02,1125.02,1125.02,1125.02,0.73,8.19,442526,441645655.0,0.0,0.2
2010-03-12,1106.47,1106.47,1106.47,1106.47,-1.65,-18.55,433375,428467443.0,0.0,0.2
2010-03-15,1098.13,1098.13,1098.13,1098.13,-0.75,-8.34,288367,282510915.0,0.0,0.13
2010-03-16,1105.59,1105.59,1105.59,1105.59,0.68,7.46,215372,212553393.0,0.0,0.1
2010-03-17,1137.48,1137.48,1137.48,1137.48,2.88,31.89,305316,315316168.0,0.0,0.14
2010-03-18,1133.78,1133.78,1133.78,1133.78,-0.33,-3.7,307568,319406539.0,0.0,0.14
2010-03-19,1146.88,1146.88,1146.88,1146.88,1.16,13.1,353932,372190924.0,0.0,0.16
2010-03-22,1163.71,1163.71,1163.71,1163.71,1.47,16.83,378244,392916979.0,0.0,0.17
2010-03-23,1150.4,1150.4,1150.4,1150.4,-1.14,-13.31,306171,322960542.0,0.0,0.14
2010-03-24,1155.62,1155.62,1155.62,1155.62,0.45,5.22,253685,260183189.0,0.0,0.11
2010-03-25,1140.7,1140.7,1140.7,1140.7,-1.29,-14.92,356965,364420701.0,0.0,0.16
2010-03-26,1153.29,1153.29,1153.29,1153.29,1.1,12.59,272341,279344316.0,0.0,0.12
2010-03-29,1164.94,1164.94,1164.94,1164.94,1.01,11.65,416469,436583932.0,0.0,0.19
2010-03-30,1167.61,1167.61,1167.61,1167.61,0.23,2.67,434764,463231205.0,0.0,0.2
2010-03-31,1167.06,1167.06,1167.06,1167.06,-0.05,-0.55,567193,602076886.0,0.0,0.26
2010-04-01,1185.06,1185.06,1185.06,1185.06,1.54,18.0,458870,498858168.0,0.0,0.21
2010-04-02,1194.66,1194.66,1194.66,1194.66,0.81,9.6,434490,484624005.0,0.0,0.2
2010-04-06,1193.22,1193.22,1193.22,1193.22,-0.12,-1.44,382784,414783440.0,0.0,0.17
2010-04-07,1204.28,1204.28,1204.28,1204.28,0.93,11.06,340959,379795257.0,0.0,0.15
2010-04-08,1223.54,1223.54,1223.54,1223.54,1.6,19.26,516850,580012398.0,0.0,0.23
2010-04-09,1238.16,1238.16,1238.16,1238.16,1.19,14.62,607939,730060480.0,0.0,0.28
2010-04-12,1232.07,1232.07,1232.07,1232.07,-0.49,-6.09,714605,861640626.0,0.0,0.32
2010-04-13,1210.8,1210.8,1210.8,1210.8,-1.73,-21.27,667133,780055603.0,0.0,0.3
2010-04-14,1220.97,1220.97,1220.97,1220.97,0.84,10.17,425530,532395659.0,0.0,0.19
2010-04-15,1208.19,1208.19,1208.19,1208.19,-1.05,-12.78,516271,612334371.0,0.0,0.23
2010-04-16,1203.77,1203.77,1203.77,1203.77,-0.37,-4.42,406714,523793965.0,0.0,0.18
2010-04-19,1140.66,1140.66,1140.66,1140.66,-5.24,-63.11,448897,523961752.0,0.0,0.2
2010-04-20,1163.45,1163.45,1163.45,1163.45,2.0,22.79,477609,548164033.0,0.0,0.22
2010-04-21,1189.83,1189.83,1189.83,1189.83,2.27,26.38,511459,637286880.0,0.0,0.23
2010-04-22,1205.96,1205.96,1205.96,1205.96,1.36,16.13,308590,454178282.0,0.0,0.14
2010-04-23,1190.78,1190.78,1190.78,1190.78,-1.26,-15.18,482570,576617268.0,0.0,0.22
2010-04-26,1205.1,1205.1,1205.1,1205.1,1.2,14.32,324750,399086507.0,0.0,0.15
2010-04-27,1162.94,1162.94,1162.94,1162.94,-3.5,-42.16,316507,367561299.0,0.0,0.14
2010-04-28,1137.83,1137.83,1137.83,1137.83,-2.16,-25.11,180920,168590829.0,0.0,0.08
