日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2020-08-11,1000.0,935.23,1052.8,913.85,-6.48,-64.77,67785,1238704736.0,13.9,3.46
2020-08-12,907.44,851.75,911.93,839.03,-8.93,-83.48,40022,655087704.0,7.79,2.04
2020-08-13,852.39,828.29,901.19,819.85,-2.75,-23.46,38973,626098231.0,9.55,1.99
2020-08-14,828.35,804.83,842.78,798.15,-2.83,-23.46,27878,424251240.0,5.39,1.42
2020-08-17,810.18,866.02,881.79,794.57,7.6,61.19,39319,620447184.0,10.84,2.01
2020-08-18,862.44,849.4,873.24,836.95,-1.92,-16.62,24513,391722288.0,4.19,1.25
2020-08-19,844.43,839.03,882.27,836.68,-1.22,-10.37,21846,350809760.0,5.37,1.12
2020-08-20,846.14,874.36,900.44,831.02,4.21,35.33,32119,528166032.0,8.27,1.64
2020-08-21,882.05,940.04,977.99,882.05,7.51,65.68,36406,633811496.0,10.97,1.86
2020-08-24,939.99,905.73,939.99,862.71,-3.65,-34.31,22934,384224064.0,8.22,1.17
2020-08-25,888.2,878.74,902.1,866.35,-2.98,-26.99,15683,258729146.0,3.95,0.8
2020-08-26,877.14,866.82,926.95,862.18,-1.36,-11.92,16569,275590476.0,7.37,0.85
2020-08-27,860.14,863.3,891.79,844.97,-0.41,-3.52,12850,209554036.0,5.4,0.66
2020-08-28,855.12,799.43,865.76,795.37,-7.4,-63.87,21814,335849932.0,8.15,1.11
2020-08-31,791.04,808.04,832.62,783.83,1.08,8.61,12803,193441741.0,6.1,0.65
2020-09-01,797.35,823.0,836.68,797.35,1.85,14.96,8423,129703347.0,4.87,0.43
2020-09-02,818.14,802.8,830.91,797.78,-2.45,-20.2,6478,98352974.0,4.03,0.33
2020-09-03,797.72,926.14,926.14,785.06,15.36,123.34,26703,433523264.0,17.57,1.36
2020-09-04,903.32,940.25,951.26,902.15,1.52,14.11,14858,258220506.0,5.3,0.76
2020-09-07,927.21,876.5,988.56,871.85,-6.78,-63.75,17779,305338256.0,12.41,0.91
2020-09-08,876.44,840.1,893.6,836.68,-4.15,-36.4,10036,161300767.0,6.49,0.51
2020-09-09,887.13,855.12,924.54,845.66,1.79,15.02,19913,327876384.0,9.39,1.02
2020-09-10,859.5,873.24,897.29,812.37,2.12,18.12,13849,222388004.0,9.93,0.71
2020-09-11,865.59,903.91,913.85,859.34,3.51,30.67,11355,190703622.0,6.24,0.58
2020-09-14,915.46,922.4,939.99,904.23,2.05,18.49,13324,229681207.0,3.96,0.68
2020-09-15,924.54,940.57,971.94,903.59,1.97,18.17,16498,290075456.0,7.41,0.84
2020-09-16,948.06,977.5,993.75,920.37,3.93,36.93,17743,320317436.0,7.8,0.91
2020-09-17,995.62,1020.74,1079.52,977.98,4.42,43.24,27051,521022960.0,10.39,1.38
2020-09-18,1026.61,1066.16,1111.59,1023.41,4.45,45.42,18315,364450706.0,8.64,0.94
2020-09-21,1078.93,972.0,1078.93,946.93,-8.83,-94.16,26135,488807392.0,12.38,1.33
2020-09-22,961.95,929.89,981.08,929.89,-4.33,-42.11,19083,338293152.0,5.27,0.97
2020-09-23,937.58,942.44,949.12,916.69,1.35,12.55,10703,188094467.0,3.49,0.55
2020-09-24,935.28,919.2,957.67,917.81,-2.47,-23.24,9941,173723916.0,4.23,0.51
2020-09-25,919.2,865.27,919.2,863.67,-5.87,-53.93,13972,231710488.0,6.04,0.71
2020-09-28,871.1,844.06,875.11,842.45,-2.45,-21.21,8158,131083229.0,3.77,0.42
2020-09-29,844.06,859.88,878.47,844.06,1.87,15.82,5972,96407107.0,4.08,0.31
2020-09-30,865.49,833.42,867.89,828.51,-3.08,-26.46,9763,154053190.0,4.58,0.5
2020-10-09,857.74,882.59,890.34,857.36,5.9,49.17,6976,114141331.0,3.96,0.36
2020-10-12,896.11,910.38,914.49,876.44,3.15,27.79,8600,144713510.0,4.31,0.44
2020-10-13,897.93,909.84,937.37,883.23,-0.06,-0.54,11281,192646828.0,5.95,0.58
2020-10-14,908.51,894.4,908.51,888.95,-1.7,-15.44,5942,99416113.0,2.15,0.3
2020-10-15,897.34,919.2,939.08,897.34,2.77,24.8,11667,201835617.0,4.67,0.6
2020-10-16,923.31,886.92,923.31,886.92,-3.51,-32.28,6544,110158055.0,3.96,0.33
2020-10-19,871.1,872.11,898.41,866.82,-1.67,-14.81,6720,110174924.0,3.56,0.34
2020-10-20,868.59,908.51,912.14,867.04,4.17,36.4,7186,119674577.0,5.17,0.37
2020-10-21,903.16,852.66,905.84,849.72,-6.15,-55.85,8267,135184403.0,6.18,0.42
2020-10-22,847.91,855.07,873.24,839.62,0.28,2.41,7192,114838390.0,3.94,0.37
2020-10-23,857.15,839.14,879.97,835.03,-1.86,-15.93,7586,121436625.0,5.26,0.39
2020-10-26,828.4,838.13,851.86,823.0,-0.12,-1.01,4205,65509222.0,3.44,0.21
2020-10-27,836.42,823.0,840.05,810.18,-1.81,-15.13,6065,93199236.0,3.56,0.31
2020-10-28,823.0,810.12,823.06,804.4,-1.57,-12.88,4913,74897957.0,2.27,0.25
2020-10-29,795.75,801.46,816.38,792.06,-1.07,-8.66,5057,75742711.0,3.0,0.26
2020-10-30,800.4,774.74,819.47,774.74,-3.33,-26.72,7972,119243026.0,5.58,0.41
2020-11-02,780.25,810.07,819.26,780.25,4.56,35.33,9731,147138462.0,5.04,0.5
2020-11-03,828.35,813.92,843.84,801.63,0.48,3.85,16400,251506604.0,5.21,0.84
2020-11-04,824.93,825.99,841.71,808.09,1.48,12.07,9427,146263756.0,4.13,0.48
2020-11-05,828.35,874.84,874.84,824.6,5.91,48.85,10645,168636075.0,6.08,0.54
2020-11-06,887.13,895.52,912.14,882.8,2.36,20.68,14364,240867464.0,3.35,0.73
2020-11-09,897.82,909.58,912.04,880.24,1.57,14.06,14943,249973756.0,3.55,0.76
2020-11-10,908.94,918.13,945.92,898.35,0.94,8.55,13113,226001410.0,5.23,0.67
2020-11-11,918.23,913.69,937.79,900.49,-0.48,-4.44,9391,161257437.0,4.06,0.48
2020-11-12,951.26,910.11,951.26,904.82,-0.39,-3.58,11763,204063850.0,5.08,0.6
2020-11-13,926.14,961.15,965.42,918.93,5.61,51.04,16384,289885184.0,5.11,0.84
2020-11-16,977.98,1029.39,1041.58,970.5,7.1,68.24,19282,362117216.0,7.4,0.98
2020-11-17,1024.05,1039.44,1052.48,1010.05,0.98,10.05,13755,264228904.0,4.12,0.7
2020-11-18,1034.1,1042.11,1057.88,1009.41,0.26,2.67,13871,267479795.0,4.66,0.71
2020-11-19,1055.15,983.33,1055.15,983.33,-5.64,-58.78,14265,268870960.0,6.89,0.73
2020-11-20,988.3,1074.18,1080.7,983.43,9.24,90.85,16014,310995104.0,9.89,0.82
2020-11-23,1070.17,1175.56,1213.23,1042.17,9.44,101.38,23110,480394656.0,15.92,1.18
2020-11-24,1217.51,1240.7,1274.48,1162.36,5.54,65.14,22736,518618336.0,9.54,1.16
2020-11-25,1239.85,1250.53,1287.41,1224.83,0.79,9.83,17004,399366832.0,5.04,0.87
2020-11-26,1245.24,1215.48,1266.57,1172.99,-2.8,-35.05,17837,407079424.0,7.48,0.91
2020-11-27,1211.31,1325.3,1341.44,1207.78,9.04,109.82,20062,482362944.0,11.0,1.02
2020-11-30,1310.28,1282.6,1336.04,1257.75,-3.22,-42.7,15648,377730464.0,5.91,0.8
2020-12-01,1274.1,1293.34,1345.13,1268.6,0.84,10.74,12536,307552256.0,5.97,0.64
2020-12-02,1282.6,1229.16,1282.6,1219.27,-4.96,-64.18,15298,355303056.0,4.9,0.78
2020-12-03,1218.47,1169.73,1223.12,1165.24,-4.84,-59.43,16429,364639632.0,4.71,0.84
2020-12-04,1181.06,1261.12,1282.76,1169.68,7.81,91.39,10034,232232905.0,9.67,0.51
2020-12-07,1250.91,1279.82,1279.93,1234.61,1.48,18.7,6188,145315875.0,3.59,0.32
2020-12-08,1259.41,1271.91,1327.49,1259.41,-0.62,-7.91,6601,159965012.0,5.32,0.34
2020-12-09,1293.82,1349.4,1384.14,1293.82,6.09,77.49,11083,281683968.0,7.1,0.57
2020-12-10,1311.83,1336.04,1394.83,1310.28,-0.99,-13.36,9014,225806940.0,6.27,0.46
2020-12-11,1330.91,1299.27,1348.33,1275.71,-2.75,-36.77,6339,154688031.0,5.44,0.32
2020-12-14,1290.08,1385.48,1385.48,1248.4,6.64,86.21,9695,239086437.0,10.55,0.5
2020-12-15,1373.45,1346.68,1416.04,1309.59,-2.8,-38.8,8667,219639629.0,7.68,0.44
2020-12-16,1373.99,1419.94,1464.3,1354.75,5.44,73.26,12799,337769152.0,8.13,0.65
2020-12-17,1426.89,1458.96,1477.61,1405.73,2.75,39.02,8052,217497985.0,5.06,0.41
2020-12-18,1442.92,1476.33,1485.73,1432.98,1.19,17.37,8078,221119352.0,3.62,0.41
2020-12-21,1484.07,1481.94,1530.78,1444.05,0.38,5.61,8896,244604861.0,5.87,0.45
2020-12-22,1455.64,1477.66,1580.7,1453.19,-0.29,-4.28,10460,294959936.0,8.6,0.53
2020-12-23,1496.31,1555.74,1596.57,1496.31,5.28,78.08,10821,316336942.0,6.79,0.55
2020-12-24,1565.89,1496.37,1592.88,1496.37,-3.82,-59.37,7809,224327274.0,6.2,0.4
2020-12-25,1502.14,1496.37,1517.74,1434.32,0.0,0.0,10925,300415872.0,5.57,0.56
2020-12-28,1469.65,1453.19,1493.48,1414.39,-2.89,-43.18,9991,271343872.0,5.29,0.51
2020-12-29,1426.84,1362.23,1450.94,1319.9,-6.26,-90.96,16663,425079120.0,9.02,0.85
2020-12-30,1351.38,1468.95,1487.55,1346.68,7.83,106.72,11869,318104528.0,10.34,0.61
2020-12-31,1469.65,1455.38,1522.5,1438.12,-0.92,-13.57,8359,231053576.0,5.74,0.43
2021-01-04,1432.24,1443.41,1489.74,1420.37,-0.82,-11.97,9758,264503808.0,4.77,0.5
2021-01-05,1419.25,1357.36,1455.75,1347.37,-5.96,-86.05,14392,374098256.0,7.51,0.74
2021-01-06,1362.6,1354.75,1396.64,1331.29,-0.19,-2.61,8458,214398886.0,4.81,0.43
2021-01-07,1407.92,1411.39,1472.8,1405.52,4.18,56.64,11807,318363840.0,4.97,0.6
2021-01-08,1539.12,1513.36,1560.5,1457.09,7.22,101.97,14356,405098928.0,7.33,0.73
2021-01-11,1523.09,1210.67,1555.15,1210.67,-20.0,-302.69,30365,736043488.0,22.76,1.55
2021-01-12,1175.72,1167.86,1191.7,1134.19,-3.54,-42.81,15926,345262570.0,4.75,0.81
2021-01-13,1234.5,1234.82,1287.84,1221.36,5.73,66.96,14913,351053472.0,5.69,0.76
2021-01-14,1230.01,1232.2,1259.78,1190.04,-0.21,-2.62,8304,190118567.0,5.65,0.42
2021-01-15,1218.9,1272.02,1293.23,1201.58,3.23,39.82,7946,186993853.0,7.44,0.41
2021-01-18,1270.31,1281.48,1307.77,1223.81,0.74,9.46,6278,149504398.0,6.6,0.32
2021-01-19,1298.53,1228.25,1298.53,1206.71,-4.15,-53.23,6343,147466869.0,7.17,0.32
2021-01-20,1234.4,1442.39,1445.65,1234.4,17.43,214.14,13463,343135888.0,17.2,0.69
2021-01-21,1421.55,1437.58,1448.27,1403.43,-0.33,-4.81,7158,190854359.0,3.11,0.37
2021-01-22,1434.91,1512.29,1538.48,1434.86,5.2,74.71,8978,249935530.0,7.21,0.46
2021-01-25,1512.02,1608.59,1682.98,1511.92,6.37,96.3,11317,339962928.0,11.31,0.58
2021-01-26,1608.59,1576.53,1619.18,1562.95,-1.99,-32.06,5895,174808222.0,3.5,0.3
2021-01-27,1603.2,1699.44,1699.44,1540.83,7.8,122.91,14330,439627376.0,10.06,0.73
2021-01-28,1619.66,1763.57,1812.26,1618.8,3.77,64.13,16396,533089704.0,11.38,0.84
2021-01-29,1790.08,1701.05,1806.33,1665.14,-3.55,-62.52,10662,342111664.0,8.01,0.54
2021-02-01,1597.91,1681.11,1731.78,1597.91,-1.17,-19.94,9136,285128768.0,7.87,0.47
2021-02-02,1708.69,1770.52,1782.55,1656.74,5.32,89.41,9342,304114640.0,7.48,0.48
2021-02-03,1749.57,1587.27,1761.01,1523.09,-10.35,-183.25,11350,343862160.0,13.44,0.58
2021-02-04,1558.41,1647.45,1677.91,1558.41,3.79,60.18,6739,206351156.0,7.53,0.34
2021-02-05,1608.59,1522.87,1654.13,1522.02,-7.56,-124.58,5540,163464089.0,8.02,0.28
2021-02-08,1542.49,1677.96,1688.76,1533.94,10.18,155.09,5962,182160452.0,10.17,0.3
2021-02-09,1662.57,1673.15,1732.31,1662.57,-0.29,-4.81,4595,145488546.0,4.16,0.23
2021-02-10,1680.74,1700.78,1763.57,1581.93,1.65,27.63,9185,284969520.0,10.86,0.47
2021-02-18,1689.13,1610.79,1689.13,1592.56,-5.29,-89.99,7613,232112672.0,5.68,0.39
2021-02-19,1523.09,1549.81,1584.38,1523.09,-3.79,-60.98,5132,149360664.0,3.8,0.26
2021-02-22,1549.81,1743.43,1859.77,1549.81,12.49,193.62,10468,343642336.0,20.0,0.53
2021-02-23,1742.2,1763.95,1832.73,1699.44,1.18,20.52,6330,209783299.0,7.65,0.32
2021-02-24,1799.22,1631.31,1799.22,1613.99,-7.52,-132.64,6364,200565436.0,10.5,0.33
2021-02-25,1655.52,1521.06,1683.41,1513.95,-6.76,-110.25,6632,194622910.0,10.39,0.34
2021-02-26,1452.7,1394.29,1479.85,1367.04,-8.33,-126.77,10608,282372880.0,7.42,0.54
2021-03-01,1453.08,1444.31,1485.62,1417.86,3.59,50.02,7290,197307801.0,4.86,0.37
2021-03-02,1481.99,1509.99,1571.18,1477.72,4.55,65.68,8086,229601280.0,6.47,0.41
2021-03-03,1512.4,1565.47,1570.49,1458.96,3.67,55.48,5783,165379552.0,7.39,0.3
2021-03-04,1534.26,1496.37,1549.75,1475.31,-4.41,-69.1,4792,134683143.0,4.76,0.24
2021-03-05,1474.99,1603.25,1607.47,1448.86,7.14,106.88,6573,190607899.0,10.6,0.34
2021-03-08,1594.32,1562.1,1681.01,1555.26,-2.57,-41.15,6233,189466609.0,7.84,0.32
2021-03-09,1567.87,1419.52,1567.87,1373.77,-9.13,-142.58,10131,275285024.0,12.43,0.52
2021-03-10,1458.96,1448.16,1493.64,1400.39,2.02,28.64,4849,132052078.0,6.57,0.25
2021-03-11,1448.16,1445.38,1480.6,1427.0,-0.19,-2.78,4465,121299354.0,3.7,0.23
2021-03-12,1458.96,1411.93,1485.36,1377.57,-2.31,-33.45,4154,109560938.0,7.46,0.21
2021-03-15,1401.77,1422.19,1480.33,1395.09,0.73,10.26,4233,113423318.0,6.04,0.22
2021-03-16,1362.76,1253.21,1426.89,1212.97,-11.88,-168.98,12543,301758512.0,15.04,0.64
2021-03-17,1266.57,1305.05,1329.36,1216.6,4.14,51.84,6956,167770151.0,9.0,0.36
2021-03-18,1315.47,1334.44,1335.29,1282.17,2.25,29.39,3121,76714722.0,4.07,0.16
