日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1021.13,1021.13,1021.13,1021.13,2.11,21.13,52905,56521385.0,0.0,0.41
2010-01-05,1055.72,1055.72,1055.72,1055.72,3.39,34.59,84015,90665395.0,0.0,0.66
2010-01-06,1087.42,1087.42,1087.42,1087.42,3.0,31.7,147843,168470838.0,0.0,1.16
2010-01-07,1058.6,1058.6,1058.6,1058.6,-2.65,-28.82,73612,82622281.0,0.0,0.58
2010-01-08,1116.23,1116.23,1116.23,1116.23,5.44,57.63,76380,86345365.0,0.0,0.6
2010-01-11,1164.27,1164.27,1164.27,1164.27,4.3,48.04,107624,127743049.0,0.0,0.84
2010-01-12,1153.7,1153.7,1153.7,1153.7,-0.91,-10.57,48423,57966831.0,0.0,0.38
2010-01-13,1132.57,1132.57,1132.57,1132.57,-1.83,-21.13,60927,73325454.0,0.0,0.48
2010-01-14,1177.71,1177.71,1177.71,1177.71,3.99,45.14,59663,72074241.0,0.0,0.47
2010-01-15,1148.9,1148.9,1148.9,1148.9,-2.45,-28.81,117623,139023254.0,0.0,0.92
2010-01-18,1138.33,1138.33,1138.33,1138.33,-0.92,-10.57,51887,61403607.0,0.0,0.41
2010-01-19,1107.59,1107.59,1107.59,1107.59,-2.7,-30.74,89566,103109826.0,0.0,0.7
2010-01-20,1065.32,1065.32,1065.32,1065.32,-3.82,-42.27,60973,68716650.0,0.0,0.48
2010-01-21,1069.16,1069.16,1069.16,1069.16,0.36,3.84,36100,40084916.0,0.0,0.28
2010-01-22,1035.54,1035.54,1035.54,1035.54,-3.14,-33.62,34595,37407954.0,0.0,0.27
2010-01-25,1021.13,1021.13,1021.13,1021.13,-1.39,-14.41,21447,22955580.0,0.0,0.17
2010-01-26,975.99,975.99,975.99,975.99,-4.42,-45.14,29720,30836043.0,0.0,0.23
2010-01-27,974.06,974.06,974.06,974.06,-0.2,-1.93,27070,27697813.0,0.0,0.21
2010-01-28,1019.21,1019.21,1019.21,1019.21,4.64,45.15,42542,44813635.0,0.0,0.33
2010-01-29,1027.86,1027.86,1027.86,1027.86,0.85,8.65,31425,33571708.0,0.0,0.25
2010-02-01,1021.13,1021.13,1021.13,1021.13,-0.65,-6.73,34278,36840184.0,0.0,0.27
2010-02-02,985.59,985.59,985.59,985.59,-3.48,-35.54,29407,31073482.0,0.0,0.23
