日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2012-09-06,1008.41,1008.41,1008.41,1008.41,0.84,8.41,81723,226401536.0,0.0,0.53
2012-09-07,1018.28,1018.28,1018.28,1018.28,0.98,9.87,81434,224935234.0,0.0,0.53
2012-09-10,1037.66,1037.66,1037.66,1037.66,1.9,19.38,70094,197899318.0,0.0,0.46
2012-09-11,1014.63,1014.63,1014.63,1014.63,-2.22,-23.03,66736,188558833.0,0.0,0.44
2012-09-12,994.52,994.52,994.52,994.52,-1.98,-20.11,54642,149196981.0,0.0,0.36
2012-09-13,972.58,972.58,972.58,972.58,-2.21,-21.94,32833,88123928.0,0.0,0.21
2012-09-14,979.89,979.89,979.89,979.89,0.75,7.31,24088,64510742.0,0.0,0.16
2012-09-17,940.04,940.04,940.04,940.04,-4.07,-39.85,29078,75827258.0,0.0,0.19
2012-09-18,937.84,937.84,937.84,937.84,-0.23,-2.2,10814,27808041.0,0.0,0.07
2012-09-19,945.52,945.52,945.52,945.52,0.82,7.68,11902,30826028.0,0.0,0.08
2012-09-20,946.98,946.98,946.98,946.98,0.15,1.46,28665,74846923.0,0.0,0.19
2012-09-21,920.29,920.29,920.29,920.29,-2.82,-26.69,24415,62657885.0,0.0,0.16
2012-09-24,892.87,892.87,892.87,892.87,-2.98,-27.42,24823,60758558.0,0.0,0.16
2012-09-25,894.33,894.33,894.33,894.33,0.16,1.46,11659,28431902.0,0.0,0.08
2012-09-26,884.1,884.1,884.1,884.1,-1.14,-10.23,12205,29470056.0,0.0,0.08
2012-09-27,877.51,877.51,877.51,877.51,-0.75,-6.59,21938,52779497.0,0.0,0.14
2012-09-28,888.85,888.85,888.85,888.85,1.29,11.34,12820,31086911.0,0.0,0.08
2012-10-08,921.02,921.02,921.02,921.02,3.62,32.17,22868,56905410.0,0.0,0.15
2012-10-09,929.8,929.8,929.8,929.8,0.95,8.78,15151,38375065.0,0.0,0.1
2012-10-10,925.78,925.78,925.78,925.78,-0.43,-4.02,11686,29442482.0,0.0,0.08
2012-10-11,896.16,896.16,896.16,896.16,-3.2,-29.62,9007,22461332.0,0.0,0.06
2012-10-12,904.21,904.21,904.21,904.21,0.9,8.05,7601,18776998.0,0.0,0.05
2012-10-15,921.39,921.39,921.39,921.39,1.9,17.18,15051,37966346.0,0.0,0.1
2012-10-16,934.55,934.55,934.55,934.55,1.43,13.16,17226,44219774.0,0.0,0.11
2012-10-17,935.28,935.28,935.28,935.28,0.08,0.73,10374,26439645.0,0.0,0.07
2012-10-18,936.75,936.75,936.75,936.75,0.16,1.47,9230,23713900.0,0.0,0.06
2012-10-19,931.63,931.63,931.63,931.63,-0.55,-5.12,8060,20510898.0,0.0,0.05
2012-10-22,914.08,914.08,914.08,914.08,-1.88,-17.55,7552,18900381.0,0.0,0.05
2012-10-23,902.38,902.38,902.38,902.38,-1.28,-11.7,5504,13675697.0,0.0,0.04
2012-10-24,901.28,901.28,901.28,901.28,-0.12,-1.1,8904,21964972.0,0.0,0.06
2012-10-25,882.27,882.27,882.27,882.27,-2.11,-19.01,9435,22871353.0,0.0,0.06
2012-10-26,900.18,900.18,900.18,900.18,2.03,17.91,9604,23328267.0,0.0,0.06
2012-10-29,898.36,898.36,898.36,898.36,-0.2,-1.82,5022,12410065.0,0.0,0.03
2012-10-30,922.85,922.85,922.85,922.85,2.73,24.49,12407,31091358.0,0.0,0.08
2012-10-31,924.31,924.31,924.31,924.31,0.16,1.46,5809,14615393.0,0.0,0.04
2012-11-01,930.16,930.16,930.16,930.16,0.63,5.85,10649,26964757.0,0.0,0.07
2012-11-02,920.66,920.66,920.66,920.66,-1.02,-9.5,5160,12997541.0,0.0,0.03
2012-11-05,918.1,918.1,918.1,918.1,-0.28,-2.56,4677,11680913.0,0.0,0.03
2012-11-06,909.32,909.32,909.32,909.32,-0.96,-8.78,4294,10655283.0,0.0,0.03
2012-11-07,925.05,925.05,925.05,925.05,1.73,15.73,6806,17173941.0,0.0,0.04
2012-11-08,901.28,901.28,901.28,901.28,-2.57,-23.77,3727,9310570.0,0.0,0.02
2012-11-09,888.85,888.85,888.85,888.85,-1.38,-12.43,3640,8947280.0,0.0,0.02
2012-11-12,888.48,888.48,888.48,888.48,-0.04,-0.37,4419,10724209.0,0.0,0.03
2012-11-13,877.51,877.51,877.51,877.51,-1.23,-10.97,6821,16358867.0,0.0,0.04
2012-11-14,896.53,896.53,896.53,896.53,2.17,19.02,4897,11890430.0,0.0,0.03
2012-11-15,884.83,884.83,884.83,884.83,-1.31,-11.7,2689,6530660.0,0.0,0.02
2012-11-16,888.48,888.48,888.48,888.48,0.41,3.65,1778,4296818.0,0.0,0.01
2012-11-19,888.85,888.85,888.85,888.85,0.04,0.37,4820,11616857.0,0.0,0.03
2012-11-20,884.83,884.83,884.83,884.83,-0.45,-4.02,4559,11048334.0,0.0,0.03
2012-11-21,880.8,880.8,880.8,880.8,-0.46,-4.03,8871,21278138.0,0.0,0.06
2012-11-22,877.51,877.51,877.51,877.51,-0.37,-3.29,3341,7991302.0,0.0,0.02
2012-11-23,883.36,883.36,883.36,883.36,0.67,5.85,3727,8951733.0,0.0,0.02
2012-11-26,870.2,870.2,870.2,870.2,-1.49,-13.16,1582,3785544.0,0.0,0.01
2012-11-27,837.29,837.29,837.29,837.29,-3.78,-32.91,4370,10105066.0,0.0,0.03
2012-11-28,826.33,826.33,826.33,826.33,-1.31,-10.96,4428,10081133.0,0.0,0.03
2012-11-29,770.75,770.75,770.75,770.75,-6.73,-55.58,5183,11304511.0,0.0,0.03
2012-11-30,769.65,769.65,769.65,769.65,-0.14,-1.1,6849,14411140.0,0.0,0.04
2012-12-03,692.87,692.87,692.87,692.87,-9.98,-76.78,15153,29459509.0,0.0,0.1
2012-12-04,683.73,683.73,683.73,683.73,-1.32,-9.14,11360,20997561.0,0.0,0.07
2012-12-05,709.32,709.32,709.32,709.32,3.74,25.59,12262,23590465.0,0.0,0.08
2012-12-06,706.4,706.4,706.4,706.4,-0.41,-2.92,6363,12323286.0,0.0,0.04
2012-12-07,722.85,722.85,722.85,722.85,2.33,16.45,8541,16780214.0,0.0,0.06
2012-12-10,795.25,795.25,795.25,795.25,10.02,72.4,23336,49226148.0,0.0,0.15
2012-12-11,794.88,794.88,794.88,794.88,-0.05,-0.37,17378,37516996.0,0.0,0.11
2012-12-12,785.38,785.38,785.38,785.38,-1.2,-9.5,10399,22234457.0,0.0,0.07
2012-12-13,756.12,756.12,756.12,756.12,-3.73,-29.26,6462,13607070.0,0.0,0.04
2012-12-14,782.45,782.45,782.45,782.45,3.48,26.33,11161,23740146.0,0.0,0.07
2012-12-17,790.49,790.49,790.49,790.49,1.03,8.04,11112,23868725.0,0.0,0.07
2012-12-18,790.13,790.13,790.13,790.13,-0.05,-0.36,8915,19345850.0,0.0,0.06
2012-12-19,806.58,806.58,806.58,806.58,2.08,16.45,15097,33379711.0,0.0,0.1
2012-12-20,827.06,827.06,827.06,827.06,2.54,20.48,19019,42782037.0,0.0,0.12
2012-12-21,847.17,847.17,847.17,847.17,2.43,20.11,29090,67038047.0,0.0,0.19
