日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1001.78,1001.78,1001.78,1001.78,0.18,1.78,42879,48384323.0,0.0,0.1
2010-01-05,995.55,995.55,995.55,995.55,-0.62,-6.23,40491,45067897.0,0.0,0.09
2010-01-06,1004.45,1004.45,1004.45,1004.45,0.89,8.9,52814,59422332.0,0.0,0.12
2010-01-07,966.19,966.19,966.19,966.19,-3.81,-38.26,52058,57391648.0,0.0,0.12
2010-01-08,974.2,974.2,974.2,974.2,0.83,8.01,28958,31360783.0,0.0,0.07
2010-01-11,985.77,985.77,985.77,985.77,1.19,11.57,27821,30687091.0,0.0,0.06
2010-01-12,1020.46,1020.46,1020.46,1020.46,3.52,34.69,66373,75083131.0,0.0,0.15
2010-01-13,1067.62,1067.62,1067.62,1067.62,4.62,47.16,118645,141711105.0,0.0,0.27
2010-01-14,1085.41,1085.41,1085.41,1085.41,1.67,17.79,117506,140651650.0,0.0,0.27
2010-01-15,1071.17,1071.17,1071.17,1071.17,-1.31,-14.24,62217,74576367.0,0.0,0.14
2010-01-18,1080.07,1080.07,1080.07,1080.07,0.83,8.9,61797,75518649.0,0.0,0.14
2010-01-19,1084.52,1084.52,1084.52,1084.52,0.41,4.45,48906,59437606.0,0.0,0.11
2010-01-20,1053.38,1053.38,1053.38,1053.38,-2.87,-31.14,57194,68062524.0,0.0,0.13
2010-01-21,1086.3,1086.3,1086.3,1086.3,3.13,32.92,53027,64187692.0,0.0,0.12
2010-01-22,1129.89,1129.89,1129.89,1129.89,4.01,43.59,81790,100364969.0,0.0,0.19
2010-01-25,1141.46,1141.46,1141.46,1141.46,1.02,11.57,99602,127872663.0,0.0,0.23
2010-01-26,1052.49,1052.49,1052.49,1052.49,-7.79,-88.97,69600,84063302.0,0.0,0.16
2010-01-27,1042.71,1042.71,1042.71,1042.71,-0.93,-9.78,41819,48636721.0,0.0,0.1
2010-01-28,1048.93,1048.93,1048.93,1048.93,0.6,6.22,24505,28739934.0,0.0,0.06
2010-01-29,1153.92,1153.92,1153.92,1153.92,10.01,104.99,127996,160618106.0,0.0,0.29
2010-02-01,1153.03,1153.03,1153.03,1153.03,-0.08,-0.89,131663,170570033.0,0.0,0.3
2010-02-02,1132.56,1132.56,1132.56,1132.56,-1.78,-20.47,74578,95642689.0,0.0,0.17
2010-02-03,1176.16,1176.16,1176.16,1176.16,3.85,43.6,84827,109907017.0,0.0,0.19
2010-02-04,1148.58,1148.58,1148.58,1148.58,-2.34,-27.58,83830,108847709.0,0.0,0.19
2010-02-05,1169.04,1169.04,1169.04,1169.04,1.78,20.46,81901,106496824.0,0.0,0.19
2010-02-08,1177.05,1177.05,1177.05,1177.05,0.69,8.01,85438,114565464.0,0.0,0.2
2010-02-09,1156.58,1156.58,1156.58,1156.58,-1.74,-20.47,47588,62582586.0,0.0,0.11
2010-02-10,1151.25,1151.25,1151.25,1151.25,-0.46,-5.33,34307,44108509.0,0.0,0.08
2010-02-11,1137.01,1137.01,1137.01,1137.01,-1.24,-14.24,24705,31788768.0,0.0,0.06
2010-02-12,1145.02,1145.02,1145.02,1145.02,0.7,8.01,25165,32508409.0,0.0,0.06
2010-02-22,1177.94,1177.94,1177.94,1177.94,2.88,32.92,43179,56625691.0,0.0,0.1
