日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,988.32,988.32,988.32,988.32,-1.17,-11.68,125257,117352021.0,0.0,0.15
2010-01-05,1042.46,1042.46,1042.46,1042.46,5.48,54.14,214629,206170405.0,0.0,0.26
2010-01-06,1010.62,1010.62,1010.62,1010.62,-3.05,-31.84,121175,118225482.0,0.0,0.15
2010-01-07,981.95,981.95,981.95,981.95,-2.84,-28.67,138377,128055667.0,0.0,0.17
2010-01-08,1019.11,1019.11,1019.11,1019.11,3.78,37.16,138906,132077626.0,0.0,0.17
2010-01-11,1018.05,1018.05,1018.05,1018.05,-0.1,-1.06,109459,104287318.0,0.0,0.13
2010-01-12,1060.51,1060.51,1060.51,1060.51,4.17,42.46,157126,156705652.0,0.0,0.19
2010-01-13,1057.33,1057.33,1057.33,1057.33,-0.3,-3.18,138556,138411776.0,0.0,0.17
2010-01-14,1064.76,1064.76,1064.76,1064.76,0.7,7.43,115498,113867530.0,0.0,0.14
2010-01-15,1050.96,1050.96,1050.96,1050.96,-1.3,-13.8,71517,70919494.0,0.0,0.09
2010-01-18,1104.03,1104.03,1104.03,1104.03,5.05,53.07,146536,150985913.0,0.0,0.18
2010-01-19,1085.99,1085.99,1085.99,1085.99,-1.63,-18.04,73092,74731825.0,0.0,0.09
2010-01-20,1027.6,1027.6,1027.6,1027.6,-5.38,-58.39,111512,109840622.0,0.0,0.14
2010-01-21,1033.97,1033.97,1033.97,1033.97,0.62,6.37,59870,58206245.0,0.0,0.07
2010-01-22,987.26,987.26,987.26,987.26,-4.52,-46.71,83174,77002170.0,0.0,0.1
2010-01-25,941.61,941.61,941.61,941.61,-4.62,-45.65,67913,61348255.0,0.0,0.08
2010-01-26,927.81,927.81,927.81,927.81,-1.47,-13.8,80015,70925222.0,0.0,0.1
2010-01-27,940.55,940.55,940.55,940.55,1.37,12.74,64457,57712081.0,0.0,0.08
2010-01-28,984.08,984.08,984.08,984.08,4.63,43.53,77497,70870105.0,0.0,0.1
2010-01-29,974.52,974.52,974.52,974.52,-0.97,-9.56,55162,51075011.0,0.0,0.07
2010-02-01,992.57,992.57,992.57,992.57,1.85,18.05,63300,58332768.0,0.0,0.08
2010-02-02,975.58,975.58,975.58,975.58,-1.71,-16.99,53534,50140066.0,0.0,0.07
2010-02-03,1004.25,1004.25,1004.25,1004.25,2.94,28.67,94258,87470394.0,0.0,0.12
2010-02-04,1006.37,1006.37,1006.37,1006.37,0.21,2.12,126142,120631120.0,0.0,0.15
2010-02-05,1005.31,1005.31,1005.31,1005.31,-0.11,-1.06,148562,141514198.0,0.0,0.18
2010-02-08,956.48,956.48,956.48,956.48,-4.86,-48.83,97321,88111903.0,0.0,0.12
2010-02-09,938.43,938.43,938.43,938.43,-1.89,-18.05,60566,53474371.0,0.0,0.07
2010-02-10,945.86,945.86,945.86,945.86,0.79,7.43,38498,33885413.0,0.0,0.05
2010-02-11,936.31,936.31,936.31,936.31,-1.01,-9.55,25293,22344533.0,0.0,0.03
2010-02-12,950.11,950.11,950.11,950.11,1.47,13.8,27979,24902618.0,0.0,0.03
2010-02-22,997.88,997.88,997.88,997.88,5.03,47.77,102359,95351327.0,0.0,0.13
2010-02-24,1033.97,1033.97,1033.97,1033.97,3.62,36.09,142098,138839015.0,0.0,0.17
2010-02-25,1048.83,1048.83,1048.83,1048.83,1.44,14.86,109625,108878899.0,0.0,0.13
2010-02-26,1052.02,1052.02,1052.02,1052.02,0.3,3.19,79743,78673300.0,0.0,0.1
2010-03-01,1050.96,1050.96,1050.96,1050.96,-0.1,-1.06,75795,75410019.0,0.0,0.09
2010-03-02,1031.85,1031.85,1031.85,1031.85,-1.82,-19.11,68454,66634447.0,0.0,0.08
2010-03-03,1037.16,1037.16,1037.16,1037.16,0.51,5.31,64437,62424171.0,0.0,0.08
2010-03-04,1019.11,1019.11,1019.11,1019.11,-1.74,-18.05,104744,103502401.0,0.0,0.13
2010-03-05,991.51,991.51,991.51,991.51,-2.71,-27.6,67101,63071214.0,0.0,0.08
2010-03-08,997.88,997.88,997.88,997.88,0.64,6.37,29912,28236977.0,0.0,0.04
2010-03-09,1012.74,1012.74,1012.74,1012.74,1.49,14.86,40260,38150933.0,0.0,0.05
2010-03-10,991.51,991.51,991.51,991.51,-2.1,-21.23,42615,39905521.0,0.0,0.05
2010-03-11,981.95,981.95,981.95,981.95,-0.96,-9.56,31749,29474310.0,0.0,0.04
2010-03-12,991.51,991.51,991.51,991.51,0.97,9.56,71915,67863281.0,0.0,0.09
2010-03-15,976.65,976.65,976.65,976.65,-1.5,-14.86,31225,28600003.0,0.0,0.04
2010-03-16,974.52,974.52,974.52,974.52,-0.22,-2.13,28185,25686171.0,0.0,0.03
2010-03-17,1006.37,1006.37,1006.37,1006.37,3.27,31.85,40956,38348989.0,0.0,0.05
2010-03-18,1013.8,1013.8,1013.8,1013.8,0.74,7.43,44469,42281693.0,0.0,0.05
2010-03-22,1004.25,1004.25,1004.25,1004.25,-0.94,-9.55,34394,32672643.0,0.0,0.04
2010-03-23,1006.37,1006.37,1006.37,1006.37,0.21,2.12,39451,37474606.0,0.0,0.05
2010-03-24,1021.23,1021.23,1021.23,1021.23,1.48,14.86,67522,65058357.0,0.0,0.08
2010-03-25,980.89,980.89,980.89,980.89,-3.95,-40.34,48600,45342129.0,0.0,0.06
2010-03-26,997.88,997.88,997.88,997.88,1.73,16.99,36305,33679043.0,0.0,0.04
2010-03-29,1016.99,1016.99,1016.99,1016.99,1.92,19.11,74557,71332564.0,0.0,0.09
2010-03-30,1039.28,1039.28,1039.28,1039.28,2.19,22.29,83061,80913127.0,0.0,0.1
2010-03-31,1060.51,1060.51,1060.51,1060.51,2.04,21.23,137849,137240371.0,0.0,0.17
2010-04-01,1067.94,1067.94,1067.94,1067.94,0.7,7.43,108448,108683204.0,0.0,0.13
2010-04-02,1046.71,1046.71,1046.71,1046.71,-1.99,-21.23,80872,79959000.0,0.0,0.1
2010-04-06,1043.52,1043.52,1043.52,1043.52,-0.3,-3.19,78373,76759747.0,0.0,0.1
2010-04-07,1048.83,1048.83,1048.83,1048.83,0.51,5.31,55823,54723492.0,0.0,0.07
2010-04-08,1046.71,1046.71,1046.71,1046.71,-0.2,-2.12,68465,67469622.0,0.0,0.08
2010-04-09,1085.99,1085.99,1085.99,1085.99,3.75,39.28,139194,140467248.0,0.0,0.17
2010-04-12,1114.65,1114.65,1114.65,1114.65,2.64,28.66,147438,152216069.0,0.0,0.18
2010-04-13,1080.58,1080.58,1080.58,1080.58,-3.06,-34.07,118515,120336909.0,0.0,0.15
2010-04-14,1188.11,1188.11,1188.11,1188.11,9.95,107.53,321318,351411201.0,0.0,0.39
2010-04-15,1151.91,1151.91,1151.91,1151.91,-3.05,-36.2,193296,209665193.0,0.0,0.24
2010-04-16,1137.01,1137.01,1137.01,1137.01,-1.29,-14.9,82547,88248651.0,0.0,0.1
2010-04-19,1068.87,1068.87,1068.87,1068.87,-5.99,-68.14,81287,83391363.0,0.0,0.1
2010-04-20,1116.78,1116.78,1116.78,1116.78,4.48,47.91,105529,110309611.0,0.0,0.13
2010-04-21,1151.91,1151.91,1151.91,1151.91,3.15,35.13,104738,112269659.0,0.0,0.13
2010-04-22,1215.79,1215.79,1215.79,1215.79,5.55,63.88,204617,226656014.0,0.0,0.25
2010-04-23,1224.31,1224.31,1224.31,1224.31,0.7,8.52,206164,236069104.0,0.0,0.25
2010-04-26,1195.56,1195.56,1195.56,1195.56,-2.35,-28.75,132944,150874864.0,0.0,0.16
2010-04-27,1192.37,1192.37,1192.37,1192.37,-0.27,-3.19,95981,105144064.0,0.0,0.12
2010-04-28,1158.3,1158.3,1158.3,1158.3,-2.86,-34.07,74398,81522914.0,0.0,0.09
2010-04-29,1104.0,1104.0,1104.0,1104.0,-4.69,-54.3,63964,68430907.0,0.0,0.08
2010-04-30,1065.68,1065.68,1065.68,1065.68,-3.47,-38.32,63524,63897591.0,0.0,0.08
2010-05-04,1064.61,1064.61,1064.61,1064.61,-0.1,-1.07,56115,56715286.0,0.0,0.07
2010-05-05,1138.07,1138.07,1138.07,1138.07,6.9,73.46,89937,93242577.0,0.0,0.11
2010-05-06,1128.49,1128.49,1128.49,1128.49,-0.84,-9.58,94467,100253719.0,0.0,0.12
2010-05-07,1085.91,1085.91,1085.91,1085.91,-3.77,-42.58,97988,100072029.0,0.0,0.12
2010-05-10,1033.74,1033.74,1033.74,1033.74,-4.8,-52.17,87821,85562540.0,0.0,0.11
2010-05-11,973.06,973.06,973.06,973.06,-5.87,-60.68,74385,70988785.0,0.0,0.09
2010-05-12,904.92,904.92,904.92,904.92,-7.0,-68.14,49399,42533713.0,0.0,0.06
2010-05-13,949.64,949.64,949.64,949.64,4.94,44.72,42503,36828609.0,0.0,0.05
2010-05-14,957.09,957.09,957.09,957.09,0.78,7.45,45237,40624497.0,0.0,0.06
2010-05-17,882.56,882.56,882.56,882.56,-7.79,-74.53,45601,39710309.0,0.0,0.06
2010-05-18,941.12,941.12,941.12,941.12,6.64,58.56,48422,41575399.0,0.0,0.06
2010-05-19,934.73,934.73,934.73,934.73,-0.68,-6.39,51574,45616069.0,0.0,0.06
2010-05-20,907.05,907.05,907.05,907.05,-2.96,-27.68,47969,42117669.0,0.0,0.06
2010-05-21,969.86,969.86,969.86,969.86,6.92,62.81,125081,111199373.0,0.0,0.15
2010-05-24,1002.87,1002.87,1002.87,1002.87,3.4,33.01,116295,109385355.0,0.0,0.14
2010-05-25,970.93,970.93,970.93,970.93,-3.18,-31.94,79801,72766780.0,0.0,0.1
2010-05-26,981.57,981.57,981.57,981.57,1.1,10.64,60266,55377796.0,0.0,0.07
2010-05-27,994.35,994.35,994.35,994.35,1.3,12.78,58721,54643051.0,0.0,0.07
2010-05-28,975.19,975.19,975.19,975.19,-1.93,-19.16,74475,68418705.0,0.0,0.09
2010-05-31,928.34,928.34,928.34,928.34,-4.8,-46.85,54792,49974410.0,0.0,0.07
2010-06-01,886.82,886.82,886.82,886.82,-4.47,-41.52,58959,49646645.0,0.0,0.07
2010-06-02,899.6,899.6,899.6,899.6,1.44,12.78,99987,81190060.0,0.0,0.12
2010-06-03,860.21,860.21,860.21,860.21,-4.38,-39.39,93425,77510388.0,0.0,0.11
2010-06-04,860.21,860.21,860.21,860.21,0.0,0.0,57060,45347000.0,0.0,0.07
2010-06-07,868.72,868.72,868.72,868.72,0.99,8.51,53458,43194301.0,0.0,0.07
2010-06-08,864.47,864.47,864.47,864.47,-0.49,-4.25,59808,48666725.0,0.0,0.07
2010-06-09,883.63,883.63,883.63,883.63,2.22,19.16,76549,62552156.0,0.0,0.09
2010-06-10,883.63,883.63,883.63,883.63,0.0,0.0,54768,45454386.0,0.0,0.07
2010-06-11,886.82,886.82,886.82,886.82,0.36,3.19,45868,38355529.0,0.0,0.06
