日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2015-02-06,1099.96,1099.96,1099.96,1070.49,10.0,99.96,337179,2948078672.0,2.95,0.98
2015-02-09,1089.93,1084.91,1111.0,1050.42,-1.37,-15.05,283937,2450363312.0,5.51,0.83
2015-02-10,1057.44,1030.48,1072.37,994.61,-5.02,-54.43,180625,1490409008.0,7.17,0.53
2015-02-11,1082.78,1081.78,1127.56,1072.37,4.98,51.3,165455,1440885824.0,5.36,0.48
2015-02-12,1090.81,1190.02,1190.02,1082.4,10.01,108.24,153801,1400620464.0,9.95,0.45
2015-02-13,1191.52,1234.17,1279.32,1155.15,3.71,44.15,200716,1931920912.0,10.43,0.58
2015-02-16,1241.69,1254.61,1285.59,1227.39,1.66,20.44,121134,1211299376.0,4.72,0.35
2015-02-17,1291.86,1329.74,1367.74,1274.68,5.99,75.13,114020,1204286224.0,7.42,0.33
2015-02-25,1316.95,1214.35,1316.95,1196.79,-8.68,-115.39,139235,1369490784.0,9.04,0.4
2015-02-26,1199.93,1185.5,1236.42,1156.28,-2.38,-28.85,89087,847379184.0,6.6,0.26
2015-02-27,1179.48,1189.14,1210.34,1163.93,0.31,3.64,63908,605776816.0,3.91,0.19
2015-03-02,1178.98,1182.37,1189.01,1153.64,-0.57,-6.77,60820,566900816.0,2.97,0.18
2015-03-03,1160.79,1132.57,1175.09,1132.57,-4.21,-49.8,72958,669048704.0,3.6,0.21
2015-03-04,1138.84,1168.69,1187.51,1136.46,3.19,36.12,69510,646327584.0,4.51,0.2
2015-03-05,1172.71,1233.29,1233.29,1172.71,5.53,64.6,100925,977032144.0,5.18,0.29
2015-03-06,1216.48,1141.35,1216.48,1141.35,-7.45,-91.94,93383,873063728.0,6.09,0.27
2015-03-09,1121.28,1176.72,1186.63,1105.36,3.1,35.37,57932,530523696.0,7.12,0.17
2015-03-10,1163.93,1164.56,1197.79,1156.78,-1.03,-12.16,41154,385202624.0,3.49,0.12
2015-03-11,1161.29,1171.2,1181.99,1152.64,0.57,6.64,36273,338552320.0,2.52,0.11
2015-03-12,1171.33,1126.55,1171.33,1116.27,-3.81,-44.65,47270,427810672.0,4.7,0.14
2015-03-13,1130.19,1140.6,1152.39,1126.8,1.25,14.05,26625,241503242.0,2.27,0.08
2015-03-16,1143.86,1180.11,1189.52,1143.86,3.46,39.51,46991,440193312.0,4.0,0.14
2015-03-17,1174.59,1174.09,1178.98,1162.67,-0.51,-6.02,39345,366749696.0,1.38,0.11
2015-03-18,1170.2,1188.51,1209.83,1162.05,1.23,14.42,51631,491297152.0,4.07,0.15
2015-03-19,1170.58,1181.49,1199.93,1160.17,-0.59,-7.02,36011,338735664.0,3.35,0.1
2015-03-20,1184.62,1199.55,1208.96,1172.96,1.53,18.06,49489,471499536.0,3.05,0.14
2015-03-23,1201.56,1263.39,1274.8,1193.28,5.32,63.84,73548,729397264.0,6.8,0.21
2015-03-24,1268.03,1230.4,1268.28,1194.91,-2.61,-32.99,82263,807481616.0,5.81,0.24
2015-03-25,1217.23,1283.08,1297.76,1203.06,4.28,52.68,70776,704653984.0,7.7,0.21
2015-03-26,1241.82,1249.34,1319.2,1240.06,-2.63,-33.74,60069,608080576.0,6.17,0.17
2015-03-27,1236.8,1226.89,1248.97,1208.58,-1.8,-22.45,35017,341890560.0,3.23,0.1
2015-03-30,1221.62,1199.05,1233.29,1191.52,-2.27,-27.84,34002,326776160.0,3.4,0.1
2015-03-31,1232.91,1227.64,1256.37,1204.06,2.38,28.59,50595,498262848.0,4.36,0.15
2015-04-01,1217.99,1229.02,1237.8,1217.99,0.11,1.38,28351,277363568.0,1.61,0.08
2015-04-02,1234.92,1242.95,1256.11,1225.39,1.13,13.93,31298,309814592.0,2.5,0.09
2015-04-03,1235.17,1248.97,1259.25,1223.76,0.48,6.02,38821,385288496.0,2.86,0.11
2015-04-07,1254.36,1328.48,1342.03,1254.36,6.37,79.51,56751,592516352.0,7.02,0.17
2015-04-08,1343.28,1461.31,1461.31,1305.41,10.0,132.83,99490,1100921984.0,11.74,0.29
2015-04-09,1439.86,1552.62,1600.15,1421.42,6.25,91.31,90603,1093492368.0,12.23,0.26
2015-04-10,1467.45,1505.08,1532.8,1465.7,-3.06,-47.54,74171,884088576.0,4.32,0.22
2015-04-13,1555.25,1655.59,1655.59,1522.14,10.0,150.51,65024,831087904.0,8.87,0.19
2015-04-14,1665.62,1625.49,1680.67,1582.84,-1.82,-30.1,54025,703472320.0,5.91,0.16
2015-04-15,1590.37,1480.0,1590.37,1480.0,-8.95,-145.49,49009,596515600.0,6.79,0.14
2015-04-16,1449.89,1511.35,1565.28,1449.89,2.12,31.35,40167,487432336.0,7.8,0.12
2015-04-17,1511.35,1530.16,1586.35,1511.35,1.24,18.81,39655,489639360.0,4.96,0.12
2015-04-20,1530.16,1679.04,1683.18,1530.16,9.73,148.88,66822,860230144.0,10.0,0.19
2015-04-21,1694.47,1846.98,1846.98,1668.13,10.0,167.94,61503,878829888.0,10.65,0.18
2015-04-22,1882.6,1847.23,1918.73,1812.37,0.01,0.25,57935,857791760.0,5.76,0.17
2015-04-23,1824.16,2031.36,2031.86,1791.05,9.97,184.13,68645,1039547024.0,13.04,0.2
2015-04-24,1981.69,2044.53,2100.84,1969.15,0.65,13.17,50770,823952464.0,6.48,0.15
2015-04-27,2026.34,2043.9,2144.74,2006.9,-0.03,-0.63,38257,631626864.0,6.74,0.11
2015-04-28,2044.02,1886.74,2044.02,1881.35,-7.69,-157.16,50315,777658672.0,7.96,0.15
2015-04-29,1868.81,2075.38,2075.38,1868.81,10.0,188.64,46366,744125744.0,10.95,0.13
2015-04-30,2157.28,2122.16,2197.42,2102.97,2.25,46.78,44327,758913440.0,4.55,0.13
2015-05-04,2122.41,2104.6,2194.91,2044.65,-0.83,-17.56,34922,589384128.0,7.08,0.1
2015-05-05,2104.73,2056.32,2157.03,2038.13,-2.29,-48.28,33743,562690064.0,5.65,0.1
2015-05-06,2102.09,2219.87,2262.01,2102.09,7.95,163.55,72931,1291539920.0,7.78,0.21
2015-05-07,2207.45,2255.99,2263.89,2161.29,1.63,36.12,41997,743594096.0,4.62,0.12
2015-05-08,2292.74,2421.3,2470.71,2261.63,7.33,165.31,51947,975597248.0,9.27,0.15
2015-05-11,2408.13,2618.84,2658.97,2358.08,8.16,197.54,59107,1170737280.0,12.43,0.17
2015-05-12,2620.09,2880.72,2880.72,2620.09,10.0,261.88,65409,1460588304.0,9.95,0.19
2015-05-13,2880.72,3071.49,3116.77,2736.49,6.62,190.77,38677,918626432.0,13.2,0.11
2015-07-03,2764.33,2764.33,2764.33,2764.33,-10.0,-307.16,5202,114277536.0,0.0,0.02
2015-07-06,2487.87,2487.87,2487.87,2487.87,-10.0,-276.46,5385,106466835.0,0.0,0.02
2015-07-07,2239.1,2239.1,2239.1,2239.1,-10.0,-248.77,512,9110528.0,0.0,0.0
2015-07-14,2239.1,2239.85,2422.31,2141.2,0.03,0.75,127724,2348093920.0,12.55,0.37
2015-07-15,2063.56,2015.87,2079.67,2015.87,-10.0,-223.98,61961,996760416.0,2.85,0.18
2015-07-16,1814.28,1815.79,1975.47,1814.28,-9.93,-200.08,99452,1459702048.0,8.0,0.29
2015-07-17,1863.36,1997.37,1997.37,1850.77,10.0,181.58,63387,982683120.0,8.07,0.18
2015-07-20,2139.18,2197.07,2197.07,2124.08,10.0,199.7,77192,1335907552.0,3.65,0.22
2015-07-21,2239.85,2416.78,2416.78,2164.35,10.0,219.71,81442,1505375824.0,11.49,0.24
2015-07-22,2466.35,2658.5,2658.5,2453.77,10.0,241.72,83466,1692785984.0,8.47,0.24
2015-07-23,2736.77,2638.75,2779.43,2543.49,-0.74,-19.75,74024,1570389488.0,8.87,0.22
2015-07-24,2579.61,2853.92,2902.62,2579.61,8.15,215.17,90158,2012396064.0,12.24,0.26
2015-07-27,2768.36,2662.66,3126.98,2586.78,-6.7,-191.26,104913,2450987088.0,18.93,0.31
2015-07-28,2453.77,2680.27,2868.9,2453.77,0.66,17.61,101075,2130027040.0,15.59,0.29
2015-07-29,2709.97,2655.23,2793.52,2414.89,-0.93,-25.04,92515,1899456368.0,14.13,0.27
2015-07-30,2564.51,2403.44,2650.07,2401.93,-9.48,-251.79,66798,1349961376.0,9.35,0.19
2015-07-31,2302.77,2170.64,2358.26,2163.09,-9.69,-232.8,71026,1272661152.0,8.12,0.21
2015-08-03,2176.94,2259.73,2365.69,2169.51,4.1,89.09,63260,1131444352.0,9.04,0.18
2015-08-04,2265.02,2330.45,2356.88,2139.44,3.13,70.72,69240,1247258736.0,9.62,0.2
2015-08-05,2265.15,2223.24,2322.9,2206.0,-4.6,-107.21,46466,837244272.0,5.02,0.14
2015-08-06,2202.1,2227.27,2300.25,2153.91,0.18,4.03,34983,620735904.0,6.58,0.1
2015-08-07,2228.28,2293.58,2315.35,2228.28,2.98,66.31,37699,683035872.0,3.91,0.11
2015-08-10,2384.56,2522.98,2522.98,2384.56,10.0,229.4,48701,961552944.0,6.04,0.14
2015-08-11,2642.52,2564.38,2705.19,2536.19,1.64,41.4,60705,1263538256.0,6.7,0.18
2015-08-12,2516.69,2504.1,2652.46,2504.1,-2.35,-60.28,41056,838684688.0,5.79,0.12
2015-08-13,2473.65,2532.67,2537.95,2414.26,1.14,28.57,44121,869062256.0,4.94,0.13
2015-08-14,2555.95,2518.2,2571.17,2463.84,-0.57,-14.47,34380,684483440.0,4.24,0.1
2015-08-17,2478.94,2352.98,2516.69,2352.35,-6.56,-165.22,41216,785226624.0,6.53,0.12
2015-08-18,2340.52,2196.57,2427.35,2146.74,-6.65,-156.41,49676,904011264.0,11.93,0.14
2015-08-19,2139.81,2298.74,2298.74,2139.81,4.65,102.17,40971,725257648.0,7.24,0.12
2015-08-20,2277.23,2277.73,2376.38,2231.04,-0.91,-21.01,37050,679092896.0,6.32,0.11
2015-08-21,2230.41,2158.06,2262.5,2140.44,-5.25,-119.67,32294,563881392.0,5.36,0.09
2015-08-24,2063.68,1942.25,2063.68,1942.25,-10.0,-215.81,28422,444727872.0,5.63,0.08
2015-08-25,1748.47,1748.09,1874.93,1748.09,-10.0,-194.16,65995,938229952.0,6.53,0.19
2015-08-26,1799.43,1723.93,1861.09,1676.11,-1.38,-24.16,49052,690003088.0,10.58,0.14
2015-08-27,1774.27,1824.6,1824.6,1705.06,5.84,100.67,34447,486557296.0,6.93,0.1
2015-08-28,1874.56,2007.06,2007.06,1813.4,10.0,182.46,48906,733233792.0,10.61,0.14
2015-08-31,2024.42,2029.71,2125.09,1989.19,1.13,22.65,54254,889266928.0,6.77,0.16
2015-09-01,1985.67,1963.02,2038.52,1839.7,-3.29,-66.69,50145,773459968.0,9.8,0.15
2015-09-02,1858.57,1790.25,2029.71,1790.12,-8.8,-172.77,47586,714673552.0,12.21,0.14
2015-09-07,1848.26,1847.25,1923.76,1819.69,3.18,57.0,38930,576840336.0,5.81,0.11
2015-09-08,1837.06,1951.69,1983.02,1818.68,5.65,104.44,32506,488559984.0,8.9,0.09
2015-09-09,1957.1,1994.6,2033.23,1925.64,2.2,42.91,41292,652353904.0,5.51,0.12
2015-09-10,1937.85,2078.78,2139.06,1937.85,4.22,84.18,48300,782030272.0,10.09,0.14
2015-09-11,2075.01,2041.79,2101.43,2008.32,-1.78,-36.99,34234,560213872.0,4.48,0.1
2015-09-14,2062.17,1837.56,2082.56,1837.56,-10.0,-204.23,42942,660926032.0,12.0,0.12
2015-09-15,1768.35,1749.1,1839.07,1723.93,-4.81,-88.46,31172,440063280.0,6.27,0.09
2015-09-16,1775.4,1918.72,1924.01,1750.23,9.7,169.62,36642,535298448.0,9.94,0.11
2015-09-17,1886.38,1837.18,1942.38,1837.18,-4.25,-81.54,33584,504689792.0,5.48,0.1
2015-09-18,1847.25,1826.99,1862.35,1786.6,-0.55,-10.19,21961,317900432.0,4.12,0.06
2015-09-21,1812.02,2009.7,2009.7,1793.39,10.0,182.71,46176,712055376.0,11.84,0.13
2015-09-22,2110.12,2051.1,2116.91,2013.48,2.06,41.4,49184,810859184.0,5.15,0.14
2015-10-09,2256.21,2256.21,2256.21,2219.72,10.0,205.11,34006,304432240.0,1.78,0.1
2015-10-12,2390.85,2441.19,2480.2,2317.11,8.2,184.98,133913,1278639472.0,7.23,0.39
2015-10-13,2386.58,2592.19,2667.19,2368.2,6.19,151.0,130200,1300336848.0,12.25,0.38
2015-10-14,2592.19,2514.17,2640.01,2478.94,-3.01,-78.02,89462,911640432.0,6.21,0.26
2015-10-15,2530.78,2571.55,2642.52,2501.59,2.28,57.38,94371,966370688.0,5.61,0.27
2015-10-16,2612.32,2594.71,2641.26,2536.82,0.9,23.16,88385,908526608.0,4.06,0.26
2015-10-19,2595.96,2516.69,2604.77,2490.77,-3.01,-78.02,72079,724883664.0,4.39,0.21
2015-10-20,2501.59,2625.66,2637.74,2491.52,4.33,108.97,103171,1048777232.0,5.81,0.3
2015-10-21,2625.66,2377.01,2625.66,2365.94,-9.47,-248.65,129712,1285724688.0,9.89,0.38
2015-10-22,2355.62,2428.86,2444.96,2303.02,2.18,51.85,92405,876672528.0,5.97,0.27
2015-10-23,2433.39,2549.41,2588.16,2366.44,4.96,120.55,109890,1079642944.0,9.13,0.32
2015-10-26,2567.02,2466.35,2570.55,2432.38,-3.26,-83.06,74749,738598720.0,5.42,0.22
2015-10-27,2466.35,2541.85,2547.14,2416.78,3.06,75.5,84286,838241056.0,5.29,0.25
2015-10-28,2515.68,2441.44,2515.68,2428.35,-3.95,-100.41,81451,798863632.0,3.44,0.24
2015-10-29,2455.28,2420.05,2460.57,2389.85,-0.88,-21.39,48124,462902256.0,2.9,0.14
2015-10-30,2419.54,2416.02,2458.8,2366.19,-0.17,-4.03,41964,402096960.0,3.83,0.12
2015-11-02,2366.95,2415.77,2493.79,2366.95,-0.01,-0.25,54223,525145120.0,5.25,0.16
2015-11-03,2434.9,2388.34,2441.69,2368.2,-1.14,-27.43,43834,416980256.0,3.04,0.13
2015-11-04,2403.44,2479.19,2510.14,2390.85,3.8,90.85,93895,912284976.0,4.99,0.27
2015-11-05,2513.67,2544.12,2591.94,2455.78,2.62,64.93,121856,1220813392.0,5.49,0.35
2015-11-06,2541.85,2570.04,2628.43,2519.71,1.02,25.92,110915,1130781200.0,4.27,0.32
2015-11-09,2530.53,2547.14,2607.29,2466.86,-0.89,-22.9,103166,1039859744.0,5.46,0.3
2015-11-10,2516.69,2801.83,2801.83,2504.36,10.0,254.69,171918,1882287040.0,11.68,0.5
2015-11-11,2904.26,2897.97,2977.24,2843.35,3.43,96.14,163228,1885300224.0,4.78,0.47
2015-11-12,2944.52,2796.04,2944.52,2746.21,-3.52,-101.93,120497,1347538192.0,6.84,0.35
2015-11-13,2743.19,2638.75,2767.85,2617.1,-5.63,-157.29,87924,936588512.0,5.39,0.26
2015-11-16,2543.11,2659.13,2707.96,2543.11,0.77,20.38,71223,750789024.0,6.25,0.21
2015-11-17,2681.53,2549.41,2718.02,2549.41,-4.13,-109.72,94499,984443616.0,6.34,0.27
2015-11-18,2542.11,2508.89,2604.27,2506.12,-1.59,-40.52,58902,595594192.0,3.85,0.17
2015-11-19,2532.04,2593.45,2596.22,2524.99,3.37,84.56,55581,568813424.0,2.84,0.16
2015-11-20,2591.94,2573.31,2612.32,2543.11,-0.78,-20.14,50533,515836640.0,2.67,0.15
2015-11-23,2577.09,2700.66,2803.34,2577.09,4.95,127.35,111199,1195266016.0,8.79,0.32
2015-11-24,2671.21,2680.27,2681.53,2604.77,-0.76,-20.39,58522,614695648.0,2.84,0.17
2015-11-25,2680.52,2701.92,2740.67,2644.54,0.81,21.65,61207,656243456.0,3.59,0.18
2015-11-26,2703.17,2637.74,2717.52,2636.48,-2.38,-64.18,56870,602452096.0,3.0,0.17
2015-11-27,2593.45,2507.12,2665.17,2473.4,-4.95,-130.62,69290,706091584.0,7.27,0.2
2015-11-30,2510.65,2499.07,2535.81,2375.75,-0.32,-8.05,66121,651247888.0,6.38,0.19
2015-12-01,2511.65,2466.1,2528.01,2436.15,-1.32,-32.97,38416,379208672.0,3.68,0.11
2015-12-02,2467.61,2567.02,2567.02,2399.66,4.09,100.92,49675,488967568.0,6.79,0.14
2015-12-03,2564.51,2588.41,2619.12,2541.85,0.83,21.39,47537,488146608.0,3.01,0.14
2015-12-04,2588.41,2555.7,2642.52,2546.89,-1.26,-32.71,49429,510697008.0,3.69,0.14
2015-12-07,2546.13,2811.39,2811.39,2546.13,10.0,255.69,115044,1258669328.0,10.38,0.33
2015-12-08,2818.69,2692.86,2861.98,2670.21,-4.22,-118.53,132514,1449601040.0,6.82,0.39
2015-12-09,2647.56,2652.59,2705.19,2606.53,-1.5,-40.27,60062,631332096.0,3.66,0.17
2015-12-10,2626.42,2614.84,2728.09,2607.54,-1.42,-37.75,67723,715837904.0,4.54,0.2
2015-12-11,2614.84,2567.02,2637.24,2544.88,-1.83,-47.82,52927,542417424.0,3.53,0.15
2015-12-14,2584.64,2692.6,2772.89,2584.64,4.89,125.58,83525,890721280.0,7.33,0.24
2015-12-15,2690.34,2833.79,2863.24,2654.85,5.24,141.19,127139,1404701600.0,7.74,0.37
2015-12-16,2835.05,2891.67,2891.67,2792.27,2.04,57.88,98095,1106661184.0,3.51,0.29
2015-12-17,2944.52,2986.55,3120.44,2942.01,3.28,94.88,128896,1548089248.0,6.17,0.37
2015-12-18,2941.5,3285.28,3285.28,2899.73,10.0,298.73,161477,1991292976.0,12.91,0.47
2015-12-21,3376.89,3296.86,3501.72,3221.36,0.35,11.58,200085,2667928832.0,8.53,0.58
2015-12-22,3284.28,3264.14,3369.84,3209.03,-0.99,-32.72,104805,1358549776.0,4.88,0.3
2015-12-23,3271.69,3177.32,3344.68,3165.99,-2.66,-86.82,97003,1247930880.0,5.47,0.28
2015-12-24,3140.83,3244.01,3303.4,3098.04,2.1,66.69,91954,1178473616.0,6.46,0.27
2015-12-25,3269.18,3210.04,3269.18,3154.17,-1.05,-33.97,66334,842709904.0,3.55,0.19
2015-12-28,3210.04,3191.16,3294.09,3137.05,-0.59,-18.88,102309,1298790592.0,4.89,0.3
2015-12-29,3193.43,3131.26,3196.19,3090.49,-1.88,-59.9,78329,973523184.0,3.31,0.23
2015-12-30,3125.73,3058.03,3125.73,3041.42,-2.34,-73.23,76060,926846800.0,2.69,0.22
2015-12-31,3037.14,3020.03,3115.66,3020.03,-1.24,-38.0,67381,820277952.0,3.13,0.2
2016-01-04,3045.7,2718.02,3045.7,2718.02,-10.0,-302.01,72857,831047360.0,10.85,0.21
