日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2021-10-12,998.27,980.5,1001.78,970.77,-1.95,-19.5,3385185,4011691520.0,3.1,4.35
2021-10-13,980.01,987.61,988.6,971.0,0.73,7.11,2867414,3309966864.0,1.8,3.68
2021-10-14,986.18,987.63,992.38,977.36,0.0,0.02,2473988,3131641520.0,1.52,3.18
2021-10-15,986.09,982.1,986.47,974.26,-0.56,-5.53,3403584,4485266688.0,1.24,4.37
2021-10-18,983.03,995.44,996.1,982.61,1.36,13.34,3086835,4048252816.0,1.37,3.96
2021-10-19,995.91,1012.78,1013.51,993.08,1.74,17.34,3652465,4071140928.0,2.05,4.69
2021-10-20,1009.21,1006.01,1009.8,1000.8,-0.67,-6.77,3726413,4378376704.0,0.89,4.78
2021-10-21,1006.47,1000.94,1012.84,999.99,-0.5,-5.07,3731842,4548962048.0,1.28,4.79
2021-10-22,1003.76,985.13,1004.92,985.05,-1.58,-15.81,3302053,4459470080.0,1.99,4.24
2021-10-25,987.83,991.33,992.06,975.9,0.63,6.2,3249981,4797762816.0,1.64,4.17
2021-10-26,993.24,985.17,995.06,982.18,-0.62,-6.16,3800013,5335868928.0,1.3,4.88
2021-10-27,979.68,966.27,980.35,963.51,-1.92,-18.9,3535169,4522574336.0,1.71,4.54
2021-10-28,962.54,951.5,969.01,946.29,-1.53,-14.77,3287517,4195438592.0,2.35,4.22
2021-10-29,949.59,964.96,966.51,946.31,1.41,13.46,3374807,4790281728.0,2.12,4.33
2021-11-01,960.99,986.94,991.51,960.36,2.28,21.98,3776557,5709972224.0,3.23,4.85
2021-11-02,990.5,988.55,1004.43,979.88,0.16,1.61,4709064,6824628224.0,2.49,6.04
2021-11-03,986.98,991.95,992.04,982.65,0.34,3.4,3352152,5132015872.0,0.95,4.3
2021-11-04,993.57,1005.75,1006.48,993.25,1.39,13.8,3954755,5539209984.0,1.33,5.08
2021-11-05,1002.67,989.54,1006.17,989.15,-1.61,-16.21,3275196,4895388928.0,1.69,4.2
2021-11-08,988.5,1003.16,1003.16,985.64,1.38,13.62,2569095,4160891904.0,1.77,3.3
2021-11-09,1009.69,1030.78,1031.02,1005.79,2.75,27.62,3592378,6041335040.0,2.52,4.61
2021-11-10,1029.88,1028.23,1030.44,1014.01,-0.25,-2.55,3767413,5579149056.0,1.59,4.84
2021-11-11,1024.59,1032.63,1037.0,1024.13,0.43,4.4,3382872,5220118784.0,1.25,4.34
2021-11-12,1030.63,1049.46,1052.05,1030.63,1.63,16.83,3499155,5125537280.0,2.07,4.49
2021-11-15,1049.4,1053.53,1054.53,1047.41,0.39,4.07,3798428,5620040192.0,0.68,4.88
2021-11-16,1052.88,1029.69,1054.26,1028.05,-2.26,-23.84,3812198,5821385472.0,2.49,4.89
2021-11-17,1030.04,1040.66,1040.69,1029.34,1.07,10.97,2954782,4357077248.0,1.1,3.79
2021-11-18,1037.7,1027.57,1039.63,1027.53,-1.26,-13.09,2983384,4402692608.0,1.16,3.83
2021-11-19,1027.94,1041.52,1042.7,1016.6,1.36,13.95,4049520,5465125376.0,2.54,5.2
2021-11-22,1042.43,1054.91,1056.09,1039.25,1.29,13.39,4692109,6051950592.0,1.62,6.02
2021-11-23,1053.98,1053.31,1059.61,1050.62,-0.15,-1.6,3798185,5167839744.0,0.85,4.88
2021-11-24,1054.19,1052.2,1057.5,1048.47,-0.11,-1.11,3294136,4910152192.0,0.86,4.23
2021-11-25,1054.14,1050.48,1054.95,1043.92,-0.16,-1.72,3440161,4401639936.0,1.05,4.42
2021-11-26,1051.36,1061.63,1062.34,1046.38,1.06,11.15,3486751,4792794880.0,1.52,4.48
2021-11-29,1045.36,1065.48,1067.1,1041.36,0.36,3.85,3617582,5446041088.0,2.42,4.64
2021-11-30,1073.66,1077.72,1082.69,1072.05,1.15,12.24,4347561,6931827968.0,1.0,5.58
2021-12-01,1077.2,1086.94,1088.71,1069.75,0.86,9.22,4882514,7133510912.0,1.76,6.27
2021-12-02,1087.64,1082.99,1092.68,1079.66,-0.36,-3.95,4138528,5848667392.0,1.2,5.31
2021-12-03,1082.2,1080.72,1085.69,1072.84,-0.21,-2.27,4112242,5672560896.0,1.19,5.28
2021-12-06,1078.32,1070.02,1085.19,1069.16,-0.99,-10.7,4008784,5465681664.0,1.48,5.15
2021-12-07,1075.4,1058.17,1077.09,1049.82,-1.11,-11.85,4282154,5840957440.0,2.55,5.5
2021-12-08,1061.58,1080.6,1082.53,1057.98,2.12,22.43,4007587,5372965376.0,2.32,5.14
2021-12-09,1079.37,1071.57,1079.37,1066.33,-0.84,-9.03,4436521,5219871232.0,1.21,5.7
2021-12-10,1068.34,1083.31,1084.32,1066.93,1.1,11.74,3616479,4698444288.0,1.62,4.64
2021-12-13,1086.46,1098.03,1100.87,1083.78,1.36,14.72,3710373,5290138368.0,1.58,4.76
2021-12-14,1099.89,1094.39,1101.14,1091.97,-0.33,-3.64,3330800,4654634496.0,0.84,4.28
2021-12-15,1096.76,1092.44,1101.35,1088.71,-0.18,-1.95,2930346,4081289264.0,1.15,3.76
2021-12-16,1092.83,1103.84,1104.56,1091.42,1.04,11.4,2812358,3878655808.0,1.2,3.61
2021-12-17,1105.32,1091.36,1105.43,1089.1,-1.13,-12.48,3172220,4171686768.0,1.48,4.07
2021-12-20,1088.73,1078.36,1089.88,1077.66,-1.19,-13.0,2789227,3595039264.0,1.12,3.58
2021-12-21,1076.54,1089.25,1089.25,1076.27,1.01,10.89,2990578,3671569136.0,1.2,3.84
2021-12-22,1090.81,1095.92,1099.79,1087.5,0.61,6.67,3517053,4735414272.0,1.13,4.51
2021-12-23,1096.96,1096.0,1100.68,1089.76,0.01,0.08,2880489,4032295184.0,1.0,3.7
2021-12-24,1099.2,1073.25,1100.42,1073.25,-2.08,-22.75,2626006,3686141104.0,2.48,3.37
2021-12-27,1071.21,1073.55,1082.33,1068.75,0.03,0.3,2081797,2977243312.0,1.27,2.67
2021-12-28,1078.42,1102.78,1104.23,1076.97,2.72,29.23,3195187,4004082448.0,2.54,4.1
2021-12-29,1104.74,1119.34,1120.57,1099.18,1.5,16.56,4589098,5139291648.0,1.94,5.89
2021-12-30,1119.01,1109.97,1119.01,1109.12,-0.84,-9.37,3842221,4963647232.0,0.88,4.93
2021-12-31,1111.11,1111.35,1112.81,1101.49,0.12,1.38,3051491,4135824864.0,1.02,3.92
2022-01-04,1114.54,1107.92,1115.37,1102.86,-0.31,-3.43,3653914,4730498304.0,1.13,4.69
2022-01-05,1105.37,1080.89,1105.55,1076.16,-2.44,-27.03,3335314,4625064704.0,2.65,4.28
2022-01-06,1076.64,1085.61,1089.08,1070.78,0.44,4.72,3314033,4617924608.0,1.69,4.25
2022-01-07,1083.14,1057.2,1088.23,1057.2,-2.62,-28.41,3176818,4189504720.0,2.86,4.08
2022-01-10,1055.83,1063.59,1065.85,1050.88,0.6,6.39,2517581,3372189232.0,1.42,3.23
2022-01-11,1063.14,1055.98,1073.86,1053.35,-0.72,-7.61,2416990,3160201232.0,1.93,3.1
2022-01-12,1056.51,1076.84,1076.84,1056.51,1.98,20.86,2741995,3473867472.0,1.93,3.52
2022-01-13,1077.8,1067.81,1078.76,1066.84,-0.84,-9.03,2754363,3435135760.0,1.11,3.54
2022-01-14,1067.38,1065.02,1076.18,1061.52,-0.26,-2.79,3419409,4227154464.0,1.37,4.39
2022-01-17,1063.65,1083.59,1084.43,1063.65,1.74,18.57,3327750,4399225088.0,1.95,4.27
2022-01-18,1086.67,1068.97,1086.67,1066.87,-1.35,-14.62,2921633,3655515104.0,1.83,3.75
2022-01-19,1066.15,1058.48,1069.7,1050.91,-0.98,-10.49,2364259,3219104832.0,1.76,3.03
2022-01-20,1057.74,1029.97,1058.03,1029.05,-2.69,-28.51,2838575,3724326016.0,2.74,3.64
2022-01-21,1031.06,1026.99,1036.34,1022.58,-0.29,-2.98,2492529,3286876528.0,1.34,3.2
2022-01-24,1022.2,1024.47,1033.06,1017.4,-0.25,-2.52,2097330,2970299408.0,1.52,2.69
2022-01-25,1024.21,988.23,1028.34,988.02,-3.54,-36.24,2488530,3063344448.0,3.94,3.19
2022-01-26,989.19,998.76,1000.31,985.74,1.07,10.53,1729669,2347869120.0,1.47,2.22
2022-01-27,1000.49,977.7,1004.79,977.23,-2.11,-21.06,1974175,2738164304.0,2.76,2.53
2022-01-28,984.22,987.03,995.48,965.44,0.95,9.33,1899728,2646690016.0,3.07,2.44
2022-02-07,999.52,993.34,1004.9,990.31,0.64,6.31,1956023,2572204864.0,1.48,2.51
2022-02-08,994.69,998.44,998.44,978.49,0.51,5.1,2679878,3484753920.0,2.01,3.44
2022-02-09,999.01,1014.09,1014.96,995.73,1.57,15.65,2805230,3662699568.0,1.93,3.6
2022-02-10,1014.05,1010.12,1014.56,1004.46,-0.39,-3.97,2191944,2967782912.0,1.0,2.81
2022-02-11,1006.36,987.21,1006.36,986.61,-2.27,-22.91,2281129,2862335024.0,1.96,2.93
2022-02-14,983.14,982.37,992.9,976.76,-0.49,-4.84,1915978,2531140992.0,1.63,2.46
2022-02-15,985.07,996.72,997.14,978.19,1.46,14.35,2422828,3366523120.0,1.93,3.11
2022-02-16,1000.65,1013.0,1014.04,999.66,1.63,16.28,2098389,2821394016.0,1.44,2.69
2022-02-17,1011.63,1011.97,1016.57,1007.53,-0.1,-1.03,1972920,2671209488.0,0.89,2.53
2022-02-18,1007.26,1012.91,1013.13,1005.35,0.09,0.94,1697545,2370048144.0,0.77,2.18
2022-02-21,1013.89,1019.17,1019.51,1010.39,0.62,6.26,1992318,2611921264.0,0.9,2.56
2022-02-22,1016.58,1015.09,1020.69,1007.51,-0.4,-4.08,2210182,3053662320.0,1.29,2.84
2022-02-23,1016.92,1043.47,1045.0,1016.68,2.8,28.38,2815376,4197494112.0,2.79,3.61
2022-02-24,1041.99,1018.22,1047.75,1003.1,-2.42,-25.25,3557266,4887367936.0,4.28,4.57
2022-02-25,1023.97,1027.88,1036.08,1023.97,0.95,9.66,2357407,3275485600.0,1.19,3.03
2022-02-28,1032.03,1032.65,1034.28,1013.22,0.46,4.77,2516432,3306304512.0,2.05,3.23
2022-03-01,1036.41,1041.82,1043.82,1034.69,0.89,9.17,2369613,3063850544.0,0.88,3.04
2022-03-02,1039.56,1038.83,1039.56,1033.11,-0.29,-2.99,2527607,3112876192.0,0.62,3.24
2022-03-03,1043.31,1023.49,1043.54,1020.72,-1.48,-15.34,3121234,4389784576.0,2.2,4.01
2022-03-04,1016.66,1010.2,1021.95,1005.87,-1.3,-13.29,2924806,4102865520.0,1.57,3.75
2022-03-07,1007.23,985.02,1007.23,980.82,-2.49,-25.18,2940172,3918034176.0,2.61,3.77
2022-03-08,986.75,958.55,990.78,951.34,-2.69,-26.47,2820007,3770327728.0,4.0,3.62
2022-03-09,962.16,945.6,968.43,906.87,-1.35,-12.95,3518720,4358705408.0,6.42,4.52
2022-03-10,964.76,958.8,972.74,958.27,1.4,13.2,3090276,4094679872.0,1.53,3.97
2022-03-11,948.8,964.28,964.28,936.15,0.57,5.48,2819860,3381917312.0,2.93,3.62
2022-03-14,955.92,939.94,959.36,939.94,-2.52,-24.34,2113184,2627849888.0,2.01,2.71
2022-03-15,935.76,892.85,935.76,892.63,-5.01,-47.09,2891000,3221559088.0,4.59,3.71
2022-03-16,907.65,919.02,919.98,874.9,2.93,26.17,2810609,3344200416.0,5.05,3.61
2022-03-17,933.76,939.94,950.19,930.46,2.28,20.92,2794743,3921100896.0,2.15,3.59
2022-03-18,936.54,952.91,953.74,934.0,1.38,12.97,2227458,3292731280.0,2.1,2.86
2022-03-21,953.52,958.24,962.74,947.12,0.56,5.33,2489615,3183635152.0,1.64,3.2
2022-03-22,956.22,952.53,958.34,946.79,-0.6,-5.71,1868330,2516077280.0,1.21,2.4
2022-03-23,955.18,953.23,960.66,950.63,0.07,0.7,2022976,2693204400.0,1.05,2.6
2022-03-24,948.71,939.25,948.71,937.47,-1.47,-13.98,1760131,2417581136.0,1.18,2.26
2022-03-25,940.81,938.66,949.43,938.02,-0.06,-0.59,1877958,2291859920.0,1.21,2.41
2022-03-28,937.38,931.55,938.96,920.16,-0.76,-7.11,1944651,2461387360.0,2.0,2.5
2022-03-29,933.36,922.47,936.09,918.81,-0.97,-9.08,1590721,1971976544.0,1.85,2.04
2022-03-30,928.93,941.82,942.04,926.62,2.1,19.35,2136914,2734889952.0,1.67,2.74
