日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,994.58,994.58,994.58,994.58,-0.54,-5.42,3263060,2830199232.0,0.0,0.21
2010-01-05,991.69,991.69,991.69,991.69,-0.29,-2.89,3927955,3284545478.0,0.0,0.26
2010-01-06,1002.15,1002.15,1002.15,1002.15,1.05,10.46,4623196,4017183321.0,0.0,0.3
2010-01-07,973.47,973.47,973.47,973.47,-2.86,-28.68,4054272,3462791736.0,0.0,0.26
2010-01-08,974.01,974.01,974.01,974.01,0.06,0.54,3930496,3506234757.0,0.0,0.26
2010-01-11,965.48,965.48,965.48,965.48,-0.88,-8.53,3599238,3260905389.0,0.0,0.23
2010-01-12,978.93,978.93,978.93,978.93,1.39,13.45,4489664,3850163981.0,0.0,0.29
2010-01-13,947.67,947.67,947.67,947.67,-3.19,-31.26,5895801,5230137993.0,0.0,0.38
2010-01-14,968.22,968.22,968.22,968.22,2.17,20.55,4898508,4468586456.0,0.0,0.32
2010-01-15,967.15,967.15,967.15,967.15,-0.11,-1.07,3908189,3504233604.0,0.0,0.25
2010-01-18,978.12,978.12,978.12,978.12,1.13,10.97,4251968,3648615112.0,0.0,0.28
2010-01-19,985.34,985.34,985.34,985.34,0.74,7.22,5552335,4571648400.0,0.0,0.36
2010-01-20,945.41,945.41,945.41,945.41,-4.05,-39.93,5841008,4855266834.0,0.0,0.38
2010-01-21,927.18,927.18,927.18,927.18,-1.93,-18.23,4464051,3821958384.0,0.0,0.29
2010-01-22,889.47,889.47,889.47,889.47,-4.07,-37.71,5918702,4711234313.0,0.0,0.38
2010-01-25,876.97,876.97,876.97,876.97,-1.41,-12.5,3020029,2359968439.0,0.0,0.2
2010-01-26,846.84,846.84,846.84,846.84,-3.44,-30.13,4906569,3359729417.0,0.0,0.32
2010-01-27,841.28,841.28,841.28,841.28,-0.66,-5.56,3693081,2585061083.0,0.0,0.24
2010-01-28,850.1,850.1,850.1,850.1,1.05,8.82,3436245,2603056692.0,0.0,0.22
2010-01-29,846.02,846.02,846.02,846.02,-0.48,-4.08,3474657,2522041408.0,0.0,0.23
2010-02-01,819.68,819.68,819.68,819.68,-3.11,-26.34,3407061,2346004252.0,0.0,0.22
2010-02-02,815.82,815.82,815.82,815.82,-0.47,-3.86,2804547,2054827666.0,0.0,0.18
2010-02-03,840.78,840.78,840.78,840.78,3.06,24.96,3949737,2816262214.0,0.0,0.26
2010-02-04,837.02,837.02,837.02,837.02,-0.45,-3.76,3192406,2330329305.0,0.0,0.21
2010-02-05,819.7,819.7,819.7,819.7,-2.07,-17.32,3204277,2379061298.0,0.0,0.21
2010-02-08,825.06,825.06,825.06,825.06,0.65,5.36,1943659,1384509354.0,0.0,0.13
2010-02-09,834.51,834.51,834.51,834.51,1.15,9.45,1950478,1376692754.0,0.0,0.13
2010-02-10,848.35,848.35,848.35,848.35,1.66,13.84,2133577,1646392435.0,0.0,0.14
2010-02-11,866.64,866.64,866.64,866.64,2.16,18.29,4574604,3457645219.0,0.0,0.3
2010-02-12,870.4,870.4,870.4,870.4,0.43,3.76,2820417,2118849535.0,0.0,0.18
2010-02-22,868.63,868.63,868.63,868.63,-0.2,-1.77,2641322,2000504237.0,0.0,0.17
2010-02-23,861.76,861.76,861.76,861.76,-0.79,-6.87,3007682,2223197996.0,0.0,0.2
2010-02-24,887.16,887.16,887.16,887.16,2.95,25.4,5511936,3693981379.0,0.0,0.36
2010-02-25,889.34,889.34,889.34,889.34,0.25,2.18,4889537,3387446450.0,0.0,0.32
2010-02-26,879.73,879.73,879.73,879.73,-1.08,-9.61,3397909,2485258849.0,0.0,0.22
2010-03-01,887.18,887.18,887.18,887.18,0.85,7.45,3789841,2717603818.0,0.0,0.25
2010-03-02,876.92,876.92,876.92,876.92,-1.16,-10.26,3153007,2263117998.0,0.0,0.2
2010-03-03,887.38,887.38,887.38,887.38,1.19,10.46,3843277,2734238942.0,0.0,0.25
2010-03-04,863.75,863.75,863.75,863.75,-2.66,-23.63,3996485,2779756759.0,0.0,0.26
2010-03-05,870.09,870.09,870.09,870.09,0.73,6.34,2601873,1862207985.0,0.0,0.17
2010-03-08,885.1,885.1,885.1,885.1,1.73,15.01,3501453,2675957530.0,0.0,0.23
2010-03-09,887.35,887.35,887.35,887.35,0.25,2.25,3584557,2761731678.0,0.0,0.23
2010-03-10,885.77,885.77,885.77,885.77,-0.18,-1.58,4276850,3297256431.0,0.0,0.28
2010-03-11,890.12,890.12,890.12,890.12,0.49,4.35,3938673,2820927043.0,0.0,0.26
2010-03-12,875.27,875.27,875.27,875.27,-1.67,-14.85,3863420,2895092492.0,0.0,0.25
2010-03-15,850.33,850.33,850.33,850.33,-2.85,-24.94,3203345,2278664736.0,0.0,0.21
2010-03-16,853.48,853.48,853.48,853.48,0.37,3.15,2030103,1456029728.0,0.0,0.13
2010-03-17,872.36,872.36,872.36,872.36,2.21,18.88,2885202,2170393688.0,0.0,0.19
2010-03-18,868.79,868.79,868.79,868.79,-0.41,-3.57,2626626,1906205511.0,0.0,0.17
2010-03-19,878.26,878.26,878.26,878.26,1.09,9.47,3011506,2240556293.0,0.0,0.2
2010-03-22,875.12,875.12,875.12,875.12,-0.36,-3.14,2926523,2143729326.0,0.0,0.19
2010-03-23,871.17,871.17,871.17,871.17,-0.45,-3.95,4689510,3231898624.0,0.0,0.3
2010-03-24,864.56,864.56,864.56,864.56,-0.76,-6.61,4400020,3113959375.0,0.0,0.29
2010-03-25,854.6,854.6,854.6,854.6,-1.15,-9.96,3423081,2418817341.0,0.0,0.22
2010-03-26,862.29,862.29,862.29,862.29,0.9,7.69,2959334,2151029971.0,0.0,0.19
2010-03-29,877.56,877.56,877.56,877.56,1.77,15.27,4512311,3316058388.0,0.0,0.29
2010-03-30,874.91,874.91,874.91,874.91,-0.3,-2.65,2936789,2192446688.0,0.0,0.19
2010-03-31,866.66,866.66,866.66,866.66,-0.94,-8.25,2967713,2256966260.0,0.0,0.19
2010-04-01,875.72,875.72,875.72,875.72,1.05,9.06,4025255,3001598453.0,0.0,0.26
2010-04-02,881.7,881.7,881.7,881.7,0.68,5.98,4581727,3267139585.0,0.0,0.3
2010-04-06,882.16,882.16,882.16,882.16,0.05,0.46,3907675,2798276888.0,0.0,0.25
2010-04-07,884.24,884.24,884.24,884.24,0.24,2.08,4812000,3275411599.0,0.0,0.31
2010-04-08,868.82,868.82,868.82,868.82,-1.74,-15.42,3989897,2976869272.0,0.0,0.26
2010-04-09,875.36,875.36,875.36,875.36,0.75,6.54,3235553,2382106645.0,0.0,0.21
2010-04-12,862.28,862.28,862.28,862.28,-1.49,-13.08,4345039,3078118249.0,0.0,0.28
2010-04-13,864.66,864.66,864.66,864.66,0.28,2.38,4016229,3010522173.0,0.0,0.26
2010-04-14,870.4,870.4,870.4,870.4,0.66,5.74,3434643,2711524024.0,0.0,0.22
2010-04-15,876.88,876.88,876.88,876.88,0.74,6.48,4820672,3519238269.0,0.0,0.31
2010-04-16,865.87,865.87,865.87,865.87,-1.26,-11.01,3149364,2313068097.0,0.0,0.2
2010-04-19,813.34,813.34,813.34,813.34,-6.07,-52.53,5574907,3782060578.0,0.0,0.36
