日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1024.58,1024.58,1024.58,1024.58,2.46,24.58,269740,452308037.0,0.0,0.56
2010-01-05,1014.02,1014.02,1014.02,1014.02,-1.03,-10.56,223740,393338400.0,0.0,0.47
2010-01-06,992.88,992.88,992.88,992.88,-2.08,-21.14,174714,339519536.0,0.0,0.37
2010-01-07,964.9,964.9,964.9,964.9,-2.82,-27.98,272929,430529276.0,0.0,0.57
2010-01-08,954.93,954.93,954.93,954.93,-1.03,-9.97,284787,473214826.0,0.0,0.6
2010-01-11,955.51,955.51,955.51,955.51,0.06,0.58,153831,276156354.0,0.0,0.32
2010-01-12,956.14,956.14,956.14,956.14,0.07,0.63,212728,349581681.0,0.0,0.45
2010-01-13,940.44,940.44,940.44,940.44,-1.64,-15.7,183090,296089716.0,0.0,0.38
2010-01-14,1034.5,1034.5,1034.5,1034.5,10.0,94.06,493745,837688975.0,0.0,1.03
2010-01-15,1059.91,1059.91,1059.91,1059.91,2.46,25.41,235430,557525234.0,0.0,0.49
2010-01-18,1083.37,1083.37,1083.37,1083.37,2.21,23.46,238232,441804313.0,0.0,0.5
2010-01-19,1060.05,1060.05,1060.05,1060.05,-2.15,-23.32,173850,335192610.0,0.0,0.36
2010-01-20,990.67,990.67,990.67,990.67,-6.54,-69.38,178788,346406666.0,0.0,0.37
2010-01-21,977.76,977.76,977.76,977.76,-1.3,-12.91,196323,325769009.0,0.0,0.41
2010-01-22,914.28,914.28,914.28,914.28,-6.49,-63.48,235578,390856123.0,0.0,0.49
2010-01-25,922.07,922.07,922.07,922.07,0.85,7.79,152665,250211078.0,0.0,0.32
2010-01-26,910.77,910.77,910.77,910.77,-1.23,-11.3,180820,303748306.0,0.0,0.38
2010-01-27,910.54,910.54,910.54,910.54,-0.03,-0.23,180792,270242090.0,0.0,0.38
2010-01-28,910.42,910.42,910.42,910.42,-0.01,-0.12,130460,216573674.0,0.0,0.27
2010-01-29,941.8,941.8,941.8,941.8,3.45,31.38,214904,357973999.0,0.0,0.45
2010-02-01,924.64,924.64,924.64,924.64,-1.82,-17.16,177780,404752418.0,0.0,0.37
2010-02-02,940.76,940.76,940.76,940.76,1.74,16.12,144989,300906157.0,0.0,0.3
2010-02-03,914.55,914.55,914.55,914.55,-2.79,-26.21,308977,470491793.0,0.0,0.65
2010-02-04,902.87,902.87,902.87,902.87,-1.28,-11.68,153862,245085289.0,0.0,0.32
2010-02-05,890.23,890.23,890.23,890.23,-1.4,-12.64,13503,67493135.0,0.0,0.03
2010-02-08,871.25,871.25,871.25,871.25,-2.13,-18.98,115654,181906350.0,0.0,0.24
2010-02-09,872.3,872.3,872.3,872.3,0.12,1.05,114656,193731471.0,0.0,0.24
2010-02-10,922.9,922.9,922.9,922.9,5.8,50.6,196666,317698736.0,0.0,0.41
2010-02-11,919.58,919.58,919.58,919.58,-0.36,-3.32,121705,212564836.0,0.0,0.25
2010-02-12,932.18,932.18,932.18,932.18,1.37,12.6,107904,184476916.0,0.0,0.23
2010-02-22,957.8,957.8,957.8,957.8,2.75,25.62,132978,271352730.0,0.0,0.28
2010-02-23,970.53,970.53,970.53,970.53,1.33,12.73,132689,230542388.0,0.0,0.28
2010-02-24,1053.11,1053.11,1053.11,1053.11,8.51,82.58,223067,350316614.0,0.0,0.47
2010-02-25,1091.62,1091.62,1091.62,1091.62,3.66,38.51,170757,458674586.0,0.0,0.36
2010-02-26,1063.95,1063.95,1063.95,1063.95,-2.53,-27.67,114255,269052485.0,0.0,0.24
2010-03-01,1107.55,1107.55,1107.55,1107.55,4.1,43.6,132294,351640775.0,0.0,0.28
2010-03-02,1120.37,1120.37,1120.37,1120.37,1.16,12.82,163443,357775761.0,0.0,0.34
2010-03-03,1103.34,1103.34,1103.34,1103.34,-1.52,-17.03,124967,284261974.0,0.0,0.26
2010-03-04,1044.54,1044.54,1044.54,1044.54,-5.33,-58.8,152949,309848293.0,0.0,0.32
