日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-09-20,899.97,899.97,899.97,899.97,-10.0,-100.03,36270,100841650.0,0.0,0.35
2010-09-21,825.27,825.27,825.27,825.27,-8.3,-74.7,34124,87357240.0,0.0,0.33
2010-09-27,834.16,834.16,834.16,834.16,1.08,8.89,15747,39860680.0,0.0,0.15
2010-09-28,835.47,835.47,835.47,835.47,0.16,1.31,16626,42901106.0,0.0,0.16
2010-09-29,806.52,806.52,806.52,806.52,-3.47,-28.95,14444,35763705.0,0.0,0.14
2010-09-30,842.38,842.38,842.38,842.38,4.45,35.86,13327,33971673.0,0.0,0.13
2010-10-08,858.51,858.51,858.51,858.51,1.91,16.13,12411,32256137.0,0.0,0.12
2010-10-11,867.72,867.72,867.72,867.72,1.07,9.21,13385,35013360.0,0.0,0.13
2010-10-12,875.29,875.29,875.29,875.29,0.87,7.57,12144,32451122.0,0.0,0.12
2010-10-13,862.13,862.13,862.13,862.13,-1.5,-13.16,10048,26096324.0,0.0,0.1
2010-10-14,842.38,842.38,842.38,842.38,-2.29,-19.75,7550,19539434.0,0.0,0.07
2010-10-15,825.93,825.93,825.93,825.93,-1.95,-16.45,7801,19790835.0,0.0,0.07
2010-10-18,798.62,798.62,798.62,798.62,-3.31,-27.31,8815,21427347.0,0.0,0.08
2010-10-19,851.27,851.27,851.27,851.27,6.59,52.65,11530,29473049.0,0.0,0.11
2010-10-20,854.89,854.89,854.89,854.89,0.43,3.62,13385,35269454.0,0.0,0.13
2010-10-21,857.52,857.52,857.52,857.52,0.31,2.63,5961,15368851.0,0.0,0.06
2010-10-22,866.07,866.07,866.07,866.07,1.0,8.55,10907,28791091.0,0.0,0.1
2010-10-25,914.12,914.12,914.12,914.12,5.55,48.05,16777,45634669.0,0.0,0.16
2010-10-26,886.48,886.48,886.48,886.48,-3.02,-27.64,10359,28112130.0,0.0,0.1
2010-10-27,876.93,876.93,876.93,876.93,-1.08,-9.55,8072,21773970.0,0.0,0.08
2010-10-28,891.08,891.08,891.08,891.08,1.61,14.15,6957,18635293.0,0.0,0.07
2010-10-29,908.19,908.19,908.19,908.19,1.92,17.11,9694,26665035.0,0.0,0.09
2010-11-01,930.57,930.57,930.57,930.57,2.46,22.38,11573,32715443.0,0.0,0.11
2010-11-02,909.51,909.51,909.51,909.51,-2.26,-21.06,10300,28752882.0,0.0,0.1
2010-11-03,895.03,895.03,895.03,895.03,-1.59,-14.48,5727,15628005.0,0.0,0.05
2010-11-04,904.9,904.9,904.9,904.9,1.1,9.87,4243,11642214.0,0.0,0.04
2010-11-05,901.61,901.61,901.61,901.61,-0.36,-3.29,5304,14474253.0,0.0,0.05
2010-11-08,924.65,924.65,924.65,924.65,2.56,23.04,9445,26236665.0,0.0,0.09
2010-11-09,935.51,935.51,935.51,935.51,1.17,10.86,9344,26303700.0,0.0,0.09
2010-11-10,952.62,952.62,952.62,952.62,1.83,17.11,9029,26097542.0,0.0,0.09
2010-11-11,935.83,935.83,935.83,935.83,-1.76,-16.79,8781,25379925.0,0.0,0.08
2010-11-12,876.93,876.93,876.93,876.93,-6.29,-58.9,10482,28687217.0,0.0,0.1
2010-11-15,915.76,915.76,915.76,915.76,4.43,38.83,5762,15765866.0,0.0,0.06
2010-11-16,921.69,921.69,921.69,921.69,0.65,5.93,12844,36253282.0,0.0,0.12
2010-11-17,948.01,948.01,948.01,948.01,2.86,26.32,17545,50522097.0,0.0,0.17
2010-11-18,1029.29,1029.29,1029.29,1029.29,8.57,81.28,31559,96446400.0,0.0,0.3
2010-11-19,1035.87,1035.87,1035.87,1035.87,0.64,6.58,18101,55807741.0,0.0,0.17
2010-11-22,1019.74,1019.74,1019.74,1019.74,-1.56,-16.13,18055,56667569.0,0.0,0.17
2010-11-23,995.72,995.72,995.72,995.72,-2.36,-24.02,10090,30221516.0,0.0,0.1
2010-11-24,1020.07,1020.07,1020.07,1020.07,2.45,24.35,10605,32590672.0,0.0,0.1
2010-11-25,997.37,997.37,997.37,997.37,-2.23,-22.7,8867,27012126.0,0.0,0.08
2010-11-26,1044.09,1044.09,1044.09,1044.09,4.68,46.72,13325,41593788.0,0.0,0.13
2010-11-29,1080.29,1080.29,1080.29,1080.29,3.47,36.2,16944,55456155.0,0.0,0.16
2010-11-30,1036.53,1036.53,1036.53,1036.53,-4.05,-43.76,14432,45435863.0,0.0,0.14
2010-12-01,1022.38,1022.38,1022.38,1022.38,-1.37,-14.15,9315,29556947.0,0.0,0.09
2010-12-02,1018.76,1018.76,1018.76,1018.76,-0.35,-3.62,6682,20820263.0,0.0,0.06
2010-12-03,986.51,986.51,986.51,986.51,-3.17,-32.25,7129,21460225.0,0.0,0.07
2010-12-06,954.26,954.26,954.26,954.26,-3.27,-32.25,4289,12585969.0,0.0,0.04
2010-12-07,979.27,979.27,979.27,979.27,2.62,25.01,2972,8704072.0,0.0,0.03
2010-12-08,973.35,973.35,973.35,973.35,-0.6,-5.92,2566,7647366.0,0.0,0.02
2010-12-09,945.38,945.38,945.38,945.38,-2.87,-27.97,2906,8424794.0,0.0,0.03
2010-12-10,961.5,961.5,961.5,961.5,1.71,16.12,2082,6041456.0,0.0,0.02
2010-12-13,989.8,989.8,989.8,989.8,2.94,28.3,5975,17881490.0,0.0,0.06
2010-12-14,993.75,993.75,993.75,993.75,0.4,3.95,4696,14121342.0,0.0,0.04
2010-12-15,978.61,978.61,978.61,978.61,-1.52,-15.14,4067,12185445.0,0.0,0.04
2010-12-16,1007.57,1007.57,1007.57,1007.57,2.96,28.96,6017,18276040.0,0.0,0.06
2010-12-17,1011.19,1011.19,1011.19,1011.19,0.36,3.62,16812,50659463.0,0.0,0.16
2010-12-21,1010.2,1010.2,1010.2,1010.2,-0.1,-0.99,10851,33004102.0,0.0,0.1
2010-12-22,1019.74,1019.74,1019.74,1019.74,0.94,9.54,11258,34706486.0,0.0,0.11
2010-12-23,986.51,986.51,986.51,986.51,-3.26,-33.23,7321,22293466.0,0.0,0.07
2010-12-24,937.81,937.81,937.81,937.81,-4.94,-48.7,7353,21234901.0,0.0,0.07
2010-12-27,868.71,868.71,868.71,868.71,-7.37,-69.1,8908,24692710.0,0.0,0.09
2010-12-28,875.62,875.62,875.62,875.62,0.8,6.91,6727,17802644.0,0.0,0.06
2010-12-29,891.74,891.74,891.74,891.74,1.84,16.12,5170,13924142.0,0.0,0.05
2010-12-30,885.49,885.49,885.49,885.49,-0.7,-6.25,4449,12027748.0,0.0,0.04
2010-12-31,903.26,903.26,903.26,903.26,2.01,17.77,4048,11014423.0,0.0,0.04
2011-01-04,945.05,945.05,945.05,945.05,4.63,41.79,10064,28671545.0,0.0,0.1
2011-01-05,944.72,944.72,944.72,944.72,-0.03,-0.33,6326,18261691.0,0.0,0.06
2011-01-06,944.06,944.06,944.06,944.06,-0.07,-0.66,7796,22222472.0,0.0,0.07
2011-01-07,952.62,952.62,952.62,952.62,0.91,8.56,6389,18450425.0,0.0,0.06
2011-01-10,909.18,909.18,909.18,909.18,-4.56,-43.44,5595,15783257.0,0.0,0.05
2011-01-11,909.84,909.84,909.84,909.84,0.07,0.66,4718,12896762.0,0.0,0.05
2011-01-12,918.07,918.07,918.07,918.07,0.9,8.23,2848,7884470.0,0.0,0.03
2011-01-13,913.13,913.13,913.13,913.13,-0.54,-4.94,1425,3965769.0,0.0,0.01
2011-01-14,881.54,881.54,881.54,881.54,-3.46,-31.59,4210,11312608.0,0.0,0.04
2011-01-17,850.94,850.94,850.94,850.94,-3.47,-30.6,3157,8270753.0,0.0,0.03
2011-01-18,842.71,842.71,842.71,842.71,-0.97,-8.23,3774,9644956.0,0.0,0.04
2011-01-19,873.97,873.97,873.97,873.97,3.71,31.26,4337,11336270.0,0.0,0.04
2011-01-20,855.22,855.22,855.22,855.22,-2.15,-18.75,5116,13664887.0,0.0,0.05
2011-01-21,866.4,866.4,866.4,866.4,1.31,11.18,1889,4982522.0,0.0,0.02
2011-01-24,831.52,831.52,831.52,831.52,-4.03,-34.88,2952,7554667.0,0.0,0.03
2011-01-25,821.98,821.98,821.98,821.98,-1.15,-9.54,2313,5729292.0,0.0,0.02
2011-01-26,834.81,834.81,834.81,834.81,1.56,12.83,1754,4434640.0,0.0,0.02
2011-01-27,852.58,852.58,852.58,852.58,2.13,17.77,2437,6262017.0,0.0,0.02
2011-01-28,846.0,846.0,846.0,846.0,-0.77,-6.58,2559,6595626.0,0.0,0.02
2011-01-31,866.4,866.4,866.4,866.4,2.41,20.4,2803,7282498.0,0.0,0.03
2011-02-01,872.0,872.0,872.0,872.0,0.65,5.6,1936,5097425.0,0.0,0.02
2011-02-09,846.0,846.0,846.0,846.0,-2.98,-26.0,2555,6654592.0,0.0,0.02
2011-02-10,880.55,880.55,880.55,880.55,4.08,34.55,3972,10449151.0,0.0,0.04
2011-02-11,888.45,888.45,888.45,888.45,0.9,7.9,3877,10409496.0,0.0,0.04
2011-02-14,894.37,894.37,894.37,894.37,0.67,5.92,4251,11533582.0,0.0,0.04
2011-02-15,891.74,891.74,891.74,891.74,-0.29,-2.63,3945,10746757.0,0.0,0.04
2011-02-16,906.55,906.55,906.55,906.55,1.66,14.81,3744,10223529.0,0.0,0.04
2011-02-17,937.15,937.15,937.15,937.15,3.38,30.6,8905,25018840.0,0.0,0.09
2011-02-18,941.43,941.43,941.43,941.43,0.46,4.28,8187,23702978.0,0.0,0.08
2011-02-21,983.88,983.88,983.88,983.88,4.51,42.45,11208,33225244.0,0.0,0.11
2011-02-22,976.97,976.97,976.97,976.97,-0.7,-6.91,11446,34021731.0,0.0,0.11
2011-02-23,1008.89,1008.89,1008.89,1008.89,3.27,31.92,10848,32830999.0,0.0,0.1
2011-02-24,968.08,968.08,968.08,968.08,-4.05,-40.81,12075,35783471.0,0.0,0.12
2011-02-25,963.15,963.15,963.15,963.15,-0.51,-4.93,15273,43585620.0,0.0,0.15
2011-02-28,964.13,964.13,964.13,964.13,0.1,0.98,14758,43254303.0,0.0,0.14
2011-03-01,949.33,949.33,949.33,949.33,-1.54,-14.8,9304,27028407.0,0.0,0.09
2011-03-02,946.69,946.69,946.69,946.69,-0.28,-2.64,5095,14612753.0,0.0,0.05
2011-03-03,965.78,965.78,965.78,965.78,2.02,19.09,16138,47755640.0,0.0,0.15
2011-03-04,1010.53,1010.53,1010.53,1010.53,4.63,44.75,19828,60421768.0,0.0,0.19
2011-03-07,1012.83,1012.83,1012.83,1012.83,0.23,2.3,16989,52810621.0,0.0,0.16
2011-03-08,1009.21,1009.21,1009.21,1009.21,-0.36,-3.62,8282,25401622.0,0.0,0.08
2011-03-09,1011.52,1011.52,1011.52,1011.52,0.23,2.31,8772,26855129.0,0.0,0.08
2011-03-10,1018.43,1018.43,1018.43,1018.43,0.68,6.91,13226,41393588.0,0.0,0.13
2011-03-11,1030.93,1030.93,1030.93,1030.93,1.23,12.5,12342,38741508.0,0.0,0.12
2011-03-14,1018.43,1018.43,1018.43,1018.43,-1.21,-12.5,7174,22198871.0,0.0,0.07
2011-03-15,1004.94,1004.94,1004.94,1004.94,-1.32,-13.49,7254,22188234.0,0.0,0.07
2011-03-16,1026.32,1026.32,1026.32,1026.32,2.13,21.38,7471,22957932.0,0.0,0.07
2011-03-17,1029.94,1029.94,1029.94,1029.94,0.35,3.62,8197,25550949.0,0.0,0.08
2011-03-18,1062.52,1062.52,1062.52,1062.52,3.16,32.58,9923,31890244.0,0.0,0.1
2011-03-22,1020.07,1020.07,1020.07,1020.07,-4.0,-42.45,9129,28510243.0,0.0,0.09
2011-03-23,1082.92,1082.92,1082.92,1082.92,6.16,62.85,10396,33607247.0,0.0,0.1
2011-03-24,1132.28,1132.28,1132.28,1132.28,4.56,49.36,14547,49218674.0,0.0,0.14
2011-03-25,1106.61,1106.61,1106.61,1106.61,-2.27,-25.67,10388,35095646.0,0.0,0.1
2011-03-28,1076.67,1076.67,1076.67,1076.67,-2.71,-29.94,11998,39150511.0,0.0,0.11
2011-03-29,1017.44,1017.44,1017.44,1017.44,-5.5,-59.23,9123,28708265.0,0.0,0.09
2011-03-30,983.8,983.8,983.8,983.8,-3.31,-33.64,8363,14052345.0,0.0,0.08
2011-03-31,1009.86,1009.86,1009.86,1009.86,2.65,26.06,9572,16089652.0,0.0,0.09
2011-04-01,1006.31,1006.31,1006.31,1006.31,-0.35,-3.55,6373,10721209.0,0.0,0.06
2011-04-06,961.88,961.88,961.88,961.88,-4.42,-44.43,11488,18857850.0,0.0,0.11
2011-04-07,955.9,955.9,955.9,955.9,-0.62,-5.98,11559,18500586.0,0.0,0.11
2011-04-08,966.62,966.62,966.62,966.62,1.12,10.72,11129,18142034.0,0.0,0.11
2011-04-11,951.81,951.81,951.81,951.81,-1.53,-14.81,9032,14606848.0,0.0,0.09
2011-04-12,909.76,909.76,909.76,909.76,-4.42,-42.05,13567,21186859.0,0.0,0.13
2011-04-13,929.31,929.31,929.31,929.31,2.15,19.55,8565,13344199.0,0.0,0.08
2011-04-14,938.19,938.19,938.19,938.19,0.96,8.88,7629,12064694.0,0.0,0.07
2011-04-15,929.31,929.31,929.31,929.31,-0.95,-8.88,6777,10569083.0,0.0,0.06
2011-04-18,943.52,943.52,943.52,943.52,1.53,14.21,7372,11691061.0,0.0,0.07
2011-04-19,955.9,955.9,955.9,955.9,1.31,12.38,8613,13834809.0,0.0,0.08
2011-04-20,947.67,947.67,947.67,947.67,-0.86,-8.23,7218,11561932.0,0.0,0.07
2011-04-21,945.3,945.3,945.3,945.3,-0.25,-2.37,6075,9684044.0,0.0,0.06
2011-04-22,944.11,944.11,944.11,944.11,-0.13,-1.19,4777,7633243.0,0.0,0.05
2011-04-25,908.58,908.58,908.58,908.58,-3.76,-35.53,7220,11259408.0,0.0,0.07
2011-04-26,877.19,877.19,877.19,877.19,-3.45,-31.39,12363,18285642.0,0.0,0.12
2011-04-27,862.38,862.38,862.38,862.38,-1.69,-14.81,4074,5949747.0,0.0,0.04
2011-04-28,821.51,821.51,821.51,821.51,-4.74,-40.87,7663,10842345.0,0.0,0.07
2011-04-29,842.24,842.24,842.24,842.24,2.52,20.73,5456,7761670.0,0.0,0.05
2011-05-03,873.04,873.04,873.04,873.04,3.66,30.8,6249,9084175.0,0.0,0.06
2011-05-04,885.48,885.48,885.48,885.48,1.42,12.44,11790,17887293.0,0.0,0.11
2011-05-05,910.95,910.95,910.95,910.95,2.88,25.47,13258,20320944.0,0.0,0.13
2011-05-06,903.84,903.84,903.84,903.84,-0.78,-7.11,5072,7692261.0,0.0,0.05
2011-05-09,912.13,912.13,912.13,912.13,0.92,8.29,4692,7208225.0,0.0,0.04
2011-05-10,913.91,913.91,913.91,913.91,0.2,1.78,7786,12090731.0,0.0,0.07
2011-05-11,903.25,903.25,903.25,903.25,-1.17,-10.66,4804,7343133.0,0.0,0.05
2011-05-12,876.0,876.0,876.0,876.0,-3.02,-27.25,5967,8951619.0,0.0,0.06
2011-05-13,865.93,865.93,865.93,865.93,-1.15,-10.07,5165,7501380.0,0.0,0.05
2011-05-16,883.7,883.7,883.7,883.7,2.05,17.77,4062,5984651.0,0.0,0.04
2011-05-17,876.59,876.59,876.59,876.59,-0.8,-7.11,3502,5145191.0,0.0,0.03
2011-05-18,879.55,879.55,879.55,879.55,0.34,2.96,2279,3401717.0,0.0,0.02
2011-05-19,878.37,878.37,878.37,878.37,-0.13,-1.18,2619,3849475.0,0.0,0.03
2011-05-20,882.52,882.52,882.52,882.52,0.47,4.15,3798,5672422.0,0.0,0.04
2011-05-23,849.94,849.94,849.94,849.94,-3.69,-32.58,5709,8233444.0,0.0,0.05
2011-05-24,865.93,865.93,865.93,865.93,1.88,15.99,3851,5549867.0,0.0,0.04
2011-05-25,829.21,829.21,829.21,829.21,-4.24,-36.72,3188,4520665.0,0.0,0.03
2011-05-26,822.1,822.1,822.1,822.1,-0.86,-7.11,2962,4128228.0,0.0,0.03
2011-05-27,799.6,799.6,799.6,799.6,-2.74,-22.5,2342,3187781.0,0.0,0.02
2011-05-30,797.23,797.23,797.23,797.23,-0.3,-2.37,3175,4291437.0,0.0,0.03
2011-05-31,809.07,809.07,809.07,809.07,1.49,11.84,2115,2869599.0,0.0,0.02
2011-06-01,815.59,815.59,815.59,815.59,0.81,6.52,1848,2529563.0,0.0,0.02
2011-06-02,809.66,809.66,809.66,809.66,-0.73,-5.93,1207,1628618.0,0.0,0.01
2011-06-03,817.36,817.36,817.36,817.36,0.95,7.7,2549,3522824.0,0.0,0.02
2011-06-07,822.69,822.69,822.69,822.69,0.65,5.33,1187,1642894.0,0.0,0.01
2011-06-08,832.17,832.17,832.17,832.17,1.15,9.48,2026,2823766.0,0.0,0.02
2011-06-09,808.48,808.48,808.48,808.48,-2.85,-23.69,1420,1958740.0,0.0,0.01
2011-06-10,811.44,811.44,811.44,811.44,0.37,2.96,912,1247391.0,0.0,0.01
2011-06-13,816.77,816.77,816.77,816.77,0.66,5.33,960,1308134.0,0.0,0.01
