日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1009.06,1009.06,1009.06,1009.06,0.91,9.06,1703415,1858490480.0,0.0,1.37
2010-01-05,1027.77,1027.77,1027.77,1027.77,1.85,18.71,899733,977661222.0,0.0,0.72
2010-01-06,1054.61,1054.61,1054.61,1054.61,2.61,26.84,1115260,1268610857.0,0.0,0.9
2010-01-07,1034.68,1034.68,1034.68,1034.68,-1.89,-19.93,864160,986838350.0,0.0,0.7
2010-01-08,1083.12,1083.12,1083.12,1083.12,4.68,48.44,972639,1109791576.0,0.0,0.78
2010-01-11,1082.18,1082.18,1082.18,1082.18,-0.09,-0.94,942676,1101404618.0,0.0,0.76
2010-01-12,1095.08,1095.08,1095.08,1095.08,1.19,12.9,643043,754822647.0,0.0,0.52
2010-01-13,1049.73,1049.73,1049.73,1049.73,-4.14,-45.35,693106,797090468.0,0.0,0.56
2010-01-14,1075.74,1075.74,1075.74,1075.74,2.48,26.01,430741,490292766.0,0.0,0.35
2010-01-15,1084.79,1084.79,1084.79,1084.79,0.84,9.05,541114,621208465.0,0.0,0.44
2010-01-18,1086.54,1086.54,1086.54,1086.54,0.16,1.75,598582,686115068.0,0.0,0.48
2010-01-19,1082.51,1082.51,1082.51,1082.51,-0.37,-4.03,422525,486934532.0,0.0,0.34
2010-01-20,1027.05,1027.05,1027.05,1027.05,-5.12,-55.46,604705,675519533.0,0.0,0.49
2010-01-21,1030.4,1030.4,1030.4,1030.4,0.33,3.35,291416,319862281.0,0.0,0.23
2010-01-22,1006.37,1006.37,1006.37,1006.37,-2.33,-24.03,403627,435809529.0,0.0,0.32
2010-01-25,997.18,997.18,997.18,997.18,-0.91,-9.19,167611,181395122.0,0.0,0.13
2010-01-26,936.26,936.26,936.26,936.26,-6.11,-60.92,524628,540327828.0,0.0,0.42
2010-01-27,925.51,925.51,925.51,925.51,-1.15,-10.75,295920,298675011.0,0.0,0.24
2010-01-28,941.01,941.01,941.01,941.01,1.67,15.5,210422,209729163.0,0.0,0.17
2010-01-29,937.66,937.66,937.66,937.66,-0.36,-3.35,336007,337851359.0,0.0,0.27
