日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1006.85,1006.85,1006.85,1006.85,0.69,6.85,279946,365718203.0,0.0,0.12
2010-01-05,1025.31,1025.31,1025.31,1025.31,1.83,18.46,458718,569737214.0,0.0,0.19
2010-01-06,1025.39,1025.39,1025.39,1025.39,0.01,0.08,412469,501042191.0,0.0,0.17
2010-01-07,1003.07,1003.07,1003.07,1003.07,-2.18,-22.32,370327,475264662.0,0.0,0.15
2010-01-08,1013.44,1013.44,1013.44,1013.44,1.03,10.37,370112,497636051.0,0.0,0.15
2010-01-11,1017.38,1017.38,1017.38,1017.38,0.39,3.94,364972,480502286.0,0.0,0.15
2010-01-12,1048.63,1048.63,1048.63,1048.63,3.07,31.25,528361,674490154.0,0.0,0.22
2010-01-13,1045.41,1045.41,1045.41,1045.41,-0.31,-3.22,541019,753738476.0,0.0,0.23
2010-01-14,1083.11,1083.11,1083.11,1083.11,3.61,37.7,580089,816972050.0,0.0,0.24
2010-01-15,1089.26,1089.26,1089.26,1089.26,0.57,6.15,551088,788770507.0,0.0,0.23
2010-01-18,1093.8,1093.8,1093.8,1093.8,0.42,4.54,465017,619995232.0,0.0,0.19
2010-01-19,1099.93,1099.93,1099.93,1099.93,0.56,6.13,789786,965454881.0,0.0,0.33
2010-01-20,1045.34,1045.34,1045.34,1045.34,-4.96,-54.59,289884,458735230.0,0.0,0.12
2010-01-21,1047.06,1047.06,1047.06,1047.06,0.16,1.72,395670,480272494.0,0.0,0.17
2010-01-22,1023.2,1023.2,1023.2,1023.2,-2.28,-23.86,518137,718305284.0,0.0,0.22
2010-01-25,1015.35,1015.35,1015.35,1015.35,-0.77,-7.85,322583,438378569.0,0.0,0.13
2010-01-26,973.06,973.06,973.06,973.06,-4.17,-42.29,302976,367232389.0,0.0,0.13
2010-01-27,967.13,967.13,967.13,967.13,-0.61,-5.93,205897,247058240.0,0.0,0.09
2010-01-28,972.11,972.11,972.11,972.11,0.51,4.98,155489,214449031.0,0.0,0.07
2010-01-29,984.48,984.48,984.48,984.48,1.27,12.37,196972,261345077.0,0.0,0.08
2010-02-01,964.81,964.81,964.81,964.81,-2.0,-19.67,270135,449955687.0,0.0,0.11
2010-02-02,953.23,953.23,953.23,953.23,-1.2,-11.58,187361,253035172.0,0.0,0.08
2010-02-03,963.15,963.15,963.15,963.15,1.04,9.92,255734,321827227.0,0.0,0.11
2010-02-04,974.92,974.92,974.92,974.92,1.22,11.77,287405,357608119.0,0.0,0.12
2010-02-05,959.38,959.38,959.38,959.38,-1.59,-15.54,162024,197853931.0,0.0,0.07
2010-02-08,961.85,961.85,961.85,961.85,0.26,2.47,163154,240696672.0,0.0,0.07
2010-02-09,965.56,965.56,965.56,965.56,0.39,3.71,134267,163739123.0,0.0,0.06
2010-02-10,981.78,981.78,981.78,981.78,1.68,16.22,158325,218323942.0,0.0,0.07
2010-02-11,974.87,974.87,974.87,974.87,-0.7,-6.91,119862,168126323.0,0.0,0.05
2010-02-12,991.04,991.04,991.04,991.04,1.66,16.17,192791,242901226.0,0.0,0.08
2010-02-22,989.34,989.34,989.34,989.34,-0.17,-1.7,172555,220941139.0,0.0,0.07
2010-02-23,992.81,992.81,992.81,992.81,0.35,3.47,224355,265998394.0,0.0,0.09
2010-02-24,1018.5,1018.5,1018.5,1018.5,2.59,25.69,288200,378375108.0,0.0,0.12
2010-02-25,1050.04,1050.04,1050.04,1050.04,3.1,31.54,376871,535071631.0,0.0,0.16
2010-02-26,1048.46,1048.46,1048.46,1048.46,-0.15,-1.58,329446,482902759.0,0.0,0.14
2010-03-01,1062.18,1062.18,1062.18,1062.18,1.31,13.72,303933,450923510.0,0.0,0.13
2010-03-02,1063.64,1063.64,1063.64,1063.64,0.14,1.46,294588,421803023.0,0.0,0.12
2010-03-03,1068.15,1068.15,1068.15,1068.15,0.42,4.51,328146,466602921.0,0.0,0.14
2010-03-04,1030.48,1030.48,1030.48,1030.48,-3.53,-37.67,337611,493596779.0,0.0,0.14
2010-03-05,1036.14,1036.14,1036.14,1036.14,0.55,5.66,226432,365322274.0,0.0,0.09
2010-03-08,1043.93,1043.93,1043.93,1043.93,0.75,7.79,156165,258130718.0,0.0,0.07
2010-03-09,1050.08,1050.08,1050.08,1050.08,0.59,6.15,183559,283391915.0,0.0,0.08
2010-03-10,1041.17,1041.17,1041.17,1041.17,-0.85,-8.91,171995,311632328.0,0.0,0.07
2010-03-11,1031.05,1031.05,1031.05,1031.05,-0.97,-10.12,163726,278436837.0,0.0,0.07
2010-03-12,1023.47,1023.47,1023.47,1023.47,-0.74,-7.58,198330,228071420.0,0.0,0.08
2010-03-15,1014.09,1014.09,1014.09,1014.09,-0.92,-9.38,174188,353432804.0,0.0,0.07
2010-03-16,1019.21,1019.21,1019.21,1019.21,0.5,5.12,142641,242095085.0,0.0,0.06
2010-03-17,1049.9,1049.9,1049.9,1049.9,3.01,30.69,217043,397313960.0,0.0,0.09
2010-03-18,1050.87,1050.87,1050.87,1050.87,0.09,0.97,189369,360871149.0,0.0,0.08
2010-03-19,1058.42,1058.42,1058.42,1058.42,0.72,7.55,224473,324394714.0,0.0,0.09
2010-03-22,1067.41,1067.41,1067.41,1067.41,0.85,8.99,246274,348744169.0,0.0,0.1
2010-03-23,1075.45,1075.45,1075.45,1075.45,0.75,8.04,336905,558077659.0,0.0,0.14
2010-03-24,1082.47,1082.47,1082.47,1082.47,0.65,7.02,400193,603242321.0,0.0,0.17
2010-03-25,1082.6,1082.6,1082.6,1082.6,0.01,0.13,341814,594352803.0,0.0,0.14
2010-03-26,1108.23,1108.23,1108.23,1108.23,2.37,25.63,415218,714255570.0,0.0,0.17
2010-03-29,1100.28,1100.28,1100.28,1100.28,-0.72,-7.95,391560,691044199.0,0.0,0.16
2010-03-30,1100.16,1100.16,1100.16,1100.16,-0.01,-0.12,399978,585916932.0,0.0,0.17
2010-03-31,1105.65,1105.65,1105.65,1105.65,0.5,5.49,365537,573717371.0,0.0,0.15
2010-04-01,1113.7,1113.7,1113.7,1113.7,0.73,8.05,479109,796870522.0,0.0,0.2
2010-04-02,1116.46,1116.46,1116.46,1116.46,0.25,2.76,446465,728699301.0,0.0,0.19
2010-04-06,1122.11,1122.11,1122.11,1122.11,0.51,5.65,383632,620456393.0,0.0,0.16
2010-04-07,1136.12,1136.12,1136.12,1136.12,1.25,14.01,382778,609803790.0,0.0,0.16
2010-04-08,1121.9,1121.9,1121.9,1121.9,-1.25,-14.22,351296,473552007.0,0.0,0.15
2010-04-09,1141.86,1141.86,1141.86,1141.86,1.78,19.96,334489,623963128.0,0.0,0.14
2010-04-12,1167.47,1167.47,1167.47,1167.47,2.24,25.61,712163,1065925807.0,0.0,0.3
2010-04-13,1117.26,1117.26,1117.26,1117.26,-4.3,-50.21,570774,997915007.0,0.0,0.24
2010-04-14,1123.4,1123.4,1123.4,1123.4,0.55,6.14,457815,670306111.0,0.0,0.19
2010-04-15,1109.04,1109.04,1109.04,1109.04,-1.28,-14.36,548514,809744957.0,0.0,0.23
2010-04-16,1114.65,1114.65,1114.65,1114.65,0.51,5.61,357803,678347954.0,0.0,0.15
2010-04-19,1082.47,1082.47,1082.47,1082.47,-2.89,-32.18,535132,927050696.0,0.0,0.22
2010-04-20,1093.53,1093.53,1093.53,1093.53,1.02,11.06,349759,732908489.0,0.0,0.15
2010-04-21,1134.67,1134.67,1134.67,1134.67,3.76,41.14,468257,866381156.0,0.0,0.2
2010-04-22,1136.24,1136.24,1136.24,1136.24,0.14,1.57,391544,802888723.0,0.0,0.16
2010-04-23,1144.86,1144.86,1144.86,1144.86,0.76,8.62,436533,744712487.0,0.0,0.18
2010-04-26,1131.96,1131.96,1131.96,1131.96,-1.13,-12.9,1051008,1300005369.0,0.0,0.44
2010-04-27,1119.87,1119.87,1119.87,1119.87,-1.07,-12.09,899641,1122446580.0,0.0,0.38
2010-04-28,1100.3,1100.3,1100.3,1100.3,-1.75,-19.57,547135,762692033.0,0.0,0.23
2010-04-29,1064.33,1064.33,1064.33,1064.33,-3.27,-35.97,581635,764713046.0,0.0,0.24
2010-04-30,1040.2,1040.2,1040.2,1040.2,-2.27,-24.13,490214,633055361.0,0.0,0.21
2010-05-04,1048.69,1048.69,1048.69,1048.69,0.82,8.49,384474,558724822.0,0.0,0.16
2010-05-05,1077.49,1077.49,1077.49,1077.49,2.75,28.8,438962,616248597.0,0.0,0.18
2010-05-06,1033.9,1033.9,1033.9,1033.9,-4.05,-43.59,472266,628638354.0,0.0,0.2
2010-05-07,1013.65,1013.65,1013.65,1013.65,-1.96,-20.25,337950,471466425.0,0.0,0.14
2010-05-10,977.69,977.69,977.69,977.69,-3.55,-35.96,292581,421752969.0,0.0,0.12
2010-05-11,940.77,940.77,940.77,940.77,-3.78,-36.92,360962,461972253.0,0.0,0.15
2010-05-12,919.26,919.26,919.26,919.26,-2.29,-21.51,312662,397667723.0,0.0,0.13
2010-05-13,950.42,950.42,950.42,950.42,3.39,31.16,385085,451233907.0,0.0,0.16
2010-05-14,958.09,958.09,958.09,958.09,0.81,7.67,349026,438557270.0,0.0,0.15
2010-05-17,897.73,897.73,897.73,897.73,-6.3,-60.36,185635,261690045.0,0.0,0.08
2010-05-18,896.89,896.89,896.89,896.89,-0.09,-0.84,261115,331777059.0,0.0,0.11
2010-05-19,906.18,906.18,906.18,906.18,1.04,9.29,265799,337759342.0,0.0,0.11
2010-05-20,895.86,895.86,895.86,895.86,-1.14,-10.32,291636,394777743.0,0.0,0.12
2010-05-21,913.06,913.06,913.06,913.06,1.92,17.2,357271,464307352.0,0.0,0.15
2010-05-24,957.18,957.18,957.18,957.18,4.83,44.12,433918,574866466.0,0.0,0.18
2010-05-25,950.44,950.44,950.44,950.44,-0.7,-6.74,343617,493823533.0,0.0,0.14
2010-05-26,948.4,948.4,948.4,948.4,-0.21,-2.04,267176,349808257.0,0.0,0.11
