日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,998.08,998.08,998.08,998.08,-0.19,-1.92,6577378,5638511019.0,0.0,0.23
2010-01-05,998.86,998.86,998.86,998.86,0.08,0.78,6660843,5593391365.0,0.0,0.24
2010-01-06,996.11,996.11,996.11,996.11,-0.28,-2.75,6308971,5604140306.0,0.0,0.22
2010-01-07,975.03,975.03,975.03,975.03,-2.12,-21.08,7074620,5908584036.0,0.0,0.25
2010-01-08,981.07,981.07,981.07,981.07,0.62,6.04,7074789,5412362820.0,0.0,0.25
2010-01-11,991.83,991.83,991.83,991.83,1.1,10.76,8915880,7219555902.0,0.0,0.32
2010-01-12,1009.94,1009.94,1009.94,1009.94,1.83,18.11,8093240,6750200794.0,0.0,0.29
2010-01-13,999.37,999.37,999.37,999.37,-1.05,-10.57,9438299,8112945611.0,0.0,0.33
2010-01-14,1018.55,1018.55,1018.55,1018.55,1.92,19.18,7547858,6685725666.0,0.0,0.27
2010-01-15,1032.53,1032.53,1032.53,1032.53,1.37,13.98,6325838,5891192531.0,0.0,0.22
2010-01-18,1048.12,1048.12,1048.12,1048.12,1.51,15.59,8476472,7630028761.0,0.0,0.3
2010-01-19,1041.13,1041.13,1041.13,1041.13,-0.67,-6.99,6749413,6185308543.0,0.0,0.24
2010-01-20,1005.89,1005.89,1005.89,1005.89,-3.38,-35.24,10263720,8496709207.0,0.0,0.36
2010-01-21,1013.03,1013.03,1013.03,1013.03,0.71,7.14,7111609,5506941613.0,0.0,0.25
2010-01-22,989.12,989.12,989.12,989.12,-2.36,-23.91,9643318,7507291682.0,0.0,0.34
2010-01-25,976.55,976.55,976.55,976.55,-1.27,-12.57,3178844,3115883199.0,0.0,0.11
2010-01-26,937.48,937.48,937.48,937.48,-4.0,-39.07,6420321,4596899530.0,0.0,0.23
2010-01-27,929.67,929.67,929.67,929.67,-0.83,-7.81,4372147,3309694373.0,0.0,0.15
2010-01-28,939.26,939.26,939.26,939.26,1.03,9.59,4341433,3227460380.0,0.0,0.15
2010-01-29,942.82,942.82,942.82,942.82,0.38,3.56,4301931,3364928464.0,0.0,0.15
2010-02-01,930.92,930.92,930.92,930.92,-1.26,-11.9,4748814,3875364398.0,0.0,0.17
2010-02-02,923.71,923.71,923.71,923.71,-0.77,-7.21,3950299,3256117963.0,0.0,0.14
2010-02-03,939.13,939.13,939.13,939.13,1.67,15.42,5387927,4134172997.0,0.0,0.19
2010-02-04,947.29,947.29,947.29,947.29,0.87,8.16,5840182,4344286438.0,0.0,0.21
2010-02-05,933.79,933.79,933.79,933.79,-1.43,-13.5,4484395,3516257691.0,0.0,0.16
2010-02-08,931.1,931.1,931.1,931.1,-0.29,-2.69,2464337,1975675382.0,0.0,0.09
2010-02-09,930.72,930.72,930.72,930.72,-0.04,-0.38,2580392,1991170763.0,0.0,0.09
2010-02-10,941.02,941.02,941.02,941.02,1.11,10.3,2667138,2050212744.0,0.0,0.09
2010-02-11,939.02,939.02,939.02,939.02,-0.21,-2.0,3212072,2354387941.0,0.0,0.11
2010-02-12,950.45,950.45,950.45,950.45,1.22,11.43,3400914,2486861677.0,0.0,0.12
2010-02-22,951.33,951.33,951.33,951.33,0.09,0.88,3677787,2884400121.0,0.0,0.13
2010-02-23,956.42,956.42,956.42,956.42,0.54,5.09,3623262,2963885074.0,0.0,0.13
2010-02-24,980.83,980.83,980.83,980.83,2.55,24.41,5238125,4441657325.0,0.0,0.19
2010-02-25,996.25,996.25,996.25,996.25,1.57,15.42,6458459,5362977076.0,0.0,0.23
2010-02-26,995.97,995.97,995.97,995.97,-0.03,-0.28,5295920,4546669982.0,0.0,0.19
2010-03-01,1018.11,1018.11,1018.11,1018.11,2.22,22.14,6273622,5341612682.0,0.0,0.22
2010-03-02,1022.31,1022.31,1022.31,1022.31,0.41,4.2,6126988,5657372131.0,0.0,0.22
2010-03-03,1032.38,1032.38,1032.38,1032.38,0.99,10.07,5983556,5654942619.0,0.0,0.21
2010-03-04,1002.22,1002.22,1002.22,1002.22,-2.92,-30.16,7508460,6916841612.0,0.0,0.27
2010-03-05,1009.23,1009.23,1009.23,1009.23,0.7,7.01,4887140,4592815492.0,0.0,0.17
2010-03-08,1022.85,1022.85,1022.85,1022.85,1.35,13.62,5199603,5292903333.0,0.0,0.18
2010-03-09,1022.7,1022.7,1022.7,1022.7,-0.01,-0.15,4947385,4612341711.0,0.0,0.18
