日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2015-12-09,995.17,986.01,1001.97,981.87,-1.4,-13.99,4912297,8714577664.0,2.01,1.06
2015-12-10,986.19,987.81,1000.63,984.18,0.18,1.8,5424007,8963553792.0,1.67,1.17
2015-12-11,985.13,975.66,988.21,973.4,-1.23,-12.15,4575713,7324709376.0,1.5,0.99
2015-12-14,968.21,999.89,999.89,965.45,2.48,24.23,4907469,7437365760.0,3.53,1.06
2015-12-15,999.24,1006.0,1009.22,998.55,0.61,6.11,4734544,7393881600.0,1.07,1.02
2015-12-16,1009.65,1008.23,1017.85,1005.1,0.22,2.23,4623002,8102037760.0,1.27,1.0
2015-12-17,1015.88,1039.43,1039.43,1015.78,3.09,31.2,7061016,11992645888.0,2.35,1.52
2015-12-18,1037.95,1036.44,1044.56,1029.08,-0.29,-2.99,5834825,9045720576.0,1.49,1.26
2015-12-21,1041.03,1043.08,1043.93,1032.88,0.64,6.64,5720039,8579015168.0,1.07,1.23
2015-12-22,1046.48,1057.32,1057.32,1041.7,1.37,14.24,6052051,9231065856.0,1.5,1.31
2015-12-23,1059.21,1044.19,1061.31,1042.25,-1.24,-13.13,6306576,10785473536.0,1.8,1.36
2015-12-24,1040.82,1040.17,1043.14,1021.0,-0.38,-4.02,4421477,7426761216.0,2.12,0.95
2015-12-25,1041.83,1052.87,1055.4,1041.83,1.22,12.7,4779079,8055847168.0,1.3,1.03
2015-12-28,1056.86,1032.78,1065.21,1032.77,-1.91,-20.09,6463627,10450702080.0,3.08,1.39
2015-12-29,1031.56,1045.38,1045.38,1023.5,1.22,12.6,4553631,7129020416.0,2.12,0.98
2015-12-30,1048.2,1059.37,1060.37,1045.49,1.34,13.99,4811671,7596144128.0,1.42,1.04
2015-12-31,1056.45,1040.78,1059.76,1040.29,-1.75,-18.59,5056797,8164619776.0,1.84,1.09
2016-01-04,1039.69,947.35,1044.8,947.22,-8.98,-93.43,4804221,7195168768.0,9.38,1.04
