日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1009.93,1009.93,1009.93,1009.93,0.99,9.93,1389589,2383894907.0,0.0,0.22
2010-01-05,1050.72,1050.72,1050.72,1050.72,4.04,40.79,2231275,3994227642.0,0.0,0.36
2010-01-06,1066.97,1066.97,1066.97,1066.97,1.55,16.25,2604966,4958436616.0,0.0,0.42
2010-01-07,1057.24,1057.24,1057.24,1057.24,-0.91,-9.73,3321400,6252822400.0,0.0,0.54
2010-01-08,1056.59,1056.59,1056.59,1056.59,-0.06,-0.65,1754841,3245565434.0,0.0,0.28
2010-01-11,1064.37,1064.37,1064.37,1064.37,0.74,7.78,1534920,2780702421.0,0.0,0.25
2010-01-12,1079.77,1079.77,1079.77,1079.77,1.45,15.4,1672937,3041739491.0,0.0,0.27
2010-01-13,1028.09,1028.09,1028.09,1028.09,-4.79,-51.68,2369390,4281243059.0,0.0,0.38
2010-01-14,1038.18,1038.18,1038.18,1038.18,0.98,10.09,1646800,3136432889.0,0.0,0.27
2010-01-15,1046.78,1046.78,1046.78,1046.78,0.83,8.6,1302543,2319337520.0,0.0,0.21
2010-01-18,1044.07,1044.07,1044.07,1044.07,-0.26,-2.71,1369628,2384739194.0,0.0,0.22
2010-01-19,1061.21,1061.21,1061.21,1061.21,1.64,17.14,1696572,3119445908.0,0.0,0.27
2010-01-20,1011.6,1011.6,1011.6,1011.6,-4.67,-49.61,1800727,3376794714.0,0.0,0.29
2010-01-21,1000.26,1000.26,1000.26,1000.26,-1.12,-11.34,1427118,2566635779.0,0.0,0.23
2010-01-22,965.27,965.27,965.27,965.27,-3.5,-34.99,1723635,3009759544.0,0.0,0.28
2010-01-25,962.91,962.91,962.91,962.91,-0.24,-2.36,730482,1327168380.0,0.0,0.12
2010-01-26,923.71,923.71,923.71,923.71,-4.07,-39.2,1051401,1789987576.0,0.0,0.17
2010-01-27,914.18,914.18,914.18,914.18,-1.03,-9.53,879570,1490926901.0,0.0,0.14
2010-01-28,917.78,917.78,917.78,917.78,0.39,3.6,827513,1374610554.0,0.0,0.13
2010-01-29,919.16,919.16,919.16,919.16,0.15,1.38,859365,1491727661.0,0.0,0.14
2010-02-01,888.94,888.94,888.94,888.94,-3.29,-30.22,1051785,1712113444.0,0.0,0.17
2010-02-02,888.4,888.4,888.4,888.4,-0.06,-0.54,1052631,1786221431.0,0.0,0.17
2010-02-03,930.58,930.58,930.58,930.58,4.75,42.18,1104213,1730206689.0,0.0,0.18
2010-02-04,925.69,925.69,925.69,925.69,-0.53,-4.89,1228042,2179612775.0,0.0,0.2
2010-02-05,892.81,892.81,892.81,892.81,-3.55,-32.88,1126461,1847222792.0,0.0,0.18
2010-02-08,893.86,893.86,893.86,893.86,0.12,1.05,595436,1004575156.0,0.0,0.1
2010-02-09,900.96,900.96,900.96,900.96,0.79,7.1,653831,1111697465.0,0.0,0.11
2010-02-10,917.62,917.62,917.62,917.62,1.85,16.66,750988,1378202305.0,0.0,0.12
2010-02-11,920.82,920.82,920.82,920.82,0.35,3.2,648669,1151417165.0,0.0,0.1
2010-02-12,934.49,934.49,934.49,934.49,1.48,13.67,773064,1386039631.0,0.0,0.12
2010-02-22,932.2,932.2,932.2,932.2,-0.25,-2.29,755661,1357328044.0,0.0,0.12
2010-02-23,928.76,928.76,928.76,928.76,-0.37,-3.44,786800,1393668375.0,0.0,0.13
