日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1013.15,1013.15,1013.15,1013.15,1.32,13.15,979995,1109151251.0,0.0,0.31
2010-01-05,1025.23,1025.23,1025.23,1025.23,1.19,12.08,1026636,1223648327.0,0.0,0.33
2010-01-06,1018.62,1018.62,1018.62,1018.62,-0.64,-6.61,991640,1291769178.0,0.0,0.32
2010-01-07,998.82,998.82,998.82,998.82,-1.94,-19.8,1173826,1399016725.0,0.0,0.37
2010-01-08,1009.81,1009.81,1009.81,1009.81,1.1,10.99,840333,942423155.0,0.0,0.27
2010-01-11,1020.6,1020.6,1020.6,1020.6,1.07,10.79,1420086,1772656714.0,0.0,0.45
2010-01-12,1041.74,1041.74,1041.74,1041.74,2.07,21.14,1337456,1834671514.0,0.0,0.43
2010-01-13,1028.48,1028.48,1028.48,1028.48,-1.27,-13.26,1028507,1406580740.0,0.0,0.33
2010-01-14,1064.02,1064.02,1064.02,1064.02,3.46,35.54,1155710,1516031604.0,0.0,0.37
2010-01-15,1078.32,1078.32,1078.32,1078.32,1.34,14.3,1067006,1398922593.0,0.0,0.34
2010-01-18,1089.43,1089.43,1089.43,1089.43,1.03,11.11,1055621,1346902723.0,0.0,0.34
2010-01-19,1078.22,1078.22,1078.22,1078.22,-1.03,-11.21,990140,1204683834.0,0.0,0.32
2010-01-20,1038.92,1038.92,1038.92,1038.92,-3.64,-39.3,1433372,1830009455.0,0.0,0.46
2010-01-21,1043.8,1043.8,1043.8,1043.8,0.47,4.88,879975,1115340405.0,0.0,0.28
2010-01-22,1016.91,1016.91,1016.91,1016.91,-2.58,-26.89,922162,1129855280.0,0.0,0.29
2010-01-25,993.63,993.63,993.63,993.63,-2.29,-23.28,571828,718732117.0,0.0,0.18
2010-01-26,957.09,957.09,957.09,957.09,-3.68,-36.54,607834,775583485.0,0.0,0.19
2010-01-27,959.46,959.46,959.46,959.46,0.25,2.37,651316,869331169.0,0.0,0.21
2010-01-28,967.15,967.15,967.15,967.15,0.8,7.69,550189,769557035.0,0.0,0.18
2010-01-29,975.1,975.1,975.1,975.1,0.82,7.95,781883,1082423732.0,0.0,0.25
2010-02-01,953.36,953.36,953.36,953.36,-2.23,-21.74,809868,990272943.0,0.0,0.26
