日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2011-01-10,1004.69,1004.69,1004.69,1004.69,0.47,4.69,27973,296114054.0,0.0,0.08
2011-01-11,964.08,964.08,964.08,964.08,-4.04,-40.61,23897,255696931.0,0.0,0.07
2011-01-12,953.48,953.48,953.48,953.48,-1.1,-10.6,13216,135838979.0,0.0,0.04
2011-01-13,921.12,921.12,921.12,921.12,-3.39,-32.36,13084,129677530.0,0.0,0.04
2011-01-14,895.61,895.61,895.61,895.61,-2.77,-25.51,13917,132159997.0,0.0,0.04
2011-01-17,862.88,862.88,862.88,862.88,-3.65,-32.73,10352,94794753.0,0.0,0.03
2011-01-18,850.78,850.78,850.78,850.78,-1.4,-12.1,4635,42581617.0,0.0,0.01
2011-01-19,881.54,881.54,881.54,881.54,3.62,30.76,5172,48100860.0,0.0,0.01
2011-01-20,836.62,836.62,836.62,836.62,-5.1,-44.92,4867,44516017.0,0.0,0.01
2011-01-21,852.56,852.56,852.56,852.56,1.91,15.94,7361,64540601.0,0.0,0.02
2011-01-24,825.36,825.36,825.36,825.36,-3.19,-27.2,3273,29362032.0,0.0,0.01
2011-01-25,815.98,815.98,815.98,815.98,-1.14,-9.38,4650,39716193.0,0.0,0.01
2011-01-26,835.4,835.4,835.4,835.4,2.38,19.42,3133,27878798.0,0.0,0.01
2011-01-27,836.52,836.52,836.52,836.52,0.13,1.12,1897,16794473.0,0.0,0.01
2011-01-28,850.69,850.69,850.69,850.69,1.69,14.17,2518,22691575.0,0.0,0.01
2011-01-31,859.13,859.13,859.13,859.13,0.99,8.44,2013,18496054.0,0.0,0.01
2011-02-01,824.99,824.99,824.99,824.99,-3.97,-34.14,2376,21114269.0,0.0,0.01
2011-02-09,823.86,823.86,823.86,823.86,-0.14,-1.13,1885,16643580.0,0.0,0.01
2011-02-10,906.21,906.21,906.21,906.21,10.0,82.35,5751,53984347.0,0.0,0.02
2011-02-11,906.96,906.96,906.96,906.96,0.08,0.75,5753,56288837.0,0.0,0.02
2011-02-14,997.66,997.66,997.66,997.66,10.0,90.7,6916,70282517.0,0.0,0.02
2011-02-15,997.94,997.94,997.94,997.94,0.03,0.28,5897,62964329.0,0.0,0.02
2011-02-16,1031.61,1031.61,1031.61,1031.61,3.37,33.67,5181,56449931.0,0.0,0.01
2011-02-17,1022.32,1022.32,1022.32,1022.32,-0.9,-9.29,4608,49927801.0,0.0,0.01
2011-02-18,1022.32,1022.32,1022.32,1022.32,0.0,0.0,7885,89514904.0,0.0,0.02
2011-02-21,1052.9,1052.9,1052.9,1052.9,2.99,30.58,3932,42905181.0,0.0,0.01
2011-02-22,981.05,981.05,981.05,981.05,-6.82,-71.85,5418,57564791.0,0.0,0.01
2011-02-23,973.08,973.08,973.08,973.08,-0.81,-7.97,3427,35733325.0,0.0,0.01
2011-02-24,977.12,977.12,977.12,977.12,0.42,4.04,4220,43619790.0,0.0,0.01
2011-02-25,1005.53,1005.53,1005.53,1005.53,2.91,28.41,3910,41927264.0,0.0,0.01
2011-02-28,1012.94,1012.94,1012.94,1012.94,0.74,7.41,3185,34619613.0,0.0,0.01
2011-03-01,970.74,970.74,970.74,970.74,-4.17,-42.2,3057,32305923.0,0.0,0.01
2011-03-02,943.44,943.44,943.44,943.44,-2.81,-27.3,3736,37765622.0,0.0,0.01
2011-03-03,928.53,928.53,928.53,928.53,-1.58,-14.91,2588,25940127.0,0.0,0.01
2011-03-04,942.6,942.6,942.6,942.6,1.52,14.07,2575,25381225.0,0.0,0.01
2011-03-07,930.5,930.5,930.5,930.5,-1.28,-12.1,2345,23219676.0,0.0,0.01
2011-03-08,939.6,939.6,939.6,939.6,0.98,9.1,4070,40867968.0,0.0,0.01
2011-03-09,938.66,938.66,938.66,938.66,-0.1,-0.94,2181,21732530.0,0.0,0.01
2011-03-10,946.16,946.16,946.16,946.16,0.8,7.5,2893,29450687.0,0.0,0.01
2011-03-11,942.41,942.41,942.41,942.41,-0.4,-3.75,3106,30974661.0,0.0,0.01
2011-03-14,928.53,928.53,928.53,928.53,-1.47,-13.88,2247,22323610.0,0.0,0.01
2011-03-15,909.77,909.77,909.77,909.77,-2.02,-18.76,3213,31128490.0,0.0,0.01
2011-03-16,915.49,915.49,915.49,915.49,0.63,5.72,1535,14918274.0,0.0,0.0
2011-03-17,902.46,902.46,902.46,902.46,-1.42,-13.03,1724,16751841.0,0.0,0.0
2011-03-18,919.15,919.15,919.15,919.15,1.85,16.69,1276,12419786.0,0.0,0.0
2011-03-21,919.15,919.15,919.15,919.15,0.0,0.0,2814,27796650.0,0.0,0.01
2011-03-22,917.37,917.37,917.37,917.37,-0.19,-1.78,1444,14131425.0,0.0,0.0
2011-03-23,975.33,975.33,975.33,975.33,6.32,57.96,6221,63025749.0,0.0,0.02
2011-03-24,964.17,964.17,964.17,964.17,-1.14,-11.16,3321,34474794.0,0.0,0.01
2011-03-25,965.02,965.02,965.02,965.02,0.09,0.85,3418,35067736.0,0.0,0.01
2011-03-28,868.51,868.51,868.51,868.51,-10.0,-96.51,11374,108373830.0,0.0,0.03
2011-03-29,853.03,853.03,853.03,853.03,-1.78,-15.48,6654,59825613.0,0.0,0.02
2011-03-30,828.36,828.36,828.36,828.36,-2.89,-24.67,4959,43962898.0,0.0,0.01
2011-03-31,828.55,828.55,828.55,828.55,0.02,0.19,2050,18232818.0,0.0,0.01
2011-04-01,845.06,845.06,845.06,845.06,1.99,16.51,2937,26282182.0,0.0,0.01
2011-04-06,816.26,816.26,816.26,816.26,-3.41,-28.8,3167,27897820.0,0.0,0.01
2011-04-07,834.46,834.46,834.46,834.46,2.23,18.2,2345,20785202.0,0.0,0.01
2011-04-08,837.46,837.46,837.46,837.46,0.36,3.0,5037,45226403.0,0.0,0.01
2011-04-11,808.1,808.1,808.1,808.1,-3.51,-29.36,5011,43898158.0,0.0,0.01
