日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1006.28,1006.28,1006.28,1006.28,0.63,6.28,122573,219039662.0,0.0,0.09
2010-01-05,1032.78,1032.78,1032.78,1032.78,2.63,26.5,199093,360802640.0,0.0,0.15
2010-01-06,1023.54,1023.54,1023.54,1023.54,-0.89,-9.24,158535,281104971.0,0.0,0.12
2010-01-07,979.27,979.27,979.27,979.27,-4.33,-44.27,150345,254479443.0,0.0,0.11
2010-01-08,986.93,986.93,986.93,986.93,0.78,7.66,97845,159280112.0,0.0,0.07
2010-01-11,1010.44,1010.44,1010.44,1010.44,2.38,23.51,158291,271516119.0,0.0,0.12
2010-01-12,1037.81,1037.81,1037.81,1037.81,2.71,27.37,278269,567444511.0,0.0,0.21
2010-01-13,1029.69,1029.69,1029.69,1029.69,-0.78,-8.12,248355,466966365.0,0.0,0.18
2010-01-14,1077.46,1077.46,1077.46,1077.46,4.64,47.77,356113,664083392.0,0.0,0.26
2010-01-15,1069.89,1069.89,1069.89,1069.89,-0.7,-7.57,189665,343733679.0,0.0,0.14
2010-01-18,1081.29,1081.29,1081.29,1081.29,1.07,11.4,208179,383962252.0,0.0,0.15
2010-01-19,1081.02,1081.02,1081.02,1081.02,-0.02,-0.27,237078,476313246.0,0.0,0.18
2010-01-20,1048.81,1048.81,1048.81,1048.81,-2.98,-32.21,315400,614893136.0,0.0,0.23
2010-01-21,1042.24,1042.24,1042.24,1042.24,-0.63,-6.57,167695,303996604.0,0.0,0.12
2010-01-22,1003.56,1003.56,1003.56,1003.56,-3.71,-38.68,169425,296127739.0,0.0,0.13
2010-01-25,981.95,981.95,981.95,981.95,-2.15,-21.61,69009,118425949.0,0.0,0.05
2010-01-26,951.76,951.76,951.76,951.76,-3.07,-30.19,100923,161073975.0,0.0,0.07
2010-01-27,944.94,944.94,944.94,944.94,-0.72,-6.82,104280,186950437.0,0.0,0.08
2010-01-28,954.0,954.0,954.0,954.0,0.96,9.06,78805,127743928.0,0.0,0.06
2010-01-29,961.4,961.4,961.4,961.4,0.78,7.4,83780,138549065.0,0.0,0.06
2010-02-01,939.49,939.49,939.49,939.49,-2.28,-21.91,117149,191365125.0,0.0,0.09
2010-02-02,930.44,930.44,930.44,930.44,-0.96,-9.05,87439,142010250.0,0.0,0.06
2010-02-03,936.07,936.07,936.07,936.07,0.61,5.63,106169,173207075.0,0.0,0.08
2010-02-04,952.54,952.54,952.54,952.54,1.76,16.47,115792,181583673.0,0.0,0.09
2010-02-05,924.61,924.61,924.61,924.61,-2.93,-27.93,90695,142345098.0,0.0,0.07
2010-02-08,914.83,914.83,914.83,914.83,-1.06,-9.78,61814,88861126.0,0.0,0.05
2010-02-09,920.69,920.69,920.69,920.69,0.64,5.86,45923,67053750.0,0.0,0.03
2010-02-10,927.21,927.21,927.21,927.21,0.71,6.52,52244,78557655.0,0.0,0.04
2010-02-11,926.1,926.1,926.1,926.1,-0.12,-1.11,45909,68692365.0,0.0,0.03
2010-02-12,933.87,933.87,933.87,933.87,0.84,7.77,54468,83768725.0,0.0,0.04
