日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,5379.75,5323.52,5437.66,5279.08,432.35,4323.52,2078100,2890820329.0,15.86,1.09
2010-01-05,5327.97,5395.45,5465.13,5240.18,1.35,71.93,2469925,3442240001.0,4.23,1.3
2010-01-06,5385.06,5365.39,5476.12,5316.64,-0.56,-30.06,2257958,3213182827.0,2.96,1.19
2010-01-07,5347.42,5253.12,5401.87,5198.47,-2.09,-112.27,2000400,2776073027.0,3.79,1.05
2010-01-08,5234.88,5269.86,5297.85,5156.42,0.32,16.74,1493918,2033690539.0,2.69,0.79
2010-01-11,5377.37,5302.11,5450.58,5226.15,0.61,32.25,2683245,4031806925.0,4.26,1.41
2010-01-12,5274.86,5404.85,5430.74,5207.04,1.94,102.74,2502902,3451824973.0,4.22,1.32
2010-01-13,5297.48,5327.35,5455.39,5249.24,-1.43,-77.5,2361777,3108642899.0,3.81,1.24
2010-01-14,5339.32,5453.4,5480.31,5319.27,2.37,126.05,2177980,2861840399.0,3.02,1.14
2010-01-15,5471.35,5454.98,5540.92,5399.44,0.03,1.58,2019194,2817353546.0,2.59,1.06
2010-01-18,5455.32,5506.53,5548.25,5401.52,0.95,51.55,1975609,2640694135.0,2.69,1.04
2010-01-19,5526.22,5601.77,5668.03,5481.68,1.73,95.24,2588699,3770415973.0,3.38,1.36
2010-01-20,5611.33,5418.71,5671.6,5379.43,-3.27,-183.06,2787144,3968972309.0,5.22,1.46
2010-01-21,5417.07,5476.43,5552.48,5372.28,1.07,57.72,1932422,2569986803.0,3.33,1.02
2010-01-22,5416.66,5319.93,5473.41,5197.22,-2.86,-156.5,2151132,2839668200.0,5.04,1.13
2010-01-25,5295.72,5234.24,5374.9,5195.66,-1.61,-85.69,1303926,1639877039.0,3.37,0.69
2010-01-26,5237.8,5059.31,5285.61,4997.98,-3.34,-174.93,1353970,1723902425.0,5.5,0.71
2010-01-27,5064.14,5030.54,5155.69,4960.72,-0.57,-28.77,1088771,1416819796.0,3.85,0.57
2010-01-28,5037.61,5109.43,5160.93,4995.88,1.57,78.89,1256510,1600123204.0,3.28,0.66
2010-01-29,5092.15,5126.11,5213.34,5046.96,0.33,16.68,1519681,2030831093.0,3.26,0.8
2010-02-01,5117.72,5061.19,5167.14,4948.03,-1.27,-64.92,1554644,2002429479.0,4.27,0.82
2010-02-02,5089.45,5032.57,5192.53,5002.16,-0.57,-28.62,1516146,1941704445.0,3.76,0.8
2010-02-03,5057.04,5158.76,5188.13,4922.16,2.51,126.19,1389498,1832376529.0,5.28,0.73
2010-02-04,5127.65,5187.66,5253.93,5081.25,0.56,28.9,1271307,1659650533.0,3.35,0.67
2010-02-05,5090.09,5140.03,5233.56,5023.26,-0.92,-47.63,1718712,2256220590.0,4.05,0.9
2010-02-08,5137.37,5156.56,5237.93,5077.88,0.32,16.53,1283455,1740919480.0,3.11,0.67
2010-02-09,5138.15,5173.58,5240.28,5096.45,0.33,17.02,1094749,1488270361.0,2.79,0.58
2010-02-10,5202.33,5208.61,5246.17,5132.87,0.68,35.03,929399,1243013661.0,2.19,0.49
2010-02-11,5218.49,5180.29,5261.2,5153.09,-0.54,-28.32,906479,1163369576.0,2.08,0.48
2010-02-12,5202.53,5269.48,5304.64,5176.04,1.72,89.19,1066084,1536895931.0,2.48,0.56
2010-02-22,5292.86,5286.16,5407.39,5241.04,0.32,16.68,1419615,1954875118.0,3.16,0.75
2010-02-23,5266.21,5317.36,5377.92,5155.74,0.59,31.2,1674752,2232596334.0,4.2,0.88
2010-02-24,5287.93,5373.08,5407.39,5239.14,1.05,55.72,1448096,1876809559.0,3.16,0.76
2010-02-25,5377.92,5451.27,5491.23,5346.82,1.46,78.19,1826850,2413495646.0,2.69,0.96
2010-02-26,5445.97,5478.59,5555.09,5394.34,0.5,27.32,1911898,2599124157.0,2.95,1.0
2010-03-01,5486.93,5539.09,5588.5,5439.74,1.1,60.5,1839070,2519093173.0,2.72,0.97
2010-03-02,5538.46,5514.3,5608.89,5435.25,-0.45,-24.79,1841289,2547607625.0,3.13,0.97
2010-03-03,5513.84,5591.47,5631.92,5468.35,1.4,77.17,1991544,2809005766.0,2.97,1.05
2010-03-04,5596.94,5420.62,5667.05,5382.24,-3.06,-170.85,2254470,3095123594.0,5.09,1.18
2010-03-05,5437.85,5488.13,5568.92,5394.21,1.25,67.51,2193536,2943147504.0,3.22,1.15
2010-03-08,5489.46,5539.44,5583.65,5441.47,0.93,51.31,1578435,2081720017.0,2.59,0.83
2010-03-09,5539.71,5575.84,5675.07,5468.2,0.66,36.4,1671952,2303870596.0,3.73,0.88
2010-03-10,5564.38,5498.23,5633.11,5443.13,-1.39,-77.61,1379148,1895178695.0,3.41,0.72
2010-03-11,5486.36,5496.39,5560.96,5416.81,-0.03,-1.84,1213340,1634212983.0,2.62,0.64
2010-03-12,5497.52,5390.18,5547.57,5369.54,-1.93,-106.21,1205926,1643664048.0,3.24,0.63
2010-03-15,5379.55,5343.01,5442.2,5290.61,-0.88,-47.17,908086,1203585446.0,2.81,0.48
2010-03-16,5345.86,5412.62,5444.86,5311.78,1.3,69.61,861633,1093567828.0,2.49,0.45
2010-03-17,5432.68,5540.48,5569.44,5407.2,2.36,127.86,1403670,1816082187.0,3.0,0.74
2010-03-18,5551.87,5559.59,5649.4,5508.84,0.34,19.11,1401578,1950404341.0,2.54,0.74
2010-03-19,5569.45,5604.44,5642.22,5520.16,0.81,44.85,1383426,1789618505.0,2.2,0.73
2010-03-22,5613.28,5605.92,5669.36,5548.5,0.03,1.48,1275548,1687225404.0,2.16,0.67
2010-03-23,5607.14,5569.94,5671.62,5517.59,-0.64,-35.98,1399440,1909503215.0,2.75,0.74
2010-03-24,5574.55,5621.68,5667.95,5540.85,0.93,51.74,1397129,1856189906.0,2.28,0.73
2010-03-25,5608.44,5556.51,5681.63,5499.17,-1.16,-65.17,1667857,2318895924.0,3.25,0.88
