日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,986.62,986.62,986.62,986.62,-1.34,-13.38,250940,414169266.0,0.0,0.38
2010-01-05,986.8,986.8,986.8,986.8,0.02,0.18,332581,545217142.0,0.0,0.5
2010-01-06,991.93,991.93,991.93,991.93,0.52,5.13,404104,597957508.0,0.0,0.61
2010-01-07,972.81,972.81,972.81,972.81,-1.93,-19.12,439358,662853522.0,0.0,0.66
2010-01-08,983.73,983.73,983.73,983.73,1.12,10.92,374505,530011633.0,0.0,0.57
2010-01-11,1001.41,1001.41,1001.41,1001.41,1.8,17.68,504540,685978667.0,0.0,0.76
2010-01-12,1025.26,1025.26,1025.26,1025.26,2.38,23.85,807367,1094383620.0,0.0,1.22
2010-01-13,1044.68,1044.68,1044.68,1044.68,1.89,19.42,885816,1403229554.0,0.0,1.34
2010-01-14,1080.19,1080.19,1080.19,1080.19,3.4,35.51,913962,1501199479.0,0.0,1.38
2010-01-15,1069.64,1069.64,1069.64,1069.64,-0.98,-10.55,590642,966753486.0,0.0,0.89
2010-01-18,1109.48,1109.48,1109.48,1109.48,3.72,39.84,646609,1130588140.0,0.0,0.98
2010-01-19,1102.36,1102.36,1102.36,1102.36,-0.64,-7.12,431670,795666718.0,0.0,0.65
2010-01-20,1068.94,1068.94,1068.94,1068.94,-3.03,-33.42,493393,862110536.0,0.0,0.75
2010-01-21,1084.89,1084.89,1084.89,1084.89,1.49,15.95,405416,663571121.0,0.0,0.61
2010-01-22,1045.23,1045.23,1045.23,1045.23,-3.66,-39.66,411994,707104894.0,0.0,0.62
2010-01-25,1024.67,1024.67,1024.67,1024.67,-1.97,-20.56,360798,552746451.0,0.0,0.55
2010-01-26,982.51,982.51,982.51,982.51,-4.11,-42.16,361346,574631603.0,0.0,0.55
2010-01-27,981.83,981.83,981.83,981.83,-0.07,-0.68,284061,465689605.0,0.0,0.43
2010-01-28,1000.15,1000.15,1000.15,1000.15,1.87,18.32,269578,460628271.0,0.0,0.41
2010-01-29,1003.92,1003.92,1003.92,1003.92,0.38,3.77,288116,505672662.0,0.0,0.44
2010-02-01,992.49,992.49,992.49,992.49,-1.14,-11.43,203726,319324866.0,0.0,0.31
2010-02-02,983.59,983.59,983.59,983.59,-0.9,-8.9,196441,291338239.0,0.0,0.3
2010-02-03,1009.57,1009.57,1009.57,1009.57,2.64,25.98,378588,548542291.0,0.0,0.57
2010-02-04,1036.72,1036.72,1036.72,1036.72,2.69,27.15,265132,417572137.0,0.0,0.4
2010-02-05,1043.45,1043.45,1043.45,1043.45,0.65,6.73,908692,1291238362.0,0.0,1.37
2010-02-08,1046.07,1046.07,1046.07,1046.07,0.25,2.62,494695,701217337.0,0.0,0.75
2010-02-09,1038.49,1038.49,1038.49,1038.49,-0.72,-7.58,463578,703254082.0,0.0,0.7
2010-02-10,1045.93,1045.93,1045.93,1045.93,0.72,7.44,360973,532882564.0,0.0,0.55
2010-02-11,1032.75,1032.75,1032.75,1032.75,-1.26,-13.18,345860,539844504.0,0.0,0.52
2010-02-12,1047.57,1047.57,1047.57,1047.57,1.44,14.82,333897,497099605.0,0.0,0.5
2010-02-22,1065.97,1065.97,1065.97,1065.97,1.76,18.4,632308,874623470.0,0.0,0.96
2010-02-23,1066.91,1066.91,1066.91,1066.91,0.09,0.94,614231,887475053.0,0.0,0.93
2010-02-24,1077.53,1077.53,1077.53,1077.53,1.0,10.62,433377,671121490.0,0.0,0.66
2010-02-25,1103.15,1103.15,1103.15,1103.15,2.38,25.62,773667,1148269906.0,0.0,1.17
2010-02-26,1107.47,1107.47,1107.47,1107.47,0.39,4.32,567026,863664916.0,0.0,0.86
2010-03-01,1122.88,1122.88,1122.88,1122.88,1.39,15.41,629536,1039681036.0,0.0,0.95
2010-03-02,1106.49,1106.49,1106.49,1106.49,-1.46,-16.39,442110,719406555.0,0.0,0.67
2010-03-03,1109.38,1109.38,1109.38,1109.38,0.26,2.89,332489,526135608.0,0.0,0.5
2010-03-04,1081.16,1081.16,1081.16,1081.16,-2.54,-28.22,451026,681631644.0,0.0,0.68
2010-03-05,1078.42,1078.42,1078.42,1078.42,-0.25,-2.74,281975,418453172.0,0.0,0.43
2010-03-08,1086.7,1086.7,1086.7,1086.7,0.77,8.28,341970,550745012.0,0.0,0.52
2010-03-09,1086.55,1086.55,1086.55,1086.55,-0.01,-0.15,220603,357566679.0,0.0,0.33
2010-03-10,1069.47,1069.47,1069.47,1069.47,-1.57,-17.08,228079,365352513.0,0.0,0.34
2010-03-11,1059.25,1059.25,1059.25,1059.25,-0.96,-10.22,226619,365532336.0,0.0,0.34
2010-03-12,1057.42,1057.42,1057.42,1057.42,-0.17,-1.83,250070,397021617.0,0.0,0.38
2010-03-15,1049.15,1049.15,1049.15,1049.15,-0.78,-8.27,246965,374422006.0,0.0,0.37
2010-03-16,1056.13,1056.13,1056.13,1056.13,0.67,6.98,287570,415373925.0,0.0,0.43
2010-03-17,1079.48,1079.48,1079.48,1079.48,2.21,23.35,341436,507840674.0,0.0,0.52
2010-03-18,1084.61,1084.61,1084.61,1084.61,0.48,5.13,225291,407761555.0,0.0,0.34
2010-03-19,1084.94,1084.94,1084.94,1084.94,0.03,0.33,350762,540911282.0,0.0,0.53
