日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,986.88,986.88,986.88,986.88,-1.31,-13.12,112626,213015929.0,0.0,0.33
2010-01-05,1024.66,1024.66,1024.66,1024.66,3.83,37.78,269785,523650751.0,0.0,0.8
2010-01-06,1020.46,1020.46,1020.46,1020.46,-0.41,-4.2,175525,346172884.0,0.0,0.52
2010-01-07,1012.07,1012.07,1012.07,1012.07,-0.82,-8.39,269480,534061682.0,0.0,0.8
2010-01-08,990.56,990.56,990.56,990.56,-2.13,-21.51,192181,359870397.0,0.0,0.57
2010-01-11,996.85,996.85,996.85,996.85,0.63,6.29,164696,312502362.0,0.0,0.49
2010-01-12,1005.77,1005.77,1005.77,1005.77,0.89,8.92,183108,346624708.0,0.0,0.54
2010-01-13,960.65,960.65,960.65,960.65,-4.49,-45.12,219530,404829073.0,0.0,0.65
2010-01-14,971.14,971.14,971.14,971.14,1.09,10.49,108193,199986642.0,0.0,0.32
2010-01-15,977.44,977.44,977.44,977.44,0.65,6.3,118502,219403891.0,0.0,0.35
2010-01-18,1033.58,1033.58,1033.58,1033.58,5.74,56.14,331161,643527788.0,0.0,0.98
2010-01-19,1057.19,1057.19,1057.19,1057.19,2.28,23.61,335931,673802363.0,0.0,1.0
2010-01-20,1013.12,1013.12,1013.12,1013.12,-4.17,-44.07,192794,377765113.0,0.0,0.57
2010-01-21,990.56,990.56,990.56,990.56,-2.23,-22.56,124931,236580901.0,0.0,0.37
2010-01-22,970.62,970.62,970.62,970.62,-2.01,-19.94,144606,264960470.0,0.0,0.43
2010-01-25,958.03,958.03,958.03,958.03,-1.3,-12.59,86341,158692538.0,0.0,0.26
2010-01-26,911.86,911.86,911.86,911.86,-4.82,-46.17,181740,318806028.0,0.0,0.54
2010-01-27,889.3,889.3,889.3,889.3,-2.47,-22.56,144909,245839468.0,0.0,0.43
2010-01-28,883.53,883.53,883.53,883.53,-0.65,-5.77,103026,172667331.0,0.0,0.31
2010-01-29,887.72,887.72,887.72,887.72,0.47,4.19,100516,170250993.0,0.0,0.3
2010-02-01,846.8,846.8,846.8,846.8,-4.61,-40.92,112892,183646650.0,0.0,0.34
2010-02-02,862.54,862.54,862.54,862.54,1.86,15.74,143770,239026949.0,0.0,0.43
2010-02-03,900.32,900.32,900.32,900.32,4.38,37.78,134814,226641224.0,0.0,0.4
2010-02-04,881.95,881.95,881.95,881.95,-2.04,-18.37,86582,146043805.0,0.0,0.26
2010-02-05,848.37,848.37,848.37,848.37,-3.81,-33.58,132133,212640935.0,0.0,0.39
2010-02-08,853.1,853.1,853.1,853.1,0.56,4.73,54611,89206903.0,0.0,0.16
2010-02-09,870.93,870.93,870.93,870.93,2.09,17.83,64121,106270002.0,0.0,0.19
2010-02-10,899.27,899.27,899.27,899.27,3.25,28.34,129452,223748623.0,0.0,0.38
2010-02-11,901.89,901.89,901.89,901.89,0.29,2.62,84437,145303689.0,0.0,0.25
2010-02-12,922.88,922.88,922.88,922.88,2.33,20.99,138922,244784742.0,0.0,0.41
2010-02-22,916.06,916.06,916.06,916.06,-0.74,-6.82,108779,192521606.0,0.0,0.32
2010-02-23,894.02,894.02,894.02,894.02,-2.41,-22.04,71402,121312220.0,0.0,0.21
2010-02-24,905.56,905.56,905.56,905.56,1.29,11.54,71618,121639746.0,0.0,0.21
2010-02-25,915.01,915.01,915.01,915.01,1.04,9.45,104735,181755638.0,0.0,0.31
2010-02-26,897.69,897.69,897.69,897.69,-1.89,-17.32,84992,145937843.0,0.0,0.25
2010-03-01,931.79,931.79,931.79,931.79,3.8,34.1,224755,400550723.0,0.0,0.67
2010-03-02,908.71,908.71,908.71,908.71,-2.48,-23.08,111198,193402940.0,0.0,0.33
2010-03-03,919.2,919.2,919.2,919.2,1.15,10.49,96917,169537651.0,0.0,0.29
2010-03-04,887.2,887.2,887.2,887.2,-3.48,-32.0,100170,172685313.0,0.0,0.3
2010-03-05,890.35,890.35,890.35,890.35,0.36,3.15,85478,144938437.0,0.0,0.25
2010-03-08,894.02,894.02,894.02,894.02,0.41,3.67,69090,117676655.0,0.0,0.21
2010-03-09,891.92,891.92,891.92,891.92,-0.23,-2.1,121889,205684252.0,0.0,0.36
2010-03-10,894.02,894.02,894.02,894.02,0.24,2.1,81956,139259516.0,0.0,0.24
2010-03-11,879.85,879.85,879.85,879.85,-1.58,-14.17,62189,104604185.0,0.0,0.18
2010-03-12,871.98,871.98,871.98,871.98,-0.89,-7.87,55139,91933001.0,0.0,0.16
2010-03-15,854.67,854.67,854.67,854.67,-1.99,-17.31,61183,99744436.0,0.0,0.18
2010-03-16,853.1,853.1,853.1,853.1,-0.18,-1.57,55853,90823471.0,0.0,0.17
2010-03-17,870.93,870.93,870.93,870.93,2.09,17.83,84903,140191624.0,0.0,0.25
2010-03-18,879.33,879.33,879.33,879.33,0.96,8.4,101465,169637317.0,0.0,0.3
2010-03-19,901.36,901.36,901.36,901.36,2.51,22.03,146517,250738557.0,0.0,0.44
2010-03-22,890.87,890.87,890.87,890.87,-1.16,-10.49,85599,145145943.0,0.0,0.25
2010-03-23,884.58,884.58,884.58,884.58,-0.71,-6.29,62550,106028700.0,0.0,0.19
2010-03-24,876.18,876.18,876.18,876.18,-0.95,-8.4,70380,118104738.0,0.0,0.21
2010-03-25,856.24,856.24,856.24,856.24,-2.28,-19.94,79966,131030630.0,0.0,0.24
2010-03-26,864.11,864.11,864.11,864.11,0.92,7.87,59972,98701166.0,0.0,0.18
2010-03-29,894.54,894.54,894.54,894.54,3.52,30.43,159968,271993374.0,0.0,0.48
2010-03-30,899.79,899.79,899.79,899.79,0.59,5.25,125789,215944803.0,0.0,0.37
2010-03-31,890.35,890.35,890.35,890.35,-1.05,-9.44,87518,148940234.0,0.0,0.26
2010-04-01,914.48,914.48,914.48,914.48,2.71,24.13,171213,297086103.0,0.0,0.51
2010-04-02,927.6,927.6,927.6,927.6,1.43,13.12,169499,300241852.0,0.0,0.5
2010-04-06,929.7,929.7,929.7,929.7,0.23,2.1,168573,301110850.0,0.0,0.5
2010-04-07,921.83,921.83,921.83,921.83,-0.85,-7.87,106684,186986766.0,0.0,0.32
2010-04-08,919.73,919.73,919.73,919.73,-0.23,-2.1,121266,214572969.0,0.0,0.36
2010-04-09,936.52,936.52,936.52,936.52,1.83,16.79,107094,189700218.0,0.0,0.32
2010-04-12,931.27,931.27,931.27,931.27,-0.56,-5.25,131943,235706555.0,0.0,0.39
2010-04-13,942.29,942.29,942.29,942.29,1.18,11.02,187360,332015512.0,0.0,0.56
2010-04-14,964.32,964.32,964.32,964.32,2.34,22.03,258983,472063398.0,0.0,0.77
2010-04-15,970.09,970.09,970.09,970.09,0.6,5.77,227076,418668675.0,0.0,0.68
2010-04-16,955.4,955.4,955.4,955.4,-1.51,-14.69,166011,305533466.0,0.0,0.49
2010-04-19,885.1,885.1,885.1,885.1,-7.36,-70.3,197119,342097448.0,0.0,0.59
2010-04-20,901.36,901.36,901.36,901.36,1.84,16.26,141849,242355536.0,0.0,0.42
2010-04-21,913.43,913.43,913.43,913.43,1.34,12.07,128767,221231932.0,0.0,0.38
2010-04-22,926.02,926.02,926.02,926.02,1.38,12.59,235311,411705858.0,0.0,0.7
2010-04-23,941.76,941.76,941.76,941.76,1.7,15.74,239599,427359446.0,0.0,0.71
2010-04-26,928.65,928.65,928.65,928.65,-1.39,-13.11,137917,247271392.0,0.0,0.41
2010-04-27,891.4,891.4,891.4,891.4,-4.01,-37.25,184432,314422604.0,0.0,0.55
2010-04-28,892.97,892.97,892.97,892.97,0.18,1.57,95251,161105045.0,0.0,0.28
2010-04-29,877.76,877.76,877.76,877.76,-1.7,-15.21,103900,177490242.0,0.0,0.31
2010-04-30,865.69,865.69,865.69,865.69,-1.38,-12.07,109356,179303455.0,0.0,0.33
2010-05-04,856.77,856.77,856.77,856.77,-1.03,-8.92,74685,121909414.0,0.0,0.22
2010-05-05,823.72,823.72,823.72,823.72,-3.86,-33.05,201153,312650900.0,0.0,0.6
2010-05-06,770.2,770.2,770.2,770.2,-6.5,-53.52,191976,289139122.0,0.0,0.57
2010-05-07,718.78,718.78,718.78,718.78,-6.68,-51.42,217759,300299242.0,0.0,0.65
2010-05-10,730.85,730.85,730.85,730.85,1.68,12.07,128861,178090302.0,0.0,0.38
2010-05-11,724.03,724.03,724.03,724.03,-0.93,-6.82,163771,231705485.0,0.0,0.49
2010-05-12,721.41,721.41,721.41,721.41,-0.36,-2.62,99422,136160459.0,0.0,0.3
2010-05-13,743.44,743.44,743.44,743.44,3.05,22.03,103339,144313877.0,0.0,0.31
2010-05-14,731.9,731.9,731.9,731.9,-1.55,-11.54,105495,147692835.0,0.0,0.31
2010-05-17,665.79,665.79,665.79,665.79,-9.03,-66.11,144996,192047537.0,0.0,0.43
2010-05-18,685.73,685.73,685.73,685.73,2.99,19.94,101955,130471502.0,0.0,0.3
2010-05-19,681.01,681.01,681.01,681.01,-0.69,-4.72,85888,111944974.0,0.0,0.26
2010-05-20,670.51,670.51,670.51,670.51,-1.54,-10.5,59433,76914585.0,0.0,0.18
2010-05-21,675.76,675.76,675.76,675.76,0.78,5.25,94287,118692460.0,0.0,0.28
2010-05-24,709.34,709.34,709.34,709.34,4.97,33.58,116534,156161936.0,0.0,0.35
2010-05-25,717.21,717.21,717.21,717.21,1.11,7.87,173681,238087104.0,0.0,0.52
2010-05-27,751.31,751.31,751.31,751.31,4.75,34.1,216419,305005003.0,0.0,0.64
2010-05-28,753.94,753.94,753.94,753.94,0.35,2.63,212659,308861314.0,0.0,0.63
2010-05-31,737.67,737.67,737.67,737.67,-2.16,-16.27,164908,238087967.0,0.0,0.49
2010-06-01,756.03,756.03,756.03,756.03,2.49,18.36,179550,254007094.0,0.0,0.53
2010-06-02,747.11,747.11,747.11,747.11,-1.18,-8.92,110183,155127902.0,0.0,0.33
2010-06-03,738.2,738.2,738.2,738.2,-1.19,-8.91,118653,169972449.0,0.0,0.35
2010-06-04,730.33,730.33,730.33,730.33,-1.07,-7.87,77246,106957528.0,0.0,0.23
2010-06-07,707.77,707.77,707.77,707.77,-3.09,-22.56,86868,116961556.0,0.0,0.26
2010-06-08,713.01,713.01,713.01,713.01,0.74,5.24,68729,92694988.0,0.0,0.2
2010-06-09,737.67,737.67,737.67,737.67,3.46,24.66,97126,134620929.0,0.0,0.29
2010-06-10,734.0,734.0,734.0,734.0,-0.5,-3.67,73069,102295953.0,0.0,0.22
2010-06-11,761.24,761.24,761.24,761.24,3.71,27.24,141386,200644181.0,0.0,0.42
2010-06-17,749.49,749.49,749.49,749.49,-1.54,-11.75,81517,116645518.0,0.0,0.24
2010-06-18,722.78,722.78,722.78,722.78,-3.56,-26.71,80383,111015780.0,0.0,0.24
2010-06-21,753.23,753.23,753.23,753.23,4.21,30.45,71277,98671311.0,0.0,0.21
2010-06-22,744.68,744.68,744.68,744.68,-1.14,-8.55,77461,108696203.0,0.0,0.23
2010-06-23,726.52,726.52,726.52,726.52,-2.44,-18.16,86923,118622509.0,0.0,0.26
2010-06-24,723.85,723.85,723.85,723.85,-0.37,-2.67,43151,58629484.0,0.0,0.13
2010-06-25,715.3,715.3,715.3,715.3,-1.18,-8.55,45193,60725101.0,0.0,0.13
2010-06-28,711.56,711.56,711.56,711.56,-0.52,-3.74,31790,42485345.0,0.0,0.09
2010-06-29,672.56,672.56,672.56,672.56,-5.48,-39.0,71810,92436476.0,0.0,0.21
2010-06-30,650.13,650.13,650.13,650.13,-3.34,-22.43,62565,76615725.0,0.0,0.19
2010-07-01,635.17,635.17,635.17,635.17,-2.3,-14.96,59414,71868192.0,0.0,0.18
2010-07-02,634.1,634.1,634.1,634.1,-0.17,-1.07,87726,102383195.0,0.0,0.26
2010-07-05,617.01,617.01,617.01,617.01,-2.7,-17.09,49057,56713228.0,0.0,0.15
2010-07-06,638.38,638.38,638.38,638.38,3.46,21.37,74437,87940803.0,0.0,0.22
2010-07-07,640.51,640.51,640.51,640.51,0.33,2.13,49842,59330256.0,0.0,0.15
2010-07-08,646.92,646.92,646.92,646.92,1.0,6.41,82593,100842010.0,0.0,0.25
2010-07-09,664.55,664.55,664.55,664.55,2.73,17.63,96416,118308798.0,0.0,0.29
2010-07-12,668.29,668.29,668.29,668.29,0.56,3.74,90044,112866509.0,0.0,0.27
2010-07-13,644.25,644.25,644.25,644.25,-3.6,-24.04,77782,94287233.0,0.0,0.23
2010-07-14,653.33,653.33,653.33,653.33,1.41,9.08,76120,93684490.0,0.0,0.23
2010-07-15,636.24,636.24,636.24,636.24,-2.62,-17.09,58180,70564464.0,0.0,0.17
2010-07-16,636.24,636.24,636.24,636.24,0.0,0.0,44278,52303922.0,0.0,0.13
2010-07-19,658.14,658.14,658.14,658.14,3.44,21.9,84815,102983976.0,0.0,0.25
