日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,995.79,995.79,995.79,995.79,-0.42,-4.21,953071,874622809.0,0.0,0.09
2010-01-05,1002.32,1002.32,1002.32,1002.32,0.66,6.53,1217195,1109117446.0,0.0,0.12
2010-01-06,1000.3,1000.3,1000.3,1000.3,-0.2,-2.02,1085529,1015849638.0,0.0,0.11
2010-01-07,981.08,981.08,981.08,981.08,-1.92,-19.22,954222,836455614.0,0.0,0.09
2010-01-08,1001.45,1001.45,1001.45,1001.45,2.08,20.37,1201043,1092764154.0,0.0,0.12
2010-01-11,1007.83,1007.83,1007.83,1007.83,0.64,6.38,1169004,1156703397.0,0.0,0.11
2010-01-12,1042.47,1042.47,1042.47,1042.47,3.44,34.64,2209736,2004227883.0,0.0,0.22
2010-01-13,1022.06,1022.06,1022.06,1022.06,-1.96,-20.41,1643820,1508295038.0,0.0,0.16
2010-01-14,1044.99,1044.99,1044.99,1044.99,2.24,22.93,1552186,1347450464.0,0.0,0.15
2010-01-15,1041.56,1041.56,1041.56,1041.56,-0.33,-3.43,1179666,1078213439.0,0.0,0.12
2010-01-18,1063.52,1063.52,1063.52,1063.52,2.11,21.96,1721396,1596531250.0,0.0,0.17
2010-01-19,1070.47,1070.47,1070.47,1070.47,0.65,6.95,1508354,1448802492.0,0.0,0.15
2010-01-20,1056.09,1056.09,1056.09,1056.09,-1.34,-14.38,2826590,2516131298.0,0.0,0.28
2010-01-21,1049.06,1049.06,1049.06,1049.06,-0.67,-7.03,1633032,1467456871.0,0.0,0.16
2010-01-22,1007.38,1007.38,1007.38,1007.38,-3.97,-41.68,1352323,1190122051.0,0.0,0.13
2010-01-25,999.51,999.51,999.51,999.51,-0.78,-7.87,656848,584318407.0,0.0,0.06
2010-01-26,971.17,971.17,971.17,971.17,-2.84,-28.34,846669,727954218.0,0.0,0.08
2010-01-27,959.87,959.87,959.87,959.87,-1.16,-11.3,559317,481807638.0,0.0,0.05
2010-01-28,965.8,965.8,965.8,965.8,0.62,5.93,463496,414572463.0,0.0,0.05
2010-01-29,974.33,974.33,974.33,974.33,0.88,8.53,769327,661521899.0,0.0,0.08
