日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1005.57,1005.57,1005.57,1005.57,0.56,5.57,952284,834871155.0,0.0,0.18
2010-01-05,1015.74,1015.74,1015.74,1015.74,1.01,10.17,796007,712357813.0,0.0,0.15
2010-01-06,1005.93,1005.93,1005.93,1005.93,-0.97,-9.81,878763,839568199.0,0.0,0.17
2010-01-07,980.83,980.83,980.83,980.83,-2.5,-25.1,889382,833557972.0,0.0,0.17
2010-01-08,979.77,979.77,979.77,979.77,-0.11,-1.06,621145,567593937.0,0.0,0.12
2010-01-11,993.19,993.19,993.19,993.19,1.37,13.42,784182,698479405.0,0.0,0.15
2010-01-12,1012.0,1012.0,1012.0,1012.0,1.89,18.81,822616,762848160.0,0.0,0.16
2010-01-13,997.23,997.23,997.23,997.23,-1.46,-14.77,810665,707662241.0,0.0,0.16
2010-01-14,1029.56,1029.56,1029.56,1029.56,3.24,32.33,756109,724496985.0,0.0,0.14
2010-01-15,1037.2,1037.2,1037.2,1037.2,0.74,7.64,816971,786665310.0,0.0,0.16
2010-01-18,1053.4,1053.4,1053.4,1053.4,1.56,16.2,592551,715295208.0,0.0,0.11
2010-01-19,1046.85,1046.85,1046.85,1046.85,-0.62,-6.55,655267,620510045.0,0.0,0.13
2010-01-20,991.18,991.18,991.18,991.18,-5.32,-55.67,745126,740365404.0,0.0,0.14
2010-01-21,984.15,984.15,984.15,984.15,-0.71,-7.03,653153,569730060.0,0.0,0.12
2010-01-22,955.45,955.45,955.45,955.45,-2.92,-28.7,935763,720879357.0,0.0,0.18
2010-01-25,945.2,945.2,945.2,945.2,-1.07,-10.25,886247,671395164.0,0.0,0.17
2010-01-26,930.57,930.57,930.57,930.57,-1.55,-14.63,552544,555927810.0,0.0,0.11
2010-01-27,927.79,927.79,927.79,927.79,-0.3,-2.78,494765,476539594.0,0.0,0.09
2010-01-28,944.17,944.17,944.17,944.17,1.77,16.38,668101,538205403.0,0.0,0.13
2010-01-29,948.84,948.84,948.84,948.84,0.49,4.67,583381,531184519.0,0.0,0.11
2010-02-01,958.14,958.14,958.14,958.14,0.98,9.3,967305,871214290.0,0.0,0.19
2010-02-02,947.14,947.14,947.14,947.14,-1.15,-11.0,602383,525371971.0,0.0,0.12
2010-02-03,938.72,938.72,938.72,938.72,-0.89,-8.42,679305,579594277.0,0.0,0.13
2010-02-04,937.99,937.99,937.99,937.99,-0.08,-0.73,489318,464674583.0,0.0,0.09
2010-02-05,923.14,923.14,923.14,923.14,-1.58,-14.85,583028,515727281.0,0.0,0.11
