日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1024.16,1024.16,1024.16,1024.16,2.42,24.16,147411,178885853.0,0.0,0.07
2010-01-05,1057.43,1057.43,1057.43,1057.43,3.25,33.27,138826,173724417.0,0.0,0.06
2010-01-06,1036.96,1036.96,1036.96,1036.96,-1.94,-20.47,94687,119550568.0,0.0,0.04
2010-01-07,997.44,997.44,997.44,997.44,-3.81,-39.52,89483,108275376.0,0.0,0.04
2010-01-08,1027.63,1027.63,1027.63,1027.63,3.03,30.19,72851,87580627.0,0.0,0.03
2010-01-11,1033.47,1033.47,1033.47,1033.47,0.57,5.84,105476,130393295.0,0.0,0.05
2010-01-12,1059.68,1059.68,1059.68,1059.68,2.54,26.21,120006,152994610.0,0.0,0.05
2010-01-13,1090.36,1090.36,1090.36,1090.36,2.9,30.68,166361,220411869.0,0.0,0.08
2010-01-14,1109.77,1109.77,1109.77,1109.77,1.78,19.41,126639,170611300.0,0.0,0.06
2010-01-15,1111.18,1111.18,1111.18,1111.18,0.13,1.41,79395,106285586.0,0.0,0.04
2010-01-18,1151.92,1151.92,1151.92,1151.92,3.67,40.74,109041,148678039.0,0.0,0.05
2010-01-19,1139.3,1139.3,1139.3,1139.3,-1.1,-12.62,80126,111423739.0,0.0,0.04
2010-01-20,1080.68,1080.68,1080.68,1080.68,-5.15,-58.62,103238,139119997.0,0.0,0.05
2010-01-21,1088.19,1088.19,1088.19,1088.19,0.69,7.51,61924,81460678.0,0.0,0.03
2010-01-22,1041.96,1041.96,1041.96,1041.96,-4.25,-46.23,76838,96146913.0,0.0,0.03
2010-01-25,1024.2,1024.2,1024.2,1024.2,-1.7,-17.76,33742,41634764.0,0.0,0.02
2010-01-26,967.85,967.85,967.85,967.85,-5.5,-56.35,57406,67797022.0,0.0,0.03
2010-01-27,957.08,957.08,957.08,957.08,-1.11,-10.77,44531,52090535.0,0.0,0.02
2010-01-28,973.68,973.68,973.68,973.68,1.73,16.6,37713,43940079.0,0.0,0.02
2010-01-29,978.91,978.91,978.91,978.91,0.54,5.23,52866,61898461.0,0.0,0.02
2010-02-01,951.46,951.46,951.46,951.46,-2.8,-27.45,42233,48181355.0,0.0,0.02
2010-02-02,952.85,952.85,952.85,952.85,0.15,1.39,37547,43271176.0,0.0,0.02
2010-02-03,972.63,972.63,972.63,972.63,2.08,19.78,43336,49401582.0,0.0,0.02
2010-02-04,975.22,975.22,975.22,975.22,0.27,2.59,45301,53257580.0,0.0,0.02
2010-02-05,949.08,949.08,949.08,949.08,-2.68,-26.14,40884,47056886.0,0.0,0.02
2010-02-08,960.82,960.82,960.82,960.82,1.24,11.74,25872,29694105.0,0.0,0.01
2010-02-09,960.4,960.4,960.4,960.4,-0.04,-0.42,20094,23090302.0,0.0,0.01
2010-02-10,975.79,975.79,975.79,975.79,1.6,15.39,22852,26544083.0,0.0,0.01
2010-02-11,969.05,969.05,969.05,969.05,-0.69,-6.74,19271,22493714.0,0.0,0.01
2010-02-12,975.19,975.19,975.19,975.19,0.63,6.14,100403,190505618.0,0.0,0.05
2010-02-22,973.39,973.39,973.39,973.39,-0.18,-1.8,86588,149605223.0,0.0,0.04
2010-02-23,1012.52,1012.52,1012.52,1012.52,4.02,39.13,120300,218125557.0,0.0,0.05
2010-02-24,1034.17,1034.17,1034.17,1034.17,2.14,21.65,118757,208943286.0,0.0,0.05
2010-02-25,1036.15,1036.15,1036.15,1036.15,0.19,1.98,118777,213324297.0,0.0,0.05
2010-02-26,1035.58,1035.58,1035.58,1035.58,-0.06,-0.57,73878,127715903.0,0.0,0.03
2010-03-01,1050.98,1050.98,1050.98,1050.98,1.49,15.4,81055,130178325.0,0.0,0.04
2010-03-02,1067.87,1067.87,1067.87,1067.87,1.61,16.89,111429,183047444.0,0.0,0.05
2010-03-03,1068.5,1068.5,1068.5,1068.5,0.06,0.63,96134,149610377.0,0.0,0.04
2010-03-04,1023.01,1023.01,1023.01,1023.01,-4.26,-45.49,112844,175983795.0,0.0,0.05
2010-03-05,1018.72,1018.72,1018.72,1018.72,-0.42,-4.29,60486,93052833.0,0.0,0.03
2010-03-08,1026.49,1026.49,1026.49,1026.49,0.76,7.77,46806,75200888.0,0.0,0.02
2010-03-09,1055.54,1055.54,1055.54,1055.54,2.83,29.05,90133,139655602.0,0.0,0.04
2010-03-10,1035.96,1035.96,1035.96,1035.96,-1.85,-19.58,55074,86759418.0,0.0,0.02
2010-03-11,1041.46,1041.46,1041.46,1041.46,0.53,5.5,75442,137037338.0,0.0,0.03
2010-03-12,1070.83,1070.83,1070.83,1070.83,2.82,29.37,105948,226798601.0,0.0,0.05
2010-03-15,1047.9,1047.9,1047.9,1047.9,-2.14,-22.93,91337,185950607.0,0.0,0.04
2010-03-16,1051.73,1051.73,1051.73,1051.73,0.37,3.83,79388,153277911.0,0.0,0.04
2010-03-17,1082.75,1082.75,1082.75,1082.75,2.95,31.02,96360,160308310.0,0.0,0.04
2010-03-18,1120.01,1120.01,1120.01,1120.01,3.44,37.26,173620,270068548.0,0.0,0.08
2010-03-19,1129.55,1129.55,1129.55,1129.55,0.85,9.54,80586,159035667.0,0.0,0.04
2010-03-22,1132.34,1132.34,1132.34,1132.34,0.25,2.79,114774,176448593.0,0.0,0.05
2010-03-23,1104.27,1104.27,1104.27,1104.27,-2.48,-28.07,85388,141730954.0,0.0,0.04
2010-03-24,1137.19,1137.19,1137.19,1137.19,2.98,32.92,125028,204849053.0,0.0,0.06
2010-03-25,1133.83,1133.83,1133.83,1133.83,-0.3,-3.36,121942,207151972.0,0.0,0.06
2010-03-26,1133.76,1133.76,1133.76,1133.76,-0.01,-0.07,80517,137040932.0,0.0,0.04
2010-03-29,1133.97,1133.97,1133.97,1133.97,0.02,0.21,74955,126429540.0,0.0,0.03
2010-03-30,1186.28,1186.28,1186.28,1186.28,4.61,52.31,110450,178187100.0,0.0,0.05
2010-03-31,1209.32,1209.32,1209.32,1209.32,1.94,23.04,288439,457064166.0,0.0,0.13
2010-04-01,1231.91,1231.91,1231.91,1231.91,1.87,22.59,188750,336799726.0,0.0,0.09
2010-04-02,1224.24,1224.24,1224.24,1224.24,-0.62,-7.67,144054,251413965.0,0.0,0.07
2010-04-06,1249.88,1249.88,1249.88,1249.88,2.09,25.64,108115,193679288.0,0.0,0.05
2010-04-07,1260.07,1260.07,1260.07,1260.07,0.82,10.19,95540,173921094.0,0.0,0.04
2010-04-08,1255.26,1255.26,1255.26,1255.26,-0.38,-4.81,158820,283077668.0,0.0,0.07
2010-04-09,1295.21,1295.21,1295.21,1295.21,3.18,39.95,132758,227613778.0,0.0,0.06
2010-04-12,1357.12,1357.12,1357.12,1357.12,4.78,61.91,187259,330477479.0,0.0,0.08
2010-04-13,1281.17,1281.17,1281.17,1281.17,-5.6,-75.95,211198,376300438.0,0.0,0.1
2010-04-14,1269.34,1269.34,1269.34,1269.34,-0.92,-11.83,97463,167619372.0,0.0,0.04
2010-04-15,1238.86,1238.86,1238.86,1238.86,-2.4,-30.48,90200,160179291.0,0.0,0.04
2010-04-16,1271.05,1271.05,1271.05,1271.05,2.6,32.19,77074,136964318.0,0.0,0.03
2010-04-19,1270.57,1270.57,1270.57,1270.57,-0.04,-0.48,131704,244915866.0,0.0,0.06
2010-04-20,1280.23,1280.23,1280.23,1280.23,0.76,9.66,117799,210912135.0,0.0,0.05
2010-04-21,1324.83,1324.83,1324.83,1324.83,3.48,44.6,158828,278991257.0,0.0,0.07
2010-04-22,1368.92,1368.92,1368.92,1368.92,3.33,44.09,169755,312587308.0,0.0,0.08
2010-04-23,1385.51,1385.51,1385.51,1385.51,1.21,16.59,131302,256326286.0,0.0,0.06
2010-04-26,1373.31,1373.31,1373.31,1373.31,-0.88,-12.2,106448,216806339.0,0.0,0.05
2010-04-27,1314.29,1314.29,1314.29,1314.29,-4.3,-59.02,104341,199853725.0,0.0,0.05
2010-04-28,1315.75,1315.75,1315.75,1315.75,0.11,1.46,63340,117784631.0,0.0,0.03
2010-04-29,1273.11,1273.11,1273.11,1273.11,-3.24,-42.64,69878,122619538.0,0.0,0.03
2010-04-30,1201.74,1201.74,1201.74,1201.74,-5.61,-71.37,80385,136088046.0,0.0,0.04
2010-05-04,1222.97,1222.97,1222.97,1222.97,1.77,21.23,116635,1183086636.0,0.0,0.05
2010-05-05,1277.19,1277.19,1277.19,1277.19,4.43,54.22,110066,982376888.0,0.0,0.05
2010-05-06,1263.7,1263.7,1263.7,1263.7,-1.06,-13.49,122660,942756585.0,0.0,0.06
2010-05-07,1237.54,1237.54,1237.54,1237.54,-2.07,-26.16,111789,1117310471.0,0.0,0.05
2010-05-10,1167.91,1167.91,1167.91,1167.91,-5.63,-69.63,106797,739443984.0,0.0,0.05
2010-05-11,1129.03,1129.03,1129.03,1129.03,-3.33,-38.88,112597,714809753.0,0.0,0.05
2010-05-12,1113.17,1113.17,1113.17,1113.17,-1.4,-15.86,69782,474795074.0,0.0,0.03
2010-05-13,1139.25,1139.25,1139.25,1139.25,2.34,26.08,79985,493772349.0,0.0,0.04
2010-05-14,1135.67,1135.67,1135.67,1135.67,-0.31,-3.58,91161,607066287.0,0.0,0.04
2010-05-17,1084.34,1084.34,1084.34,1084.34,-4.52,-51.33,79460,452143868.0,0.0,0.04
2010-05-18,1121.32,1121.32,1121.32,1121.32,3.41,36.98,109361,520463320.0,0.0,0.05
2010-05-19,1138.82,1138.82,1138.82,1138.82,1.56,17.5,102279,510802014.0,0.0,0.05
2010-05-20,1109.96,1109.96,1109.96,1109.96,-2.53,-28.86,75794,390876122.0,0.0,0.03
2010-05-21,1162.1,1162.1,1162.1,1162.1,4.7,52.14,74226,429283839.0,0.0,0.03
2010-05-24,1224.91,1224.91,1224.91,1224.91,5.4,62.81,128243,753142779.0,0.0,0.06
2010-05-25,1212.23,1212.23,1212.23,1212.23,-1.04,-12.68,98060,516602372.0,0.0,0.04
2010-05-26,1204.85,1204.85,1204.85,1204.85,-0.61,-7.38,85896,457333309.0,0.0,0.04
2010-05-27,1264.44,1264.44,1264.44,1264.44,4.95,59.59,131062,582910434.0,0.0,0.06
2010-05-28,1284.43,1284.43,1284.43,1284.43,1.58,19.99,164691,574941658.0,0.0,0.07
2010-05-31,1218.79,1218.79,1218.79,1218.79,-5.11,-65.64,109015,490088889.0,0.0,0.05
2010-06-01,1168.26,1168.26,1168.26,1168.26,-4.15,-50.53,106971,549163495.0,0.0,0.05
2010-06-02,1208.77,1208.77,1208.77,1208.77,3.47,40.51,92898,490737878.0,0.0,0.04
2010-06-03,1161.05,1161.05,1161.05,1161.05,-3.95,-47.72,136183,844847918.0,0.0,0.06
2010-06-04,1177.41,1177.41,1177.41,1177.41,1.41,16.36,89081,516517507.0,0.0,0.04
2010-06-07,1198.2,1198.2,1198.2,1198.2,1.77,20.79,116766,510363757.0,0.0,0.05
2010-06-08,1228.25,1228.25,1228.25,1228.25,2.51,30.05,180018,547062383.0,0.0,0.08
2010-06-09,1226.6,1226.6,1226.6,1226.6,-0.13,-1.65,137965,191570014.0,0.0,0.06
2010-06-10,1280.24,1280.24,1280.24,1280.24,4.37,53.64,173458,616820538.0,0.0,0.08
2010-06-11,1283.12,1283.12,1283.12,1283.12,0.22,2.88,119747,434038222.0,0.0,0.05
2010-06-17,1274.1,1274.1,1274.1,1274.1,-0.7,-9.02,138063,439607173.0,0.0,0.06
2010-06-18,1220.05,1220.05,1220.05,1220.05,-4.24,-54.05,133550,361090128.0,0.0,0.06
2010-06-21,1299.11,1299.11,1299.11,1299.11,6.48,79.06,138344,411983442.0,0.0,0.06
2010-06-22,1301.3,1301.3,1301.3,1301.3,0.17,2.19,154696,407786300.0,0.0,0.07
2010-06-23,1311.93,1311.93,1311.93,1311.93,0.82,10.63,134971,347369992.0,0.0,0.06
2010-06-24,1298.43,1298.43,1298.43,1298.43,-1.03,-13.5,83583,272963767.0,0.0,0.04
2010-06-25,1262.81,1262.81,1262.81,1262.81,-2.74,-35.62,109227,397307470.0,0.0,0.05
2010-06-28,1234.14,1234.14,1234.14,1234.14,-2.27,-28.67,100296,319234003.0,0.0,0.05
2010-06-29,1150.95,1150.95,1150.95,1150.95,-6.74,-83.19,139549,501408733.0,0.0,0.06
2010-06-30,1138.71,1138.71,1138.71,1138.71,-1.06,-12.24,85129,300007246.0,0.0,0.04
2010-07-01,1107.84,1107.84,1107.84,1107.84,-2.71,-30.87,87710,276959613.0,0.0,0.04
