日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1032.53,1032.53,1032.53,1032.53,3.25,32.53,198860,167307939.0,0.0,0.23
2010-01-05,1098.67,1098.67,1098.67,1098.67,6.41,66.14,303435,267785173.0,0.0,0.36
2010-01-06,1118.26,1118.26,1118.26,1118.26,1.78,19.59,307922,287611467.0,0.0,0.36
2010-01-07,1079.25,1079.25,1079.25,1079.25,-3.49,-39.01,186138,168194734.0,0.0,0.22
2010-01-08,1110.78,1110.78,1110.78,1110.78,2.92,31.53,145170,130561977.0,0.0,0.17
2010-01-11,1148.03,1148.03,1148.03,1148.03,3.35,37.25,179591,172923475.0,0.0,0.21
2010-01-12,1206.04,1206.04,1206.04,1206.04,5.05,58.01,233510,240102350.0,0.0,0.27
2010-01-13,1216.05,1216.05,1216.05,1216.05,0.83,10.01,251102,260096937.0,0.0,0.29
2010-01-14,1228.3,1228.3,1228.3,1228.3,1.01,12.25,231095,244665094.0,0.0,0.27
2010-01-15,1200.42,1200.42,1200.42,1200.42,-2.27,-27.88,184902,187612369.0,0.0,0.22
2010-01-18,1208.73,1208.73,1208.73,1208.73,0.69,8.31,201442,208332177.0,0.0,0.24
2010-01-19,1209.97,1209.97,1209.97,1209.97,0.1,1.24,199955,202889415.0,0.0,0.23
2010-01-20,1125.15,1125.15,1125.15,1125.15,-7.01,-84.82,175240,172403145.0,0.0,0.21
2010-01-21,1133.23,1133.23,1133.23,1133.23,0.72,8.08,85740,81811243.0,0.0,0.1
2010-01-22,1085.49,1085.49,1085.49,1085.49,-4.21,-47.74,122502,109772150.0,0.0,0.14
2010-01-25,1090.94,1090.94,1090.94,1090.94,0.5,5.45,79418,71948189.0,0.0,0.09
2010-01-26,1027.64,1027.64,1027.64,1027.64,-5.8,-63.3,80036,71030734.0,0.0,0.09
2010-01-27,1043.52,1043.52,1043.52,1043.52,1.55,15.88,81483,72057376.0,0.0,0.1
2010-01-28,1047.17,1047.17,1047.17,1047.17,0.35,3.65,66200,57681782.0,0.0,0.08
2010-01-29,1047.7,1047.7,1047.7,1047.7,0.05,0.53,95398,84922595.0,0.0,0.11
2010-02-01,1033.06,1033.06,1033.06,1033.06,-1.4,-14.64,102040,89729208.0,0.0,0.12
2010-02-02,1014.86,1014.86,1014.86,1014.86,-1.76,-18.2,93158,79215960.0,0.0,0.11
