日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1016.88,1016.88,1016.88,1016.88,1.69,16.88,329459,1103572891.0,0.0,0.14
2010-01-05,1047.78,1047.78,1047.78,1047.78,3.04,30.9,401701,1376802431.0,0.0,0.18
2010-01-06,1039.06,1039.06,1039.06,1039.06,-0.83,-8.72,266895,943251374.0,0.0,0.12
2010-01-07,994.08,994.08,994.08,994.08,-4.33,-44.98,360750,1292665455.0,0.0,0.16
2010-01-08,1002.58,1002.58,1002.58,1002.58,0.86,8.5,272685,963535490.0,0.0,0.12
2010-01-11,1042.36,1042.36,1042.36,1042.36,3.97,39.78,344896,1198447455.0,0.0,0.15
2010-01-12,1071.49,1071.49,1071.49,1071.49,2.79,29.13,441963,1650807570.0,0.0,0.19
2010-01-13,1093.12,1093.12,1093.12,1093.12,2.02,21.63,505764,2005401156.0,0.0,0.22
2010-01-14,1139.63,1139.63,1139.63,1139.63,4.25,46.51,372497,1404313764.0,0.0,0.16
2010-01-15,1126.62,1126.62,1126.62,1126.62,-1.14,-13.01,386056,1436215792.0,0.0,0.17
2010-01-18,1148.73,1148.73,1148.73,1148.73,1.96,22.11,313859,1222601896.0,0.0,0.14
2010-01-19,1134.63,1134.63,1134.63,1134.63,-1.23,-14.1,279948,1053535368.0,0.0,0.12
2010-01-20,1061.02,1061.02,1061.02,1061.02,-6.49,-73.61,330502,1193970020.0,0.0,0.14
2010-01-21,1055.27,1055.27,1055.27,1055.27,-0.54,-5.75,191560,720479708.0,0.0,0.08
2010-01-22,1033.15,1033.15,1033.15,1033.15,-2.1,-22.12,227729,770337765.0,0.0,0.1
2010-01-25,1020.67,1020.67,1020.67,1020.67,-1.21,-12.48,191970,670618991.0,0.0,0.08
2010-01-26,998.18,998.18,998.18,998.18,-2.2,-22.49,209283,748079552.0,0.0,0.09
2010-01-27,1009.15,1009.15,1009.15,1009.15,1.1,10.97,226917,804289638.0,0.0,0.1
2010-01-28,1023.75,1023.75,1023.75,1023.75,1.45,14.6,159649,513408366.0,0.0,0.07
2010-01-29,1026.51,1026.51,1026.51,1026.51,0.27,2.76,204201,716510338.0,0.0,0.09
2010-02-01,989.82,989.82,989.82,989.82,-3.57,-36.69,265414,967677251.0,0.0,0.12
2010-02-02,983.19,983.19,983.19,983.19,-0.67,-6.63,191459,678186710.0,0.0,0.08
2010-02-03,986.64,986.64,986.64,986.64,0.35,3.45,200575,662483860.0,0.0,0.09
2010-02-04,990.55,990.55,990.55,990.55,0.4,3.91,177332,609932949.0,0.0,0.08
2010-02-05,960.64,960.64,960.64,960.64,-3.02,-29.91,162183,570288697.0,0.0,0.07
2010-02-08,957.45,957.45,957.45,957.45,-0.33,-3.19,100558,350239930.0,0.0,0.04
2010-02-09,957.95,957.95,957.95,957.95,0.05,0.5,99160,337809238.0,0.0,0.04
2010-02-10,988.47,988.47,988.47,988.47,3.19,30.52,145618,533326477.0,0.0,0.06
2010-02-11,985.11,985.11,985.11,985.11,-0.34,-3.36,175746,674325219.0,0.0,0.08
2010-02-12,1005.2,1005.2,1005.2,1005.2,2.04,20.09,147211,563340537.0,0.0,0.06
2010-02-22,999.36,999.36,999.36,999.36,-0.58,-5.84,109866,401091896.0,0.0,0.05
