日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1001.09,1001.09,1001.09,1001.09,0.11,1.09,295563,408986820.0,0.0,0.11
2010-01-05,1015.49,1015.49,1015.49,1015.49,1.44,14.4,327713,479451647.0,0.0,0.12
2010-01-06,1008.54,1008.54,1008.54,1008.54,-0.68,-6.95,283553,407811234.0,0.0,0.1
2010-01-07,975.24,975.24,975.24,975.24,-3.3,-33.3,242238,341252218.0,0.0,0.09
2010-01-08,980.4,980.4,980.4,980.4,0.53,5.16,193832,266727916.0,0.0,0.07
2010-01-11,989.9,989.9,989.9,989.9,0.97,9.5,133892,217325201.0,0.0,0.05
2010-01-12,1008.37,1008.37,1008.37,1008.37,1.87,18.47,282156,427827797.0,0.0,0.1
2010-01-13,993.48,993.48,993.48,993.48,-1.48,-14.89,234565,341423348.0,0.0,0.09
2010-01-14,1016.48,1016.48,1016.48,1016.48,2.32,23.0,256701,359670327.0,0.0,0.09
2010-01-15,1035.15,1035.15,1035.15,1035.15,1.84,18.67,323367,439402642.0,0.0,0.12
2010-01-18,1058.38,1058.38,1058.38,1058.38,2.24,23.23,330939,468241887.0,0.0,0.12
2010-01-19,1048.44,1048.44,1048.44,1048.44,-0.94,-9.94,301075,397859867.0,0.0,0.11
2010-01-20,1003.67,1003.67,1003.67,1003.67,-4.27,-44.77,313854,441827919.0,0.0,0.11
2010-01-21,1020.47,1020.47,1020.47,1020.47,1.67,16.8,228524,309549393.0,0.0,0.08
2010-01-22,986.04,986.04,986.04,986.04,-3.37,-34.43,234034,308797489.0,0.0,0.09
2010-01-25,970.79,970.79,970.79,970.79,-1.55,-15.25,101252,137153434.0,0.0,0.04
2010-01-26,929.53,929.53,929.53,929.53,-4.25,-41.26,147673,192079398.0,0.0,0.05
2010-01-27,923.86,923.86,923.86,923.86,-0.61,-5.67,169994,210901677.0,0.0,0.06
2010-01-28,931.51,931.51,931.51,931.51,0.83,7.65,150752,188600156.0,0.0,0.05
2010-01-29,938.43,938.43,938.43,938.43,0.74,6.92,135354,187110961.0,0.0,0.05
2010-02-01,914.43,914.43,914.43,914.43,-2.56,-24.0,182817,235428364.0,0.0,0.07
2010-02-02,906.64,906.64,906.64,906.64,-0.85,-7.79,110407,144997024.0,0.0,0.04
2010-02-03,932.65,932.65,932.65,932.65,2.87,26.01,196711,264166985.0,0.0,0.07
2010-02-04,941.94,941.94,941.94,941.94,1.0,9.29,190306,238190739.0,0.0,0.07
2010-02-05,930.3,930.3,930.3,930.3,-1.24,-11.64,147881,184401663.0,0.0,0.05
