日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1001.68,1001.68,1001.68,1001.68,0.17,1.68,438696,404386029.0,0.0,1.46
2010-01-05,1015.87,1015.87,1015.87,1015.87,1.42,14.19,326101,303717494.0,0.0,1.08
2010-01-06,994.79,994.79,994.79,994.79,-2.08,-21.08,256454,240322018.0,0.0,0.85
2010-01-07,976.61,976.61,976.61,976.61,-1.83,-18.18,256333,232931678.0,0.0,0.85
2010-01-08,1001.67,1001.67,1001.67,1001.67,2.57,25.06,252358,225218460.0,0.0,0.84
2010-01-11,1007.34,1007.34,1007.34,1007.34,0.57,5.67,387226,352795231.0,0.0,1.29
2010-01-12,1026.3,1026.3,1026.3,1026.3,1.88,18.96,258061,239698590.0,0.0,0.86
2010-01-13,1016.11,1016.11,1016.11,1016.11,-0.99,-10.19,245107,230105754.0,0.0,0.81
2010-01-14,1052.54,1052.54,1052.54,1052.54,3.59,36.43,360908,352140344.0,0.0,1.2
2010-01-15,1062.45,1062.45,1062.45,1062.45,0.94,9.91,346409,354846210.0,0.0,1.15
2010-01-18,1105.39,1105.39,1105.39,1105.39,4.04,42.94,441080,459243865.0,0.0,1.47
2010-01-19,1100.63,1100.63,1100.63,1100.63,-0.43,-4.76,334218,339793843.0,0.0,1.11
2010-01-20,1043.18,1043.18,1043.18,1043.18,-5.22,-57.45,403806,398828841.0,0.0,1.34
2010-01-21,1072.28,1072.28,1072.28,1072.28,2.79,29.1,353588,350051818.0,0.0,1.17
2010-01-22,1049.79,1049.79,1049.79,1049.79,-2.1,-22.49,304542,292080973.0,0.0,1.01
2010-01-25,1028.29,1028.29,1028.29,1028.29,-2.05,-21.5,182272,171623765.0,0.0,0.61
2010-01-26,983.63,983.63,983.63,983.63,-4.34,-44.66,262318,243265966.0,0.0,0.87
2010-01-27,971.3,971.3,971.3,971.3,-1.25,-12.33,168857,153081515.0,0.0,0.56
2010-01-28,989.99,989.99,989.99,989.99,1.92,18.69,123855,111773577.0,0.0,0.41
2010-01-29,997.03,997.03,997.03,997.03,0.71,7.04,145149,132850780.0,0.0,0.48
2010-02-01,1007.12,1007.12,1007.12,1007.12,1.01,10.09,165631,157191706.0,0.0,0.55
2010-02-02,1000.33,1000.33,1000.33,1000.33,-0.67,-6.79,130896,123713353.0,0.0,0.43
