日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1004.28,1004.28,1004.28,1004.28,0.43,4.28,6833320,9076529319.0,0.0,0.29
2010-01-05,1007.87,1007.87,1007.87,1007.87,0.36,3.59,6848400,9362371773.0,0.0,0.29
2010-01-06,1001.97,1001.97,1001.97,1001.97,-0.59,-5.9,7905238,11840844630.0,0.0,0.34
2010-01-07,974.17,974.17,974.17,974.17,-2.77,-27.8,9204907,12583001555.0,0.0,0.39
2010-01-08,980.2,980.2,980.2,980.2,0.62,6.03,6787321,9509550547.0,0.0,0.29
2010-01-11,982.05,982.05,982.05,982.05,0.19,1.85,6813433,8979463182.0,0.0,0.29
2010-01-12,1006.66,1006.66,1006.66,1006.66,2.51,24.61,7129452,9396750393.0,0.0,0.3
2010-01-13,992.65,992.65,992.65,992.65,-1.39,-14.01,7171340,9352436984.0,0.0,0.31
2010-01-14,1016.2,1016.2,1016.2,1016.2,2.37,23.55,7274511,9280367538.0,0.0,0.31
2010-01-15,1032.63,1032.63,1032.63,1032.63,1.62,16.43,7664550,10194200363.0,0.0,0.33
2010-01-18,1043.98,1043.98,1043.98,1043.98,1.1,11.35,7809215,10351567513.0,0.0,0.33
2010-01-19,1042.46,1042.46,1042.46,1042.46,-0.15,-1.52,8050760,9594759150.0,0.0,0.34
2010-01-20,1011.06,1011.06,1011.06,1011.06,-3.01,-31.4,9957666,11745410077.0,0.0,0.42
2010-01-21,1016.56,1016.56,1016.56,1016.56,0.54,5.5,7145085,8128503531.0,0.0,0.3
2010-01-22,991.5,991.5,991.5,991.5,-2.47,-25.06,7570497,9213160750.0,0.0,0.32
2010-01-25,975.01,975.01,975.01,975.01,-1.66,-16.49,4519297,5523069154.0,0.0,0.19
2010-01-26,934.59,934.59,934.59,934.59,-4.15,-40.42,5198301,6203174051.0,0.0,0.22
2010-01-27,920.19,920.19,920.19,920.19,-1.54,-14.4,3897398,4459879655.0,0.0,0.17
2010-01-28,930.79,930.79,930.79,930.79,1.15,10.6,3272812,3755947716.0,0.0,0.14
2010-01-29,934.27,934.27,934.27,934.27,0.37,3.48,3991402,4667975021.0,0.0,0.17
2010-02-01,924.84,924.84,924.84,924.84,-1.01,-9.43,4909292,5647659948.0,0.0,0.21
2010-02-02,919.82,919.82,919.82,919.82,-0.54,-5.02,4322785,5223684237.0,0.0,0.18
2010-02-03,937.49,937.49,937.49,937.49,1.92,17.67,5335205,6088207784.0,0.0,0.23
2010-02-04,944.44,944.44,944.44,944.44,0.74,6.95,5783082,6313165522.0,0.0,0.25
2010-02-05,924.34,924.34,924.34,924.34,-2.13,-20.1,5006233,5276782303.0,0.0,0.21
2010-02-08,927.85,927.85,927.85,927.85,0.38,3.51,3302175,3520229629.0,0.0,0.14
2010-02-09,925.51,925.51,925.51,925.51,-0.25,-2.34,2804972,3101123888.0,0.0,0.12
2010-02-10,938.63,938.63,938.63,938.63,1.42,13.12,2777163,3493990660.0,0.0,0.12
2010-02-11,938.01,938.01,938.01,938.01,-0.07,-0.62,2772880,3310940372.0,0.0,0.12
2010-02-12,949.75,949.75,949.75,949.75,1.25,11.74,2870329,3301948140.0,0.0,0.12
2010-02-22,948.85,948.85,948.85,948.85,-0.09,-0.9,3405041,3802326581.0,0.0,0.14
2010-02-23,962.0,962.0,962.0,962.0,1.39,13.15,5149414,5872113808.0,0.0,0.22
2010-02-24,983.59,983.59,983.59,983.59,2.24,21.59,5574407,6592784372.0,0.0,0.24
2010-02-25,1000.76,1000.76,1000.76,1000.76,1.75,17.17,6764043,8094855211.0,0.0,0.29
2010-02-26,1002.25,1002.25,1002.25,1002.25,0.15,1.49,6101297,7517164039.0,0.0,0.26
2010-03-01,1016.42,1016.42,1016.42,1016.42,1.41,14.17,6477204,8018326085.0,0.0,0.28
2010-03-02,1012.12,1012.12,1012.12,1012.12,-0.42,-4.3,6109477,7372641345.0,0.0,0.26
2010-03-03,1025.95,1025.95,1025.95,1025.95,1.37,13.83,7048064,8170875364.0,0.0,0.3
2010-03-04,996.41,996.41,996.41,996.41,-2.88,-29.54,8043627,9913997339.0,0.0,0.34
2010-03-05,1005.49,1005.49,1005.49,1005.49,0.91,9.08,7874092,7835889912.0,0.0,0.34
2010-03-08,1015.44,1015.44,1015.44,1015.44,0.99,9.95,7275616,7466388279.0,0.0,0.31
2010-03-09,1018.65,1018.65,1018.65,1018.65,0.32,3.21,6674104,7655185896.0,0.0,0.28
2010-03-10,1003.92,1003.92,1003.92,1003.92,-1.45,-14.73,5976414,6682443254.0,0.0,0.25
2010-03-11,998.98,998.98,998.98,998.98,-0.49,-4.94,4930437,5787128554.0,0.0,0.21
2010-03-12,983.25,983.25,983.25,983.25,-1.57,-15.73,4548477,5330751935.0,0.0,0.19
2010-03-15,976.33,976.33,976.33,976.33,-0.7,-6.92,3615808,4334500839.0,0.0,0.15
2010-03-16,990.01,990.01,990.01,990.01,1.4,13.68,3621896,4136914169.0,0.0,0.15
2010-03-17,1012.86,1012.86,1012.86,1012.86,2.31,22.85,4873544,5708425741.0,0.0,0.21
2010-03-18,1015.88,1015.88,1015.88,1015.88,0.3,3.02,5121275,5857279181.0,0.0,0.22
2010-03-19,1024.18,1024.18,1024.18,1024.18,0.82,8.3,4879296,5555951211.0,0.0,0.21
2010-03-22,1033.4,1033.4,1033.4,1033.4,0.9,9.22,5470711,6176537781.0,0.0,0.23
2010-03-23,1023.19,1023.19,1023.19,1023.19,-0.99,-10.21,5300485,6115086166.0,0.0,0.23
2010-03-24,1031.71,1031.71,1031.71,1031.71,0.83,8.52,5722293,6769445083.0,0.0,0.24
2010-03-25,1021.85,1021.85,1021.85,1021.85,-0.96,-9.86,6544447,7290732110.0,0.0,0.28
2010-03-26,1039.82,1039.82,1039.82,1039.82,1.76,17.97,7082410,8046749914.0,0.0,0.3
2010-03-29,1049.1,1049.1,1049.1,1049.1,0.89,9.28,7460565,8947332380.0,0.0,0.32
2010-03-30,1058.48,1058.48,1058.48,1058.48,0.89,9.38,7566800,9440710971.0,0.0,0.32
2010-03-31,1057.17,1057.17,1057.17,1057.17,-0.12,-1.31,7397048,8766191895.0,0.0,0.31
2010-04-01,1071.89,1071.89,1071.89,1071.89,1.39,14.72,7481103,9202046751.0,0.0,0.32
2010-04-02,1081.72,1081.72,1081.72,1081.72,0.92,9.83,9175239,10850966554.0,0.0,0.39
2010-04-06,1089.38,1089.38,1089.38,1089.38,0.71,7.66,8079154,10349715205.0,0.0,0.34
2010-04-07,1092.32,1092.32,1092.32,1092.32,0.27,2.94,6920458,8939412088.0,0.0,0.29
2010-04-08,1085.92,1085.92,1085.92,1085.92,-0.59,-6.4,6333133,8488541357.0,0.0,0.27
2010-04-09,1104.01,1104.01,1104.01,1104.01,1.67,18.09,6988431,9097679263.0,0.0,0.3
2010-04-12,1104.6,1104.6,1104.6,1104.6,0.05,0.59,9487558,12708952813.0,0.0,0.4
2010-04-13,1084.58,1084.58,1084.58,1084.58,-1.81,-20.02,8533002,11074095433.0,0.0,0.36
2010-04-14,1097.14,1097.14,1097.14,1097.14,1.16,12.56,6772344,8572927776.0,0.0,0.29
2010-04-15,1090.09,1090.09,1090.09,1090.09,-0.64,-7.05,7059097,8847928812.0,0.0,0.3
2010-04-16,1090.11,1090.11,1090.11,1090.11,0.0,0.02,4952797,6427933264.0,0.0,0.21
2010-04-19,1039.91,1039.91,1039.91,1039.91,-4.61,-50.2,7997631,10042980766.0,0.0,0.34
2010-04-20,1044.99,1044.99,1044.99,1044.99,0.49,5.08,6492247,8235671948.0,0.0,0.28
2010-04-21,1077.27,1077.27,1077.27,1077.27,3.09,32.28,8072952,10590253347.0,0.0,0.34
2010-04-22,1072.88,1072.88,1072.88,1072.88,-0.41,-4.39,7829270,10261510750.0,0.0,0.33
2010-04-23,1060.18,1060.18,1060.18,1060.18,-1.18,-12.7,6481667,8565894784.0,0.0,0.28
2010-04-26,1062.53,1062.53,1062.53,1062.53,0.22,2.35,5722695,7507361249.0,0.0,0.24
