日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1004.22,1004.22,1004.22,1004.22,0.42,4.22,828846,694486524.0,0.0,1.24
2010-01-05,1015.67,1015.67,1015.67,1015.67,1.14,11.45,816107,686969082.0,0.0,1.22
2010-01-06,1022.77,1022.77,1022.77,1022.77,0.7,7.1,1115699,994830828.0,0.0,1.67
2010-01-07,996.38,996.38,996.38,996.38,-2.58,-26.39,869552,757342904.0,0.0,1.3
2010-01-08,1022.01,1022.01,1022.01,1022.01,2.57,25.63,1210233,1123684635.0,0.0,1.82
2010-01-11,1032.82,1032.82,1032.82,1032.82,1.06,10.81,1441910,1348874482.0,0.0,2.16
2010-01-12,1044.79,1044.79,1044.79,1044.79,1.16,11.97,1004767,900834045.0,0.0,1.51
2010-01-13,1032.13,1032.13,1032.13,1032.13,-1.21,-12.66,870605,767594660.0,0.0,1.31
2010-01-14,1042.59,1042.59,1042.59,1042.59,1.01,10.46,730083,638100950.0,0.0,1.09
2010-01-15,1058.69,1058.69,1058.69,1058.69,1.54,16.1,845049,740333566.0,0.0,1.27
2010-01-18,1079.6,1079.6,1079.6,1079.6,1.98,20.91,995138,928616596.0,0.0,1.49
2010-01-19,1078.78,1078.78,1078.78,1078.78,-0.08,-0.82,682468,619338283.0,0.0,1.02
2010-01-20,1034.35,1034.35,1034.35,1034.35,-4.12,-44.43,973704,903657583.0,0.0,1.46
2010-01-21,1041.91,1041.91,1041.91,1041.91,0.73,7.56,529225,472287269.0,0.0,0.79
2010-01-22,1021.3,1021.3,1021.3,1021.3,-1.98,-20.61,718773,627962009.0,0.0,1.08
2010-01-25,1005.45,1005.45,1005.45,1005.45,-1.55,-15.85,370943,329518553.0,0.0,0.56
2010-01-26,968.06,968.06,968.06,968.06,-3.72,-37.39,549382,468759967.0,0.0,0.82
2010-01-27,955.15,955.15,955.15,955.15,-1.33,-12.91,306582,251284259.0,0.0,0.46
2010-01-28,969.21,969.21,969.21,969.21,1.47,14.06,503992,442726787.0,0.0,0.76
2010-01-29,967.6,967.6,967.6,967.6,-0.17,-1.61,502991,442431743.0,0.0,0.75
2010-02-01,964.65,964.65,964.65,964.65,-0.3,-2.95,552326,498558500.0,0.0,0.83
2010-02-02,956.48,956.48,956.48,956.48,-0.85,-8.17,432821,389502362.0,0.0,0.65
2010-02-03,1000.77,1000.77,1000.77,1000.77,4.63,44.29,1145674,1142056269.0,0.0,1.72
2010-02-04,1020.71,1020.71,1020.71,1020.71,1.99,19.94,1442099,1578742908.0,0.0,2.16
2010-02-05,1019.36,1019.36,1019.36,1019.36,-0.13,-1.35,1737856,2000003516.0,0.0,2.61
2010-02-08,1016.84,1016.84,1016.84,1016.84,-0.25,-2.52,778908,846068456.0,0.0,1.17
2010-02-09,1003.84,1003.84,1003.84,1003.84,-1.28,-13.0,647398,683840776.0,0.0,0.97
2010-02-10,1013.88,1013.88,1013.88,1013.88,1.0,10.04,489521,505664445.0,0.0,0.73
2010-02-11,1003.87,1003.87,1003.87,1003.87,-0.99,-10.01,421264,436554630.0,0.0,0.63
2010-02-12,1019.63,1019.63,1019.63,1019.63,1.57,15.76,516686,542467434.0,0.0,0.77
2010-02-22,1035.16,1035.16,1035.16,1035.16,1.52,15.53,960714,1130303394.0,0.0,1.44
2010-02-23,1043.71,1043.71,1043.71,1043.71,0.83,8.55,1395443,1713361182.0,0.0,2.09
2010-02-24,1053.36,1053.36,1053.36,1053.36,0.92,9.65,741650,856030238.0,0.0,1.11
2010-02-25,1083.69,1083.69,1083.69,1083.69,2.88,30.33,940225,1119930913.0,0.0,1.41
2010-02-26,1088.6,1088.6,1088.6,1088.6,0.45,4.91,1267464,1704839509.0,0.0,1.9
2010-03-01,1119.93,1119.93,1119.93,1119.93,2.88,31.33,1388673,1750670535.0,0.0,2.08
2010-03-02,1118.67,1118.67,1118.67,1118.67,-0.11,-1.26,1191877,1436581951.0,0.0,1.79
2010-03-03,1122.35,1122.35,1122.35,1122.35,0.33,3.68,988156,1163846968.0,0.0,1.48
2010-03-04,1120.68,1120.68,1120.68,1120.68,-0.15,-1.67,1441151,1587336961.0,0.0,2.16
2010-03-05,1143.28,1143.28,1143.28,1143.28,2.02,22.6,1096813,1180873304.0,0.0,1.65
2010-03-08,1143.9,1143.9,1143.9,1143.9,0.05,0.62,750273,831114669.0,0.0,1.13
2010-03-09,1136.46,1136.46,1136.46,1136.46,-0.65,-7.44,911049,1003533849.0,0.0,1.37
2010-03-10,1111.29,1111.29,1111.29,1111.29,-2.21,-25.17,695542,767913177.0,0.0,1.04
2010-03-11,1097.15,1097.15,1097.15,1097.15,-1.27,-14.14,597041,669602281.0,0.0,0.9
2010-03-12,1098.58,1098.58,1098.58,1098.58,0.13,1.43,1055638,1394325461.0,0.0,1.58
2010-03-15,1100.38,1100.38,1100.38,1100.38,0.16,1.8,554197,616725762.0,0.0,0.83
2010-03-16,1117.15,1117.15,1117.15,1117.15,1.52,16.77,641783,737066678.0,0.0,0.96
