日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2021-02-25,1000.32,991.88,1020.43,971.79,-0.81,-8.12,3973836,3274798600.0,4.86,1.3
2021-02-26,978.12,990.75,1013.08,964.89,-0.11,-1.13,3802487,2896762517.0,4.86,1.25
2021-03-01,993.57,1018.03,1029.8,986.23,2.75,27.28,3076076,2736315655.0,4.4,1.01
2021-03-02,1019.88,1021.66,1046.12,996.47,0.36,3.63,4310024,3468890743.0,4.88,1.41
2021-03-03,1020.1,1038.89,1046.58,1005.96,1.69,17.23,4691238,3031668224.0,3.98,1.54
2021-03-04,1040.23,1025.65,1062.5,1015.2,-1.27,-13.24,8070871,3906353920.0,4.55,2.65
2021-03-05,1016.9,1042.71,1062.76,1003.93,1.66,17.06,6114793,3417823315.0,5.74,2.0
2021-03-08,1055.26,1037.97,1080.15,1021.71,-0.45,-4.74,6792668,5007788754.0,5.6,2.23
2021-03-09,1036.6,1001.63,1050.71,981.01,-3.5,-36.34,5767362,4139623484.0,6.72,1.89
2021-03-10,1008.93,989.44,1027.59,976.18,-1.22,-12.19,4812066,2757864061.0,5.13,1.58
2021-03-11,991.45,1027.75,1037.53,975.79,3.87,38.31,5779678,3227172923.0,6.24,1.89
2021-03-12,1028.7,1060.11,1084.3,1010.53,3.15,32.36,7214541,4745366001.0,7.18,2.36
2021-03-15,1069.26,1059.05,1092.02,1029.21,-0.1,-1.06,8199089,5094337554.0,5.92,2.69
2021-03-16,1059.86,1097.32,1111.04,1043.26,3.61,38.27,9819684,5521075625.0,6.4,3.22
2021-03-17,1092.54,1105.65,1125.15,1067.59,0.76,8.33,12594360,6152582909.0,5.25,4.13
2021-03-18,1100.26,1117.4,1141.23,1083.57,1.06,11.75,12219158,6166489215.0,5.22,4.01
2021-03-19,1102.24,1114.5,1155.17,1088.42,-0.26,-2.9,12285601,6591398421.0,5.97,4.03
2021-03-22,1113.49,1155.65,1174.71,1105.92,3.69,41.15,12373825,6960140210.0,6.17,4.06
2021-03-23,1149.58,1114.26,1165.16,1101.82,-3.58,-41.39,11460350,6377226932.0,5.48,3.76
2021-03-24,1100.1,1105.5,1139.43,1081.2,-0.79,-8.76,9978605,4966198489.0,5.23,3.27
2021-03-25,1099.2,1084.64,1120.92,1061.53,-1.89,-20.86,9487380,4760832106.0,5.37,3.11
2021-03-26,1088.05,1119.88,1141.04,1076.97,3.25,35.24,9171882,5129940316.0,5.91,3.01
2021-03-29,1120.54,1113.65,1144.91,1095.13,-0.56,-6.23,7273149,4191866478.0,4.45,2.38
2021-03-30,1116.85,1096.26,1129.3,1076.1,-1.56,-17.39,8170143,4215856330.0,4.78,2.68
2021-03-31,1090.41,1102.4,1133.78,1072.49,0.56,6.14,7355802,4199106408.0,5.59,2.41
2021-04-01,1097.09,1095.93,1121.66,1073.32,-0.59,-6.47,6397076,3691113151.0,4.38,2.1
2021-04-02,1097.53,1087.26,1112.68,1071.77,-0.79,-8.67,5434733,3211306130.0,3.73,1.78
2021-04-06,1088.16,1112.96,1125.73,1076.75,2.36,25.7,7254983,4052735648.0,4.5,2.38
2021-04-07,1109.2,1119.34,1139.28,1093.9,0.57,6.38,9319017,4688682806.0,4.08,3.05
2021-04-08,1119.12,1100.48,1135.25,1087.74,-1.68,-18.86,7325685,4187740391.0,4.24,2.4
2021-04-09,1097.84,1102.96,1130.09,1083.64,0.23,2.48,6336254,4184351494.0,4.22,2.08
2021-04-12,1101.64,1094.3,1124.57,1070.9,-0.79,-8.66,5922976,3796182717.0,4.87,1.94
2021-04-13,1096.27,1073.77,1107.52,1060.99,-1.88,-20.53,6045882,3584255721.0,4.25,1.98
2021-04-14,1074.62,1087.34,1103.32,1052.07,1.26,13.57,5794568,3471651404.0,4.77,1.9
2021-04-15,1079.59,1065.15,1095.36,1051.41,-2.04,-22.19,6210953,3591582466.0,4.04,2.04
2021-04-16,1063.68,1087.4,1098.09,1055.61,2.09,22.25,5128198,3046778724.0,3.99,1.68
2021-04-19,1081.93,1108.93,1123.8,1074.77,1.98,21.53,6274570,3705310591.0,4.51,2.06
2021-04-20,1106.25,1101.48,1126.35,1087.89,-0.67,-7.45,5299594,3232328471.0,3.47,1.74
2021-04-21,1097.93,1086.04,1110.93,1075.08,-1.4,-15.44,4273801,2781934721.0,3.25,1.4
2021-04-22,1096.08,1116.2,1136.14,1085.96,2.78,30.16,4657844,3414785685.0,4.62,1.53
2021-04-23,1127.5,1139.86,1170.3,1102.8,2.12,23.66,8546164,5493673856.0,6.05,2.8
2021-04-26,1132.71,1123.65,1155.6,1099.28,-1.42,-16.21,11253457,5709738134.0,4.94,3.69
2021-04-27,1110.97,1094.17,1126.44,1076.02,-2.62,-29.48,6539043,3718644002.0,4.49,2.14
2021-04-28,1085.17,1085.59,1109.55,1064.99,-0.78,-8.58,5655084,3020590643.0,4.07,1.85
2021-04-29,1076.77,1079.36,1104.97,1057.55,-0.57,-6.23,4710926,2720044324.0,4.37,1.54
2021-04-30,1078.46,1056.75,1091.85,1044.18,-2.09,-22.61,4884007,2885206278.0,4.42,1.6
2021-05-06,1057.03,1068.54,1087.4,1044.38,1.12,11.79,4307986,2560906657.0,4.07,1.41
2021-05-07,1071.18,1056.34,1084.11,1041.97,-1.14,-12.2,4544911,2569862352.0,3.94,1.49
2021-05-10,1051.1,1050.48,1078.36,1026.75,-0.55,-5.86,5382023,3024930858.0,4.89,1.76
2021-05-11,1046.91,1051.26,1067.68,1028.7,0.07,0.78,4743641,2489725690.0,3.71,1.55
2021-05-12,1048.06,1057.24,1069.56,1031.57,0.57,5.98,3954470,2293151014.0,3.61,1.3
2021-05-13,1049.06,1046.26,1071.43,1035.74,-1.04,-10.98,3444148,2039198916.0,3.38,1.13
2021-05-14,1052.05,1081.37,1095.83,1043.54,3.36,35.11,4465990,2910612386.0,5.0,1.46
2021-05-17,1083.31,1073.46,1104.17,1055.07,-0.73,-7.91,4789820,3235065520.0,4.54,1.57
2021-05-18,1071.77,1076.96,1095.73,1051.25,0.33,3.5,4988233,2839036442.0,4.14,1.64
2021-05-19,1073.98,1087.64,1107.66,1059.54,0.99,10.68,5424118,3192819967.0,4.47,1.78
2021-05-20,1088.72,1101.02,1124.41,1068.84,1.23,13.38,5320936,3480214816.0,5.11,1.74
2021-05-21,1105.32,1106.81,1139.69,1085.54,0.53,5.79,6305406,3728288401.0,4.92,2.07
2021-05-24,1099.4,1107.16,1134.2,1083.76,0.03,0.35,5919104,3359866904.0,4.56,1.94
2021-05-25,1103.7,1108.35,1125.35,1083.86,0.11,1.19,4577916,3060895106.0,3.75,1.5
2021-05-26,1105.62,1110.48,1126.88,1092.6,0.19,2.13,4141397,2710215420.0,3.09,1.36
2021-05-27,1107.96,1115.73,1134.71,1095.08,0.47,5.25,4992793,3057316321.0,3.57,1.64
2021-05-28,1116.41,1117.4,1142.65,1102.55,0.15,1.67,4806189,3085677965.0,3.59,1.58
2021-05-31,1114.66,1133.34,1144.24,1095.28,1.43,15.94,4462789,3241138230.0,4.38,1.46
2021-06-01,1131.45,1124.74,1144.28,1107.62,-0.76,-8.6,5613582,3522602459.0,3.23,1.84
2021-06-02,1122.7,1115.54,1143.82,1102.44,-0.82,-9.2,4858910,3148894746.0,3.68,1.59
2021-06-03,1112.81,1109.14,1130.21,1096.34,-0.57,-6.4,4625836,2787899878.0,3.04,1.52
2021-06-04,1110.11,1119.84,1142.96,1094.48,0.96,10.7,4908897,3480109360.0,4.37,1.61
2021-06-07,1119.1,1130.35,1148.49,1103.94,0.94,10.51,4435028,3260691725.0,3.98,1.45
2021-06-08,1131.32,1137.62,1161.95,1107.29,0.64,7.27,3871825,3204681766.0,4.84,1.27
2021-06-09,1137.49,1143.17,1166.28,1117.15,0.49,5.55,4154600,3196821154.0,4.32,1.36
2021-06-10,1139.93,1142.37,1160.76,1120.98,-0.07,-0.8,4150892,3246727332.0,3.48,1.36
2021-06-11,1141.59,1124.39,1160.9,1115.14,-1.57,-17.98,4270672,3231097453.0,4.01,1.4
2021-06-15,1121.9,1120.1,1146.75,1100.03,-0.38,-4.29,3565426,2563071677.0,4.16,1.17
2021-06-16,1118.71,1102.8,1135.84,1088.0,-1.54,-17.3,3224293,2468886853.0,4.27,1.06
2021-06-17,1099.69,1109.22,1130.13,1081.94,0.58,6.42,3915043,3117015653.0,4.37,1.28
2021-06-18,1108.25,1131.78,1148.23,1089.13,2.03,22.56,4457545,3557341137.0,5.33,1.46
2021-06-21,1130.35,1152.25,1172.48,1115.54,1.81,20.47,4071061,3770395259.0,5.03,1.33
2021-06-22,1149.62,1168.97,1184.66,1132.07,1.45,16.72,3973015,3541203914.0,4.56,1.3
2021-06-23,1168.95,1194.26,1222.62,1156.67,2.16,25.29,4871085,4586576711.0,5.64,1.6
2021-06-24,1193.54,1198.9,1223.77,1170.15,0.39,4.64,4549815,4248782699.0,4.49,1.49
2021-06-25,1198.16,1192.89,1216.66,1171.14,-0.5,-6.01,3543807,3394960411.0,3.8,1.16
2021-06-28,1192.55,1209.13,1232.55,1177.92,1.36,16.24,4108662,3920718539.0,4.58,1.35
2021-06-29,1216.77,1201.72,1238.51,1183.19,-0.61,-7.41,3785186,3923306905.0,4.58,1.24
2021-06-30,1202.42,1196.86,1224.79,1177.44,-0.4,-4.86,3540062,4090977814.0,3.94,1.16
2021-07-01,1200.62,1156.18,1211.54,1150.11,-3.4,-40.68,3395312,3666180461.0,5.13,1.11
2021-07-02,1155.33,1177.29,1204.48,1133.85,1.83,21.11,3592158,3690345891.0,6.11,1.18
2021-07-05,1183.8,1206.58,1220.41,1165.64,2.49,29.29,3804154,4426086253.0,4.65,1.25
2021-07-06,1206.45,1209.17,1238.26,1174.5,0.21,2.59,5081856,5760095702.0,5.28,1.67
2021-07-07,1198.04,1227.87,1241.72,1182.31,1.55,18.7,3828531,4746661700.0,4.91,1.25
2021-07-08,1229.8,1226.43,1260.05,1205.55,-0.12,-1.44,4064483,4499705420.0,4.44,1.33
2021-07-09,1220.71,1236.24,1258.25,1200.87,0.8,9.81,4419185,4017698282.0,4.68,1.45
2021-07-12,1246.45,1258.93,1281.35,1226.41,1.84,22.69,4526963,4902025079.0,4.44,1.48
2021-07-13,1258.44,1271.75,1289.4,1232.45,1.02,12.82,4477709,4689633673.0,4.52,1.47
2021-07-14,1266.47,1276.15,1310.75,1234.56,0.35,4.4,5891046,5940664245.0,5.99,1.93
2021-07-15,1263.38,1264.95,1291.39,1223.6,-0.88,-11.2,5209709,5259209062.0,5.31,1.71
2021-07-16,1268.95,1279.89,1318.77,1251.89,1.18,14.94,6376679,6196007511.0,5.29,2.09
2021-07-19,1272.59,1283.08,1317.39,1252.82,0.25,3.19,7411033,7512793457.0,5.04,2.43
2021-07-20,1267.69,1319.28,1340.37,1249.89,2.82,36.2,7410731,7927994259.0,7.05,2.43
