日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,996.6,996.6,996.6,996.6,-0.34,-3.4,1704551,1467891882.0,0.0,0.31
2010-01-05,1001.84,1001.84,1001.84,1001.84,0.53,5.24,1459329,1337685908.0,0.0,0.27
2010-01-06,999.5,999.5,999.5,999.5,-0.23,-2.34,1273338,1275223070.0,0.0,0.23
2010-01-07,977.35,977.35,977.35,977.35,-2.22,-22.15,1374706,1321449537.0,0.0,0.25
2010-01-08,976.82,976.82,976.82,976.82,-0.05,-0.53,3459987,2365399866.0,0.0,0.63
2010-01-11,998.67,998.67,998.67,998.67,2.24,21.85,3185697,2525723784.0,0.0,0.58
2010-01-12,1011.98,1011.98,1011.98,1011.98,1.33,13.31,2618674,2279202261.0,0.0,0.48
2010-01-13,996.22,996.22,996.22,996.22,-1.56,-15.76,2868734,2384132130.0,0.0,0.52
2010-01-14,1016.95,1016.95,1016.95,1016.95,2.08,20.73,2159686,1850080176.0,0.0,0.4
2010-01-15,1036.29,1036.29,1036.29,1036.29,1.9,19.34,1994404,1954526548.0,0.0,0.36
2010-01-18,1040.01,1040.01,1040.01,1040.01,0.36,3.72,2048429,1905791399.0,0.0,0.37
2010-01-19,1032.37,1032.37,1032.37,1032.37,-0.73,-7.64,1847215,1692170726.0,0.0,0.34
2010-01-20,999.46,999.46,999.46,999.46,-3.19,-32.91,2771332,2403273934.0,0.0,0.51
2010-01-21,1004.72,1004.72,1004.72,1004.72,0.53,5.26,1779677,1440682524.0,0.0,0.33
2010-01-22,975.27,975.27,975.27,975.27,-2.93,-29.45,2172710,1726454240.0,0.0,0.4
2010-01-25,959.9,959.9,959.9,959.9,-1.58,-15.37,1026666,948061952.0,0.0,0.19
2010-01-26,926.54,926.54,926.54,926.54,-3.48,-33.36,1421583,1088646108.0,0.0,0.26
2010-01-27,920.18,920.18,920.18,920.18,-0.69,-6.36,1324455,989172047.0,0.0,0.24
2010-01-28,928.77,928.77,928.77,928.77,0.93,8.59,1567500,1076922997.0,0.0,0.29
2010-01-29,932.92,932.92,932.92,932.92,0.45,4.15,1299646,934264719.0,0.0,0.24
2010-02-01,924.97,924.97,924.97,924.97,-0.85,-7.95,1111340,889823538.0,0.0,0.2
2010-02-02,920.72,920.72,920.72,920.72,-0.46,-4.25,1167042,895407220.0,0.0,0.21
2010-02-03,925.6,925.6,925.6,925.6,0.53,4.88,1409006,1041438665.0,0.0,0.26
2010-02-04,934.62,934.62,934.62,934.62,0.97,9.02,1841693,1267720155.0,0.0,0.34
2010-02-05,920.42,920.42,920.42,920.42,-1.52,-14.2,1166477,866360163.0,0.0,0.21
2010-02-08,921.62,921.62,921.62,921.62,0.13,1.2,521624,435979286.0,0.0,0.1
2010-02-09,918.03,918.03,918.03,918.03,-0.39,-3.59,652465,484354854.0,0.0,0.12
2010-02-10,932.48,932.48,932.48,932.48,1.57,14.45,787688,612736867.0,0.0,0.14
2010-02-11,933.52,933.52,933.52,933.52,0.11,1.04,827920,624934091.0,0.0,0.15
2010-02-12,940.68,940.68,940.68,940.68,0.77,7.16,879023,627606561.0,0.0,0.16
2010-02-22,937.77,937.77,937.77,937.77,-0.31,-2.91,669889,567749244.0,0.0,0.12
2010-02-23,946.42,946.42,946.42,946.42,0.92,8.65,856642,709194880.0,0.0,0.16
2010-02-24,970.65,970.65,970.65,970.65,2.56,24.23,1039590,922612562.0,0.0,0.19
2010-02-25,981.92,981.92,981.92,981.92,1.16,11.27,1533416,1207600718.0,0.0,0.28
2010-02-26,977.23,977.23,977.23,977.23,-0.48,-4.69,1045301,969679309.0,0.0,0.19
2010-03-01,999.6,999.6,999.6,999.6,2.29,22.37,1400904,1146916064.0,0.0,0.26
2010-03-02,1001.13,1001.13,1001.13,1001.13,0.15,1.53,1185870,1125221062.0,0.0,0.22
2010-03-03,1009.6,1009.6,1009.6,1009.6,0.85,8.47,1395321,1233368138.0,0.0,0.26
2010-03-04,972.95,972.95,972.95,972.95,-3.63,-36.65,1626639,1390085590.0,0.0,0.3
2010-03-05,981.23,981.23,981.23,981.23,0.85,8.28,972509,886302769.0,0.0,0.18
2010-03-08,994.38,994.38,994.38,994.38,1.34,13.15,1206382,1230802869.0,0.0,0.22
2010-03-09,998.15,998.15,998.15,998.15,0.38,3.77,986519,909354276.0,0.0,0.18
2010-03-10,993.05,993.05,993.05,993.05,-0.51,-5.1,886937,930102462.0,0.0,0.16
2010-03-11,991.01,991.01,991.01,991.01,-0.21,-2.04,702597,696649373.0,0.0,0.13
2010-03-12,980.09,980.09,980.09,980.09,-1.1,-10.92,932375,920314299.0,0.0,0.17
2010-03-15,970.33,970.33,970.33,970.33,-1.0,-9.76,884357,718145840.0,0.0,0.16
2010-03-16,983.23,983.23,983.23,983.23,1.33,12.9,407658,517057785.0,0.0,0.07
2010-03-17,1004.98,1004.98,1004.98,1004.98,2.21,21.75,902304,894202353.0,0.0,0.17
2010-03-18,1008.82,1008.82,1008.82,1008.82,0.38,3.84,733879,827349434.0,0.0,0.13
2010-03-19,1014.48,1014.48,1014.48,1014.48,0.56,5.66,1164432,990834532.0,0.0,0.21
2010-03-22,1017.85,1017.85,1017.85,1017.85,0.33,3.37,893156,836861284.0,0.0,0.16
2010-03-23,1013.88,1013.88,1013.88,1013.88,-0.39,-3.97,744309,836342078.0,0.0,0.14
2010-03-24,1025.39,1025.39,1025.39,1025.39,1.14,11.51,877089,978943065.0,0.0,0.16
