日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1002.01,1002.01,1002.01,1002.01,0.2,2.01,103172,103481415.0,0.0,0.25
2010-01-05,1015.08,1015.08,1015.08,1015.08,1.3,13.07,157129,157308983.0,0.0,0.38
2010-01-06,999.0,999.0,999.0,999.0,-1.58,-16.08,104164,104701725.0,0.0,0.25
2010-01-07,978.89,978.89,978.89,978.89,-2.01,-20.11,95456,93914785.0,0.0,0.23
2010-01-08,990.96,990.96,990.96,990.96,1.23,12.07,75310,73413184.0,0.0,0.18
2010-01-11,1011.06,1011.06,1011.06,1011.06,2.03,20.1,173542,177254703.0,0.0,0.42
2010-01-12,1027.14,1027.14,1027.14,1027.14,1.59,16.08,132647,134176882.0,0.0,0.32
2010-01-13,1004.02,1004.02,1004.02,1004.02,-2.25,-23.12,121580,121835601.0,0.0,0.29
2010-01-14,1023.12,1023.12,1023.12,1023.12,1.9,19.1,124792,126085518.0,0.0,0.3
2010-01-15,1051.26,1051.26,1051.26,1051.26,2.75,28.14,223934,231761908.0,0.0,0.54
2010-01-18,1048.24,1048.24,1048.24,1048.24,-0.29,-3.02,150167,155721750.0,0.0,0.36
2010-01-19,1057.29,1057.29,1057.29,1057.29,0.86,9.05,204504,215914723.0,0.0,0.5
2010-01-20,1007.04,1007.04,1007.04,1007.04,-4.75,-50.25,175267,178868846.0,0.0,0.42
2010-01-21,1017.09,1017.09,1017.09,1017.09,1.0,10.05,92548,93228705.0,0.0,0.22
2010-01-22,984.93,984.93,984.93,984.93,-3.16,-32.16,112219,110148872.0,0.0,0.27
2010-01-25,961.81,961.81,961.81,961.81,-2.35,-23.12,57032,55458074.0,0.0,0.14
2010-01-26,933.67,933.67,933.67,933.67,-2.93,-28.14,75198,70405245.0,0.0,0.18
2010-01-27,925.63,925.63,925.63,925.63,-0.86,-8.04,51065,47316941.0,0.0,0.12
2010-01-28,934.67,934.67,934.67,934.67,0.98,9.04,43820,40473415.0,0.0,0.11
2010-01-29,938.69,938.69,938.69,938.69,0.43,4.02,58955,55096663.0,0.0,0.14
2010-02-01,902.51,902.51,902.51,902.51,-3.85,-36.18,68199,61369034.0,0.0,0.17
2010-02-02,896.48,896.48,896.48,896.48,-0.67,-6.03,41154,37225825.0,0.0,0.1
2010-02-03,916.58,916.58,916.58,916.58,2.24,20.1,52083,46853845.0,0.0,0.13
2010-02-04,934.67,934.67,934.67,934.67,1.97,18.09,62785,57647007.0,0.0,0.15
2010-02-05,971.86,971.86,971.86,971.86,3.98,37.19,210452,205298290.0,0.0,0.51
2010-02-08,957.79,957.79,957.79,957.79,-1.45,-14.07,69758,66357772.0,0.0,0.17
2010-02-09,961.81,961.81,961.81,961.81,0.42,4.02,45163,43080571.0,0.0,0.11
2010-02-10,963.82,963.82,963.82,963.82,0.21,2.01,41279,39399323.0,0.0,0.1
2010-02-11,945.73,945.73,945.73,945.73,-1.88,-18.09,39638,37576283.0,0.0,0.1
2010-02-12,950.75,950.75,950.75,950.75,0.53,5.02,37883,35803112.0,0.0,0.09
2010-02-22,960.8,960.8,960.8,960.8,1.06,10.05,58504,56061844.0,0.0,0.14
2010-02-23,992.97,992.97,992.97,992.97,3.35,32.17,111602,109048867.0,0.0,0.27
2010-02-24,996.99,996.99,996.99,996.99,0.4,4.02,76294,75231635.0,0.0,0.18
2010-02-25,1007.04,1007.04,1007.04,1007.04,1.01,10.05,111248,111336908.0,0.0,0.27
2010-02-26,1018.09,1018.09,1018.09,1018.09,1.1,11.05,148568,150306905.0,0.0,0.36
2010-03-01,1020.1,1020.1,1020.1,1020.1,0.2,2.01,145166,147525815.0,0.0,0.35
