日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1024.55,1024.55,1024.55,1024.55,2.46,24.55,400107,446202995.0,0.0,0.41
2010-01-05,1052.46,1052.46,1052.46,1052.46,2.72,27.91,541413,646975784.0,0.0,0.56
2010-01-06,1054.05,1054.05,1054.05,1054.05,0.15,1.59,601205,698679634.0,0.0,0.62
2010-01-07,1036.22,1036.22,1036.22,1036.22,-1.69,-17.83,428058,482954174.0,0.0,0.44
2010-01-08,1045.72,1045.72,1045.72,1045.72,0.92,9.5,345375,373313148.0,0.0,0.36
2010-01-11,1074.11,1074.11,1074.11,1074.11,2.71,28.39,800311,843682812.0,0.0,0.83
2010-01-12,1103.58,1103.58,1103.58,1103.58,2.74,29.47,753075,786638601.0,0.0,0.78
2010-01-13,1089.04,1089.04,1089.04,1089.04,-1.32,-14.54,461339,517083115.0,0.0,0.48
2010-01-14,1116.13,1116.13,1116.13,1116.13,2.49,27.09,524343,589239016.0,0.0,0.54
2010-01-15,1129.67,1129.67,1129.67,1129.67,1.21,13.54,443162,563043082.0,0.0,0.46
2010-01-18,1159.79,1159.79,1159.79,1159.79,2.67,30.12,492022,606592409.0,0.0,0.51
2010-01-19,1165.97,1165.97,1165.97,1165.97,0.53,6.18,428589,562963817.0,0.0,0.44
2010-01-20,1174.01,1174.01,1174.01,1174.01,0.69,8.04,908403,1248895029.0,0.0,0.94
2010-01-21,1178.05,1178.05,1178.05,1178.05,0.34,4.04,769667,1087911975.0,0.0,0.8
2010-01-22,1137.44,1137.44,1137.44,1137.44,-3.45,-40.61,584970,768164265.0,0.0,0.61
2010-01-25,1161.05,1161.05,1161.05,1161.05,2.08,23.61,386524,569239354.0,0.0,0.4
2010-01-26,1094.52,1094.52,1094.52,1094.52,-5.73,-66.53,451247,634953109.0,0.0,0.47
2010-01-27,1091.69,1091.69,1091.69,1091.69,-0.26,-2.83,307572,402160417.0,0.0,0.32
2010-01-28,1099.07,1099.07,1099.07,1099.07,0.68,7.38,301011,396915128.0,0.0,0.31
2010-01-29,1124.65,1124.65,1124.65,1124.65,2.33,25.58,362248,498953411.0,0.0,0.38
2010-02-01,1157.93,1157.93,1157.93,1157.93,2.96,33.28,409861,559869586.0,0.0,0.42
2010-02-02,1147.37,1147.37,1147.37,1147.37,-0.91,-10.56,355742,495991670.0,0.0,0.37
2010-02-03,1164.95,1164.95,1164.95,1164.95,1.53,17.58,402307,592078743.0,0.0,0.42
2010-02-04,1175.92,1175.92,1175.92,1175.92,0.94,10.97,573827,750373799.0,0.0,0.59
2010-02-05,1148.0,1148.0,1148.0,1148.0,-2.37,-27.92,410480,533944523.0,0.0,0.43
2010-02-08,1118.46,1118.46,1118.46,1118.46,-2.57,-29.54,318940,449508413.0,0.0,0.33
2010-02-09,1131.17,1131.17,1131.17,1131.17,1.14,12.71,139065,159171133.0,0.0,0.14
2010-02-10,1163.73,1163.73,1163.73,1163.73,2.88,32.56,336190,513495382.0,0.0,0.35
2010-02-11,1162.15,1162.15,1162.15,1162.15,-0.14,-1.58,210977,305404465.0,0.0,0.22
2010-02-12,1207.6,1207.6,1207.6,1207.6,3.91,45.45,427699,645153324.0,0.0,0.44
2010-02-22,1227.95,1227.95,1227.95,1227.95,1.69,20.35,490915,715743147.0,0.0,0.51
2010-02-23,1270.96,1270.96,1270.96,1270.96,3.5,43.01,643121,1003650745.0,0.0,0.67
2010-02-24,1280.22,1280.22,1280.22,1280.22,0.73,9.26,440458,701338598.0,0.0,0.46
2010-02-25,1303.9,1303.9,1303.9,1303.9,1.85,23.68,565408,920426431.0,0.0,0.59
2010-02-26,1284.63,1284.63,1284.63,1284.63,-1.48,-19.27,504688,821702700.0,0.0,0.52
2010-03-01,1299.67,1299.67,1299.67,1299.67,1.17,15.04,577886,672428665.0,0.0,0.6
2010-03-02,1354.34,1354.34,1354.34,1354.34,4.21,54.67,1526945,1829578691.0,0.0,1.58
2010-03-03,1342.7,1342.7,1342.7,1342.7,-0.86,-11.64,936729,1125471932.0,0.0,0.97
2010-03-04,1331.08,1331.08,1331.08,1331.08,-0.87,-11.62,975562,1175324616.0,0.0,1.01
2010-03-05,1299.49,1299.49,1299.49,1299.49,-2.37,-31.59,755303,895288181.0,0.0,0.78
2010-03-08,1326.49,1326.49,1326.49,1326.49,2.08,27.0,510015,575562045.0,0.0,0.53
