日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1009.79,1009.79,1009.79,1009.79,0.98,9.79,529666,483058599.0,0.0,0.65
2010-01-05,1010.74,1010.74,1010.74,1010.74,0.09,0.95,527043,468659655.0,0.0,0.65
2010-01-06,1008.32,1008.32,1008.32,1008.32,-0.24,-2.42,1055894,712516064.0,0.0,1.3
2010-01-07,986.53,986.53,986.53,986.53,-2.16,-21.79,622431,426246234.0,0.0,0.77
2010-01-08,990.77,990.77,990.77,990.77,0.43,4.24,444835,321438907.0,0.0,0.55
2010-01-11,984.56,984.56,984.56,984.56,-0.63,-6.21,628324,553141210.0,0.0,0.78
2010-01-12,1002.18,1002.18,1002.18,1002.18,1.79,17.62,631967,541270458.0,0.0,0.78
2010-01-13,998.34,998.34,998.34,998.34,-0.38,-3.84,596432,499888631.0,0.0,0.74
2010-01-14,1014.93,1014.93,1014.93,1014.93,1.66,16.59,528818,456381157.0,0.0,0.65
2010-01-15,1015.98,1015.98,1015.98,1015.98,0.1,1.05,624366,501673627.0,0.0,0.77
2010-01-18,1031.34,1031.34,1031.34,1031.34,1.51,15.36,624350,554363672.0,0.0,0.77
2010-01-19,1033.04,1033.04,1033.04,1033.04,0.16,1.7,995444,724547565.0,0.0,1.23
2010-01-20,996.93,996.93,996.93,996.93,-3.5,-36.11,840413,642402953.0,0.0,1.04
2010-01-21,1002.28,1002.28,1002.28,1002.28,0.54,5.35,396656,320689836.0,0.0,0.49
2010-01-22,984.21,984.21,984.21,984.21,-1.8,-18.07,403351,297937041.0,0.0,0.5
2010-01-25,979.95,979.95,979.95,979.95,-0.43,-4.26,287729,249716670.0,0.0,0.36
2010-01-26,948.4,948.4,948.4,948.4,-3.22,-31.55,304015,217669019.0,0.0,0.38
2010-01-27,940.37,940.37,940.37,940.37,-0.85,-8.03,246857,194169885.0,0.0,0.3
2010-01-28,941.08,941.08,941.08,941.08,0.08,0.71,253402,202067062.0,0.0,0.31
2010-01-29,948.67,948.67,948.67,948.67,0.81,7.59,258969,210605311.0,0.0,0.32
2010-02-01,935.03,935.03,935.03,935.03,-1.44,-13.64,322453,237980599.0,0.0,0.4
2010-02-02,930.97,930.97,930.97,930.97,-0.43,-4.06,222315,165188967.0,0.0,0.27
2010-02-03,953.21,953.21,953.21,953.21,2.39,22.24,322194,238471443.0,0.0,0.4
2010-02-04,958.67,958.67,958.67,958.67,0.57,5.46,395174,263452804.0,0.0,0.49
2010-02-05,937.82,937.82,937.82,937.82,-2.17,-20.85,298373,221226907.0,0.0,0.37
2010-02-08,942.63,942.63,942.63,942.63,0.51,4.81,190595,145083263.0,0.0,0.24
2010-02-09,947.65,947.65,947.65,947.65,0.53,5.02,153751,117867037.0,0.0,0.19
2010-02-10,954.75,954.75,954.75,954.75,0.75,7.1,149482,122706235.0,0.0,0.18
2010-02-11,948.59,948.59,948.59,948.59,-0.65,-6.16,153571,117308883.0,0.0,0.19
2010-02-12,958.86,958.86,958.86,958.86,1.08,10.27,151591,123888410.0,0.0,0.19
2010-02-22,961.93,961.93,961.93,961.93,0.32,3.07,371862,219478626.0,0.0,0.46
2010-02-23,992.92,992.92,992.92,992.92,3.22,30.99,980760,603439797.0,0.0,1.21
2010-02-24,1009.9,1009.9,1009.9,1009.9,1.71,16.98,1755954,1017067339.0,0.0,2.17
2010-02-25,1019.66,1019.66,1019.66,1019.66,0.97,9.76,869867,566859962.0,0.0,1.07
2010-02-26,1035.45,1035.45,1035.45,1035.45,1.55,15.79,1111295,723519308.0,0.0,1.37
2010-03-01,1049.02,1049.02,1049.02,1049.02,1.31,13.57,808228,560419125.0,0.0,1.0
2010-03-02,1039.12,1039.12,1039.12,1039.12,-0.94,-9.9,732825,534583055.0,0.0,0.9
2010-03-03,1057.63,1057.63,1057.63,1057.63,1.78,18.51,716696,573980239.0,0.0,0.88
2010-03-04,1020.22,1020.22,1020.22,1020.22,-3.54,-37.41,719234,550551079.0,0.0,0.89
2010-03-05,1013.14,1013.14,1013.14,1013.14,-0.69,-7.08,500989,366767664.0,0.0,0.62
