日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1012.3,1012.3,1012.3,1012.3,1.23,12.3,306107,475846183.0,0.0,0.19
2010-01-05,1014.07,1014.07,1014.07,1014.07,0.17,1.77,294835,470589274.0,0.0,0.18
2010-01-06,1011.75,1011.75,1011.75,1011.75,-0.23,-2.32,298923,447960690.0,0.0,0.18
2010-01-07,994.14,994.14,994.14,994.14,-1.74,-17.61,624381,1232541512.0,0.0,0.39
2010-01-08,984.44,984.44,984.44,984.44,-0.98,-9.7,416275,756493455.0,0.0,0.26
2010-01-11,982.08,982.08,982.08,982.08,-0.24,-2.36,377173,623249880.0,0.0,0.23
2010-01-12,1005.94,1005.94,1005.94,1005.94,2.43,23.86,412055,707880362.0,0.0,0.25
2010-01-13,999.87,999.87,999.87,999.87,-0.6,-6.07,485208,713021186.0,0.0,0.3
2010-01-14,1024.28,1024.28,1024.28,1024.28,2.44,24.41,534646,719660079.0,0.0,0.33
2010-01-15,1029.19,1029.19,1029.19,1029.19,0.48,4.91,445795,630085637.0,0.0,0.28
2010-01-18,1051.94,1051.94,1051.94,1051.94,2.21,22.75,613326,886784204.0,0.0,0.38
2010-01-19,1056.92,1056.92,1056.92,1056.92,0.47,4.98,498127,784716075.0,0.0,0.31
2010-01-20,1023.11,1023.11,1023.11,1023.11,-3.2,-33.81,564216,831739271.0,0.0,0.35
2010-01-21,1029.54,1029.54,1029.54,1029.54,0.63,6.43,334062,553468458.0,0.0,0.21
2010-01-22,1009.59,1009.59,1009.59,1009.59,-1.94,-19.95,503945,665113705.0,0.0,0.31
2010-01-25,989.11,989.11,989.11,989.11,-2.03,-20.48,343211,502485932.0,0.0,0.21
2010-01-26,944.38,944.38,944.38,944.38,-4.52,-44.73,457133,657379691.0,0.0,0.28
2010-01-27,919.16,919.16,919.16,919.16,-2.67,-25.22,290726,383375374.0,0.0,0.18
2010-01-28,925.32,925.32,925.32,925.32,0.67,6.16,203696,275670634.0,0.0,0.13
2010-01-29,938.17,938.17,938.17,938.17,1.39,12.85,208470,309595760.0,0.0,0.13
2010-02-01,917.4,917.4,917.4,917.4,-2.21,-20.77,261116,478120002.0,0.0,0.16
2010-02-02,907.28,907.28,907.28,907.28,-1.1,-10.12,214739,438078692.0,0.0,0.13
2010-02-03,920.19,920.19,920.19,920.19,1.42,12.91,259611,471186000.0,0.0,0.16
2010-02-04,933.4,933.4,933.4,933.4,1.44,13.21,239681,314322635.0,0.0,0.15
2010-02-05,937.26,937.26,937.26,937.26,0.41,3.86,403755,553001105.0,0.0,0.25
2010-02-08,961.88,961.88,961.88,961.88,2.63,24.62,574247,683461685.0,0.0,0.36
2010-02-09,952.04,952.04,952.04,952.04,-1.02,-9.84,376389,478476555.0,0.0,0.23
2010-02-10,971.01,971.01,971.01,971.01,1.99,18.97,199130,320254454.0,0.0,0.12
2010-02-11,955.67,955.67,955.67,955.67,-1.58,-15.34,239956,427155049.0,0.0,0.15
2010-02-12,961.5,961.5,961.5,961.5,0.61,5.83,162528,266467892.0,0.0,0.1
2010-02-22,968.38,968.38,968.38,968.38,0.72,6.88,225101,305774739.0,0.0,0.14
2010-02-23,974.61,974.61,974.61,974.61,0.64,6.23,271889,370999106.0,0.0,0.17
2010-02-24,1001.13,1001.13,1001.13,1001.13,2.72,26.52,369213,526952340.0,0.0,0.23
2010-02-25,1026.66,1026.66,1026.66,1026.66,2.55,25.53,415972,510301536.0,0.0,0.26
2010-02-26,1035.86,1035.86,1035.86,1035.86,0.9,9.2,597696,830779015.0,0.0,0.37
2010-03-01,1052.57,1052.57,1052.57,1052.57,1.61,16.71,515124,724154897.0,0.0,0.32
2010-03-02,1047.85,1047.85,1047.85,1047.85,-0.45,-4.72,476908,685705616.0,0.0,0.3
2010-03-03,1061.07,1061.07,1061.07,1061.07,1.26,13.22,495154,578274138.0,0.0,0.31
2010-03-04,1010.42,1010.42,1010.42,1010.42,-4.77,-50.65,505026,857275223.0,0.0,0.31
2010-03-05,1030.78,1030.78,1030.78,1030.78,2.02,20.36,444263,716936308.0,0.0,0.27
2010-03-08,1042.95,1042.95,1042.95,1042.95,1.18,12.17,272228,645049065.0,0.0,0.17
2010-03-09,1051.03,1051.03,1051.03,1051.03,0.77,8.08,364521,591799080.0,0.0,0.23
2010-03-10,1045.61,1045.61,1045.61,1045.61,-0.52,-5.42,277117,355976450.0,0.0,0.17
2010-03-11,1025.5,1025.5,1025.5,1025.5,-1.92,-20.11,187151,260322867.0,0.0,0.12
2010-03-12,1014.81,1014.81,1014.81,1014.81,-1.04,-10.69,160186,225544553.0,0.0,0.1
2010-03-15,1007.71,1007.71,1007.71,1007.71,-0.7,-7.1,158656,296333994.0,0.0,0.1
2010-03-16,1021.32,1021.32,1021.32,1021.32,1.35,13.61,504319,606782723.0,0.0,0.31
2010-03-17,1041.16,1041.16,1041.16,1041.16,1.94,19.84,349728,465399362.0,0.0,0.22
2010-03-18,1046.08,1046.08,1046.08,1046.08,0.47,4.92,300640,367198176.0,0.0,0.19
2010-03-19,1056.73,1056.73,1056.73,1056.73,1.02,10.65,605674,628621357.0,0.0,0.37
2010-03-22,1063.41,1063.41,1063.41,1063.41,0.63,6.68,380335,371829300.0,0.0,0.24
2010-03-23,1063.3,1063.3,1063.3,1063.3,-0.01,-0.11,365076,372399191.0,0.0,0.23
2010-03-24,1070.2,1070.2,1070.2,1070.2,0.65,6.9,366844,430643963.0,0.0,0.23
2010-03-25,1055.6,1055.6,1055.6,1055.6,-1.36,-14.6,337993,428773090.0,0.0,0.21
2010-03-26,1069.81,1069.81,1069.81,1069.81,1.35,14.21,210489,245773105.0,0.0,0.13
2010-03-29,1073.69,1073.69,1073.69,1073.69,0.36,3.88,239220,278513232.0,0.0,0.15
2010-03-30,1073.25,1073.25,1073.25,1073.25,-0.04,-0.44,255218,313238644.0,0.0,0.16
