日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1038.33,1038.33,1038.33,1038.33,3.83,38.33,915595,744440027.0,0.0,0.98
2010-01-05,1050.44,1050.44,1050.44,1050.44,1.17,12.11,759355,632049191.0,0.0,0.81
2010-01-06,1059.94,1059.94,1059.94,1059.94,0.9,9.5,652582,545149950.0,0.0,0.7
2010-01-07,1032.58,1032.58,1032.58,1032.58,-2.58,-27.36,626622,514930733.0,0.0,0.67
2010-01-08,1052.05,1052.05,1052.05,1052.05,1.89,19.47,601938,497427561.0,0.0,0.64
2010-01-11,1069.24,1069.24,1069.24,1069.24,1.63,17.19,704122,607982197.0,0.0,0.75
2010-01-12,1098.28,1098.28,1098.28,1098.28,2.72,29.04,695404,593853512.0,0.0,0.74
2010-01-13,1086.82,1086.82,1086.82,1086.82,-1.04,-11.46,590322,504660465.0,0.0,0.63
2010-01-14,1106.52,1106.52,1106.52,1106.52,1.81,19.7,580052,506421621.0,0.0,0.62
2010-01-15,1089.23,1089.23,1089.23,1089.23,-1.56,-17.29,503350,433105628.0,0.0,0.54
2010-01-18,1139.66,1139.66,1139.66,1139.66,4.63,50.43,844006,738015352.0,0.0,0.9
2010-01-19,1149.27,1149.27,1149.27,1149.27,0.84,9.61,716844,638179502.0,0.0,0.77
2010-01-20,1127.61,1127.61,1127.61,1127.61,-1.88,-21.66,1075436,970536795.0,0.0,1.15
2010-01-21,1104.8,1104.8,1104.8,1104.8,-2.02,-22.81,523608,457330878.0,0.0,0.56
2010-01-22,1099.32,1099.32,1099.32,1099.32,-0.5,-5.48,511415,436960000.0,0.0,0.55
2010-01-25,1068.48,1068.48,1068.48,1068.48,-2.81,-30.84,302074,258210767.0,0.0,0.32
2010-01-26,1018.11,1018.11,1018.11,1018.11,-4.71,-50.37,335613,270903388.0,0.0,0.36
2010-01-27,1020.14,1020.14,1020.14,1020.14,0.2,2.03,284885,227776807.0,0.0,0.3
2010-01-28,1042.48,1042.48,1042.48,1042.48,2.19,22.34,233718,188278000.0,0.0,0.25
2010-01-29,1048.44,1048.44,1048.44,1048.44,0.57,5.96,301377,248708833.0,0.0,0.32
2010-02-01,1029.5,1029.5,1029.5,1029.5,-1.81,-18.94,336534,267112806.0,0.0,0.36
2010-02-02,1054.55,1054.55,1054.55,1054.55,2.43,25.05,385615,324718947.0,0.0,0.41
2010-02-03,1059.64,1059.64,1059.64,1059.64,0.48,5.09,378761,319808136.0,0.0,0.4
2010-02-04,1083.16,1083.16,1083.16,1083.16,2.22,23.52,519008,448713114.0,0.0,0.55
2010-02-05,1049.57,1049.57,1049.57,1049.57,-3.1,-33.59,373734,319087115.0,0.0,0.4
2010-02-08,1067.67,1067.67,1067.67,1067.67,1.72,18.1,227533,188025900.0,0.0,0.24
2010-02-09,1068.38,1068.38,1068.38,1068.38,0.07,0.71,245016,214762678.0,0.0,0.26
2010-02-10,1068.46,1068.46,1068.46,1068.46,0.01,0.08,178197,150784756.0,0.0,0.19
2010-02-11,1068.35,1068.35,1068.35,1068.35,-0.01,-0.11,202355,170430701.0,0.0,0.22
2010-02-12,1091.03,1091.03,1091.03,1091.03,2.12,22.68,242796,212788506.0,0.0,0.26
2010-02-22,1100.0,1100.0,1100.0,1100.0,0.82,8.97,330195,294897088.0,0.0,0.35
2010-02-23,1129.28,1129.28,1129.28,1129.28,2.66,29.28,421073,372716409.0,0.0,0.45
2010-02-24,1141.75,1141.75,1141.75,1141.75,1.1,12.47,365868,327694477.0,0.0,0.39
2010-02-25,1163.59,1163.59,1163.59,1163.59,1.91,21.84,481459,439046918.0,0.0,0.51
2010-02-26,1187.51,1187.51,1187.51,1187.51,2.06,23.92,549965,550556503.0,0.0,0.59
2010-03-01,1209.93,1209.93,1209.93,1209.93,1.89,22.42,449299,441050007.0,0.0,0.48
2010-03-02,1197.8,1197.8,1197.8,1197.8,-1.0,-12.13,584322,556055623.0,0.0,0.62
2010-03-03,1204.07,1204.07,1204.07,1204.07,0.52,6.27,440468,418348176.0,0.0,0.47
2010-03-04,1154.65,1154.65,1154.65,1154.65,-4.1,-49.42,591396,541498049.0,0.0,0.63
2010-03-05,1164.27,1164.27,1164.27,1164.27,0.83,9.62,421612,376189455.0,0.0,0.45
2010-03-08,1184.92,1184.92,1184.92,1184.92,1.77,20.65,392134,360312043.0,0.0,0.42
2010-03-09,1182.54,1182.54,1182.54,1182.54,-0.2,-2.38,462655,424390580.0,0.0,0.49
2010-03-10,1190.52,1190.52,1190.52,1190.52,0.67,7.98,593017,534148723.0,0.0,0.63
2010-03-11,1156.51,1156.51,1156.51,1156.51,-2.86,-34.01,378975,339026567.0,0.0,0.41
2010-03-12,1153.33,1153.33,1153.33,1153.33,-0.27,-3.18,246548,220104661.0,0.0,0.26
2010-03-15,1198.71,1198.71,1198.71,1198.71,3.93,45.38,445592,436309110.0,0.0,0.48
2010-03-16,1214.27,1214.27,1214.27,1214.27,1.3,15.56,437941,440681213.0,0.0,0.47
2010-03-17,1250.13,1250.13,1250.13,1250.13,2.95,35.86,932905,888435970.0,0.0,1.0
2010-03-18,1251.74,1251.74,1251.74,1251.74,0.13,1.61,711321,675655946.0,0.0,0.76
2010-03-19,1282.74,1282.74,1282.74,1282.74,2.48,31.0,754215,738508933.0,0.0,0.81
2010-03-22,1284.31,1284.31,1284.31,1284.31,0.12,1.57,658295,644145078.0,0.0,0.7
2010-03-23,1260.7,1260.7,1260.7,1260.7,-1.84,-23.61,413540,398432316.0,0.0,0.44
2010-03-24,1249.34,1249.34,1249.34,1249.34,-0.9,-11.36,328619,318267539.0,0.0,0.35
2010-03-25,1256.1,1256.1,1256.1,1256.1,0.54,6.76,411074,406935486.0,0.0,0.44
2010-03-26,1258.41,1258.41,1258.41,1258.41,0.18,2.31,436637,440839385.0,0.0,0.47
2010-03-29,1241.68,1241.68,1241.68,1241.68,-1.33,-16.73,414611,390936528.0,0.0,0.44
2010-03-30,1251.86,1251.86,1251.86,1251.86,0.82,10.18,172630,148403589.0,0.0,0.18
2010-03-31,1322.23,1322.23,1322.23,1322.23,5.62,70.37,844014,895924135.0,0.0,0.9
2010-04-01,1333.27,1333.27,1333.27,1333.27,0.83,11.04,593326,618976627.0,0.0,0.63
2010-04-02,1348.69,1348.69,1348.69,1348.69,1.16,15.42,715765,698332039.0,0.0,0.77
2010-04-06,1344.48,1344.48,1344.48,1344.48,-0.31,-4.21,472734,482100381.0,0.0,0.51
2010-04-07,1350.65,1350.65,1350.65,1350.65,0.46,6.17,340820,350296572.0,0.0,0.36
2010-04-08,1355.32,1355.32,1355.32,1355.32,0.35,4.67,375946,396226978.0,0.0,0.4
2010-04-09,1406.3,1406.3,1406.3,1406.3,3.76,50.98,525418,576272312.0,0.0,0.56
2010-04-12,1442.06,1442.06,1442.06,1442.06,2.54,35.76,567923,638079810.0,0.0,0.61
2010-04-13,1393.27,1393.27,1393.27,1393.27,-3.38,-48.79,630358,677904571.0,0.0,0.67
2010-04-14,1433.33,1433.33,1433.33,1433.33,2.88,40.06,454858,517218442.0,0.0,0.49
2010-04-15,1408.62,1408.62,1408.62,1408.62,-1.72,-24.71,396006,457055910.0,0.0,0.42
2010-04-16,1385.93,1385.93,1385.93,1385.93,-1.61,-22.69,273916,309892416.0,0.0,0.29
2010-04-19,1314.52,1314.52,1314.52,1314.52,-5.15,-71.41,485101,529960662.0,0.0,0.52
2010-04-20,1392.22,1392.22,1392.22,1392.22,5.91,77.7,249058,315518845.0,0.0,0.27
2010-04-21,1436.62,1436.62,1436.62,1436.62,3.19,44.4,442168,490887072.0,0.0,0.47
2010-04-22,1476.09,1476.09,1476.09,1476.09,2.75,39.47,606593,653293181.0,0.0,0.65
