日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2015-12-09,993.46,999.07,1010.22,991.46,-0.09,-0.93,13023975,47829469952.0,1.88,1.84
2015-12-10,998.69,1014.49,1025.8,998.55,1.54,15.42,15117896,55824422656.0,2.73,2.14
2015-12-11,1009.67,1000.85,1015.95,1000.67,-1.34,-13.64,12747176,47008826368.0,1.51,1.8
2015-12-14,990.38,1014.7,1014.7,982.72,1.38,13.85,10658615,37939420416.0,3.2,1.51
2015-12-15,1016.73,1036.67,1042.96,1016.62,2.17,21.97,13076934,45694839296.0,2.6,1.85
2015-12-16,1043.92,1042.18,1050.8,1036.67,0.53,5.51,13263030,47341686528.0,1.36,1.88
2015-12-17,1052.85,1076.78,1076.78,1052.85,3.32,34.6,16952204,58474685184.0,2.3,2.4
2015-12-18,1081.94,1068.16,1085.42,1062.39,-0.8,-8.62,14978772,52132219136.0,2.14,2.12
2015-12-21,1066.46,1068.86,1070.99,1056.09,0.07,0.7,13334330,45795516672.0,1.39,1.89
2015-12-22,1073.55,1089.48,1089.69,1072.45,1.93,20.62,14114662,49575005696.0,1.61,2.0
2015-12-23,1091.89,1068.33,1092.33,1066.03,-1.94,-21.15,15184728,52847213568.0,2.41,2.15
2015-12-24,1063.8,1069.46,1073.21,1045.05,0.11,1.13,12673184,42762784000.0,2.64,1.79
2015-12-25,1074.18,1071.89,1080.12,1064.75,0.23,2.43,10129211,36042304512.0,1.44,1.43
2015-12-28,1078.72,1062.73,1097.46,1062.73,-0.85,-9.16,14609802,53214400000.0,3.24,2.07
2015-12-29,1062.07,1074.11,1074.11,1051.23,1.07,11.38,12121955,43101522688.0,2.15,1.72
2015-12-30,1075.59,1094.39,1097.49,1073.82,1.89,20.28,14971785,52443088128.0,2.2,2.12
2015-12-31,1092.82,1064.8,1096.81,1064.69,-2.7,-29.59,13112526,47624481536.0,2.93,1.86
2016-01-04,1063.04,975.88,1063.35,975.62,-8.35,-88.92,10353297,33757575168.0,8.24,1.47
2016-01-05,912.49,936.98,964.8,905.53,-3.99,-38.9,15539234,46951119872.0,6.07,2.2
2016-01-06,943.79,956.05,956.42,922.72,2.04,19.07,12737757,40484571392.0,3.6,1.8
2016-01-07,933.07,874.75,933.07,874.65,-8.5,-81.3,3004759,8758422272.0,6.11,0.43
2016-01-08,887.54,862.06,894.08,820.12,-1.45,-12.69,13939096,39904129280.0,8.45,1.97
2016-01-11,835.73,797.25,847.36,797.11,-7.52,-64.81,11973401,32569772032.0,5.83,1.69
2016-01-12,794.57,805.81,819.85,780.14,1.07,8.56,12433043,33838044928.0,4.98,1.76
2016-01-13,810.61,766.67,816.39,766.65,-4.86,-39.14,10903401,28819812608.0,6.17,1.54
2016-01-14,736.63,809.92,811.78,735.45,5.64,43.25,13070482,33979540736.0,9.96,1.85
2016-01-15,801.45,779.45,810.96,773.07,-3.76,-30.47,12183339,32681279744.0,4.68,1.72
2016-01-18,761.44,806.42,817.37,761.44,3.46,26.97,11921165,32125746432.0,7.18,1.69
2016-01-19,805.31,835.91,837.46,796.85,3.66,29.49,13949410,38158564352.0,5.04,1.97
2016-01-20,828.22,821.76,839.64,814.62,-1.69,-14.15,12387528,33914786816.0,2.99,1.75
2016-01-21,807.98,786.65,838.98,786.53,-4.27,-35.11,12137201,33329007360.0,6.38,1.72
2016-01-22,800.22,800.29,804.95,769.35,1.73,13.64,10304714,27406640640.0,4.53,1.46
2016-01-25,806.97,802.09,813.05,791.91,0.22,1.8,8565961,22938360320.0,2.64,1.21
2016-01-26,789.31,735.93,790.95,734.12,-8.25,-66.16,9915308,24885498624.0,7.09,1.4
2016-01-27,734.51,727.87,738.93,686.36,-1.1,-8.06,11986603,28185434880.0,7.14,1.7
2016-01-28,714.31,685.27,724.57,681.67,-5.85,-42.6,9565465,22747354624.0,5.89,1.35
2016-01-29,684.1,722.45,729.55,682.42,5.43,37.18,11138120,26669421056.0,6.88,1.58
2016-02-01,719.59,714.17,724.24,699.7,-1.15,-8.28,9945820,23791665152.0,3.4,1.41
2016-02-02,714.63,752.01,756.84,714.61,5.3,37.84,11823340,29681165056.0,5.91,1.67
2016-02-03,740.61,756.71,761.58,733.33,0.62,4.7,10944894,27320482560.0,3.76,1.55
2016-02-04,758.51,774.89,779.81,758.51,2.4,18.18,11382674,29224705024.0,2.81,1.61
2016-02-05,776.5,760.66,780.27,760.65,-1.84,-14.23,8197146,20979687936.0,2.53,1.16
2016-02-15,730.08,762.68,767.69,730.08,0.27,2.02,8069385,21043021824.0,4.94,1.14
2016-02-16,767.87,806.63,809.74,767.87,5.76,43.95,12139414,32797349120.0,5.49,1.72
2016-02-17,804.84,816.65,818.32,793.86,1.24,10.02,13503859,35790230784.0,3.03,1.91
