日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2021-12-01,1000.69,1017.86,1018.13,998.52,1.79,17.86,13650258,11059665152.0,1.96,4.16
2021-12-02,1014.51,1005.08,1018.7,1004.84,-1.26,-12.78,12805712,10654885376.0,1.36,3.91
2021-12-03,1007.9,1010.51,1015.11,1006.13,0.54,5.43,10094239,7853935616.0,0.89,3.08
2021-12-06,1011.42,1009.65,1022.73,1006.04,-0.09,-0.86,12106658,9737328640.0,1.65,3.69
2021-12-07,1011.43,1015.27,1020.96,1004.92,0.56,5.62,12016552,9973182720.0,1.59,3.67
2021-12-08,1014.67,1024.48,1038.23,1004.45,0.91,9.21,12736687,11492047872.0,3.33,3.89
2021-12-09,1018.32,1021.99,1031.58,1016.48,-0.24,-2.49,11833640,10819571968.0,1.47,3.61
2021-12-10,1014.91,1050.78,1054.42,1013.75,2.82,28.79,18396293,16429649152.0,3.98,5.61
2021-12-13,1053.69,1089.79,1091.45,1053.68,3.71,39.01,23199920,20878113792.0,3.59,7.08
2021-12-14,1086.81,1101.33,1113.12,1086.05,1.06,11.54,23868763,20944716288.0,2.48,7.28
2021-12-15,1096.3,1103.09,1111.26,1090.97,0.16,1.76,21677861,17701725696.0,1.84,6.61
2021-12-16,1106.85,1110.11,1120.68,1095.97,0.64,7.02,19756395,16572812288.0,2.24,6.03
2021-12-17,1107.47,1117.81,1132.58,1093.57,0.69,7.7,26253337,21630742528.0,3.51,8.01
2021-12-20,1108.7,1081.54,1121.42,1081.02,-3.24,-36.27,22302977,18516984832.0,3.61,6.8
2021-12-21,1086.5,1104.69,1113.63,1085.98,2.14,23.15,18455052,14961006848.0,2.56,5.63
2021-12-22,1110.72,1136.93,1149.23,1101.83,2.92,32.24,25863074,21465217280.0,4.29,7.89
2021-12-23,1137.26,1113.72,1137.26,1111.82,-2.04,-23.21,20999226,16197721344.0,2.24,6.41
2021-12-24,1117.82,1099.66,1125.9,1094.95,-1.26,-14.06,17096812,14374466560.0,2.78,5.22
2021-12-27,1095.0,1079.9,1099.82,1071.16,-1.8,-19.76,13979956,11843514624.0,2.61,4.26
2021-12-28,1080.65,1083.97,1097.27,1077.72,0.38,4.07,13842222,12257316864.0,1.81,4.22
2021-12-29,1080.71,1074.2,1082.09,1067.55,-0.9,-9.77,12679372,10318251776.0,1.34,3.87
2021-12-30,1072.04,1125.2,1133.9,1072.01,4.75,51.0,20222170,17843844608.0,5.76,6.17
2021-12-31,1130.48,1133.89,1140.45,1120.57,0.77,8.69,20999644,18900233216.0,1.77,6.41
2022-01-04,1136.06,1162.94,1170.71,1131.23,2.56,29.05,24166969,22398119680.0,3.48,7.37
2022-01-05,1159.66,1194.19,1196.47,1159.13,2.69,31.25,29186360,28740152064.0,3.21,8.9
2022-01-06,1183.14,1176.61,1187.72,1162.19,-1.47,-17.58,24241652,23212045824.0,2.14,7.4
2022-01-07,1177.32,1139.29,1195.85,1137.48,-3.17,-37.32,22114648,20717801728.0,4.96,6.75
2022-01-10,1129.51,1140.77,1145.08,1112.27,0.13,1.48,15460389,14383191296.0,2.88,4.72
2022-01-11,1141.92,1125.39,1150.35,1122.44,-1.35,-15.38,17592841,17367603456.0,2.45,5.37
2022-01-12,1124.2,1139.57,1145.46,1118.3,1.26,14.18,15089510,14048195072.0,2.41,4.6
2022-01-13,1134.72,1115.27,1138.56,1114.88,-2.13,-24.3,14105188,13021502976.0,2.08,4.3
2022-01-14,1104.18,1109.96,1130.68,1100.83,-0.48,-5.31,15271747,13432873728.0,2.68,4.66
2022-01-17,1109.92,1131.51,1133.88,1109.61,1.94,21.55,17069389,15013840384.0,2.19,5.21
2022-01-18,1133.72,1099.04,1134.36,1097.37,-2.87,-32.47,17670773,15183184896.0,3.27,5.39
2022-01-19,1111.65,1138.5,1152.63,1111.65,3.59,39.46,24080550,22630079232.0,3.73,7.35
2022-01-20,1128.64,1096.26,1128.64,1093.23,-3.71,-42.24,22316663,19784521472.0,3.11,6.81
2022-01-21,1083.8,1061.62,1098.16,1059.63,-3.16,-34.64,16611996,14812666368.0,3.51,5.07
2022-01-24,1050.11,1061.86,1070.52,1048.66,0.02,0.24,11885663,10839611648.0,2.06,3.63
2022-01-25,1051.0,1000.17,1051.71,1000.17,-5.81,-61.69,16737604,13473350400.0,4.85,5.11
2022-01-26,1000.28,998.45,1013.92,988.73,-0.17,-1.72,10544774,8415948544.0,2.52,3.22
2022-01-27,991.6,953.51,991.6,952.38,-4.5,-44.94,11790508,8862480896.0,3.93,3.6
2022-01-28,954.67,962.18,972.7,949.47,0.91,8.67,10754977,8096828928.0,2.44,3.28
2022-02-07,969.9,959.99,970.52,949.28,-0.23,-2.19,9061600,7205301760.0,2.21,2.76
2022-02-08,957.83,977.22,977.23,948.9,1.79,17.23,9445300,7209437952.0,2.95,2.88
2022-02-09,975.91,998.67,999.92,975.25,2.2,21.45,11814422,8823132416.0,2.52,3.6
2022-02-10,996.28,1000.96,1006.26,989.0,0.23,2.29,13929855,9419773440.0,1.73,4.25
2022-02-11,992.22,964.22,995.12,963.18,-3.67,-36.74,12925143,8593637120.0,3.19,3.94
2022-02-14,954.57,962.36,968.58,949.06,-0.19,-1.86,9278423,6389845504.0,2.02,2.83
2022-02-15,962.21,959.01,977.46,952.72,-0.35,-3.35,9771093,6606712320.0,2.57,2.98
2022-02-16,960.71,968.08,974.46,958.98,0.95,9.07,9198506,6776793600.0,1.61,2.81
2022-02-17,960.73,957.86,967.83,954.25,-1.06,-10.22,10175739,7057113856.0,1.4,3.1
2022-02-18,954.49,972.83,973.03,952.2,1.56,14.97,8508723,6289986560.0,2.17,2.6
