日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1006.64,1006.64,1006.64,1006.64,0.66,6.64,570761,616687189.0,0.0,0.41
2010-01-05,1016.96,1016.96,1016.96,1016.96,1.03,10.32,674197,567579432.0,0.0,0.48
2010-01-06,995.11,995.11,995.11,995.11,-2.15,-21.85,737671,1000210847.0,0.0,0.53
2010-01-07,956.37,956.37,956.37,956.37,-3.89,-38.74,902534,1150182685.0,0.0,0.64
2010-01-08,979.86,979.86,979.86,979.86,2.46,23.49,539913,615659151.0,0.0,0.39
2010-01-11,992.37,992.37,992.37,992.37,1.28,12.51,682457,776600006.0,0.0,0.49
2010-01-12,1033.9,1033.9,1033.9,1033.9,4.18,41.53,1090564,1174078996.0,0.0,0.78
2010-01-13,1033.28,1033.28,1033.28,1033.28,-0.06,-0.62,1009146,1086488697.0,0.0,0.72
2010-01-14,1082.0,1082.0,1082.0,1082.0,4.72,48.72,1663602,1919135762.0,0.0,1.19
2010-01-15,1085.01,1085.01,1085.01,1085.01,0.28,3.01,1008578,1184619256.0,0.0,0.72
2010-01-18,1120.52,1120.52,1120.52,1120.52,3.27,35.51,976664,1223495944.0,0.0,0.7
2010-01-19,1123.56,1123.56,1123.56,1123.56,0.27,3.04,738739,927087872.0,0.0,0.53
2010-01-20,1097.11,1097.11,1097.11,1097.11,-2.35,-26.45,826555,972480783.0,0.0,0.59
2010-01-21,1132.95,1132.95,1132.95,1132.95,3.27,35.84,707621,945838312.0,0.0,0.5
2010-01-22,1152.66,1152.66,1152.66,1152.66,1.74,19.71,830982,1037568711.0,0.0,0.59
2010-01-25,1111.25,1111.25,1111.25,1111.25,-3.59,-41.41,528024,682315763.0,0.0,0.38
2010-01-26,1045.53,1045.53,1045.53,1045.53,-5.91,-65.72,685211,753199295.0,0.0,0.49
2010-01-27,1038.34,1038.34,1038.34,1038.34,-0.69,-7.19,497021,569012038.0,0.0,0.35
2010-01-28,1054.22,1054.22,1054.22,1054.22,1.53,15.88,387482,479864107.0,0.0,0.28
2010-01-29,1068.75,1068.75,1068.75,1068.75,1.38,14.53,447531,540376154.0,0.0,0.32
2010-02-01,1055.51,1055.51,1055.51,1055.51,-1.24,-13.24,437547,495118998.0,0.0,0.31
2010-02-02,1066.53,1066.53,1066.53,1066.53,1.04,11.02,611993,597221513.0,0.0,0.44
2010-02-03,1071.01,1071.01,1071.01,1071.01,0.42,4.48,516501,512228690.0,0.0,0.37
2010-02-04,1079.71,1079.71,1079.71,1079.71,0.81,8.7,514747,563668097.0,0.0,0.37
2010-02-05,1043.19,1043.19,1043.19,1043.19,-3.38,-36.52,440587,427853258.0,0.0,0.31
2010-02-08,1031.25,1031.25,1031.25,1031.25,-1.14,-11.94,195077,211944996.0,0.0,0.14
2010-02-09,1038.21,1038.21,1038.21,1038.21,0.67,6.96,340422,292871408.0,0.0,0.24
2010-02-10,1053.71,1053.71,1053.71,1053.71,1.49,15.5,263565,258055296.0,0.0,0.19
2010-02-11,1048.37,1048.37,1048.37,1048.37,-0.51,-5.34,319707,282218892.0,0.0,0.23
2010-02-12,1071.92,1071.92,1071.92,1071.92,2.25,23.55,418311,385632117.0,0.0,0.3
2010-02-22,1066.38,1066.38,1066.38,1066.38,-0.52,-5.54,485425,425278845.0,0.0,0.35
2010-02-23,1065.69,1065.69,1065.69,1065.69,-0.06,-0.69,391338,375786239.0,0.0,0.28
2010-02-24,1094.69,1094.69,1094.69,1094.69,2.72,29.0,391280,446901234.0,0.0,0.28
2010-02-25,1121.24,1121.24,1121.24,1121.24,2.43,26.55,1386888,1214352753.0,0.0,0.99
2010-02-26,1114.37,1114.37,1114.37,1114.37,-0.61,-6.87,675977,597300396.0,0.0,0.48
2010-03-01,1142.97,1142.97,1142.97,1142.97,2.57,28.6,940121,857141507.0,0.0,0.67
2010-03-02,1130.14,1130.14,1130.14,1130.14,-1.12,-12.83,749588,692301324.0,0.0,0.53
2010-03-03,1125.38,1125.38,1125.38,1125.38,-0.42,-4.76,672397,620744472.0,0.0,0.48
2010-03-04,1077.76,1077.76,1077.76,1077.76,-4.23,-47.62,729761,656435855.0,0.0,0.52
2010-03-05,1077.15,1077.15,1077.15,1077.15,-0.06,-0.61,418310,402455262.0,0.0,0.3
2010-03-08,1103.36,1103.36,1103.36,1103.36,2.43,26.21,625149,571487426.0,0.0,0.45
2010-03-09,1095.9,1095.9,1095.9,1095.9,-0.68,-7.46,563967,521179171.0,0.0,0.4
2010-03-10,1076.65,1076.65,1076.65,1076.65,-1.76,-19.25,570477,503545939.0,0.0,0.41
2010-03-11,1056.58,1056.58,1056.58,1056.58,-1.86,-20.07,338052,340363838.0,0.0,0.24
2010-03-12,1033.37,1033.37,1033.37,1033.37,-2.2,-23.21,306515,278401220.0,0.0,0.22
2010-03-15,1030.8,1030.8,1030.8,1030.8,-0.25,-2.57,281802,268032615.0,0.0,0.2
2010-03-16,1041.86,1041.86,1041.86,1041.86,1.07,11.06,245324,233510355.0,0.0,0.17
2010-03-17,1064.68,1064.68,1064.68,1064.68,2.19,22.82,382229,480802061.0,0.0,0.27
2010-03-18,1065.49,1065.49,1065.49,1065.49,0.08,0.81,365961,472463536.0,0.0,0.26
2010-03-19,1084.21,1084.21,1084.21,1084.21,1.76,18.72,365545,451030070.0,0.0,0.26
2010-03-22,1087.52,1087.52,1087.52,1087.52,0.31,3.31,410044,474281757.0,0.0,0.29
2010-03-23,1075.38,1075.38,1075.38,1075.38,-1.12,-12.14,307547,347736501.0,0.0,0.22
2010-03-24,1076.08,1076.08,1076.08,1076.08,0.07,0.7,275603,306845632.0,0.0,0.2
2010-03-25,1059.68,1059.68,1059.68,1059.68,-1.52,-16.4,348331,400926799.0,0.0,0.25
2010-03-26,1081.65,1081.65,1081.65,1081.65,2.07,21.97,330791,421983792.0,0.0,0.24
2010-03-29,1112.35,1112.35,1112.35,1112.35,2.84,30.7,395907,521127676.0,0.0,0.28
2010-03-30,1101.69,1101.69,1101.69,1101.69,-0.96,-10.66,341876,479142509.0,0.0,0.24
2010-03-31,1103.26,1103.26,1103.26,1103.26,0.14,1.57,422790,562807627.0,0.0,0.3
2010-04-01,1111.38,1111.38,1111.38,1111.38,0.74,8.12,540160,608647535.0,0.0,0.39
2010-04-02,1117.37,1117.37,1117.37,1117.37,0.54,5.99,1062833,1014855719.0,0.0,0.76
2010-04-06,1107.28,1107.28,1107.28,1107.28,-0.9,-10.09,545149,653258874.0,0.0,0.39
2010-04-07,1118.8,1118.8,1118.8,1118.8,1.04,11.52,843953,831169112.0,0.0,0.6
2010-04-08,1113.93,1113.93,1113.93,1113.93,-0.44,-4.87,500169,572211119.0,0.0,0.36
2010-04-09,1130.99,1130.99,1130.99,1130.99,1.53,17.06,442839,556883991.0,0.0,0.32
2010-04-12,1155.6,1155.6,1155.6,1155.6,2.18,24.61,742081,852654782.0,0.0,0.53
2010-04-13,1124.94,1124.94,1124.94,1124.94,-2.65,-30.66,602196,696572709.0,0.0,0.43
2010-04-14,1126.05,1126.05,1126.05,1126.05,0.1,1.11,362377,402285364.0,0.0,0.26
2010-04-15,1102.94,1102.94,1102.94,1102.94,-2.05,-23.11,412881,435531116.0,0.0,0.29
2010-04-16,1103.0,1103.0,1103.0,1103.0,0.01,0.06,298822,325696296.0,0.0,0.21
2010-04-19,1062.82,1062.82,1062.82,1062.82,-3.64,-40.18,462170,485248573.0,0.0,0.33
2010-04-20,1071.94,1071.94,1071.94,1071.94,0.86,9.12,351311,401790324.0,0.0,0.25
2010-04-21,1097.09,1097.09,1097.09,1097.09,2.35,25.15,446102,508736735.0,0.0,0.32
2010-04-22,1095.59,1095.59,1095.59,1095.59,-0.14,-1.5,641905,728288833.0,0.0,0.46
2010-04-23,1093.69,1093.69,1093.69,1093.69,-0.17,-1.9,575288,736641710.0,0.0,0.41
2010-04-26,1099.13,1099.13,1099.13,1099.13,0.5,5.44,504350,633743281.0,0.0,0.36
2010-04-27,1079.26,1079.26,1079.26,1079.26,-1.81,-19.87,438145,506016773.0,0.0,0.31
2010-04-28,1071.66,1071.66,1071.66,1071.66,-0.7,-7.6,383723,466425625.0,0.0,0.27
2010-04-29,1036.79,1036.79,1036.79,1036.79,-3.25,-34.87,317325,333043373.0,0.0,0.23
2010-04-30,981.82,981.82,981.82,981.82,-5.3,-54.97,428762,416799151.0,0.0,0.31
2010-05-04,979.7,979.7,979.7,979.7,-0.22,-2.12,179332,186292862.0,0.0,0.13
2010-05-05,1004.64,1004.64,1004.64,1004.64,2.55,24.94,248910,272317235.0,0.0,0.18
2010-05-06,941.86,941.86,941.86,941.86,-6.25,-62.78,386493,471616489.0,0.0,0.28
2010-05-07,923.9,923.9,923.9,923.9,-1.91,-17.96,478519,514853229.0,0.0,0.34
2010-05-10,949.73,949.73,949.73,949.73,2.8,25.83,469683,574979142.0,0.0,0.33
2010-05-11,925.71,925.71,925.71,925.71,-2.53,-24.02,406796,493558576.0,0.0,0.29
2010-05-12,894.81,894.81,894.81,894.81,-3.34,-30.9,353588,332278539.0,0.0,0.25
2010-05-13,933.66,933.66,933.66,933.66,4.34,38.85,506003,598887760.0,0.0,0.36
2010-05-14,929.37,929.37,929.37,929.37,-0.46,-4.29,418213,431584381.0,0.0,0.3
2010-05-17,894.85,894.85,894.85,894.85,-3.71,-34.52,386469,370946484.0,0.0,0.28
2010-05-18,901.01,901.01,901.01,901.01,0.69,6.16,402628,485036051.0,0.0,0.29
2010-05-19,895.12,895.12,895.12,895.12,-0.65,-5.89,507658,514050560.0,0.0,0.36
2010-05-20,880.97,880.97,880.97,880.97,-1.58,-14.15,454896,474689509.0,0.0,0.32
2010-05-21,894.35,894.35,894.35,894.35,1.52,13.38,491448,498441529.0,0.0,0.35
2010-05-24,934.48,934.48,934.48,934.48,4.49,40.13,665214,677855490.0,0.0,0.47
2010-05-25,918.67,918.67,918.67,918.67,-1.69,-15.81,571212,612903525.0,0.0,0.41
2010-05-26,915.61,915.61,915.61,915.61,-0.33,-3.06,396990,427460407.0,0.0,0.28
2010-05-27,939.69,939.69,939.69,939.69,2.63,24.08,445315,468047468.0,0.0,0.32
2010-05-28,948.89,948.89,948.89,948.89,0.98,9.2,456599,494587884.0,0.0,0.33
2010-05-31,919.84,919.84,919.84,919.84,-3.06,-29.05,600098,725038214.0,0.0,0.43
2010-06-01,907.18,907.18,907.18,907.18,-1.38,-12.66,416034,458510422.0,0.0,0.3
2010-06-02,918.33,918.33,918.33,918.33,1.23,11.15,306889,344413669.0,0.0,0.22
2010-06-03,906.57,906.57,906.57,906.57,-1.28,-11.76,431538,464647702.0,0.0,0.31
2010-06-04,916.94,916.94,916.94,916.94,1.14,10.37,375504,415938216.0,0.0,0.27
2010-06-07,902.29,902.29,902.29,902.29,-1.6,-14.65,341257,364144035.0,0.0,0.24
2010-06-08,907.56,907.56,907.56,907.56,0.58,5.27,509962,583668943.0,0.0,0.36
2010-06-09,937.2,937.2,937.2,937.2,3.27,29.64,502594,525154265.0,0.0,0.36
2010-06-10,940.02,940.02,940.02,940.02,0.3,2.82,524398,564550596.0,0.0,0.37
2010-06-11,943.84,943.84,943.84,943.84,0.41,3.82,682714,1272252935.0,0.0,0.49
2010-06-17,931.81,931.81,931.81,931.81,-1.27,-12.03,512722,894072415.0,0.0,0.37
2010-06-18,884.71,884.71,884.71,884.71,-5.05,-47.1,478315,663174281.0,0.0,0.34
2010-06-21,904.28,904.28,904.28,904.28,2.21,19.57,446928,536424491.0,0.0,0.32
2010-06-22,908.49,908.49,908.49,908.49,0.47,4.21,334713,404065488.0,0.0,0.24
2010-06-23,903.82,903.82,903.82,903.82,-0.51,-4.67,270058,329434630.0,0.0,0.19
2010-06-24,918.99,918.99,918.99,918.99,1.68,15.17,458116,566693002.0,0.0,0.33
2010-06-25,900.25,900.25,900.25,900.25,-2.04,-18.74,366441,453563690.0,0.0,0.26
2010-06-28,882.08,882.08,882.08,882.08,-2.02,-18.17,341017,390137346.0,0.0,0.24
2010-06-29,814.0,814.0,814.0,814.0,-7.72,-68.08,511559,499112676.0,0.0,0.36
2010-06-30,813.54,813.54,813.54,813.54,-0.06,-0.46,333634,307592176.0,0.0,0.24
2010-07-01,818.82,818.82,818.82,818.82,0.65,5.28,402268,381146306.0,0.0,0.29
2010-07-02,837.63,837.63,837.63,837.63,2.3,18.81,536912,516938273.0,0.0,0.38
2010-07-05,831.04,831.04,831.04,831.04,-0.79,-6.59,380577,395522158.0,0.0,0.27
2010-07-06,849.66,849.66,849.66,849.66,2.24,18.62,415400,428927871.0,0.0,0.3
2010-07-07,875.64,875.64,875.64,875.64,3.06,25.98,939523,686314229.0,0.0,0.67
2010-07-08,879.15,879.15,879.15,879.15,0.4,3.51,881486,712686154.0,0.0,0.63
2010-07-09,895.33,895.33,895.33,895.33,1.84,16.18,744484,716441826.0,0.0,0.53
