日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1054.59,1054.59,1054.59,1054.59,5.46,54.59,83341,327823126.0,0.0,0.04
2010-01-05,1068.23,1068.23,1068.23,1068.23,1.29,13.64,114510,393978010.0,0.0,0.05
2010-01-06,1075.71,1075.71,1075.71,1075.71,0.7,7.48,76810,284763843.0,0.0,0.04
2010-01-07,1076.84,1076.84,1076.84,1076.84,0.11,1.13,104182,438344720.0,0.0,0.05
2010-01-08,1095.97,1095.97,1095.97,1095.97,1.78,19.13,17893,17247300.0,0.0,0.01
2010-01-11,1128.6,1128.6,1128.6,1128.6,2.98,32.63,36091,35925457.0,0.0,0.02
2010-01-12,1209.8,1209.8,1209.8,1209.8,7.19,81.2,84434,184116912.0,0.0,0.04
2010-01-13,1219.36,1219.36,1219.36,1219.36,0.79,9.56,104275,475837824.0,0.0,0.05
2010-01-14,1235.1,1235.1,1235.1,1235.1,1.29,15.74,105106,332495675.0,0.0,0.05
2010-01-15,1255.59,1255.59,1255.59,1255.59,1.66,20.49,109816,317718267.0,0.0,0.05
2010-01-18,1249.86,1249.86,1249.86,1249.86,-0.46,-5.73,47239,51247290.0,0.0,0.02
2010-01-19,1217.75,1217.75,1217.75,1217.75,-2.57,-32.11,55989,60727635.0,0.0,0.03
2010-01-20,1172.31,1172.31,1172.31,1172.31,-3.73,-45.44,110232,546207081.0,0.0,0.05
2010-01-21,1145.97,1145.97,1145.97,1145.97,-2.25,-26.34,75248,349726318.0,0.0,0.04
2010-01-22,1092.58,1092.58,1092.58,1092.58,-4.66,-53.39,88983,401222163.0,0.0,0.04
2010-01-25,1095.38,1095.38,1095.38,1095.38,0.26,2.8,71383,362343294.0,0.0,0.03
2010-01-26,1052.07,1052.07,1052.07,1052.07,-3.95,-43.31,54369,225134452.0,0.0,0.03
2010-01-27,1057.76,1057.76,1057.76,1057.76,0.54,5.69,17163,16006011.0,0.0,0.01
2010-01-28,1064.89,1064.89,1064.89,1064.89,0.67,7.13,40481,180582231.0,0.0,0.02
2010-01-29,1076.19,1076.19,1076.19,1076.19,1.06,11.3,45942,208730744.0,0.0,0.02
2010-02-01,1028.2,1028.2,1028.2,1028.2,-4.46,-47.99,53071,220270246.0,0.0,0.02
2010-02-02,1032.36,1032.36,1032.36,1032.36,0.4,4.16,40938,173154371.0,0.0,0.02
2010-02-03,1040.36,1040.36,1040.36,1040.36,0.77,8.0,43751,167919881.0,0.0,0.02
2010-02-04,1045.14,1045.14,1045.14,1045.14,0.46,4.78,46713,216593617.0,0.0,0.02
2010-02-05,1056.41,1056.41,1056.41,1056.41,1.08,11.27,63563,330463168.0,0.0,0.03
2010-02-08,1010.61,1010.61,1010.61,1010.61,-4.34,-45.8,58344,293430240.0,0.0,0.03
2010-02-09,992.85,992.85,992.85,992.85,-1.76,-17.76,42141,186972636.0,0.0,0.02
2010-02-10,1025.1,1025.1,1025.1,1025.1,3.25,32.25,44297,195431986.0,0.0,0.02
2010-02-11,1009.33,1009.33,1009.33,1009.33,-1.54,-15.77,28462,117476328.0,0.0,0.01
2010-02-12,1035.57,1035.57,1035.57,1035.57,2.6,26.24,30288,139965148.0,0.0,0.01
2010-02-22,1037.39,1037.39,1037.39,1037.39,0.18,1.82,26952,96391002.0,0.0,0.01
2010-02-23,1064.76,1064.76,1064.76,1064.76,2.64,27.37,44596,193738351.0,0.0,0.02
2010-02-24,1104.59,1104.59,1104.59,1104.59,3.74,39.83,50389,217708220.0,0.0,0.02
2010-02-25,1111.01,1111.01,1111.01,1111.01,0.58,6.42,43878,157657561.0,0.0,0.02
2010-02-26,1113.9,1113.9,1113.9,1113.9,0.26,2.89,45009,133870529.0,0.0,0.02
2010-03-01,1162.28,1162.28,1162.28,1162.28,4.34,48.38,138530,247822502.0,0.0,0.06
2010-03-02,1256.35,1256.35,1256.35,1256.35,8.09,94.07,209513,235489257.0,0.0,0.1
2010-03-03,1322.38,1322.38,1322.38,1322.38,5.26,66.03,239595,578015731.0,0.0,0.11
2010-03-04,1259.18,1259.18,1259.18,1259.18,-4.78,-63.2,158922,386598890.0,0.0,0.07
2010-03-05,1247.36,1247.36,1247.36,1247.36,-0.94,-11.82,104068,214496385.0,0.0,0.05
2010-03-08,1270.48,1270.48,1270.48,1270.48,1.85,23.12,124566,229752401.0,0.0,0.06
2010-03-09,1268.8,1268.8,1268.8,1268.8,-0.13,-1.68,76656,172883129.0,0.0,0.04
2010-03-10,1263.39,1263.39,1263.39,1263.39,-0.43,-5.41,93880,203968200.0,0.0,0.04
2010-03-11,1264.33,1264.33,1264.33,1264.33,0.07,0.94,97636,218116430.0,0.0,0.05
