日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1010.69,1010.69,1010.69,1010.69,1.07,10.69,56261,64421834.0,0.0,0.04
2010-01-05,1046.3,1046.3,1046.3,1046.3,3.52,35.61,75440,87486052.0,0.0,0.06
2010-01-06,1030.28,1030.28,1030.28,1030.28,-1.53,-16.02,61787,72006598.0,0.0,0.05
2010-01-07,1016.03,1016.03,1016.03,1016.03,-1.38,-14.25,72250,84207503.0,0.0,0.05
2010-01-08,1092.61,1092.61,1092.61,1092.61,7.54,76.58,114948,136362569.0,0.0,0.09
2010-01-11,1105.97,1105.97,1105.97,1105.97,1.22,13.36,126428,156368302.0,0.0,0.1
2010-01-12,1111.31,1111.31,1111.31,1111.31,0.48,5.34,69558,86601789.0,0.0,0.05
2010-01-13,1081.03,1081.03,1081.03,1081.03,-2.72,-30.28,66590,82212480.0,0.0,0.05
2010-01-14,1124.24,1124.24,1124.24,1124.24,4.0,43.21,130445,506716800.0,0.0,0.1
2010-01-15,1119.51,1119.51,1119.51,1119.51,-0.42,-4.73,93218,327116466.0,0.0,0.07
2010-01-18,1119.99,1119.99,1119.99,1119.99,0.04,0.48,63758,210065556.0,0.0,0.05
2010-01-19,1170.18,1170.18,1170.18,1170.18,4.48,50.19,79258,330156798.0,0.0,0.06
2010-01-20,1137.25,1137.25,1137.25,1137.25,-2.81,-32.93,111018,435022274.0,0.0,0.08
2010-01-21,1107.32,1107.32,1107.32,1107.32,-2.63,-29.93,126158,503852173.0,0.0,0.1
2010-01-22,1043.51,1043.51,1043.51,1043.51,-5.76,-63.81,113462,399212399.0,0.0,0.09
2010-01-25,1033.7,1033.7,1033.7,1033.7,-0.94,-9.81,68754,249610425.0,0.0,0.05
2010-01-26,1041.16,1041.16,1041.16,1041.16,0.72,7.46,90897,318634071.0,0.0,0.07
2010-01-27,1064.17,1064.17,1064.17,1064.17,2.21,23.01,109767,466955653.0,0.0,0.08
2010-01-28,1062.82,1062.82,1062.82,1062.82,-0.13,-1.35,80044,333660676.0,0.0,0.06
2010-01-29,1103.02,1103.02,1103.02,1103.02,3.78,40.2,108915,480549494.0,0.0,0.08
2010-02-01,1098.34,1098.34,1098.34,1098.34,-0.42,-4.68,79615,317594446.0,0.0,0.06
2010-02-02,1108.16,1108.16,1108.16,1108.16,0.89,9.82,67996,285049203.0,0.0,0.05
2010-02-03,1065.53,1065.53,1065.53,1065.53,-3.85,-42.63,94662,375976815.0,0.0,0.07
2010-02-04,1050.21,1050.21,1050.21,1050.21,-1.44,-15.32,76472,271431608.0,0.0,0.06
2010-02-05,1018.47,1018.47,1018.47,1018.47,-3.02,-31.74,73573,262549096.0,0.0,0.06
2010-02-08,1032.11,1032.11,1032.11,1032.11,1.34,13.64,46445,176337213.0,0.0,0.04
2010-02-09,1022.9,1022.9,1022.9,1022.9,-0.89,-9.21,43871,148034618.0,0.0,0.03
2010-02-10,1057.36,1057.36,1057.36,1057.36,3.37,34.46,53679,161537592.0,0.0,0.04
2010-02-11,1052.48,1052.48,1052.48,1052.48,-0.46,-4.88,34824,123612149.0,0.0,0.03
2010-02-12,1066.79,1066.79,1066.79,1066.79,1.36,14.31,31030,109259824.0,0.0,0.02
2010-02-22,1055.96,1055.96,1055.96,1055.96,-1.02,-10.83,34486,126560232.0,0.0,0.03
2010-02-23,1069.71,1069.71,1069.71,1069.71,1.3,13.75,32293,108837630.0,0.0,0.02
2010-02-24,1116.21,1116.21,1116.21,1116.21,4.35,46.5,63317,230338014.0,0.0,0.05
2010-02-25,1135.01,1135.01,1135.01,1135.01,1.68,18.8,64014,228379302.0,0.0,0.05
2010-02-26,1136.32,1136.32,1136.32,1136.32,0.12,1.31,123041,348374451.0,0.0,0.09
2010-03-01,1171.26,1171.26,1171.26,1171.26,3.07,34.94,98332,259624553.0,0.0,0.07
2010-03-02,1172.35,1172.35,1172.35,1172.35,0.09,1.09,63549,205530950.0,0.0,0.05
2010-03-03,1175.83,1175.83,1175.83,1175.83,0.3,3.48,76774,220818915.0,0.0,0.06
2010-03-04,1133.93,1133.93,1133.93,1133.93,-3.56,-41.9,67973,194076767.0,0.0,0.05
2010-03-05,1133.28,1133.28,1133.28,1133.28,-0.06,-0.65,46827,150939522.0,0.0,0.04
2010-03-08,1156.51,1156.51,1156.51,1156.51,2.05,23.23,50707,154094160.0,0.0,0.04
2010-03-09,1150.28,1150.28,1150.28,1150.28,-0.54,-6.23,71069,208536786.0,0.0,0.05
2010-03-10,1115.8,1115.8,1115.8,1115.8,-3.0,-34.48,61118,206850294.0,0.0,0.05
2010-03-11,1121.35,1121.35,1121.35,1121.35,0.5,5.55,37404,135016803.0,0.0,0.03
2010-03-12,1111.0,1111.0,1111.0,1111.0,-0.92,-10.35,48249,178976953.0,0.0,0.04
2010-03-15,1113.05,1113.05,1113.05,1113.05,0.18,2.05,34146,105968609.0,0.0,0.03
2010-03-16,1105.27,1105.27,1105.27,1105.27,-0.7,-7.78,29062,97190432.0,0.0,0.02
2010-03-17,1136.18,1136.18,1136.18,1136.18,2.8,30.91,41082,116558198.0,0.0,0.03
2010-03-18,1161.41,1161.41,1161.41,1161.41,2.22,25.23,77502,197443311.0,0.0,0.06
2010-03-19,1157.06,1157.06,1157.06,1157.06,-0.37,-4.35,44953,105941149.0,0.0,0.03
2010-03-22,1166.2,1166.2,1166.2,1166.2,0.79,9.14,86881,160032590.0,0.0,0.07
2010-03-23,1159.68,1159.68,1159.68,1159.68,-0.56,-6.52,63334,177367717.0,0.0,0.05
2010-03-24,1185.23,1185.23,1185.23,1185.23,2.2,25.55,63762,214746577.0,0.0,0.05
2010-03-25,1200.58,1200.58,1200.58,1200.58,1.3,15.35,90352,251623801.0,0.0,0.07
2010-03-26,1179.5,1179.5,1179.5,1179.5,-1.76,-21.08,73922,182202498.0,0.0,0.06
2010-03-29,1168.83,1168.83,1168.83,1168.83,-0.9,-10.67,56502,149317725.0,0.0,0.04
2010-03-30,1203.56,1203.56,1203.56,1203.56,2.97,34.73,94396,263875110.0,0.0,0.07
2010-03-31,1244.87,1244.87,1244.87,1244.87,3.43,41.31,93375,303643801.0,0.0,0.07
2010-04-01,1230.07,1230.07,1230.07,1230.07,-1.19,-14.8,103775,314414842.0,0.0,0.08
2010-04-02,1221.29,1221.29,1221.29,1221.29,-0.71,-8.78,72122,211757422.0,0.0,0.05
2010-04-06,1242.8,1242.8,1242.8,1242.8,1.76,21.51,62729,190886462.0,0.0,0.05
2010-04-07,1250.22,1250.22,1250.22,1250.22,0.6,7.42,72621,241260510.0,0.0,0.06
2010-04-08,1274.69,1274.69,1274.69,1274.69,1.96,24.47,93240,367938831.0,0.0,0.07
2010-04-09,1299.79,1299.79,1299.79,1299.79,1.97,25.1,101078,236600884.0,0.0,0.08
2010-04-12,1339.54,1339.54,1339.54,1339.54,3.06,39.75,111316,305177214.0,0.0,0.08
2010-04-13,1266.9,1266.9,1266.9,1266.9,-5.42,-72.64,132690,471951859.0,0.0,0.1
2010-04-14,1263.51,1263.51,1263.51,1263.51,-0.27,-3.39,42662,142885395.0,0.0,0.03
2010-04-15,1203.26,1203.26,1203.26,1203.26,-4.77,-60.25,76916,262464300.0,0.0,0.06
2010-04-16,1216.43,1216.43,1216.43,1216.43,1.09,13.17,33400,112345566.0,0.0,0.03
2010-04-19,1235.38,1235.38,1235.38,1235.38,1.56,18.95,69586,290611533.0,0.0,0.05
2010-04-20,1247.84,1247.84,1247.84,1247.84,1.01,12.46,82863,354684340.0,0.0,0.06
2010-04-21,1309.56,1309.56,1309.56,1309.56,4.95,61.72,73372,302542859.0,0.0,0.06
