日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1005.85,1005.85,1005.85,1005.85,0.59,5.85,2378051,3149902897.0,0.0,0.08
2010-01-05,1021.47,1021.47,1021.47,1021.47,1.55,15.62,3027883,4022471559.0,0.0,0.1
2010-01-06,1008.97,1008.97,1008.97,1008.97,-1.22,-12.5,2631296,3351210166.0,0.0,0.09
2010-01-07,985.41,985.41,985.41,985.41,-2.34,-23.56,3065954,3895778207.0,0.0,0.1
2010-01-08,998.56,998.56,998.56,998.56,1.33,13.15,2655989,3669102243.0,0.0,0.09
2010-01-11,1003.5,1003.5,1003.5,1003.5,0.49,4.94,3776209,4802741104.0,0.0,0.12
2010-01-12,1032.17,1032.17,1032.17,1032.17,2.86,28.67,4246688,5527420962.0,0.0,0.14
2010-01-13,1010.61,1010.61,1010.61,1010.61,-2.09,-21.56,4811330,5984343718.0,0.0,0.16
2010-01-14,1027.04,1027.04,1027.04,1027.04,1.63,16.43,2951022,3511766392.0,0.0,0.1
2010-01-15,1039.73,1039.73,1039.73,1039.73,1.24,12.69,2801972,3615591028.0,0.0,0.09
2010-01-18,1048.11,1048.11,1048.11,1048.11,0.81,8.38,2803945,3526717805.0,0.0,0.09
2010-01-19,1042.52,1042.52,1042.52,1042.52,-0.53,-5.59,3141855,4091753260.0,0.0,0.1
2010-01-20,997.43,997.43,997.43,997.43,-4.33,-45.09,3594215,4596308570.0,0.0,0.12
2010-01-21,995.9,995.9,995.9,995.9,-0.15,-1.53,2611456,3267275647.0,0.0,0.08
2010-01-22,970.1,970.1,970.1,970.1,-2.59,-25.8,2563377,3150767595.0,0.0,0.08
2010-01-25,959.92,959.92,959.92,959.92,-1.05,-10.18,1343762,1626857763.0,0.0,0.04
2010-01-26,934.78,934.78,934.78,934.78,-2.62,-25.14,2183023,2511954653.0,0.0,0.07
2010-01-27,922.69,922.69,922.69,922.69,-1.29,-12.09,1812146,2022208294.0,0.0,0.06
2010-01-28,927.6,927.6,927.6,927.6,0.53,4.91,1608821,1948783196.0,0.0,0.05
2010-01-29,927.78,927.78,927.78,927.78,0.02,0.18,1592308,1853312161.0,0.0,0.05
2010-02-01,908.11,908.11,908.11,908.11,-2.12,-19.67,1552103,1780398693.0,0.0,0.05
