日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1002.99,1002.99,1002.99,1002.99,0.3,2.99,1114893,1071321419.0,0.0,0.61
2010-01-05,1014.48,1014.48,1014.48,1014.48,1.15,11.49,1297484,1231777987.0,0.0,0.71
2010-01-06,1020.43,1020.43,1020.43,1020.43,0.59,5.95,2501380,2142339969.0,0.0,1.36
2010-01-07,1009.15,1009.15,1009.15,1009.15,-1.11,-11.28,2572880,2089698859.0,0.0,1.4
2010-01-08,1020.15,1020.15,1020.15,1020.15,1.09,11.0,1497652,1273457562.0,0.0,0.81
2010-01-11,1024.46,1024.46,1024.46,1024.46,0.42,4.31,1513796,1446003699.0,0.0,0.82
2010-01-12,1051.1,1051.1,1051.1,1051.1,2.6,26.64,1876956,1812262847.0,0.0,1.02
2010-01-13,1042.33,1042.33,1042.33,1042.33,-0.83,-8.77,1556624,1570439467.0,0.0,0.85
2010-01-14,1070.07,1070.07,1070.07,1070.07,2.66,27.74,1633801,1697276538.0,0.0,0.89
2010-01-15,1086.38,1086.38,1086.38,1086.38,1.52,16.31,2062688,2086047361.0,0.0,1.12
2010-01-18,1099.21,1099.21,1099.21,1099.21,1.18,12.83,1374378,1380679908.0,0.0,0.75
2010-01-19,1121.87,1121.87,1121.87,1121.87,2.06,22.66,2457533,2275460403.0,0.0,1.34
2010-01-20,1087.52,1087.52,1087.52,1087.52,-3.06,-34.35,2541457,2388875891.0,0.0,1.38
2010-01-21,1088.4,1088.4,1088.4,1088.4,0.08,0.88,1349583,1290621308.0,0.0,0.73
2010-01-22,1056.9,1056.9,1056.9,1056.9,-2.89,-31.5,1353651,1286586016.0,0.0,0.74
2010-01-25,1043.86,1043.86,1043.86,1043.86,-1.23,-13.04,920539,876878588.0,0.0,0.5
2010-01-26,1001.36,1001.36,1001.36,1001.36,-4.07,-42.5,1100166,1017533008.0,0.0,0.6
2010-01-27,998.46,998.46,998.46,998.46,-0.29,-2.9,829966,750692376.0,0.0,0.45
2010-01-28,1008.09,1008.09,1008.09,1008.09,0.96,9.63,962869,894291957.0,0.0,0.52
2010-01-29,1009.93,1009.93,1009.93,1009.93,0.18,1.84,991617,900831734.0,0.0,0.54
2010-02-01,1001.66,1001.66,1001.66,1001.66,-0.82,-8.27,1277066,1290274607.0,0.0,0.69
2010-02-02,1001.61,1001.61,1001.61,1001.61,0.0,-0.05,968919,927219055.0,0.0,0.53
2010-02-03,1025.03,1025.03,1025.03,1025.03,2.34,23.42,1233874,1167012012.0,0.0,0.67
2010-02-04,1034.4,1034.4,1034.4,1034.4,0.91,9.37,1504024,1430881733.0,0.0,0.82
2010-02-05,1000.92,1000.92,1000.92,1000.92,-3.24,-33.48,1100743,1017506631.0,0.0,0.6
